,ay,t
32048,-0.9,20.03
32049,-0.804,20.030625
32050,-0.797,20.03125
32051,-0.673,20.031875
32052,-0.512,20.0325
32053,-0.468,20.033125
32054,-0.443,20.03375
32055,-0.376,20.034375
32056,-0.244,20.035
32057,-0.196,20.035625
32058,-0.118,20.03625
32059,-0.015,20.036875
32060,0.104,20.0375
32061,0.113,20.038125
32062,0.138,20.03875
32063,0.237,20.039375
32064,0.289,20.04
32065,0.397,20.040625
32066,0.533,20.04125
32067,0.597,20.041875
32068,0.628,20.0425
32069,0.7,20.043125
32070,0.863,20.04375
32071,0.959,20.044375
32072,1.027,20.045
32073,1.083,20.045625
32074,1.192,20.04625
32075,1.288,20.046875
32076,1.384,20.0475
32077,1.486,20.048125
32078,1.519,20.04875
32079,1.571,20.049375
32080,1.641,20.05
32081,1.672,20.050625
32082,1.697,20.05125
32083,1.72,20.051875
32084,1.741,20.0525
32085,1.719,20.053125
32086,1.677,20.05375
32087,1.627,20.054375
32088,1.675,20.055
32089,1.725,20.055625
32090,1.746,20.05625
32091,1.684,20.056875
32092,1.705,20.0575
32093,1.694,20.058125
32094,1.629,20.05875
32095,1.543,20.059375
32096,1.476,20.06
32097,1.448,20.060625
32098,1.516,20.06125
32099,1.479,20.061875
32100,1.434,20.0625
32101,1.408,20.063125
32102,1.439,20.06375
32103,1.449,20.064375
32104,1.448,20.065
32105,1.458,20.065625
32106,1.419,20.06625
32107,1.422,20.066875
32108,1.508,20.0675
32109,1.63,20.068125
32110,1.757,20.06875
32111,1.883,20.069375
32112,1.995,20.07
32113,2.174,20.070625
32114,2.361,20.07125
32115,2.532,20.071875
32116,2.705,20.0725
32117,2.943,20.073125
32118,3.223,20.07375
32119,3.444,20.074375
32120,3.688,20.075
32121,3.906,20.075625
32122,4.055,20.07625
32123,4.205,20.076875
32124,4.263,20.0775
32125,4.239,20.078125
32126,4.212,20.07875
32127,4.121,20.079375
32128,4.021,20.08
32129,3.957,20.080625
32130,3.836,20.08125
32131,3.715,20.081875
32132,3.599,20.0825
32133,3.48,20.083125
32134,3.403,20.08375
32135,3.337,20.084375
32136,3.248,20.085
32137,3.24,20.085625
32138,3.261,20.08625
32139,3.299,20.086875
32140,3.292,20.0875
32141,3.243,20.088125
32142,3.202,20.08875
32143,3.253,20.089375
32144,3.258,20.09
32145,3.222,20.090625
32146,3.145,20.09125
32147,3.125,20.091875
32148,3.064,20.0925
32149,2.979,20.093125
32150,2.897,20.09375
32151,2.846,20.094375
32152,2.787,20.095
32153,2.705,20.095625
32154,2.702,20.09625
32155,2.666,20.096875
32156,2.596,20.0975
32157,2.477,20.098125
32158,2.414,20.09875
32159,2.387,20.099375
32160,2.394,20.1
32161,2.358,20.100625
32162,2.266,20.10125
32163,2.149,20.101875
32164,2.115,20.1025
32165,2.094,20.103125
32166,2.068,20.10375
32167,2.028,20.104375
32168,1.98,20.105
32169,1.934,20.105625
32170,1.882,20.10625
32171,1.776,20.106875
32172,1.74,20.1075
32173,1.72,20.108125
32174,1.679,20.10875
32175,1.645,20.109375
32176,1.625,20.11
32177,1.614,20.110625
32178,1.577,20.11125
32179,1.578,20.111875
32180,1.587,20.1125
32181,1.577,20.113125
32182,1.56,20.11375
32183,1.571,20.114375
32184,1.613,20.115
32185,1.668,20.115625
32186,1.688,20.11625
32187,1.731,20.116875
32188,1.885,20.1175
32189,2.05,20.118125
32190,2.171,20.11875
32191,2.244,20.119375
32192,2.39,20.12
32193,2.58,20.120625
32194,2.785,20.12125
32195,2.959,20.121875
32196,3.118,20.1225
32197,3.274,20.123125
32198,3.425,20.12375
32199,3.483,20.124375
32200,3.574,20.125
32201,3.657,20.125625
32202,3.626,20.12625
32203,3.656,20.126875
32204,3.65,20.1275
32205,3.568,20.128125
32206,3.577,20.12875
32207,3.528,20.129375
32208,3.446,20.13
32209,3.412,20.130625
32210,3.46,20.13125
32211,3.511,20.131875
32212,3.528,20.1325
32213,3.605,20.133125
32214,3.673,20.13375
32215,3.741,20.134375
32216,3.843,20.135
32217,3.91,20.135625
32218,4.017,20.13625
32219,4.229,20.136875
32220,4.344,20.1375
32221,4.443,20.138125
32222,4.534,20.13875
32223,4.643,20.139375
32224,4.759,20.14
32225,4.85,20.140625
32226,4.877,20.14125
32227,4.907,20.141875
32228,4.946,20.1425
32229,4.979,20.143125
32230,4.867,20.14375
32231,4.848,20.144375
32232,4.833,20.145
