,t,Vdby
0,3.066875,130.93332050140367
1,3.0675,130.75386388734782
2,3.068125,130.52937024938956
3,3.06875,130.0047294965128
4,3.069375,129.53663257024522
5,3.07,129.18483329756162
6,3.070625,129.13339258847515
7,3.07125,128.96175333384684
8,3.071875,128.72007071339792
9,3.0725,128.41231541251528
10,3.073125,128.1952820853269
11,3.07375,128.18851737342888
12,3.074375,128.3361374364589
13,3.075,128.52697147575014
14,3.075625,128.57565022993907
15,3.07625,128.65618010066336
16,3.076875,128.84959538128896
17,3.0775,128.9803063269557
18,3.078125,129.16368871140526
19,3.07875,129.35512102488065
20,3.079375,129.36399172145227
21,3.08,129.4492779321398
22,3.080625,129.56844375480162
23,3.08125,129.7059087745218
24,3.081875,129.85800022217407
25,3.0825,130.11656067709674
26,3.083125,130.43060682557422
27,3.08375,130.52937024938956
28,3.084375,130.667814160351
29,3.085,130.75386388734782
30,3.085625,130.68306148370124
31,3.08625,130.82659155333386
32,3.086875,130.89376044605356
33,3.0875,130.8714284792473
34,3.088125,130.87887884965812
35,3.08875,130.89376044605356
36,3.089375,130.93578703262517
37,3.09,131.0338783025445
38,3.090625,130.98006524051576
39,3.09125,131.00456706110188
40,3.091875,131.13810538110894
41,3.0925,131.28384921252396
42,3.093125,131.5429396965505
43,3.09375,131.80122461607485
44,3.094375,131.90771961618285
45,3.095,132.04337102757995
46,3.095625,132.2110741063419
47,3.09625,132.40480379691664
48,3.096875,132.4256033510083
49,3.0975,132.6329332591684
50,3.098125,132.86707923953725
51,3.09875,132.8532466288407
52,3.099375,132.9554810053766
53,3.1,133.0835308375592
54,3.100625,133.21351576677048
55,3.10125,133.32286854583117
56,3.101875,133.47331752491402
57,3.1025,133.59945388554837
58,3.103125,133.53752863946275
59,3.10375,133.60489674085215
60,3.104375,133.67174635145534
61,3.105,133.68972584377468
62,3.105625,133.6175834885362
63,3.10625,133.60126854963897
64,3.106875,133.60489674085215
65,3.1075,133.50456507186126
66,3.108125,133.49538628030854
67,3.10875,133.45119255526552
68,3.109375,133.2928395111225
69,3.11,133.2059232054146
70,3.110625,133.22489217918667
71,3.11125,133.29471937037408
72,3.111875,133.1659530061638
73,3.1125,133.22110169706758
74,3.113125,133.30035650824945
75,3.11375,133.29471937037408
76,3.114375,133.45303845680004
77,3.115,133.6085234171629
78,3.115625,133.72915020938225
79,3.11625,133.68613292143263
80,3.116875,133.8569383855446
81,3.1175,134.09501808581342
82,3.118125,134.29162417679063
83,3.11875,134.47403787982535
84,3.119375,134.67036502868976
85,3.12,134.87489757184923
86,3.120625,135.02404189176707
87,3.12125,135.15247491816777
88,3.121875,135.28352264780662
89,3.1225,135.45083465281888
90,3.123125,135.54563583342028
91,3.12375,135.61066650632807
92,3.124375,135.65661610405184
93,3.125,135.72366691135267
94,3.125625,135.77608986089297
95,3.12625,135.7916142432885
96,3.126875,135.71940250264018
97,3.1275,135.77608986089297
98,3.128125,135.8085183478222
99,3.12875,135.77326426241714
100,3.129375,135.71086739913187
101,3.13,135.665204657459
102,3.130625,135.63367169014703
103,3.13125,135.60922665723436
104,3.131875,135.55288555392968
105,3.1325,135.45816389942544
106,3.133125,135.3178395286003
107,3.13375,135.13728448121097
108,3.134375,135.02712199450787
109,3.135,134.9560018172874
110,3.135625,134.84821761160984
111,3.13625,134.79144688900186
112,3.136875,134.74067062667754
113,3.1375,134.67517671174406
114,3.138125,134.59948571399113
115,3.13875,134.52476093605276
116,3.139375,134.45103324001917
117,3.14,134.37833372029723
118,3.140625,134.29665024866665
119,3.14125,134.25467718139905
120,3.141875,134.29329985725073
121,3.1425,134.23783099761158
122,3.143125,134.1853992195166
123,3.14375,134.14629267177415
124,3.144375,134.1052972463481
125,3.145,134.08472674617576
126,3.145625,134.08472674617576
127,3.14625,134.10700925771425
128,3.146875,134.0140743429004
129,3.1475,133.97244859404196
130,3.148125,133.99155182797818
131,3.14875,133.96897076030658
132,3.149375,133.88683820728363
133,3.15,133.7594924006911
134,3.150625,133.58128636242625
135,3.15125,133.5703675808023
136,3.151875,133.61939436931794
137,3.1525,133.6879295683804
138,3.153125,133.52106249303742
139,3.15375,133.54666302839803
140,3.154375,133.59763884225725
141,3.155,133.43456176479117
142,3.155625,133.27401850779296
143,3.15625,133.211618248546
144,3.156875,133.26647867256423
145,3.1575,133.25326819148077
146,3.158125,133.22489217918667
147,3.15875,133.1964231611141
148,3.159375,133.20212443446488
149,3.16,133.11237167082444
150,3.160625,133.01003589756735
151,3.16125,132.91826550067688
152,3.161875,133.04492682006645
153,3.1625,133.03912139066148
154,3.163125,132.96329557148002
155,3.16375,132.9554810053766
156,3.164375,132.86905352972377
157,3.165,132.77178166585435
158,3.165625,132.68954540321462
159,3.16625,132.7557965872446
160,3.166875,132.75779633161582
161,3.1675,132.7417854706066
162,3.168125,132.87694620599427
163,3.16875,133.01003589756735
164,3.169375,133.12963031580998
165,3.17,133.2267868001208
166,3.170625,133.34158410928433
167,3.17125,133.43086170525146
168,3.171875,133.50456507186126
169,3.1725,133.59763884225725
170,3.173125,133.83753645118662
171,3.17375,134.07614130548657
172,3.174375,134.22095207734066
173,3.175,134.27484956818165
174,3.175625,134.35008149528403
175,3.17625,134.44280250914832
176,3.176875,134.46418620810223
177,3.1775,134.49043254237125
178,3.178125,134.51496665991095
179,3.17875,134.53128432324488
180,3.179375,134.50843100148518
181,3.18,134.51169944541388
182,3.180625,134.55407767370707
183,3.18125,134.69759605585256
184,3.181875,134.71197799396361
185,3.1825,134.7071866600342
186,3.183125,134.8056743936376
187,3.18375,134.87803100970356
188,3.184375,134.94046354903256
189,3.185,134.98544816596842
190,3.185625,134.89993348077118
191,3.18625,134.92645530179908
192,3.186875,134.99627170585876
193,3.1875,135.02250143071169
194,3.188125,135.03481747621802
195,3.18875,135.07319294571997
196,3.189375,135.15095706938487
197,3.19,135.38606920378163
198,3.190625,135.51512075688197
199,3.19125,135.58760022983313
200,3.191875,135.665204657459
201,3.1925,135.86043319691967
202,3.193125,136.09505204300922
203,3.19375,136.35130739119563
204,3.194375,136.6386746093349
205,3.195,136.89078604258017
206,3.195625,137.1285354494049
207,3.19625,137.41626847831196
208,3.196875,137.6618671715138
209,3.1975,137.88521328893975
210,3.198125,138.09431090557362
211,3.19875,138.33644569191824
212,3.199375,138.57508404353305
213,3.2,138.80933355327056
214,3.200625,139.0403418009485
215,3.20125,139.14831429445337
216,3.201875,139.22462394089325
217,3.2025,139.31437940488442
218,3.203125,139.50771697978934
219,3.20375,139.65175581403327
220,3.204375,139.7452790824447
221,3.205,139.80855316970525
222,3.205625,139.874013896407
223,3.20625,139.9555886173121
224,3.206875,140.06748708039498
225,3.2075,140.0984589859305
226,3.208125,140.15922066672366
227,3.20875,140.2508394555167
228,3.209375,140.308033474059
229,3.21,140.3348185457252
230,3.210625,140.36068805409056
231,3.21125,140.41468170823032
232,3.211875,140.41550976387117
233,3.2125,140.47327836395587
234,3.213125,140.59254478094826
235,3.21375,140.63382337250292
236,3.214375,140.6362454266074
237,3.215,140.6467331969147
238,3.215625,140.7317795351081
239,3.21625,140.7970035549933
240,3.216875,140.85308506335588
241,3.2175,140.9001972181165
242,3.218125,140.9400426103701
243,3.21875,141.02227833555202
244,3.219375,141.11826447832297
245,3.22,141.18596584816143
246,3.220625,141.25915668169023
247,3.22125,141.34439377948283
248,3.221875,141.44573339019783
249,3.2225,141.55752808718563
250,3.223125,141.63702343034907
251,3.22375,141.70081413484388
252,3.224375,141.78255258088558
253,3.225,141.83193241620114
254,3.225625,141.87403569611098
255,3.22625,141.9194184468743
256,3.226875,141.96179380727904
257,3.2275,141.95902141988302
258,3.228125,141.93403003220004
259,3.22875,141.95486117889754
260,3.229375,141.94167392133042
261,3.23,141.9215073217021
262,3.230625,141.9068746374505
263,3.23125,141.897803940133
264,3.231875,141.8747356912468
265,3.2325,141.8410721285095
266,3.233125,141.80798298510925
267,3.23375,141.7903308844964
268,3.234375,141.76059435685428
269,3.235,141.6979571692271
270,3.235625,141.67076902460278
271,3.23625,141.64780755163432
272,3.236875,141.63198625465873
273,3.2375,141.6614482456907
274,3.238125,141.65714297192818
275,3.23875,141.64133868570224
276,3.239375,141.6262259031996
277,3.24,141.66718529321636
278,3.240625,141.68866553573088
279,3.24125,141.6893806297615
280,3.241875,141.71864891101274
281,3.2425,141.73431327889767
282,3.243125,141.76484867023143
283,3.24375,141.845989531485
284,3.244375,141.88802489165874
285,3.245,141.9068746374505
286,3.245625,141.91036084646302
287,3.24625,141.9673359287866
288,3.246875,142.0094787251531
289,3.2475,142.06101494871913
290,3.248125,142.1584380037256
291,3.24875,142.24673671490635
292,3.249375,142.34011993271932
293,3.25,142.44235072626526
294,3.250625,142.566046343287
295,3.25125,142.66694531172487
296,3.251875,142.7572056430572
297,3.2525,142.8602960050819
298,3.253125,142.91014342819327
299,3.25375,142.96896807046767
300,3.254375,143.05677019784437
301,3.255,143.155781725641
302,3.255625,143.22855801582588
303,3.25625,143.2846770938522
304,3.256875,143.34516486087256
305,3.2575,143.37701807419108
306,3.258125,143.4140331163214
307,3.25875,143.47188277509267
