,t,Vdby
0,6.11125,128.6625903516097
1,6.111875,128.74549594820246
2,6.1125,128.85899739155724
3,6.113125,128.88089591836152
4,6.11375,128.85273051564462
5,6.114375,128.82447348485226
6,6.115,128.87777093554743
7,6.115625,128.9307433414729
8,6.11625,129.02036904310916
9,6.116875,129.1455237212265
10,6.1175,128.90585538851946
11,6.118125,128.81818164130434
12,6.11875,128.81188523679663
13,6.119375,128.73597020463606
14,6.12,128.88714251312055
15,6.120625,128.98648186197454
16,6.12125,128.93384932743055
17,6.121875,129.0357287104858
18,6.1225,129.0111401883666
19,6.123125,128.8996222417589
20,6.12375,128.80243206375607
21,6.124375,128.8150340095837
22,6.125,128.87151759500514
23,6.125625,128.9431606268444
24,6.12625,128.8433217156944
25,6.126875,128.88714251312055
26,6.1275,129.02958810249723
27,6.128125,129.0816454146218
28,6.12875,129.13339258847515
29,6.129375,129.18483329756162
30,6.13,129.2359711505022
31,6.130625,129.34327931938182
32,6.13125,129.3699004901414
33,6.131875,129.33438743363197
34,6.1325,129.41408859445576
35,6.133125,129.43170108370379
36,6.13375,129.35512102488065
37,6.134375,129.13035715610528
38,6.135,129.20291634983502
39,6.135625,129.21194377795203
40,6.13625,129.13946027271638
41,6.136875,129.172756980513
42,6.1375,129.0510612645785
43,6.138125,128.9214187140201
44,6.13875,128.9307433414729
45,6.139375,128.8652597491739
46,6.14,128.7296139001899
47,6.140625,128.53347776042744
48,6.14125,128.47801837056832
49,6.141875,128.30948336218472
50,6.1425,128.1035109243598
51,6.143125,127.96227383461004
52,6.14375,128.01075978783894
53,6.144375,127.99001322629222
54,6.145,127.83281406984776
55,6.145625,127.69065230988497
56,6.14625,127.64394420754908
57,6.146875,127.62591246007652
58,6.1475,127.51692872618312
59,6.148125,127.6295218055006
60,6.14875,127.62591246007652
61,6.149375,127.39173781472688
62,6.15,127.51692872618312
63,6.150625,127.58248292140784
64,6.15125,127.62230161419701
65,6.151875,127.73354567921675
66,6.1525,127.64754606936228
67,6.153125,127.56068644914663
68,6.15375,127.54976766752266
69,6.154375,127.52423700565345
70,6.155,127.30975969781798
71,6.155625,126.94269565820039
72,6.15625,126.54717868772661
73,6.156875,126.22659904607586
74,6.1575,125.86725109422892
75,6.158125,125.40425709792486
76,6.15875,124.97907230991416
77,6.159375,124.59875371815868
78,6.16,124.2703551399261
79,6.160625,123.97314173908846
80,6.16125,123.62543543118923
81,6.161875,123.29300431868595
82,6.1625,123.05188155854938
83,6.163125,123.07019978601674
84,6.16375,123.13098302663562
85,6.164375,123.22736004469951
86,6.165,123.40523430789915
87,6.165625,123.37584040628364
88,6.16625,123.40523430789915
89,6.166875,123.77856967521707
90,6.1675,123.82902028929792
91,6.168125,123.96213997746804
92,6.16875,124.17957034552508
93,6.169375,124.16345053334243
94,6.17,124.47510907314482
95,6.170625,124.79099441680945
96,6.17125,124.7609220625759
97,6.171875,125.24427410952833
98,6.1725,125.74259241438222
99,6.173125,126.14992075826424
100,6.17375,126.08981055546975
101,6.174375,126.17128827122478
102,6.175,126.3110106884381
103,6.175625,126.38212118619552
104,6.17625,126.36961450349034
105,6.176875,126.40708065635344
106,6.1775,126.52671721857503
107,6.178125,126.29840111984839
108,6.17875,126.06824141193484
109,6.179375,125.87608719838673
110,6.18,125.84512142712953
111,6.180625,125.95958488318726
112,6.18125,126.02494177272422
113,6.181875,125.9639573421963
114,6.1825,126.06824141193484
115,6.183125,126.34036202096223
116,6.18375,126.64472830982886
117,6.184375,126.61638932991673
118,6.185,126.66491397923926
119,6.185625,126.70514512869063
120,6.18625,126.70514512869063
121,6.186875,126.82473246477385
122,6.1875,126.84055376174945
123,6.188125,126.80094635322787
124,6.18875,126.92314604464016
125,6.189375,126.9933196819326
126,6.19,127.03978910871264
127,6.190625,127.07832461840725
128,6.19125,127.24210638587547
129,6.191875,127.09752845032467
130,6.1925,126.71717822639636
131,6.193125,126.66491397923926
132,6.19375,126.57981710898858
133,6.194375,126.48153159478973
134,6.195,126.38212118619552
135,6.195625,126.25623652424176
136,6.19625,126.05094744974971
137,6.196875,125.79177905085194
138,6.1975,125.72912939493966
139,6.198125,125.88932452323186
140,6.19875,126.08981055546975
141,6.199375,126.16274757276076
142,6.2,126.00321073902705
143,6.200625,125.85398006087858
144,6.20125,125.7515561815741
145,6.201875,125.7515561815741
146,6.2025,125.70214059133625
147,6.203125,125.6569720566929
148,6.20375,125.70214059133625
149,6.204375,125.85398006087858
150,6.205,125.85840599200013
151,6.205625,125.66602457407099
152,6.20625,125.63429940054591
153,6.206875,125.52463915843667
154,6.2075,125.33403933768176
155,6.208125,125.0230268635071
156,6.20875,124.87068203664124
157,6.209375,124.7156174065512
