,t,Vdby
0,38.05125,127.09752845032467
1,38.051875,126.96609726096321
2,38.0525,126.65280820774925
3,38.053125,126.59202496713037
4,38.05375,126.47741213081018
5,38.054375,126.27734440738307
6,38.055,125.94207300298513
7,38.055625,125.90254170504382
8,38.05625,125.82293523463773
9,38.056875,125.32463393379787
10,38.0575,125.19665398126968
11,38.058125,124.93489419447683
12,38.05875,124.48029622745729
13,38.059375,124.14191080838435
14,38.06,123.49282385320898
15,38.060625,122.90392812228363
16,38.06125,122.99054027508696
17,38.061875,122.96588194869491
18,38.0625,122.71537029135645
19,38.063125,122.2252502731813
20,38.06375,122.06238507091427
21,38.064375,121.81926153191463
22,38.065,121.53280887340684
23,38.065625,121.25163968456326
24,38.06625,121.29664439477148
25,38.066875,121.31159429456898
26,38.0675,121.1988377612391
27,38.068125,120.74852995881247
28,38.06875,120.81995384846982
29,38.069375,121.04618199294647
30,38.07,120.62008562727074
31,38.070625,120.62008562727074
32,38.07125,120.6281692850325
33,38.071875,120.48971335398335
34,38.0725,120.87510253937359
35,38.073125,120.96106346231218
36,38.07375,121.00759512522914
37,38.074375,121.69152555868662
38,38.075,121.62694615608265
39,38.075625,121.74142411813071
40,38.07625,122.46396150063998
41,38.076875,122.54857555703198
42,38.0775,122.7026530275355
43,38.078125,122.90392812228363
44,38.07875,123.05188155854938
45,38.079375,123.16724984190499
46,38.08,123.34634669496353
47,38.080625,123.65969934007163
48,38.08125,123.34634669496353
49,38.081875,123.43452907306462
50,38.0825,123.82902028929792
51,38.083125,123.7334773499949
52,38.08375,123.80102835518413
53,38.084375,123.8122359562721
54,38.085,123.53917961173818
55,38.085625,123.33452111160102
56,38.08625,123.13098302663562
57,38.086875,122.95352648482196
58,38.0875,123.07629728689058
59,38.088125,122.97205309612187
60,38.08875,122.80387357157264
61,38.089375,122.74074909579026
62,38.09,122.82272180241478
63,38.090625,123.00284323697116
64,38.09125,123.2393323272815
65,38.091875,123.34043591580513
66,38.0925,123.28110583786903
67,38.093125,123.25128813046038
68,38.09375,123.52761384486541
69,38.094375,123.7051753059317
70,38.095,123.63115547725572
71,38.095625,123.28110583786903
72,38.09625,123.11886035943674
73,38.096875,123.17930520766821
74,38.0975,123.28110583786903
75,38.098125,123.11886035943674
76,38.09875,122.95352648482196
77,38.099375,122.66438913464988
78,38.1,122.19831726047586
79,38.100625,122.19831726047586
80,38.10125,122.21179420598497
81,38.101875,122.16453312749857
82,38.1025,121.84036941505595
83,38.103125,122.12381794526831
84,38.10375,122.23197049760788
85,38.104375,121.81221415656813
86,38.105,122.08291101108017
87,38.105625,122.00051460215725
88,38.10625,121.69152555868662
89,38.106875,121.61252973843611
90,38.1075,121.72719661349497
91,38.108125,121.8754356299746
92,38.10875,122.00051460215725
93,38.109375,121.86843370324469
94,38.11,121.81221415656813
95,38.110625,121.88942257283288
96,38.11125,122.23868552665364
97,38.111875,122.2252502731813
98,38.1125,122.05553229766883
99,38.113125,121.81926153191463
100,38.11375,122.11020369539949
101,38.114375,122.49660298827719
102,38.115,122.89148415219232
103,38.115625,122.97821986218713
104,38.11625,123.04576688766113
105,38.116875,123.21537123722257
106,38.1175,123.63687175889545
107,38.118125,124.15268734777923
108,38.11875,124.4699188192479
109,38.119375,124.61408627225138
110,38.12,124.97417471201835
111,38.120625,125.2490217946086
112,38.12125,125.53842264131548
113,38.121875,125.95083335636319
114,38.1225,126.10702738893247
115,38.123125,126.21811258752282
116,38.12375,126.30680953254577
117,38.124375,126.17555547329442
118,38.125,126.41953354685647
119,38.125625,126.773113311574
120,38.12625,126.87998138114322
121,38.126875,126.86423180359496
122,38.1275,126.90747461118177
123,38.128125,127.05907823420176
124,38.12875,126.76514460492511
125,38.129375,126.71717822639636
126,38.13,126.77709492504647
127,38.130625,126.65280820774925
128,38.13125,126.62854593041486
129,38.131875,126.68102880693783
130,38.1325,126.80094635322787
131,38.133125,126.68102880693783
132,38.13375,126.68505284668461
133,38.134375,126.76514460492511
134,38.135,126.76514460492511
135,38.135625,126.61638932991673
136,38.13625,126.53490759130645
137,38.136875,126.64472830982886
138,38.1375,126.59609044328138
139,38.138125,126.54717868772661
140,38.13875,126.5226191342159
141,38.139375,126.59202496713037
142,38.14,126.66088059646974
143,38.140625,126.68505284668461
144,38.14125,126.61233334588877
145,38.141875,126.66088059646974
146,38.1425,126.76115750839513
147,38.143125,126.86817187607714
148,38.14375,126.78505268065399
149,38.144375,126.80491523135863
150,38.145,126.86028994301536
151,38.145625,126.92705948901278
152,38.14625,126.91139512112784
153,38.146875,126.96999140567675
154,38.1475,127.07832461840725
155,38.148125,126.85240085106696
156,38.14875,127.05136772358617
157,38.149375,127.3172443080511
158,38.15,127.3172443080511
159,38.150625,127.26095189042186
160,38.15125,127.23455672035186
161,38.151875,127.27975659496983
162,38.1525,127.72641147788093
163,38.153125,127.91351570539872
164,38.15375,127.96921699216446
165,38.154375,128.01766431096726
166,38.155,128.03490164474124
167,38.155625,128.0829849841939
168,38.15625,128.17497212368488
169,38.156875,128.28943899258607
170,38.1575,128.3527547930446
171,38.158125,128.43207853739662
172,38.15875,128.65297320026212
173,38.159375,128.84959538128896
174,38.16,128.99573693971547
175,38.160625,129.0816454146218
176,38.16125,129.14249252606817
177,38.161875,129.22997053566039
178,38.1625,129.33438743363197
179,38.163125,129.45512898634425
180,38.16375,129.39349545103596
181,38.164375,129.29277118190066
182,38.165,129.21194377795203
183,38.165625,129.39054958374027
184,38.16625,129.5279365345066
185,38.166875,129.61737847374334
186,38.1675,129.61737847374334
187,38.168125,129.73710710553885
188,38.16875,129.8160190402171
189,38.169375,129.75690240222872
190,38.17,129.97172417635034
191,38.170625,130.03213844837657
192,38.17125,129.99099251810298
193,38.171875,130.15981449639384
194,38.1725,130.18136090034324
195,38.173125,130.1652061102467
196,38.17375,130.1652061102467
197,38.174375,130.42276167408073
198,38.175,130.53195418206906
199,38.175625,130.5086710685764
200,38.17625,130.639791028251
201,38.176875,130.70841436112346
202,38.1775,130.78152197585553
203,38.178125,130.92591670242885
204,38.17875,131.19334556776116
205,38.179375,131.43184766722615
206,38.18,131.61165753628734
207,38.180625,131.62761377419974
208,38.18125,131.83019617989308
209,38.181875,132.03685579564197
210,38.1825,132.03685579564197
211,38.183125,132.08236012384072
