,t,Vdby
0,73.065,143.8619351614454
1,73.065625,143.90581320221938
2,73.06625,143.94781682266594
3,73.066875,143.96489172456472
4,73.0675,143.9764395520641
5,73.068125,143.98797204719233
6,73.06875,143.9972966746451
7,73.069375,143.99345833441242
8,73.07,144.0148218047025
9,73.070625,144.03012734106477
10,73.07125,144.00770648464774
11,73.071875,144.0208379108536
12,73.0725,144.02739618686243
13,73.073125,144.02411766783584
14,73.07375,144.02575708203517
15,73.074375,144.01153853509695
16,73.075,144.003872742824
17,73.075625,144.03558707450122
18,73.07625,144.036678609487
19,73.076875,144.038861268033
20,73.0775,144.045951122776
21,73.078125,144.01974438326332
22,73.07875,144.02521064501582
23,73.079375,144.03613285914045
24,73.08,144.01208583289105
25,73.080625,143.96103903448687
26,73.08125,143.92352370079945
27,73.081875,143.90858284914125
28,73.0825,143.8251068449253
29,73.083125,143.78868326802058
30,73.08375,143.76450345410558
31,73.084375,143.67962437829183
32,73.085,143.592184674524
33,73.085625,143.53397692237144
34,73.08625,143.52008782944506
35,73.086875,143.43511396176476
36,73.0875,143.36346524340468
37,73.088125,143.30548020622456
38,73.08875,143.26680611236503
39,73.089375,143.1883357643348
40,73.09,143.10672074930125
41,73.090625,143.0402600010167
42,73.09125,142.92069925205004
43,73.091875,142.820838818781
44,73.0925,142.74264952017987
45,73.093125,142.6822665968465
46,73.09375,142.63622142540686
47,73.094375,142.5873519144597
48,73.095,142.52587581386533
49,73.095625,142.46396150063998
50,73.09625,142.40818789112137
51,73.096875,142.35669037087496
52,73.0975,142.29088534411727
53,73.098125,142.26147787188415
54,73.09875,142.23129870908997
55,73.099375,142.17197691947132
56,73.1,142.0692324418941
57,73.100625,142.0122350566758
58,73.10125,142.0032737793209
59,73.101875,141.9701056640263
60,73.1025,141.9451461938684
61,73.103125,141.91523918955002
62,73.10375,141.862828095023
63,73.104375,141.81221415656813
64,73.105,141.78891716547668
65,73.105625,141.79457066149473
66,73.10625,141.78043001590012
67,73.106875,141.72719661349498
68,73.1075,141.6585783003026
69,73.108125,141.6024239901896
70,73.10875,141.56841129828
71,73.109375,141.5226098908601
72,73.11,141.45675749326173
73,73.110625,141.43395890443227
74,73.11125,141.34588172631953
75,73.111875,141.23583278368022
76,73.1125,141.18445025059378
77,73.113125,141.10297779778787
78,73.11375,141.01687161913839
79,73.114375,140.93458444532973
80,73.115,140.82785370316452
81,73.115625,140.7429500726511
82,73.11625,140.67972730479212
83,73.116875,140.6499576571422
84,73.1175,140.5957894166371
85,73.118125,140.52003634714356
86,73.11875,140.42213136864243
87,73.119375,140.31725016194628
88,73.12,140.2677003549937
89,73.120625,140.23479122776638
90,73.12125,140.08384712519427
91,73.121875,140.023420298828
92,73.1225,139.99913136760387
93,73.123125,139.9904402625781
94,73.12375,139.918843259851
95,73.124375,139.86872460995224
96,73.125,139.83869099437896
97,73.125625,139.80855316970525
98,73.12625,139.77117913757232
