,t,Vdby
0,15.113125,133.70228938093078
1,15.11375,134.0382642242469
2,15.114375,134.23277076464697
3,15.115,134.51986517849446
4,15.115625,134.87959730483686
5,15.11625,134.98080537406912
6,15.116875,135.0517235748082
7,15.1175,135.13728448121097
8,15.118125,135.29099438128935
9,15.11875,135.406728821903
10,15.119375,135.4464341344584
11,15.12,135.41262255555614
12,15.120625,135.46695083961646
13,15.12125,135.49909378160277
14,15.121875,135.49325845075646
15,15.1225,135.40820263027814
16,15.123125,135.3342041452452
17,15.12375,135.27903652066647
18,15.124375,135.2430638460719
19,15.125,135.19788748051
20,15.125625,135.08849578554518
21,15.12625,134.97306186848536
22,15.126875,134.96841244935138
23,15.1275,134.993180641898
24,15.128125,134.95444924071018
25,15.12875,134.81830152962567
26,15.129375,134.8450733981319
27,15.13,134.8293352353951
28,15.130625,134.77878062406958
29,15.13125,134.69119643158953
30,15.131875,134.7167666863415
31,15.1325,134.76768247024313
32,15.133125,134.81672414114624
33,15.13375,134.73907907566291
34,15.134375,134.67196921922678
35,15.135,134.62371415268
36,15.135625,134.60756937175287
37,15.13625,134.57032209519534
38,15.136875,134.50189042162938
39,15.1375,134.38994033221164
40,15.138125,134.3517459371092
41,15.13875,134.2344578365447
42,15.139375,134.0486107289105
43,15.14,133.90087317642588
44,15.140625,133.76305511183133
45,15.14125,133.64290152747662
46,15.141875,133.55031409597515
47,15.1425,133.40491706148248
48,15.143125,133.2286810078784
49,15.14375,133.0410569649621
50,15.144375,132.9750042539604
51,15.145,132.77577334314796
52,15.145625,132.5595997965996
53,15.14625,132.45463930329439
54,15.146875,132.4256033510083
55,15.1475,132.40480379691664
56,15.148125,132.3735107777028
57,15.14875,132.22809275423185
58,15.149375,132.20681422904312
59,15.15,132.23021774253314
60,15.150625,132.2238412173687
61,15.15125,132.2046835066878
62,15.151875,132.23234221108672
63,15.1525,132.31058447274268
64,15.153125,132.23021774253314
65,15.15375,132.2577953857497
66,15.154375,132.35049069772583
67,15.155,132.46498580795802
68,15.155625,132.48976725026898
69,15.15625,132.53501707366786
70,15.156875,132.62887538026345
71,15.1575,132.5595997965996
72,15.158125,132.53296536948022
73,15.15875,132.52475370293803
74,15.159375,132.48976725026898
75,15.16,132.47738536700604
76,15.160625,132.48564191671338
77,15.16125,132.51242162849815
78,15.161875,132.24507812192874
