,t,Vdby
0,4.11,132.9025479851678
1,4.110625,132.87694620599427
2,4.11125,132.80962873940842
3,4.111875,132.8532466288407
4,4.1125,132.89271007536306
5,4.113125,132.90844538698184
6,4.11375,132.80764089419137
7,4.114375,132.77577334314796
8,4.115,132.78375119871507
9,4.115625,132.81757557403236
10,4.11625,132.79968496083177
11,4.116875,132.80962873940842
12,4.1175,132.85720105168983
13,4.118125,132.78375119871507
14,4.11875,132.77377773380246
15,4.119375,132.78175742167474
16,4.12,132.71972223601668
17,4.120625,132.6349614879314
18,4.12125,132.62887538026345
19,4.121875,132.7457909535635
20,4.1225,132.65117029065345
21,4.123125,132.59430665294263
22,4.12375,132.5595997965996
23,4.124375,132.48151462291366
24,4.125,132.59023068400907
25,4.125625,132.64306967021267
26,4.12625,132.48357851496044
27,4.126875,132.4877048284053
28,4.1275,132.47118780010874
29,4.128125,132.4401334601361
30,4.12875,132.4980120440898
31,4.129375,132.47738536700604
32,4.13,132.41728950530242
33,4.130625,132.32320625695166
34,4.13125,132.36514689680803
35,4.131875,132.3147937723831
36,4.1325,132.16410015408653
37,4.133125,132.18548344809176
38,4.13375,132.1683810263457
39,4.134375,132.15124486367176
40,4.135,132.19615538657405
41,4.135625,132.0974754110527
42,4.13625,132.0693831946768
43,4.136875,132.16195892650558
44,4.1375,132.1833474860404
45,4.138125,132.16624085394653
46,4.13875,132.12547706339976
47,4.139375,132.09531769407775
48,4.14,132.14695553536828
49,4.140625,132.19188818450442
50,4.14125,132.19188818450442
51,4.141875,132.14266408783135
52,4.1425,132.1576748871398
53,4.143125,132.19828820171995
54,4.14375,132.10394534776756
55,4.144375,132.09100065142522
56,4.145,132.10394534776756
57,4.145625,132.11902315129745
58,4.14625,132.1276273022121
59,4.146875,132.11471787753493
60,4.1475,132.10394534776756
61,4.148125,132.24295676652974
62,4.14875,132.34420189114869
63,4.149375,132.40272109947514
64,4.15,132.39438531223453
65,4.150625,132.52269957270778
66,4.15125,132.6207539307348
67,4.151875,132.65319426587826
68,4.1525,132.5493654491942
69,4.153125,132.56777860100624
70,4.15375,132.6146578563439
71,4.154375,132.5452683313644
72,4.155,132.64712092478146
73,4.155625,132.68954540321462
74,4.15625,132.60245285718625
75,4.156875,132.67744525316664
76,4.1575,132.69961600102457
77,4.158125,132.65926336334522
78,4.15875,132.50830704308817
79,4.159375,132.60448821504863
80,4.16,132.67946311579348
81,4.160625,132.60448821504863
82,4.16125,132.56164521981358
83,4.161875,132.52064495658038
84,4.1625,132.49389062544162
85,4.163125,132.57186511702517
86,4.16375,132.59226890756366
87,4.164375,132.56164521981358
88,4.165,132.47118780010874
89,4.165625,132.48976725026898
90,4.16625,132.48976725026898
91,4.166875,132.4587793842298
92,4.1675,132.40272109947514
93,4.168125,132.42768056963308
94,4.16875,132.4732541471241
95,4.169375,132.4732541471241
96,4.17,132.40688599508988
97,4.170625,132.35468070728035
98,4.17125,132.33790852801522
99,4.171875,132.40896769423418
100,4.1725,132.43390924658559
101,4.173125,132.42975729161262
102,4.17375,132.40896769423418
103,4.174375,132.39230011485614
104,4.175,132.39021441676996
105,4.175625,132.40480379691664
106,4.17625,132.35468070728035
107,4.176875,132.36723862219756
108,4.1775,132.40480379691664
109,4.178125,132.35677495434007
110,4.17875,132.2831741901835
111,4.179375,132.2641470420752
112,4.18,132.35049069772583
113,4.180625,132.40063790252594
114,4.18125,132.377689699909
115,4.181875,132.3084790577189
116,4.1825,132.33580972659433
117,4.183125,132.3756004901243
118,4.18375,132.39230011485614
119,4.184375,132.35886869657946
120,4.185,132.4877048284053
121,4.185625,132.49389062544162
122,4.18625,132.36514689680803
123,4.186875,132.37977840729866
124,4.1875,132.45463930329439
125,4.188125,132.50419050763762
126,4.18875,132.39230011485614
127,4.189375,132.4110488945887
128,4.19,132.4587793842298
129,4.190625,132.50830704308817
130,4.19125,132.35468070728035
131,4.191875,132.29794432066268
132,4.1925,132.31058447274268
133,4.193125,132.3462986659659
134,4.19375,132.36514689680803
135,4.194375,132.32740944582537
136,4.195,132.2046835066878
137,4.195625,132.23021774253314
138,4.19625,132.23871250080245
139,4.196875,132.2153318954654
140,4.1975,132.0974754110527
141,4.198125,132.0845210616894
142,4.19875,132.1211749882063
143,4.199375,132.18761888501413
144,4.2,132.1319261835857
