,t,Vdby
0,42.046875,134.38994033221164
1,42.0475,134.35008149528403
2,42.048125,134.28156329963713
3,42.04875,134.25299403254422
4,42.049375,134.22770758196904
5,42.05,134.1292347526271
6,42.050625,134.1326490174659
7,42.05125,134.1241108376394
8,42.051875,134.05377936318268
9,42.0525,133.9898169054441
10,42.053125,133.85341398312738
11,42.05375,133.6807407497304
12,42.054375,133.6266341193833
13,42.055,133.61214857983578
14,42.055625,133.61577223013364
15,42.05625,133.62844311442018
16,42.056875,133.5265546776264
17,42.0575,133.47515873099152
18,42.058125,133.45119255526552
19,42.05875,133.1640450677403
20,42.059375,133.0333120784587
21,42.06,132.9983743747084
22,42.060625,133.01780155712623
23,42.06125,132.86115367502904
24,42.061875,132.76579070828515
25,42.0625,132.75379638236802
26,42.063125,132.5759497113342
27,42.06375,132.51858985432588
28,42.064375,132.50419050763762
29,42.065,132.42768056963308
30,42.065625,132.46084868492764
31,42.06625,132.46084868492764
32,42.066875,132.38186661253485
33,42.0675,132.15124486367176
34,42.068125,132.03250959107888
35,42.06875,131.98237130110726
36,42.069375,131.90771961618285
37,42.07,131.8368682244957
38,42.070625,131.77887285480028
39,42.07125,131.7317460934351
40,42.071875,131.59795739206209
41,42.0725,131.52221788241678
42,42.073125,131.49682390126767
43,42.07375,131.46439654228845
44,42.074375,131.38747819230093
45,42.075,131.3263924304962
46,42.075625,131.34288090391314
47,42.07625,131.3311066176611
48,42.076875,131.25299344423834
49,42.0775,131.10914434409298
50,42.078125,130.91109014468128
51,42.07875,130.85899697628358
52,42.079375,130.85401938896223
53,42.08,130.7940647789565
54,42.080625,130.7563819014655
55,42.08125,130.7387404540935
56,42.081875,130.7387404540935
57,42.0825,130.7387404540935
58,42.083125,130.61679557233043
59,42.08375,130.46452083931402
60,42.084375,130.44627590313334
61,42.085,130.43583299278248
62,42.085625,130.39393534319706
63,42.08625,130.30422608655604
64,42.086875,130.34127746965308
65,42.0875,130.26967913408515
66,42.088125,130.1490212180394
67,42.08875,130.13010064809745
68,42.089375,130.06764126947465
69,42.09,129.95793485826442
70,42.090625,129.776652687648
71,42.09125,129.68599678693573
72,42.091875,129.6259854666571
73,42.0925,129.59150620349976
74,42.093125,129.6030145054656
75,42.09375,129.50470445208256
76,42.094375,129.3699004901414
77,42.095,129.23896990407525
78,42.095625,129.31657630714875
79,42.09625,129.32845444867584
80,42.096875,129.23896990407525
81,42.0975,129.07553719380883
82,42.098125,128.98648186197454
83,42.09875,128.91519672977262
