,t,Vdby
0,68.051875,131.1284624274257
1,68.0525,131.23395065307986
2,68.053125,131.2767383732909
3,68.05375,131.2767383732909
4,68.054375,131.23633328637914
5,68.055,131.20291679698096
6,68.055625,131.1885559951898
7,68.05625,131.19095111160868
8,68.056875,131.09220570452328
9,68.0575,131.19813250072224
10,68.058125,131.38045172059128
11,68.05875,131.47367386187597
12,68.059375,131.45046195699277
13,68.06,131.45046195699277
14,68.060625,131.5129922951044
15,68.06125,131.63899316746634
16,68.061875,131.7204876477395
17,68.0625,131.79899202651416
18,68.063125,131.97799774127765
19,68.06375,132.12547706339976
20,68.064375,132.2577953857497
21,68.065,132.37977840729866
22,68.065625,132.54731713185467
23,68.06625,132.73577378068748
24,68.066875,132.91826550067688
25,68.0675,132.98474944699214
26,68.068125,133.14111705714208
27,68.06875,133.30035650824945
28,68.069375,133.4012043494627
29,68.07,133.54301042546865
30,68.070625,133.68972584377468
31,68.07125,133.83577048805395
32,68.071875,133.92537993491067
33,68.0725,134.13435564673517
34,68.073125,134.35673734973852
35,68.07375,134.4855173920158
36,68.074375,134.61241595774564
37,68.075,134.67517671174406
38,68.075625,134.66876054182123
39,68.07625,134.72155274007892
40,68.076875,134.7135745181181
41,68.0775,134.68319026488933
42,68.078125,134.6943968331136
43,68.07875,134.58815593926136
44,68.079375,134.55082514057113
45,68.08,134.64948354562387
46,68.080625,134.42961709540097
47,68.08125,134.30334715696915
48,68.081875,134.2361445808238
49,68.0825,134.1275271167938
50,68.083125,133.93062239939215
51,68.08375,133.71483477204526
52,68.084375,133.51739910637914
53,68.085,133.44749957492158
54,68.085625,133.29659882286182
55,68.08625,133.06425027550688
56,68.086875,132.82353093226226
57,68.0875,132.5288605066259
58,68.088125,132.25355836633003
59,68.08875,132.0845210616894
60,68.089375,131.76543413684658
61,68.09,131.4574320440096
62,68.090625,131.18616021814026
63,68.09125,130.89623823515552
64,68.091875,130.51902682496024
65,68.0925,130.11927036036252
66,68.093125,129.7907325896419
67,68.09375,129.45805303607327
68,68.094375,129.13946027271638
69,68.095,128.8464591149115
70,68.095625,128.49763273262135
71,68.09625,128.04178701144193
72,68.096875,127.60060495935662
73,68.0975,127.5132722792177
74,68.098125,127.07447875177898
75,68.09875,126.60015401745518
76,68.099375,126.21811258752282
77,68.1,126.11132627030608
78,68.100625,125.9245257452232
79,68.10125,125.65244225756125
80,68.101875,125.31050670438148
81,68.1025,125.34343456806027
82,68.103125,125.38558779543797
83,68.10375,125.2109674527396
84,68.104375,125.06191171698063
85,68.105,125.03276440896425
86,68.105625,125.13435491954974
87,68.10625,125.37623807479561
88,68.106875,125.57049929474034
89,68.1075,125.69763429310908
90,68.108125,125.72912939493966
91,68.10875,125.98578668175361
92,68.109375,126.10272637887279
93,68.11,126.08118932435198
94,68.110625,126.59609044328138
95,68.11125,126.70915801378769
96,68.111875,126.70113038878183
97,68.1125,126.91923083626281
98,68.113125,127.02045705168247
99,68.11375,127.16250570553298
100,68.114375,127.39544577193925
101,68.115,127.64394420754908
102,68.115625,127.78332168729065
103,68.11625,127.83633847226497
104,68.116875,127.8116375710087
105,68.1175,127.99347442962076
106,68.118125,128.2054192850437
107,68.11875,128.3726537470813
108,68.119375,128.34611166489051
109,68.12,128.40571769883834
110,68.120625,128.50742332877883
111,68.12125,128.41890811843945
112,68.121875,128.55296742373864
113,68.1225,128.64013374539195
114,68.123125,128.48783108820555
115,68.12375,128.5659362796576
116,68.124375,128.6817927683578
117,68.125,128.79296859126947
118,68.125625,128.76134900906987
119,68.12625,128.74549594820246
120,68.126875,128.7327926338532
121,68.1275,128.72325294081514
122,68.128125,128.77717318841124
123,68.12875,128.88089591836152
124,68.129375,129.02036904310916
125,68.13,129.0111401883666
126,68.130625,128.91830827902248
127,68.13125,128.87151759500514
128,68.131875,129.12428310715978
129,68.1325,129.0142175629384
130,68.133125,128.94005796932325
131,68.13375,129.0357287104858
132,68.134375,128.9307433414729
133,68.135,128.9555601858924
134,68.135625,129.02036904310916
135,68.13625,128.86212913474532
136,68.136875,128.86838923565634
137,68.1375,128.90585538851946
138,68.138125,128.91519672977262
139,68.13875,128.9369542031162
140,68.139375,128.82447348485226
141,68.14,128.64013374539195
142,68.140625,128.71688731968882
143,68.14125,128.56917547031162
144,68.141875,128.40901718212135
145,68.1425,128.39581172212723
146,68.143125,128.3128195979231
147,68.14375,128.1952820853269
148,68.144375,128.0521048383983
149,68.145,127.99347442962076
150,68.145625,127.86799390586204
151,68.14625,127.7156991768667
152,68.146875,127.56795801896276
153,68.1475,127.53883514293518
154,68.148125,127.48029480583823
155,68.14875,127.36201703418702
156,68.149375,127.13198871449941
157,68.15,127.0475099000104
158,68.150625,126.98166337559181
159,68.15125,126.668945489935
160,68.151875,126.58795758722086
161,68.1525,126.52671721857503
162,68.153125,126.41538456677372
163,68.15375,126.24354712879557
164,68.154375,125.97706152819413
165,68.155,125.66602457407099
