,t,Vdbx
0,70.118125,135.07166117785812
1,70.11875,135.07778662919668
2,70.119375,135.00090624023534
3,70.12,134.93112722820737
4,70.120625,134.88116331757672
5,70.12125,134.7898646156323
6,70.121875,134.61564551332776
7,70.1225,134.41641163540686
8,70.123125,134.30836645190112
9,70.12375,134.2040402931077
10,70.124375,134.10015918666673
11,70.125,133.9950206337903
12,70.125625,133.92363174337046
13,70.12625,133.75414559249637
14,70.126875,133.55213905440988
15,70.1275,133.5594350562148
16,70.128125,133.47515873099152
17,70.12875,133.3695820586517
18,70.129375,133.2815518037015
19,70.13,133.1046901406859
20,70.130625,133.01974188766889
21,70.13125,132.99642926449133
22,70.131875,132.8016746274624
23,70.1325,132.6572408020046
24,70.133125,132.55141328361086
25,70.13375,132.48151462291366
26,70.134375,132.40480379691664
27,70.135,132.25567713439472
28,70.135625,132.0303356730002
29,70.13625,131.79899202651416
30,70.136875,131.65716924448998
31,70.1375,131.56590610241653
32,70.138125,131.47135546078437
33,70.13875,131.31459575662254
34,70.139375,131.1043081025215
35,70.14,130.84405564868058
36,70.140625,130.74126285563236
37,70.14125,130.5783340055531
38,70.141875,130.36237894286305
39,70.1425,130.08941724988836
40,70.143125,129.93582631400085
41,70.14375,129.84123209025196
42,70.144375,129.78228738757838
43,70.145,129.75407726327452
44,70.145625,129.56844375480162
45,70.14625,129.26890063540856
46,70.146875,128.99881977546676
47,70.1475,128.82132813278525
48,70.148125,128.7137027588326
49,70.14875,128.691378080684
50,70.149375,128.64013374539195
51,70.15,128.428787804401
52,70.150625,128.07270379581095
53,70.15125,127.76202403141033
54,70.151875,127.71212547196625
55,70.1525,127.72284217861638
56,70.153125,127.615075416078
57,70.15375,127.53518790809761
58,70.154375,127.46559786554991
59,70.155,127.39915214692105
60,70.155625,127.23077942538558
61,70.15625,127.02045705168247
62,70.156875,126.79300315227367
63,70.1575,126.60421569143055
64,70.158125,126.60421569143055
65,70.15875,126.60421569143055
66,70.159375,126.55126520374554
67,70.16,126.55126520374554
68,70.160625,126.64472830982886
69,70.16125,126.72919467697058
70,70.161875,126.55126520374554
71,70.1625,126.47741213081018
72,70.163125,126.46916733698936
73,70.16375,126.51031326726296
74,70.164375,126.49798994104627
75,70.165,126.55534979805458
76,70.165625,126.6487691983121
77,70.16625,126.6487691983121
78,70.166875,126.62854593041486
79,70.1675,126.61638932991673
80,70.168125,126.62854593041486
81,70.16875,126.86423180359496
82,70.169375,127.06293092427958
83,70.17,127.17392199147622
84,70.170625,126.96220136960476
85,70.17125,127.01658547165935
86,70.171875,127.23455672035186
87,70.1725,127.57522350632746
88,70.173125,127.45824005940213
89,70.17375,127.41766033555211
90,70.174375,127.55704838013509
91,70.175,127.7156991768667
92,70.175625,127.70139552663869
93,70.17625,127.58611035501164
94,70.176875,127.4508760151814
95,70.1775,127.61868926661404
96,70.178125,127.81517057477433
97,70.17875,127.95880017344075
98,70.179375,127.85042179863865
99,70.18,127.8045672493826
100,70.180625,127.80810312960162
101,70.18125,127.8187021420676
102,70.181875,127.82223227405606
103,70.1825,127.85745490804159
104,70.183125,127.95184868076234
105,70.18375,128.01421273546464
106,70.184375,128.0829849841939
107,70.185,128.17158250817334
108,70.185625,128.30948336218472
109,70.18625,128.53347776042744
110,70.186875,128.67219686647437
111,70.1875,128.56269588057577
112,70.188125,128.6817927683578
113,70.18875,128.82132813278525
114,70.189375,128.9803063269557
115,70.19,129.38170598246242
116,70.190625,129.53952931519055
117,70.19125,129.66032840288264
118,70.191875,129.96345321273088
119,70.1925,129.99099251810298
120,70.193125,130.113850148244
121,70.19375,130.39393534319706
122,70.194375,130.4201450481721
123,70.195,130.64489287253164
124,70.195625,130.98006524051576
125,70.19625,131.31459575662254
126,70.196875,131.49219882680373
127,70.1975,131.6843622423481
128,70.198125,131.94951579740754
129,70.19875,132.16410015408653
130,70.199375,132.33580972659433
131,70.2,132.48151462291366
132,70.200625,132.64914584369447
133,70.20125,132.87891825496135
134,70.201875,133.06425027550688
135,70.2025,133.13537558532033
136,70.203125,133.27966909216534
137,70.20375,133.43086170525146
138,70.204375,133.59037487391578
139,70.205,133.77373448568247
140,70.205625,133.94458685519436
141,70.20625,134.12581914517526
142,70.206875,134.3434205366462
143,70.2075,134.4279675104301
144,70.208125,134.5686990194851
145,70.20875,134.7866992039216
146,70.209375,134.993180641898
147,70.21,135.08696671422038
148,70.210625,135.14640193093345
149,70.21125,135.27454807531396
150,70.211875,135.41851229277998
151,70.2125,135.57459847992223
152,70.213125,135.74495760663908
153,70.21375,135.92593480103582
154,70.214375,136.02395668918297
155,70.215,136.08006109459225
156,70.215625,136.17771734719625
157,70.21625,136.22345390133108
158,70.216875,136.3062408704872
159,70.2175,136.47209256710315
160,70.218125,136.6040719785141
161,70.21875,136.72901427440308
162,70.219375,136.8359459774871
163,70.22,136.86963886079917
164,70.220625,136.9563869459048
165,70.22125,137.08612083602162
166,70.221875,137.2616965064072
167,70.2225,137.37171333117533
168,70.223125,137.43846063764747
169,70.22375,137.48499645556808
170,70.224375,137.6641406670478
171,70.225,137.81400795397752
172,70.225625,137.9217017084657
173,70.22625,137.95913620013903
174,70.226875,138.1062012423217
175,70.2275,138.20394739932001
176,70.228125,138.23593180874502
177,70.22875,138.37528062055998
178,70.229375,138.506241829993
179,70.23,138.62712300935857
180,70.230625,138.73429516422408
181,70.23125,138.78639062156478
182,70.231875,138.83122240472142
183,70.2325,138.88175358830867
184,70.233125,138.97217099752874
185,70.23375,139.01605645929317
186,70.234375,139.02675037591837
187,70.235,139.02675037591837
188,70.235625,139.07519383466456
189,70.23625,139.11471684555332
190,70.236875,139.11471684555332
191,70.2375,139.10220461941103
192,70.238125,139.0800233536314
193,70.23875,139.05003695726046
194,70.239375,139.01313765009021
195,70.24,138.95749309795397
196,70.240625,138.8847168758696
197,70.24125,138.79038505237236
198,70.241875,138.72926948009496
199,70.2425,138.66670820155304
200,70.243125,138.59859120169176
201,70.24375,138.49695265951075
202,70.244375,138.43788941858205
203,70.245,138.3794686098591
204,70.245625,138.26461742227121
205,70.24625,138.22102040656253
206,70.246875,138.17827480041942
207,70.2475,138.123467272881
208,70.248125,138.06071393576994
209,70.24875,137.99093862181732
210,70.249375,137.93603395329842
211,70.25,137.9503425880105
212,70.250625,137.9106607896814
213,70.25125,137.85969101421432
214,70.251875,137.8106558385549
215,70.2525,137.8106558385549
216,70.253125,137.81289072590494
217,70.25375,137.8073024289625
218,70.254375,137.75796976193743
219,70.255,137.75684530214716
220,70.255625,137.76696020356098
221,70.25625,137.76696020356098
222,70.256875,137.79275600813335
223,70.2575,137.80059172326833
224,70.258125,137.79835366872413
225,70.25875,137.8329788774112
226,70.259375,137.8452321383107
227,70.26,137.86302426259732
228,70.260625,137.91618300338263
229,70.26125,137.84077840682582
230,70.261875,137.75347104908894
231,70.2625,137.68457539265208
232,70.263125,137.8106558385549
233,70.26375,137.81512503836436
234,70.264375,137.7804284419045
235,70.265,137.8106558385549
236,70.265625,137.82182452935447
237,70.26625,137.82294060897541
238,70.266875,137.81735877622882
239,70.2675,137.91618300338263
240,70.268125,137.9371354547441
241,70.26875,137.9239082090842
242,70.269375,137.9613332128327
243,70.27,137.99859765455727
244,70.270625,138.01061964905512
245,70.27125,137.97998541779577
246,70.271875,138.05528287848173
247,70.2725,138.08565315291256
248,70.273125,138.07156587326108
249,70.27375,138.023715602743
250,70.274375,138.0302561825988
251,70.275,138.06505633787918
252,70.275625,138.11699653284637
253,70.27625,138.15037692213258
254,70.276875,138.1761319881135
255,70.2775,138.19753635980786
256,70.278125,138.24869266751148
257,70.27875,138.25612785322585
258,70.279375,138.25294212436634
259,70.28,138.26673851865246
260,70.280625,138.34485715814932
261,70.28125,138.43164880786833
262,70.281875,138.51552107673493
263,70.2825,138.5432994859874
264,70.283125,138.60063229901948
265,70.28375,138.6606299020481
266,70.284375,138.67682925797442
267,70.285,138.69703605931323
268,70.285625,138.69804516644626
269,70.28625,138.6707580394341
270,70.286875,138.71920937978334
271,70.2875,138.81331744951657
272,70.288125,138.91134106884778
273,70.28875,138.89458720606592
274,70.289375,138.91134106884778
275,70.29,138.94279035285658
276,70.290625,138.98291904839886
277,70.29125,139.06359202131267
278,70.291875,139.10605645523384
279,70.2925,139.11856313793902
280,70.293125,139.14831429445337
281,70.29375,139.22937110701574
282,70.294375,139.31249934218485
283,70.295,139.36031427987282
284,70.295625,139.35283128166023
285,70.29625,139.38272467193426
286,70.296875,139.45238678119247
