,ay,t
76952,2.921,48.095
76953,3.087,48.095625
76954,3.163,48.09625
76955,3.102,48.096875
76956,3.197,48.0975
76957,3.232,48.098125
76958,3.248,48.09875
76959,3.316,48.099375
76960,3.47,48.1
76961,3.56,48.100625
76962,3.529,48.10125
76963,3.584,48.101875
76964,3.634,48.1025
76965,3.674,48.103125
76966,3.681,48.10375
76967,3.722,48.104375
76968,3.771,48.105
76969,3.815,48.105625
76970,3.843,48.10625
76971,3.858,48.106875
76972,3.875,48.1075
76973,3.946,48.108125
76974,3.96,48.10875
76975,3.954,48.109375
76976,3.951,48.11
76977,4.01,48.110625
76978,4.055,48.11125
76979,4.088,48.111875
76980,4.159,48.1125
76981,4.19,48.113125
76982,4.205,48.11375
76983,4.226,48.114375
76984,4.255,48.115
76985,4.266,48.115625
76986,4.258,48.11625
76987,4.275,48.116875
76988,4.364,48.1175
76989,4.455,48.118125
76990,4.445,48.11875
76991,4.455,48.119375
76992,4.484,48.12
76993,4.533,48.120625
76994,4.628,48.12125
76995,4.687,48.121875
76996,4.736,48.1225
76997,4.828,48.123125
76998,4.829,48.12375
76999,4.858,48.124375
77000,4.96,48.125
77001,4.951,48.125625
77002,4.992,48.12625
77003,5.061,48.126875
77004,5.085,48.1275
77005,5.082,48.128125
77006,5.105,48.12875
77007,5.187,48.129375
77008,5.217,48.13
77009,5.196,48.130625
77010,5.149,48.13125
77011,5.197,48.131875
77012,5.217,48.1325
77013,5.241,48.133125
77014,5.292,48.13375
77015,5.333,48.134375
77016,5.381,48.135
77017,5.428,48.135625
77018,5.411,48.13625
77019,5.404,48.136875
77020,5.417,48.1375
77021,5.471,48.138125
77022,5.54,48.13875
77023,5.612,48.139375
77024,5.677,48.14
77025,5.65,48.140625
77026,5.658,48.14125
77027,5.7,48.141875
77028,5.785,48.1425
77029,5.785,48.143125
77030,5.808,48.14375
77031,5.886,48.144375
77032,5.923,48.145
77033,5.969,48.145625
77034,6.007,48.14625
77035,5.997,48.146875
77036,6.017,48.1475
77037,6.051,48.148125
77038,6.095,48.14875
77039,6.152,48.149375
77040,6.23,48.15
77041,6.312,48.150625
77042,6.346,48.15125
77043,6.414,48.151875
77044,6.458,48.1525
77045,6.441,48.153125
77046,6.569,48.15375
77047,6.67,48.154375
77048,6.739,48.155
77049,6.786,48.155625
77050,6.851,48.15625
77051,6.931,48.156875
77052,7.03,48.1575
77053,7.107,48.158125
77054,7.171,48.15875
77055,7.222,48.159375
77056,7.239,48.16
77057,7.266,48.160625
77058,7.309,48.16125
77059,7.388,48.161875
77060,7.519,48.1625
77061,7.683,48.163125
77062,7.874,48.16375
77063,8.007,48.164375
77064,8.183,48.165
77065,8.381,48.165625
77066,8.568,48.16625
77067,8.712,48.166875
77068,8.85,48.1675
77069,8.989,48.168125
77070,9.112,48.16875
77071,9.207,48.169375
77072,9.294,48.17
77073,9.413,48.170625
77074,9.526,48.17125
77075,9.631,48.171875
77076,9.723,48.1725
77077,9.864,48.173125
77078,9.997,48.17375
77079,10.116,48.174375
77080,10.194,48.175
77081,10.262,48.175625
77082,10.336,48.17625
77083,10.428,48.176875
77084,10.421,48.1775
77085,10.447,48.178125
77086,10.497,48.17875
77087,10.467,48.179375
77088,10.455,48.18
77089,10.466,48.180625
77090,10.511,48.18125
77091,10.528,48.181875
77092,10.546,48.1825
77093,10.575,48.183125
77094,10.667,48.18375
77095,10.674,48.184375
77096,10.648,48.185
77097,10.641,48.185625
77098,10.765,48.18625
77099,10.85,48.186875
77100,10.861,48.1875
77101,10.878,48.188125
77102,10.912,48.18875
77103,10.96,48.189375
77104,11.021,48.19
77105,11.091,48.190625
77106,11.114,48.19125
77107,11.066,48.191875
77108,11.124,48.1925
77109,11.162,48.193125
77110,11.179,48.19375
77111,11.169,48.194375
77112,11.151,48.195
77113,11.158,48.195625
77114,11.212,48.19625
77115,11.149,48.196875
77116,11.124,48.1975
77117,11.129,48.198125
77118,11.102,48.19875
77119,11.047,48.199375
