,ay,t
54534,7.628,34.08375
54535,7.465,34.084375
54536,7.285,34.085
54537,7.119,34.085625
54538,6.956,34.08625
54539,6.786,34.086875
54540,6.628,34.0875
54541,6.482,34.088125
54542,6.345,34.08875
54543,6.203,34.089375
54544,6.102,34.09
54545,6.005,34.090625
54546,5.869,34.09125
54547,5.715,34.091875
54548,5.589,34.0925
54549,5.494,34.093125
54550,5.355,34.09375
54551,5.281,34.094375
54552,5.209,34.095
54553,5.025,34.095625
54554,4.904,34.09625
54555,4.804,34.096875
54556,4.716,34.0975
54557,4.682,34.098125
54558,4.594,34.09875
54559,4.478,34.099375
54560,4.386,34.1
54561,4.31,34.100625
54562,4.256,34.10125
54563,4.229,34.101875
54564,4.182,34.1025
54565,4.093,34.103125
54566,3.998,34.10375
54567,4.029,34.104375
54568,3.962,34.105
54569,3.873,34.105625
54570,3.802,34.10625
54571,3.791,34.106875
54572,3.786,34.1075
54573,3.787,34.108125
54574,3.825,34.10875
54575,3.826,34.109375
54576,3.811,34.11
54577,3.794,34.110625
54578,3.774,34.11125
54579,3.765,34.111875
54580,3.775,34.1125
54581,3.853,34.113125
54582,3.925,34.11375
54583,3.966,34.114375
54584,3.936,34.115
54585,4.013,34.115625
54586,4.09,34.11625
54587,4.142,34.116875
54588,4.131,34.1175
54589,4.169,34.118125
54590,4.244,34.11875
54591,4.357,34.119375
54592,4.435,34.12
54593,4.524,34.120625
54594,4.636,34.12125
54595,4.707,34.121875
54596,4.779,34.1225
54597,4.845,34.123125
54598,4.889,34.12375
54599,4.992,34.124375
54600,5.092,34.125
54601,5.16,34.125625
54602,5.287,34.12625
54603,5.369,34.126875
54604,5.412,34.1275
54605,5.453,34.128125
54606,5.532,34.12875
54607,5.611,34.129375
54608,5.666,34.13
54609,5.767,34.130625
54610,5.8,34.13125
54611,5.772,34.131875
54612,5.793,34.1325
54613,5.844,34.133125
54614,5.907,34.13375
54615,5.965,34.134375
54616,5.986,34.135
54617,6.005,34.135625
54618,6.028,34.13625
54619,6.079,34.136875
54620,6.089,34.1375
54621,6.09,34.138125
54622,6.124,34.13875
54623,6.123,34.139375
54624,6.115,34.14
54625,6.107,34.140625
54626,6.147,34.14125
54627,6.161,34.141875
54628,6.145,34.1425
54629,6.087,34.143125
54630,6.054,34.14375
54631,6.038,34.144375
54632,6.038,34.145
54633,5.994,34.145625
54634,5.936,34.14625
54635,5.875,34.146875
54636,5.848,34.1475
54637,5.789,34.148125
54638,5.721,34.14875
54639,5.653,34.149375
54640,5.566,34.15
54641,5.5,34.150625
54642,5.452,34.15125
54643,5.408,34.151875
54644,5.359,34.1525
54645,5.284,34.153125
54646,5.158,34.15375
54647,5.06,34.154375
54648,5.001,34.155
54649,4.966,34.155625
54650,4.826,34.15625
54651,4.781,34.156875
54652,4.734,34.1575
54653,4.577,34.158125
54654,4.538,34.15875
54655,4.485,34.159375
54656,4.399,34.16
54657,4.293,34.160625
54658,4.237,34.16125
54659,4.188,34.161875
54660,4.082,34.1625
54661,4.002,34.163125
54662,3.945,34.16375
54663,3.911,34.164375
54664,3.87,34.165
54665,3.79,34.165625
54666,3.707,34.16625
54667,3.71,34.166875
54668,3.662,34.1675
54669,3.656,34.168125
54670,3.734,34.16875
54671,3.661,34.169375
54672,3.624,34.17
54673,3.597,34.170625
54674,3.492,34.17125
54675,3.459,34.171875
54676,3.451,34.1725
54677,3.448,34.173125
54678,3.49,34.17375
54679,3.469,34.174375
54680,3.405,34.175
54681,3.405,34.175625
54682,3.385,34.17625
54683,3.348,34.176875
54684,3.29,34.1775
54685,3.303,34.178125
54686,3.308,34.17875
54687,3.295,34.179375
54688,3.247,34.18
54689,3.251,34.180625
54690,3.258,34.18125
54691,3.214,34.181875
54692,3.188,34.1825
54693,3.154,34.183125
54694,3.115,34.18375
54695,3.152,34.184375
54696,3.143,34.185
54697,3.112,34.185625
54698,3.088,34.18625
54699,3.098,34.186875
54700,3.109,34.1875
54701,3.113,34.188125
54702,3.126,34.18875
54703,3.094,34.189375
54704,3.05,34.19
54705,3.07,34.190625
54706,3.074,34.19125
54707,3.073,34.191875
54708,3.069,34.1925
54709,3.053,34.193125
54710,3.067,34.19375
54711,3.094,34.194375
54712,3.07,34.195
