,ay,t
72014,13.288,45.00875
72015,13.339,45.009375
72016,13.366,45.01
72017,13.374,45.010625
72018,13.364,45.01125
72019,13.357,45.011875
72020,13.404,45.0125
72021,13.471,45.013125
72022,13.515,45.01375
72023,13.557,45.014375
72024,13.587,45.015
72025,13.605,45.015625
72026,13.66,45.01625
72027,13.674,45.016875
72028,13.663,45.0175
72029,13.646,45.018125
72030,13.648,45.01875
72031,13.677,45.019375
72032,13.742,45.02
72033,13.709,45.020625
72034,13.712,45.02125
72035,13.741,45.021875
72036,13.758,45.0225
72037,13.759,45.023125
72038,13.782,45.02375
72039,13.854,45.024375
72040,13.822,45.025
72041,13.838,45.025625
72042,13.896,45.02625
72043,13.937,45.026875
72044,13.941,45.0275
72045,13.965,45.028125
72046,14.064,45.02875
72047,14.036,45.029375
72048,14.034,45.03
72049,14.066,45.030625
72050,14.042,45.03125
72051,14.072,45.031875
72052,14.125,45.0325
72053,14.177,45.033125
72054,14.168,45.03375
72055,14.145,45.034375
72056,14.12,45.035
72057,14.195,45.035625
72058,14.215,45.03625
72059,14.209,45.036875
72060,14.216,45.0375
72061,14.242,45.038125
72062,14.28,45.03875
72063,14.327,45.039375
72064,14.313,45.04
72065,14.3,45.040625
72066,14.286,45.04125
72067,14.272,45.041875
72068,14.288,45.0425
72069,14.294,45.043125
72070,14.27,45.04375
72071,14.309,45.044375
72072,14.325,45.045
72073,14.315,45.045625
72074,14.271,45.04625
72075,14.28,45.046875
72076,14.278,45.0475
72077,14.22,45.048125
72078,14.198,45.04875
72079,14.17,45.049375
72080,14.131,45.05
72081,14.053,45.050625
72082,14.059,45.05125
72083,14.069,45.051875
72084,14.008,45.0525
72085,13.931,45.053125
72086,13.896,45.05375
72087,13.902,45.054375
72088,13.865,45.055
72089,13.763,45.055625
72090,13.672,45.05625
72091,13.692,45.056875
72092,13.66,45.0575
72093,13.579,45.058125
72094,13.456,45.05875
72095,13.463,45.059375
72096,13.424,45.06
72097,13.367,45.060625
72098,13.336,45.06125
72099,13.3,45.061875
72100,13.289,45.0625
72101,13.316,45.063125
72102,13.296,45.06375
72103,13.251,45.064375
72104,13.198,45.065
72105,13.177,45.065625
72106,13.12,45.06625
72107,13.09,45.066875
72108,13.124,45.0675
72109,13.125,45.068125
72110,13.125,45.06875
72111,13.127,45.069375
72112,13.141,45.07
72113,13.111,45.070625
72114,13.105,45.07125
72115,13.173,45.071875
72116,13.228,45.0725
72117,13.272,45.073125
72118,13.306,45.07375
72119,13.336,45.074375
72120,13.422,45.075
72121,13.5,45.075625
72122,13.503,45.07625
72123,13.527,45.076875
72124,13.597,45.0775
72125,13.707,45.078125
72126,13.744,45.07875
72127,13.786,45.079375
72128,13.838,45.08
72129,13.913,45.080625
72130,13.988,45.08125
72131,14.039,45.081875
72132,14.061,45.0825
72133,14.14,45.083125
72134,14.222,45.08375
72135,14.307,45.084375
72136,14.392,45.085
72137,14.447,45.085625
72138,14.515,45.08625
72139,14.614,45.086875
72140,14.699,45.0875
72141,14.8,45.088125
72142,14.897,45.08875
72143,14.924,45.089375
72144,14.97,45.09
72145,15.023,45.090625
72146,15.081,45.09125
72147,15.087,45.091875
72148,15.092,45.0925
72149,15.093,45.093125
72150,15.059,45.09375
72151,15.102,45.094375
72152,15.154,45.095
72153,15.164,45.095625
72154,15.174,45.09625
72155,15.179,45.096875
72156,15.173,45.0975
72157,15.116,45.098125
72158,15.1,45.09875
72159,15.09,45.099375
72160,15.046,45.1
72161,15.07,45.100625
72162,15.066,45.10125
72163,15.022,45.101875
72164,15.043,45.1025
72165,15.101,45.103125
72166,15.151,45.10375
72167,15.113,45.104375
72168,15.122,45.105
72169,15.153,45.105625
72170,15.204,45.10625
72171,15.262,45.106875
72172,15.301,45.1075
72173,15.331,45.108125
72174,15.372,45.10875
72175,15.418,45.109375
72176,15.454,45.11
72177,15.471,45.110625
72178,15.518,45.11125
72179,15.601,45.111875
72180,15.698,45.1125
72181,15.739,45.113125
72182,15.762,45.11375
72183,15.786,45.114375
72184,15.824,45.115
72185,15.794,45.115625
72186,15.774,45.11625
72187,15.765,45.116875
72188,15.737,45.1175
72189,15.737,45.118125
72190,15.766,45.11875
72191,15.834,45.119375
72192,15.766,45.12
72193,15.722,45.120625
72194,15.708,45.12125
72195,15.627,45.121875
72196,15.566,45.1225
72197,15.534,45.123125
72198,15.555,45.12375
72199,15.463,45.124375
72200,15.392,45.125
72201,15.364,45.125625
72202,15.33,45.12625
72203,15.347,45.126875
72204,15.37,45.1275
72205,15.326,45.128125
72206,15.324,45.12875
72207,15.303,45.129375
72208,15.246,45.13
72209,15.25,45.130625
72210,15.278,45.13125
72211,15.321,45.131875
72212,15.358,45.1325
72213,15.347,45.133125
72214,15.342,45.13375
72215,15.365,45.134375
72216,15.409,45.135
72217,15.422,45.135625
72218,15.425,45.13625
72219,15.493,45.136875
72220,15.517,45.1375
72221,15.538,45.138125
72222,15.579,45.13875
72223,15.613,45.139375
72224,15.62,45.14
72225,15.617,45.140625
72226,15.712,45.14125
72227,15.761,45.141875
72228,15.787,45.1425
72229,15.8,45.143125
72230,15.863,45.14375
72231,15.916,45.144375
72232,15.949,45.145
72233,15.928,45.145625
72234,15.967,45.14625
72235,16.023,45.146875
72236,16.043,45.1475
72237,16.075,45.148125
72238,16.106,45.14875
72239,16.135,45.149375
72240,16.192,45.15
72241,16.226,45.150625
72242,16.242,45.15125
72243,16.242,45.151875
72244,16.245,45.1525
72245,16.244,45.153125
72246,16.237,45.15375
72247,16.122,45.154375
72248,16.02,45.155
72249,15.942,45.155625
72250,15.921,45.15625
72251,15.85,45.156875
72252,15.805,45.1575
72253,15.825,45.158125
72254,15.852,45.15875
72255,15.864,45.159375
72256,15.872,45.16
72257,15.926,45.160625
72258,15.991,45.16125
72259,16.027,45.161875
72260,16.0,45.1625
72261,16.048,45.163125
72262,16.101,45.16375
72263,16.15,45.164375
72264,16.18,45.165
72265,16.233,45.165625
72266,16.295,45.16625
72267,16.359,45.166875
72268,16.379,45.1675
72269,16.444,45.168125
72270,16.556,45.16875
72271,16.526,45.169375
72272,16.583,45.17
72273,16.672,45.170625
72274,16.723,45.17125
72275,16.8,45.171875
72276,16.864,45.1725
72277,16.905,45.173125
72278,16.959,45.17375
72279,17.022,45.174375
72280,17.073,45.175
72281,17.063,45.175625
72282,17.13,45.17625
72283,17.179,45.176875
72284,17.176,45.1775
72285,17.21,45.178125
72286,17.234,45.17875
72287,17.259,45.179375
72288,17.324,45.18
72289,17.305,45.180625
72290,17.263,45.18125
72291,17.226,45.181875
72292,17.191,45.1825
72293,17.18,45.183125
72294,17.179,45.18375
72295,17.128,45.184375
72296,17.059,45.185
72297,16.988,45.185625
72298,16.923,45.18625
72299,16.889,45.186875
72300,16.864,45.1875
72301,16.843,45.188125
72302,16.812,45.18875
72303,16.788,45.189375
72304,16.789,45.19
72305,16.844,45.190625
72306,16.883,45.19125
72307,16.925,45.191875
72308,16.971,45.1925
72309,16.981,45.193125
72310,17.051,45.19375
72311,17.151,45.194375
72312,17.247,45.195
72313,17.39,45.195625
72314,17.507,45.19625
72315,17.577,45.196875
72316,17.726,45.1975
72317,17.845,45.198125
72318,17.945,45.19875
72319,18.05,45.199375
72320,18.145,45.2
72321,18.203,45.200625
72322,18.21,45.20125
72323,18.2,45.201875
72324,18.235,45.2025
72325,18.285,45.203125
72326,18.244,45.20375
72327,18.232,45.204375
72328,18.208,45.205
72329,18.147,45.205625
72330,18.037,45.20625
72331,18.014,45.206875
72332,18.054,45.2075
72333,17.989,45.208125
72334,17.968,45.20875
72335,17.955,45.209375
72336,17.921,45.21
72337,17.801,45.210625
72338,17.729,45.21125
72339,17.709,45.211875
72340,17.624,45.2125
72341,17.563,45.213125
72342,17.508,45.21375
72343,17.443,45.214375
72344,17.379,45.215
72345,17.353,45.215625
72346,17.372,45.21625
72347,17.358,45.216875
72348,17.384,45.2175
72349,17.432,45.218125
72350,17.483,45.21875
72351,17.571,45.219375
72352,17.68,45.22
72353,17.81,45.220625
72354,17.953,45.22125
72355,18.079,45.221875
72356,18.204,45.2225
72357,18.367,45.223125
72358,18.528,45.22375
72359,18.719,45.224375
72360,18.96,45.225
72361,19.139,45.225625
72362,19.345,45.22625
72363,19.577,45.226875
72364,19.832,45.2275
72365,20.072,45.228125
72366,20.311,45.22875
72367,20.559,45.229375
72368,20.843,45.23
72369,21.13,45.230625
72370,21.409,45.23125
72371,21.613,45.231875
72372,21.89,45.2325
72373,22.166,45.233125
72374,22.374,45.23375
72375,22.56,45.234375
72376,22.78,45.235
72377,23.031,45.235625
72378,23.198,45.23625
72379,23.403,45.236875
72380,23.599,45.2375
72381,23.715,45.238125
72382,23.79,45.23875
72383,23.868,45.239375
72384,23.959,45.24
72385,24.02,45.240625
72386,24.12,45.24125
72387,24.224,45.241875
72388,24.265,45.2425
72389,24.306,45.243125
72390,24.386,45.24375
72391,24.522,45.244375
72392,24.593,45.245
72393,24.693,45.245625
72394,24.833,45.24625
72395,25.064,45.246875
72396,25.229,45.2475
72397,25.368,45.248125
72398,25.494,45.24875
72399,25.613,45.249375
72400,25.736,45.25
72401,25.864,45.250625
72402,26.007,45.25125
72403,26.079,45.251875
72404,26.147,45.2525
72405,26.256,45.253125
72406,26.469,45.25375
72407,26.62,45.254375
72408,26.713,45.255
72409,26.873,45.255625
72410,26.999,45.25625
72411,27.13,45.256875
72412,27.307,45.2575
72413,27.43,45.258125
72414,27.578,45.25875
72415,27.756,45.259375
72416,27.862,45.26
72417,28.035,45.260625
72418,28.226,45.26125
72419,28.373,45.261875
72420,28.473,45.2625
72421,28.562,45.263125
72422,28.651,45.26375
72423,28.876,45.264375
72424,29.047,45.265
72425,29.184,45.265625
72426,29.314,45.26625
72427,29.443,45.266875
72428,29.613,45.2675
72429,29.844,45.268125
72430,30.13,45.26875
72431,30.352,45.269375
72432,30.548,45.27
72433,30.837,45.270625
72434,31.056,45.27125
72435,31.299,45.271875
72436,31.622,45.2725
72437,31.88,45.273125
72438,32.189,45.27375
72439,32.546,45.274375
72440,32.927,45.275
72441,33.353,45.275625
72442,33.811,45.27625
72443,34.3,45.276875
72444,34.716,45.2775
72445,35.174,45.278125
72446,35.676,45.27875
72447,36.142,45.279375
72448,36.583,45.28
72449,37.042,45.280625
72450,37.579,45.28125
72451,38.027,45.281875
72452,38.549,45.2825
72453,39.157,45.283125
72454,39.589,45.28375
72455,40.089,45.284375
72456,40.596,45.285
72457,41.008,45.285625
72458,41.428,45.28625
72459,41.87,45.286875
72460,42.339,45.2875
72461,42.795,45.288125
72462,43.18,45.28875
72463,43.52,45.289375
72464,43.864,45.29
72465,44.156,45.290625
72466,44.382,45.29125
72467,44.525,45.291875
72468,44.825,45.2925
72469,45.069,45.293125
72470,45.277,45.29375
72471,45.522,45.294375
72472,45.749,45.295
72473,45.885,45.295625
72474,45.864,45.29625
72475,45.921,45.296875
72476,46.042,45.2975
72477,46.201,45.298125
72478,46.255,45.29875
72479,46.395,45.299375
72480,46.544,45.3
72481,46.639,45.300625
72482,46.71,45.30125
72483,46.755,45.301875
72484,46.777,45.3025
72485,46.825,45.303125
72486,46.819,45.30375
72487,46.809,45.304375
72488,46.853,45.305
72489,46.824,45.305625
72490,46.821,45.30625
72491,46.859,45.306875
72492,46.859,45.3075
72493,46.879,45.308125
72494,46.915,45.30875
72495,46.97,45.309375
72496,46.99,45.31
72497,47.047,45.310625
72498,47.161,45.31125
72499,47.116,45.311875
72500,47.091,45.3125
72501,47.07,45.313125
72502,47.023,45.31375
72503,46.935,45.314375
72504,46.808,45.315
72505,46.634,45.315625
72506,46.464,45.31625
72507,46.296,45.316875
72508,46.135,45.3175
72509,46.006,45.318125
72510,45.79,45.31875
72511,45.557,45.319375
72512,45.346,45.32
72513,45.011,45.320625
72514,44.718,45.32125
72515,44.466,45.321875
72516,44.187,45.3225
72517,44.089,45.323125
72518,43.958,45.32375
72519,43.581,45.324375
72520,43.419,45.325
72521,43.252,45.325625
72522,43.054,45.32625
72523,42.883,45.326875
72524,42.8,45.3275
72525,42.697,45.328125
72526,42.418,45.32875
72527,42.046,45.329375
72528,41.752,45.33
72529,41.579,45.330625
72530,41.494,45.33125
72531,41.375,45.331875
72532,41.273,45.3325
72533,41.304,45.333125
72534,41.365,45.33375
72535,41.408,45.334375
72536,41.415,45.335
72537,41.592,45.335625
72538,41.797,45.33625
72539,42.022,45.336875
72540,42.25,45.3375
72541,43.15,45.338125
72542,43.414,45.33875
72543,42.268,45.339375
72544,41.334,45.34
72545,42.27,45.340625
72546,45.09,45.34125
72547,50.175,45.341875
72548,56.371,45.3425
72549,63.072,45.343125
72550,70.0,45.34375
72551,76.201,45.344375
72552,80.906,45.345
72553,83.679,45.345625
72554,81.597,45.34625
72555,77.963,45.346875
72556,73.542,45.3475
72557,68.824,45.348125
72558,64.082,45.34875
72559,59.342,45.349375
72560,54.701,45.35
72561,51.33,45.350625
72562,48.656,45.35125
72563,46.386,45.351875
72564,44.25,45.3525
72565,42.047,45.353125
72566,39.951,45.35375
72567,38.016,45.354375
72568,36.424,45.355
72569,35.09,45.355625
72570,34.083,45.35625
72571,33.699,45.356875
72572,34.049,45.3575
72573,34.855,45.358125
72574,36.079,45.35875
72575,38.524,45.359375
72576,41.727,45.36
72577,45.585,45.360625
72578,50.003,45.36125
72579,54.27,45.361875
72580,58.21,45.3625
72581,61.649,45.363125
72582,64.087,45.36375
72583,65.914,45.364375
72584,67.125,45.365
72585,67.414,45.365625
72586,67.225,45.36625
72587,66.599,45.366875
72588,65.425,45.3675
72589,64.118,45.368125
72590,62.639,45.36875
72591,60.97,45.369375
72592,58.997,45.37
72593,57.005,45.370625
72594,54.994,45.37125
72595,52.953,45.371875
72596,51.189,45.3725
72597,49.597,45.373125
72598,48.164,45.37375
72599,46.817,45.374375
72600,45.488,45.375
72601,44.205,45.375625
72602,43.039,45.37625
72603,41.991,45.376875
72604,41.01,45.3775
72605,40.089,45.378125
72606,39.367,45.37875
72607,38.603,45.379375
72608,37.852,45.38
72609,37.263,45.380625
72610,36.667,45.38125
72611,36.097,45.381875
72612,35.573,45.3825
72613,34.919,45.383125
72614,34.423,45.38375
72615,34.045,45.384375
72616,33.668,45.385
72617,33.228,45.385625
72618,32.835,45.38625
72619,32.563,45.386875
72620,32.435,45.3875
72621,32.386,45.388125
72622,32.38,45.38875
72623,32.237,45.389375
72624,32.205,45.39
72625,32.185,45.390625
72626,32.1,45.39125
72627,32.034,45.391875
72628,31.885,45.3925
72629,31.651,45.393125
72630,31.426,45.39375
72631,31.211,45.394375
72632,30.952,45.395
72633,30.564,45.395625
72634,30.182,45.39625
72635,29.867,45.396875
72636,29.618,45.3975
72637,29.169,45.398125
72638,28.672,45.39875
72639,28.167,45.399375
72640,27.721,45.4
72641,27.385,45.400625
72642,27.106,45.40125
72643,26.875,45.401875
72644,26.688,45.4025
72645,26.561,45.403125
72646,26.453,45.40375
72647,26.266,45.404375
72648,26.223,45.405
72649,26.239,45.405625
72650,26.287,45.40625
72651,26.414,45.406875
72652,26.419,45.4075
72653,26.346,45.408125
72654,26.38,45.40875
72655,26.508,45.409375
72656,26.639,45.41
72657,26.714,45.410625
72658,26.811,45.41125
72659,26.896,45.411875
72660,26.955,45.4125
72661,26.921,45.413125
72662,26.913,45.41375
72663,26.923,45.414375
72664,26.947,45.415
72665,26.937,45.415625
72666,26.829,45.41625
72667,26.629,45.416875
72668,26.51,45.4175
72669,26.589,45.418125
72670,26.74,45.41875
72671,26.818,45.419375
72672,26.864,45.42
72673,26.951,45.420625
72674,27.087,45.42125
72675,27.07,45.421875
72676,27.013,45.4225
72677,26.948,45.423125
72678,26.945,45.42375
72679,26.975,45.424375
72680,27.062,45.425
72681,27.222,45.425625
72682,27.331,45.42625
72683,27.488,45.426875
72684,27.684,45.4275
72685,27.901,45.428125
72686,28.137,45.42875
72687,28.376,45.429375
72688,28.611,45.43
72689,28.865,45.430625
72690,29.126,45.43125
72691,29.385,45.431875
72692,29.606,45.4325
72693,29.825,45.433125
72694,30.047,45.43375
72695,30.278,45.434375
72696,30.428,45.435
72697,30.501,45.435625
72698,30.515,45.43625
72699,30.586,45.436875
72700,30.65,45.4375
72701,30.67,45.438125
72702,30.588,45.43875
72703,30.588,45.439375
72704,30.567,45.44
72705,30.506,45.440625
72706,30.346,45.44125
72707,30.231,45.441875
72708,30.154,45.4425
72709,30.12,45.443125
72710,30.051,45.44375
72711,29.938,45.444375
72712,29.769,45.445
72713,29.426,45.445625
72714,29.183,45.44625
72715,29.067,45.446875
72716,29.186,45.4475
72717,29.401,45.448125
72718,29.624,45.44875
72719,29.825,45.449375
72720,29.877,45.45
72721,29.934,45.450625
72722,29.96,45.45125
72723,29.817,45.451875
72724,29.75,45.4525
72725,29.703,45.453125
72726,29.652,45.45375
72727,29.614,45.454375
72728,29.558,45.455
72729,29.494,45.455625
72730,29.473,45.45625
72731,29.431,45.456875
72732,29.391,45.4575
72733,29.374,45.458125
72734,29.26,45.45875
72735,29.126,45.459375
72736,28.984,45.46
72737,28.886,45.460625
72738,28.785,45.46125
72739,28.686,45.461875
72740,28.598,45.4625
72741,28.444,45.463125
72742,28.281,45.46375
72743,28.118,45.464375
72744,27.958,45.465
72745,27.8,45.465625
72746,27.633,45.46625
72747,27.432,45.466875
72748,27.294,45.4675
72749,27.189,45.468125
72750,27.109,45.46875
72751,26.949,45.469375
72752,26.827,45.47
72753,26.713,45.470625
72754,26.539,45.47125
72755,26.385,45.471875
72756,26.265,45.4725
72757,26.194,45.473125
72758,26.046,45.47375
72759,25.9,45.474375
72760,25.749,45.475
72761,25.555,45.475625
72762,25.4,45.47625
72763,25.239,45.476875
72764,25.045,45.4775
72765,24.941,45.478125
72766,24.802,45.47875
72767,24.622,45.479375
72768,24.39,45.48
72769,24.235,45.480625
72770,24.084,45.48125
72771,23.876,45.481875
72772,23.785,45.4825
72773,23.663,45.483125
72774,23.494,45.48375
72775,23.293,45.484375
72776,23.141,45.485
72777,22.998,45.485625
72778,22.817,45.48625
72779,22.678,45.486875
72780,22.522,45.4875
72781,22.338,45.488125
72782,22.148,45.48875
72783,21.96,45.489375
72784,21.77,45.49
72785,21.573,45.490625
72786,21.434,45.49125
72787,21.285,45.491875
72788,21.102,45.4925
72789,20.996,45.493125
72790,20.842,45.49375
72791,20.671,45.494375
72792,20.569,45.495
72793,20.445,45.495625
72794,20.319,45.49625
72795,20.196,45.496875
72796,20.077,45.4975
72797,19.951,45.498125
72798,19.821,45.49875
72799,19.709,45.499375
72800,19.586,45.5
72801,19.471,45.500625
72802,19.376,45.50125
72803,19.217,45.501875
72804,19.107,45.5025
72805,19.041,45.503125
72806,18.939,45.50375
72807,18.837,45.504375
