,ay,t
43278,8.227,27.04875
43279,8.082,27.049375
43280,7.976,27.05
43281,7.922,27.050625
43282,7.78,27.05125
43283,7.636,27.051875
43284,7.52,27.0525
43285,7.371,27.053125
43286,7.243,27.05375
43287,7.135,27.054375
43288,7.05,27.055
43289,6.965,27.055625
43290,6.866,27.05625
43291,6.74,27.056875
43292,6.678,27.0575
43293,6.589,27.058125
43294,6.471,27.05875
43295,6.335,27.059375
43296,6.241,27.06
43297,6.148,27.060625
43298,6.022,27.06125
43299,5.985,27.061875
43300,5.904,27.0625
43301,5.781,27.063125
43302,5.802,27.06375
43303,5.799,27.064375
43304,5.792,27.065
43305,5.802,27.065625
43306,5.883,27.06625
43307,5.945,27.066875
43308,5.976,27.0675
43309,6.071,27.068125
43310,6.131,27.06875
43311,6.181,27.069375
43312,6.259,27.07
43313,6.248,27.070625
43314,6.251,27.07125
43315,6.303,27.071875
43316,6.497,27.0725
43317,6.591,27.073125
43318,6.643,27.07375
43319,6.8,27.074375
43320,6.991,27.075
43321,7.189,27.075625
43322,7.383,27.07625
43323,7.623,27.076875
43324,7.83,27.0775
43325,8.007,27.078125
43326,8.163,27.07875
43327,8.345,27.079375
43328,8.541,27.08
43329,8.749,27.080625
43330,8.95,27.08125
43331,9.152,27.081875
43332,9.362,27.0825
43333,9.614,27.083125
43334,9.793,27.08375
43335,9.941,27.084375
43336,10.083,27.085
43337,10.235,27.085625
43338,10.388,27.08625
43339,10.543,27.086875
43340,10.713,27.0875
43341,10.874,27.088125
43342,11.031,27.08875
43343,11.191,27.089375
43344,11.377,27.09
43345,11.531,27.090625
43346,11.642,27.09125
43347,11.791,27.091875
43348,11.954,27.0925
43349,12.102,27.093125
43350,12.173,27.09375
43351,12.397,27.094375
43352,12.596,27.095
43353,12.708,27.095625
43354,12.824,27.09625
43355,12.96,27.096875
43356,13.091,27.0975
43357,13.138,27.098125
43358,13.273,27.09875
43359,13.39,27.099375
43360,13.435,27.1
43361,13.551,27.100625
43362,13.628,27.10125
43363,13.677,27.101875
43364,13.756,27.1025
43365,13.779,27.103125
43366,13.814,27.10375
43367,13.912,27.104375
43368,13.895,27.105
43369,13.873,27.105625
43370,13.848,27.10625
43371,13.756,27.106875
43372,13.719,27.1075
43373,13.731,27.108125
43374,13.806,27.10875
43375,13.929,27.109375
43376,14.053,27.11
43377,14.164,27.110625
43378,14.157,27.11125
43379,14.137,27.111875
43380,14.067,27.1125
43381,13.869,27.113125
43382,13.735,27.11375
43383,13.604,27.114375
43384,13.462,27.115
43385,13.353,27.115625
43386,13.261,27.11625
43387,13.207,27.116875
43388,13.255,27.1175
43389,13.286,27.118125
43390,13.282,27.11875
43391,13.231,27.119375
43392,13.177,27.12
43393,13.106,27.120625
43394,13.038,27.12125
43395,13.031,27.121875
43396,12.925,27.1225
43397,12.805,27.123125
43398,12.713,27.12375
43399,12.579,27.124375
43400,12.412,27.125
43401,12.231,27.125625
43402,12.132,27.12625
43403,11.976,27.126875
43404,11.814,27.1275
43405,11.681,27.128125
43406,11.595,27.12875
43407,11.556,27.129375
43408,11.553,27.13
43409,11.488,27.130625
43410,11.433,27.13125
43411,11.387,27.131875
43412,11.353,27.1325
43413,11.307,27.133125
43414,11.289,27.13375
43415,11.306,27.134375
43416,11.309,27.135
43417,11.235,27.135625
43418,11.153,27.13625
43419,11.177,27.136875
43420,11.147,27.1375
43421,11.097,27.138125
43422,11.036,27.13875
43423,10.944,27.139375
43424,10.864,27.14
43425,10.802,27.140625
43426,10.775,27.14125
43427,10.715,27.141875
43428,10.648,27.1425
43429,10.584,27.143125
43430,10.522,27.14375
43431,10.473,27.144375
43432,10.435,27.145
43433,10.411,27.145625
43434,10.387,27.14625
43435,10.35,27.146875
43436,10.289,27.1475
43437,10.266,27.148125
43438,10.197,27.14875
43439,10.092,27.149375
43440,10.038,27.15
43441,9.934,27.150625
43442,9.831,27.15125
43443,9.77,27.151875
43444,9.681,27.1525
43445,9.596,27.153125
