,ay,t
30557,2.691,19.098125
30558,2.7,19.09875
30559,2.737,19.099375
30560,2.683,19.1
30561,2.633,19.100625
30562,2.619,19.10125
30563,2.653,19.101875
30564,2.657,19.1025
30565,2.625,19.103125
30566,2.53,19.10375
30567,2.499,19.104375
30568,2.499,19.105
30569,2.523,19.105625
30570,2.52,19.10625
30571,2.522,19.106875
30572,2.519,19.1075
30573,2.454,19.108125
30574,2.475,19.10875
30575,2.503,19.109375
30576,2.486,19.11
30577,2.504,19.110625
30578,2.507,19.11125
30579,2.495,19.111875
30580,2.495,19.1125
30581,2.48,19.113125
30582,2.459,19.11375
30583,2.435,19.114375
30584,2.451,19.115
30585,2.489,19.115625
30586,2.541,19.11625
30587,2.517,19.116875
30588,2.493,19.1175
30589,2.494,19.118125
30590,2.565,19.11875
30591,2.579,19.119375
30592,2.568,19.12
30593,2.539,19.120625
30594,2.576,19.12125
30595,2.65,19.121875
30596,2.722,19.1225
30597,2.708,19.123125
30598,2.722,19.12375
30599,2.742,19.124375
30600,2.763,19.125
30601,2.749,19.125625
30602,2.778,19.12625
30603,2.836,19.126875
30604,2.897,19.1275
30605,2.938,19.128125
30606,2.944,19.12875
30607,2.904,19.129375
30608,3.006,19.13
30609,3.061,19.130625
30610,3.072,19.13125
30611,3.093,19.131875
30612,3.173,19.1325
30613,3.246,19.133125
30614,3.26,19.13375
30615,3.298,19.134375
30616,3.342,19.135
30617,3.391,19.135625
30618,3.453,19.13625
30619,3.505,19.136875
30620,3.553,19.1375
30621,3.604,19.138125
30622,3.679,19.13875
30623,3.725,19.139375
30624,3.738,19.14
30625,3.785,19.140625
30626,3.864,19.14125
30627,3.946,19.141875
30628,3.987,19.1425
30629,4.036,19.143125
30630,4.097,19.14375
30631,4.172,19.144375
30632,4.233,19.145
30633,4.236,19.145625
30634,4.232,19.14625
30635,4.344,19.146875
30636,4.359,19.1475
30637,4.375,19.148125
30638,4.433,19.14875
30639,4.504,19.149375
30640,4.525,19.15
30641,4.519,19.150625
30642,4.57,19.15125
30643,4.629,19.151875
30644,4.682,19.1525
30645,4.719,19.153125
30646,4.757,19.15375
30647,4.778,19.154375
30648,4.791,19.155
30649,4.845,19.155625
30650,4.848,19.15625
30651,4.856,19.156875
30652,4.921,19.1575
30653,4.933,19.158125
30654,4.957,19.15875
30655,5.002,19.159375
30656,5.091,19.16
30657,5.158,19.160625
30658,5.196,19.16125
30659,5.183,19.161875
30660,5.225,19.1625
30661,5.303,19.163125
30662,5.406,19.16375
30663,5.406,19.164375
30664,5.439,19.165
30665,5.483,19.165625
30666,5.503,19.16625
30667,5.554,19.166875
30668,5.622,19.1675
30669,5.703,19.168125
30670,5.72,19.16875
30671,5.735,19.169375
30672,5.758,19.17
30673,5.819,19.170625
30674,5.862,19.17125
30675,5.897,19.171875
30676,5.927,19.1725
30677,5.938,19.173125
30678,5.981,19.17375
30679,6.056,19.174375
30680,6.172,19.175
30681,6.206,19.175625
