,ay,t
92986,4.206,58.11625
92987,4.203,58.116875
92988,4.2,58.1175
92989,4.219,58.118125
92990,4.209,58.11875
92991,4.166,58.119375
92992,4.081,58.12
92993,4.089,58.120625
92994,4.094,58.12125
92995,4.04,58.121875
92996,4.091,58.1225
92997,4.078,58.123125
92998,4.009,58.12375
92999,3.982,58.124375
93000,3.887,58.125
93001,3.804,58.125625
93002,3.811,58.12625
93003,3.753,58.126875
93004,3.714,58.1275
93005,3.703,58.128125
93006,3.727,58.12875
93007,3.65,58.129375
93008,3.582,58.13
93009,3.67,58.130625
93010,3.629,58.13125
93011,3.615,58.131875
93012,3.659,58.1325
93013,3.782,58.133125
93014,3.789,58.13375
93015,3.751,58.134375
93016,3.778,58.135
93017,3.822,58.135625
93018,3.873,58.13625
93019,3.927,58.136875
93020,3.95,58.1375
93021,3.968,58.138125
93022,3.989,58.13875
93023,4.04,58.139375
93024,4.099,58.14
93025,4.151,58.140625
93026,4.189,58.14125
93027,4.299,58.141875
93028,4.378,58.1425
93029,4.432,58.143125
93030,4.479,58.14375
93031,4.552,58.144375
93032,4.643,58.145
93033,4.752,58.145625
93034,4.807,58.14625
93035,4.837,58.146875
93036,4.854,58.1475
93037,4.926,58.148125
93038,4.997,58.14875
93039,5.067,58.149375
93040,5.135,58.15
93041,5.134,58.150625
93042,5.191,58.15125
93043,5.313,58.151875
93044,5.347,58.1525
93045,5.422,58.153125
93046,5.49,58.15375
93047,5.479,58.154375
93048,5.536,58.155
93049,5.602,58.155625
93050,5.666,58.15625
93051,5.689,58.156875
93052,5.75,58.1575
93053,5.828,58.158125
93054,5.896,58.15875
93055,5.989,58.159375
93056,6.075,58.16
93057,6.143,58.160625
93058,6.208,58.16125
93059,6.279,58.161875
93060,6.349,58.1625
93061,6.396,58.163125
93062,6.462,58.16375
93063,6.544,58.164375
93064,6.642,58.165
93065,6.734,58.165625
93066,6.796,58.16625
93067,6.828,58.166875
93068,6.824,58.1675
93069,6.871,58.168125
93070,6.921,58.16875
93071,6.942,58.169375
93072,6.949,58.17
93073,6.967,58.170625
93074,6.987,58.17125
93075,6.953,58.171875
93076,6.929,58.1725
93077,6.924,58.173125
93078,6.958,58.17375
93079,6.98,58.174375
93080,6.941,58.175
93081,6.844,58.175625
93082,6.872,58.17625
93083,6.854,58.176875
93084,6.806,58.1775
93085,6.738,58.178125
93086,6.736,58.17875
93087,6.69,58.179375
93088,6.574,58.18
93089,6.574,58.180625
93090,6.581,58.18125
93091,6.572,58.181875
93092,6.49,58.1825
93093,6.43,58.183125
93094,6.385,58.18375
93095,6.355,58.184375
93096,6.274,58.185
93097,6.176,58.185625
93098,6.081,58.18625
93099,6.054,58.186875
93100,5.98,58.1875
93101,5.9,58.188125
93102,5.836,58.18875
93103,5.816,58.189375
93104,5.755,58.19
93105,5.659,58.190625
93106,5.585,58.19125
93107,5.495,58.191875
93108,5.411,58.1925
93109,5.349,58.193125
93110,5.319,58.19375
93111,5.259,58.194375
93112,5.167,58.195
93113,5.072,58.195625
93114,4.991,58.19625
93115,4.899,58.196875
93116,4.763,58.1975
93117,4.736,58.198125
93118,4.721,58.19875
93119,4.694,58.199375
93120,4.544,58.2
93121,4.436,58.200625
93122,4.36,58.20125
93123,4.309,58.201875
93124,4.274,58.2025
93125,4.237,58.203125
93126,4.187,58.20375
93127,4.024,58.204375
93128,3.912,58.205
93129,3.842,58.205625
93130,3.805,58.20625
93131,3.713,58.206875
93132,3.616,58.2075
93133,3.531,58.208125
93134,3.512,58.20875
93135,3.431,58.209375
93136,3.324,58.21
93137,3.327,58.210625
93138,3.259,58.21125
93139,3.184,58.211875
93140,3.144,58.2125
93141,3.116,58.213125
93142,3.07,58.21375
93143,3.012,58.214375
93144,2.975,58.215
93145,2.903,58.215625
93146,2.836,58.21625
93147,2.809,58.216875
93148,2.812,58.2175
93149,2.827,58.218125
93150,2.839,58.21875
93151,2.724,58.219375
93152,2.67,58.22
93153,2.654,58.220625
93154,2.657,58.22125
93155,2.672,58.221875
93156,2.694,58.2225
93157,2.722,58.223125
93158,2.78,58.22375
93159,2.771,58.224375
93160,2.751,58.225
93161,2.826,58.225625
93162,2.898,58.22625
93163,2.95,58.226875
93164,2.974,58.2275
93165,3.015,58.228125
93166,3.033,58.22875
93167,3.063,58.229375
93168,3.202,58.23
93169,3.28,58.230625
93170,3.343,58.23125
93171,3.407,58.231875
93172,3.442,58.2325
93173,3.465,58.233125
93174,3.508,58.23375
93175,3.712,58.234375
93176,3.769,58.235
93177,3.799,58.235625
93178,3.873,58.23625
93179,3.901,58.236875
93180,3.932,58.2375
93181,3.974,58.238125
93182,4.06,58.23875
93183,4.133,58.239375
93184,4.202,58.24
93185,4.273,58.240625
93186,4.308,58.24125
93187,4.345,58.241875
93188,4.385,58.2425
93189,4.364,58.243125
93190,4.403,58.24375
93191,4.461,58.244375
93192,4.492,58.245
93193,4.528,58.245625
93194,4.547,58.24625
93195,4.546,58.246875
93196,4.583,58.2475
93197,4.678,58.248125
93198,4.765,58.24875
93199,4.7,58.249375
93200,4.721,58.25
93201,4.774,58.250625
93202,4.846,58.25125
93203,4.822,58.251875
93204,4.796,58.2525
93205,4.785,58.253125
93206,4.842,58.25375
93207,4.869,58.254375
93208,4.868,58.255
93209,4.838,58.255625
93210,4.82,58.25625
93211,4.81,58.256875
93212,4.805,58.2575
93213,4.784,58.258125
93214,4.739,58.25875
93215,4.693,58.259375
93216,4.666,58.26
93217,4.701,58.260625
93218,4.694,58.26125
93219,4.642,58.261875
93220,4.611,58.2625
93221,4.5,58.263125
93222,4.414,58.26375
93223,4.479,58.264375
93224,4.388,58.265
93225,4.303,58.265625
93226,4.245,58.26625
93227,4.133,58.266875
93228,4.056,58.2675
93229,4.013,58.268125
93230,4.013,58.26875
93231,3.932,58.269375
93232,3.828,58.27
93233,3.716,58.270625
93234,3.712,58.27125
93235,3.625,58.271875
93236,3.5,58.2725
93237,3.432,58.273125
93238,3.326,58.27375
93239,3.229,58.274375
93240,3.161,58.275
93241,3.073,58.275625
93242,3.008,58.27625
93243,2.953,58.276875
93244,2.861,58.2775
93245,2.754,58.278125
93246,2.64,58.27875
93247,2.525,58.279375
93248,2.454,58.28
93249,2.366,58.280625
93250,2.27,58.28125
93251,2.236,58.281875
93252,2.116,58.2825
93253,1.991,58.283125
93254,1.926,58.28375
93255,1.855,58.284375
93256,1.756,58.285
93257,1.638,58.285625
93258,1.587,58.28625
93259,1.463,58.286875
93260,1.299,58.2875
93261,1.115,58.288125
93262,0.935,58.28875
93263,0.838,58.289375
93264,0.844,58.29
93265,0.956,58.290625
93266,1.04,58.29125
93267,1.093,58.291875
93268,1.096,58.2925
93269,1.04,58.293125
93270,0.983,58.29375
93271,0.94,58.294375
93272,0.736,58.295
93273,0.54,58.295625
93274,0.369,58.29625
93275,0.273,58.296875
93276,0.178,58.2975
93277,0.078,58.298125
93278,-0.031,58.29875
93279,-0.04,58.299375
93280,-0.088,58.3
93281,-0.151,58.300625
93282,-0.137,58.30125
93283,-0.106,58.301875
93284,-0.07,58.3025
93285,-0.036,58.303125
93286,0.014,58.30375
93287,0.047,58.304375
93288,0.069,58.305
93289,0.123,58.305625
93290,0.136,58.30625
93291,0.141,58.306875
93292,0.165,58.3075
93293,0.146,58.308125
93294,0.127,58.30875
93295,0.113,58.309375
93296,0.093,58.31
93297,0.038,58.310625
93298,-0.027,58.31125
93299,-0.075,58.311875
93300,-0.084,58.3125
93301,-0.108,58.313125
93302,-0.153,58.31375
93303,-0.157,58.314375
93304,-0.188,58.315
93305,-0.227,58.315625
93306,-0.233,58.31625
93307,-0.299,58.316875
93308,-0.346,58.3175
93309,-0.349,58.318125
93310,-0.302,58.31875
93311,-0.309,58.319375
93312,-0.358,58.32
93313,-0.426,58.320625
93314,-0.406,58.32125
93315,-0.403,58.321875
93316,-0.467,58.3225
93317,-0.44,58.323125
93318,-0.457,58.32375
93319,-0.502,58.324375
93320,-0.495,58.325
93321,-0.481,58.325625
93322,-0.465,58.32625
93323,-0.451,58.326875
93324,-0.504,58.3275
93325,-0.521,58.328125
93326,-0.489,58.32875
93327,-0.37,58.329375
93328,-0.34,58.33
93329,-0.333,58.330625
93330,-0.292,58.33125
93331,-0.263,58.331875
93332,-0.234,58.3325
93333,-0.206,58.333125
93334,-0.206,58.33375
93335,-0.201,58.334375
93336,-0.197,58.335
93337,-0.201,58.335625
93338,-0.163,58.33625
93339,-0.152,58.336875
93340,-0.181,58.3375
93341,-0.154,58.338125
93342,-0.112,58.33875
93343,-0.07,58.339375
93344,-0.059,58.34
93345,-0.049,58.340625
93346,-0.064,58.34125
93347,-0.115,58.341875
93348,-0.078,58.3425
93349,-0.092,58.343125
93350,-0.133,58.34375
93351,-0.13,58.344375
93352,-0.132,58.345
93353,-0.11,58.345625
93354,-0.046,58.34625
93355,0.019,58.346875
93356,0.012,58.3475
93357,-0.037,58.348125
93358,0.004,58.34875
93359,0.037,58.349375
93360,0.063,58.35
93361,0.08,58.350625
93362,0.025,58.35125
93363,0.023,58.351875
93364,0.076,58.3525
93365,0.117,58.353125
93366,0.132,58.35375
93367,0.127,58.354375
93368,0.103,58.355
93369,0.211,58.355625
93370,0.265,58.35625
93371,0.245,58.356875
93372,0.337,58.3575
93373,0.353,58.358125
93374,0.349,58.35875
93375,0.403,58.359375
93376,0.418,58.36
93377,0.42,58.360625
93378,0.419,58.36125
93379,0.528,58.361875
93380,0.545,58.3625
93381,0.537,58.363125
93382,0.652,58.36375
93383,0.735,58.364375
93384,0.762,58.365
93385,0.714,58.365625
93386,0.818,58.36625
93387,0.886,58.366875
93388,0.924,58.3675
93389,0.951,58.368125
93390,0.994,58.36875
93391,1.043,58.369375
93392,1.094,58.37
93393,1.132,58.370625
93394,1.157,58.37125
93395,1.172,58.371875
93396,1.199,58.3725
93397,1.283,58.373125
93398,1.38,58.37375
93399,1.458,58.374375
93400,1.45,58.375
93401,1.499,58.375625
93402,1.604,58.37625
93403,1.604,58.376875
93404,1.627,58.3775
93405,1.673,58.378125
93406,1.748,58.37875
