,az,t
116901,4.166,73.063125
116902,4.188,73.06375
116903,4.214,73.064375
116904,4.228,73.065
116905,4.218,73.065625
116906,4.262,73.06625
116907,4.34,73.066875
116908,4.385,73.0675
116909,4.391,73.068125
116910,4.366,73.06875
116911,4.305,73.069375
116912,4.178,73.07
116913,4.028,73.070625
116914,3.863,73.07125
116915,3.714,73.071875
116916,3.64,73.0725
116917,3.611,73.073125
116918,3.615,73.07375
116919,3.565,73.074375
116920,3.56,73.075
116921,3.615,73.075625
116922,3.612,73.07625
116923,3.602,73.076875
116924,3.601,73.0775
116925,3.641,73.078125
116926,3.563,73.07875
116927,3.514,73.079375
116928,3.548,73.08
116929,3.487,73.080625
116930,3.492,73.08125
116931,3.527,73.081875
116932,3.49,73.0825
116933,3.51,73.083125
116934,3.556,73.08375
116935,3.617,73.084375
116936,3.633,73.085
116937,3.683,73.085625
116938,3.762,73.08625
116939,3.827,73.086875
116940,3.843,73.0875
116941,3.862,73.088125
116942,3.933,73.08875
116943,3.938,73.089375
116944,3.928,73.09
116945,3.913,73.090625
116946,3.923,73.09125
116947,4.032,73.091875
116948,4.148,73.0925
116949,4.135,73.093125
116950,4.198,73.09375
116951,4.256,73.094375
116952,4.287,73.095
116953,4.383,73.095625
116954,4.424,73.09625
116955,4.433,73.096875
116956,4.454,73.0975
116957,4.431,73.098125
116958,4.415,73.09875
116959,4.429,73.099375
116960,4.426,73.1
116961,4.411,73.100625
116962,4.389,73.10125
116963,4.375,73.101875
116964,4.332,73.1025
116965,4.282,73.103125
116966,4.241,73.10375
116967,4.213,73.104375
116968,4.193,73.105
116969,4.18,73.105625
116970,4.177,73.10625
116971,4.131,73.106875
116972,4.073,73.1075
116973,4.033,73.108125
116974,4.071,73.10875
116975,4.096,73.109375
116976,4.088,73.11
116977,4.054,73.110625
116978,4.016,73.11125
116979,3.968,73.111875
116980,3.897,73.1125
116981,3.848,73.113125
116982,3.802,73.11375
116983,3.755,73.114375
116984,3.747,73.115
116985,3.678,73.115625
116986,3.581,73.11625
116987,3.578,73.116875
116988,3.533,73.1175
116989,3.467,73.118125
116990,3.386,73.11875
116991,3.352,73.119375
116992,3.332,73.12
116993,3.321,73.120625
116994,3.3,73.12125
116995,3.22,73.121875
116996,3.139,73.1225
116997,3.115,73.123125
116998,3.106,73.12375
116999,3.076,73.124375
117000,3.018,73.125
117001,2.96,73.125625
117002,2.989,73.12625
117003,3.054,73.126875
117004,3.092,73.1275
117005,3.087,73.128125
117006,3.079,73.12875
117007,3.079,73.129375
117008,3.065,73.13
117009,3.062,73.130625
117010,3.072,73.13125
117011,3.113,73.131875
117012,3.13,73.1325
117013,3.171,73.133125
117014,3.266,73.13375
117015,3.319,73.134375
117016,3.392,73.135
117017,3.472,73.135625
117018,3.475,73.13625
117019,3.553,73.136875
117020,3.653,73.1375
117021,3.741,73.138125
117022,3.82,73.13875
117023,3.89,73.139375
117024,3.952,73.14
117025,4.034,73.140625
117026,4.099,73.14125
117027,4.162,73.141875
117028,4.236,73.1425
117029,4.334,73.143125
117030,4.421,73.14375
117031,4.489,73.144375
117032,4.56,73.145
117033,4.598,73.145625
117034,4.63,73.14625
117035,4.722,73.146875
117036,4.797,73.1475
117037,4.871,73.148125
117038,4.949,73.14875
117039,5.014,73.149375
117040,5.065,73.15
117041,5.107,73.150625
117042,5.151,73.15125
117043,5.192,73.151875
117044,5.247,73.1525
117045,5.328,73.153125
117046,5.341,73.15375
117047,5.354,73.154375
117048,5.375,73.155
117049,5.399,73.155625
117050,5.42,73.15625
117051,5.441,73.156875
117052,5.461,73.1575
