,az,t
54534,4.931,34.08375
54535,4.901,34.084375
54536,4.908,34.085
54537,4.935,34.085625
54538,4.824,34.08625
54539,4.724,34.086875
54540,4.648,34.0875
54541,4.638,34.088125
54542,4.567,34.08875
54543,4.515,34.089375
54544,4.559,34.09
54545,4.597,34.090625
54546,4.583,34.09125
54547,4.52,34.091875
54548,4.513,34.0925
54549,4.506,34.093125
54550,4.511,34.09375
54551,4.552,34.094375
54552,4.564,34.095
54553,4.577,34.095625
54554,4.596,34.09625
54555,4.559,34.096875
54556,4.436,34.0975
54557,4.273,34.098125
54558,4.165,34.09875
54559,4.169,34.099375
54560,4.204,34.1
54561,4.241,34.100625
54562,4.121,34.10125
54563,4.077,34.101875
54564,4.06,34.1025
54565,3.833,34.103125
54566,3.718,34.10375
54567,3.657,34.104375
54568,3.623,34.105
54569,3.586,34.105625
54570,3.578,34.10625
54571,3.599,34.106875
54572,3.626,34.1075
54573,3.662,34.108125
54574,3.682,34.10875
54575,3.649,34.109375
54576,3.603,34.11
54577,3.588,34.110625
54578,3.606,34.11125
54579,3.515,34.111875
54580,3.445,34.1125
54581,3.391,34.113125
54582,3.354,34.11375
54583,3.394,34.114375
54584,3.407,34.115
54585,3.352,34.115625
54586,3.244,34.11625
54587,3.246,34.116875
54588,3.299,34.1175
54589,3.21,34.118125
54590,3.158,34.11875
54591,3.135,34.119375
54592,3.145,34.12
54593,3.114,34.120625
54594,3.107,34.12125
54595,3.123,34.121875
54596,3.133,34.1225
54597,3.165,34.123125
54598,3.204,34.12375
54599,3.238,34.124375
54600,3.275,34.125
54601,3.294,34.125625
54602,3.294,34.12625
54603,3.284,34.126875
54604,3.307,34.1275
54605,3.326,34.128125
54606,3.278,34.12875
54607,3.242,34.129375
54608,3.214,34.13
54609,3.194,34.130625
54610,3.204,34.13125
54611,3.176,34.131875
54612,3.119,34.1325
54613,3.051,34.133125
54614,3.007,34.13375
54615,2.982,34.134375
54616,2.979,34.135
54617,3.001,34.135625
54618,3.031,34.13625
54619,3.064,34.136875
54620,3.095,34.1375
54621,3.095,34.138125
54622,3.091,34.13875
54623,3.097,34.139375
54624,3.11,34.14
54625,3.139,34.140625
54626,3.19,34.14125
54627,3.312,34.141875
54628,3.306,34.1425
54629,3.269,34.143125
54630,3.316,34.14375
54631,3.416,34.144375
54632,3.454,34.145
54633,3.407,34.145625
54634,3.478,34.14625
54635,3.49,34.146875
54636,3.472,34.1475
54637,3.476,34.148125
54638,3.46,34.14875
54639,3.437,34.149375
54640,3.41,34.15
54641,3.399,34.150625
54642,3.41,34.15125
54643,3.43,34.151875
54644,3.41,34.1525
54645,3.387,34.153125
54646,3.373,34.15375
54647,3.38,34.154375
54648,3.34,34.155
54649,3.313,34.155625
54650,3.305,34.15625
54651,3.312,34.156875
54652,3.299,34.1575
54653,3.289,34.158125
54654,3.302,34.15875
54655,3.25,34.159375
54656,3.219,34.16
54657,3.22,34.160625
54658,3.176,34.16125
54659,3.117,34.161875
54660,3.038,34.1625
54661,2.922,34.163125
54662,2.86,34.16375
54663,2.819,34.164375
54664,2.792,34.165
54665,2.758,34.165625
54666,2.722,34.16625
54667,2.683,34.166875
54668,2.639,34.1675
54669,2.642,34.168125
54670,2.647,34.16875
54671,2.63,34.169375
54672,2.539,34.17
54673,2.454,34.170625
54674,2.387,34.17125
54675,2.366,34.171875
54676,2.344,34.1725
54677,2.308,34.173125
54678,2.247,34.17375
54679,2.165,34.174375
54680,2.138,34.175
54681,2.171,34.175625
54682,2.195,34.17625
54683,2.157,34.176875
54684,2.109,34.1775
54685,2.12,34.178125
54686,2.073,34.17875
54687,2.038,34.179375
54688,2.034,34.18
54689,1.997,34.180625
54690,2.003,34.18125
54691,2.029,34.181875
54692,2.022,34.1825
54693,2.034,34.183125
54694,2.033,34.18375
54695,2.002,34.184375
54696,2.044,34.185
54697,2.085,34.185625
54698,2.122,34.18625
54699,2.156,34.186875
54700,2.205,34.1875
54701,2.244,34.188125
54702,2.255,34.18875
54703,2.283,34.189375
54704,2.309,34.19
54705,2.334,34.190625
54706,2.402,34.19125
54707,2.402,34.191875
54708,2.402,34.1925
54709,2.484,34.193125
54710,2.474,34.19375
54711,2.477,34.194375
54712,2.514,34.195
54713,2.623,34.195625
54714,2.695,34.19625
54715,2.738,34.196875
54716,2.755,34.1975
54717,2.772,34.198125
54718,2.777,34.19875
54719,2.763,34.199375
54720,2.81,34.2
54721,2.832,34.200625
54722,2.834,34.20125
54723,2.827,34.201875
54724,2.89,34.2025
54725,2.957,34.203125
54726,2.991,34.20375
54727,3.015,34.204375
54728,3.041,34.205
54729,3.063,34.205625
54730,3.053,34.20625
54731,3.048,34.206875
54732,3.048,34.2075
54733,3.059,34.208125
54734,3.093,34.20875
54735,3.122,34.209375
54736,3.141,34.21
54737,3.145,34.210625
54738,3.19,34.21125
54739,3.231,34.211875
54740,3.187,34.2125
54741,3.194,34.213125
54742,3.193,34.21375
54743,3.17,34.214375
54744,3.156,34.215
54745,3.143,34.215625
54746,3.147,34.21625
54747,3.229,34.216875
54748,3.172,34.2175
54749,3.1,34.218125
54750,3.066,34.21875
54751,3.061,34.219375
54752,3.069,34.22
54753,3.077,34.220625
54754,3.03,34.22125
54755,3.032,34.221875
54756,3.035,34.2225
54757,3.001,34.223125
54758,2.924,34.22375
54759,2.852,34.224375
54760,2.791,34.225
54761,2.734,34.225625
54762,2.706,34.22625
54763,2.665,34.226875
54764,2.55,34.2275
54765,2.536,34.228125
54766,2.536,34.22875
54767,2.533,34.229375
54768,2.526,34.23
54769,2.509,34.230625
54770,2.499,34.23125
54771,2.544,34.231875
54772,2.552,34.2325
54773,2.559,34.233125
54774,2.576,34.23375
54775,2.589,34.234375
54776,2.628,34.235
54777,2.683,34.235625
54778,2.72,34.23625
54779,2.732,34.236875
54780,2.739,34.2375
