,az,t
59275,6.702,37.046875
59276,6.722,37.0475
59277,6.449,37.048125
59278,6.034,37.04875
59279,5.542,37.049375
59280,5.081,37.05
59281,4.662,37.050625
59282,4.299,37.05125
59283,4.095,37.051875
59284,3.959,37.0525
59285,3.905,37.053125
59286,3.983,37.05375
59287,4.126,37.054375
59288,4.269,37.055
59289,4.404,37.055625
59290,4.577,37.05625
59291,4.677,37.056875
59292,4.734,37.0575
59293,4.792,37.058125
59294,4.825,37.05875
59295,4.84,37.059375
59296,4.836,37.06
59297,4.863,37.060625
59298,4.916,37.06125
59299,4.98,37.061875
59300,5.011,37.0625
59301,5.044,37.063125
59302,5.112,37.06375
59303,5.241,37.064375
59304,5.382,37.065
59305,5.541,37.065625
59306,5.706,37.06625
59307,5.811,37.066875
59308,6.042,37.0675
59309,6.265,37.068125
59310,6.35,37.06875
59311,6.492,37.069375
59312,6.656,37.07
59313,6.827,37.070625
59314,6.874,37.07125
59315,6.886,37.071875
59316,6.887,37.0725
59317,6.911,37.073125
59318,6.883,37.07375
59319,6.856,37.074375
59320,6.844,37.075
59321,6.939,37.075625
59322,6.987,37.07625
59323,7.024,37.076875
59324,7.143,37.0775
59325,7.238,37.078125
59326,7.3,37.07875
59327,7.321,37.079375
59328,7.344,37.08
59329,7.453,37.080625
59330,7.598,37.08125
59331,7.557,37.081875
59332,7.564,37.0825
59333,7.607,37.083125
59334,7.692,37.08375
59335,7.814,37.084375
59336,7.863,37.085
59337,7.847,37.085625
59338,7.935,37.08625
59339,8.044,37.086875
59340,8.158,37.0875
59341,8.26,37.088125
59342,8.266,37.08875
59343,8.304,37.089375
59344,8.403,37.09
59345,8.501,37.090625
59346,8.602,37.09125
59347,8.673,37.091875
59348,8.632,37.0925
59349,8.673,37.093125
59350,8.713,37.09375
59351,8.72,37.094375
59352,8.726,37.095
59353,8.719,37.095625
59354,8.709,37.09625
59355,8.733,37.096875
59356,8.688,37.0975
59357,8.635,37.098125
59358,8.611,37.09875
59359,8.629,37.099375
59360,8.644,37.1
59361,8.645,37.100625
59362,8.581,37.10125
59363,8.595,37.101875
59364,8.611,37.1025
59365,8.55,37.103125
59366,8.56,37.10375
59367,8.544,37.104375
59368,8.49,37.105
59369,8.49,37.105625
59370,8.503,37.10625
59371,8.501,37.106875
59372,8.426,37.1075
59373,8.377,37.108125
59374,8.34,37.10875
59375,8.312,37.109375
59376,8.282,37.11
59377,8.253,37.110625
59378,8.219,37.11125
59379,8.151,37.111875
59380,8.067,37.1125
59381,7.992,37.113125
59382,7.941,37.11375
59383,7.946,37.114375
59384,7.908,37.115
59385,7.834,37.115625
59386,7.766,37.11625
59387,7.753,37.116875
59388,7.757,37.1175
59389,7.757,37.118125
59390,7.714,37.11875
59391,7.69,37.119375
59392,7.683,37.12
59393,7.591,37.120625
59394,7.536,37.12125
59395,7.511,37.121875
59396,7.521,37.1225
59397,7.476,37.123125
59398,7.389,37.12375
59399,7.265,37.124375
59400,7.289,37.125
59401,7.26,37.125625
59402,7.216,37.12625
59403,7.236,37.126875
59404,7.202,37.1275
59405,7.157,37.128125
59406,7.116,37.12875
59407,7.069,37.129375
59408,7.023,37.13
59409,6.979,37.130625
59410,6.931,37.13125
59411,6.871,37.131875
59412,6.847,37.1325
59413,6.901,37.133125
59414,6.842,37.13375
59415,6.786,37.134375
59416,6.745,37.135
59417,6.728,37.135625
59418,6.747,37.13625
59419,6.763,37.136875
59420,6.736,37.1375
59421,6.7,37.138125
59422,6.689,37.13875
59423,6.705,37.139375
59424,6.648,37.14
59425,6.647,37.140625
59426,6.649,37.14125
59427,6.557,37.141875
59428,6.519,37.1425
59429,6.517,37.143125
59430,6.55,37.14375
59431,6.5,37.144375
59432,6.499,37.145
59433,6.513,37.145625
59434,6.434,37.14625
59435,6.432,37.146875
59436,6.432,37.1475
59437,6.394,37.148125
59438,6.36,37.14875
59439,6.357,37.149375
59440,6.377,37.15
59441,6.37,37.150625
59442,6.393,37.15125
59443,6.416,37.151875
59444,6.416,37.1525
59445,6.386,37.153125
59446,6.388,37.15375
59447,6.423,37.154375
59448,6.39,37.155
59449,6.38,37.155625
59450,6.383,37.15625
59451,6.383,37.156875
59452,6.435,37.1575
59453,6.472,37.158125
59454,6.478,37.15875
59455,6.465,37.159375
59456,6.48,37.16
59457,6.518,37.160625
59458,6.569,37.16125
59459,6.628,37.161875
59460,6.675,37.1625
59461,6.698,37.163125
59462,6.805,37.16375
59463,6.888,37.164375
59464,6.97,37.165
59465,7.146,37.165625
59466,7.25,37.16625
59467,7.325,37.166875
59468,7.393,37.1675
59469,7.504,37.168125
59470,7.628,37.16875
59471,7.746,37.169375
59472,7.733,37.17
59473,7.75,37.170625
59474,7.782,37.17125
59475,7.819,37.171875
59476,7.745,37.1725
59477,7.706,37.173125
59478,7.727,37.17375
59479,7.689,37.174375
59480,7.697,37.175
59481,7.727,37.175625
59482,7.74,37.17625
59483,7.712,37.176875
59484,7.685,37.1775
59485,7.671,37.178125
59486,7.745,37.17875
59487,7.751,37.179375
59488,7.727,37.18
