,ay,t
81749,10.517,51.093125
81750,10.592,51.09375
81751,10.628,51.094375
81752,10.646,51.095
81753,10.655,51.095625
81754,10.754,51.09625
81755,10.797,51.096875
81756,10.816,51.0975
81757,10.85,51.098125
81758,10.889,51.09875
81759,10.916,51.099375
81760,10.922,51.1
81761,10.891,51.100625
81762,10.921,51.10125
81763,10.975,51.101875
81764,10.975,51.1025
81765,10.964,51.103125
81766,10.948,51.10375
81767,10.928,51.104375
81768,10.977,51.105
81769,10.997,51.105625
81770,11.011,51.10625
81771,11.113,51.106875
81772,11.071,51.1075
81773,11.037,51.108125
81774,11.105,51.10875
81775,11.138,51.109375
81776,11.139,51.11
81777,11.117,51.110625
81778,11.099,51.11125
81779,11.109,51.111875
81780,11.125,51.1125
81781,11.128,51.113125
81782,11.094,51.11375
81783,11.028,51.114375
81784,10.948,51.115
81785,11.023,51.115625
81786,11.001,51.11625
81787,10.937,51.116875
81788,10.886,51.1175
81789,10.832,51.118125
81790,10.779,51.11875
81791,10.732,51.119375
81792,10.763,51.12
81793,10.746,51.120625
81794,10.698,51.12125
81795,10.64,51.121875
81796,10.613,51.1225
81797,10.604,51.123125
81798,10.61,51.12375
81799,10.474,51.124375
81800,10.454,51.125
81801,10.494,51.125625
81802,10.456,51.12625
81803,10.389,51.126875
81804,10.347,51.1275
81805,10.357,51.128125
81806,10.354,51.12875
81807,10.299,51.129375
81808,10.229,51.13
81809,10.297,51.130625
81810,10.281,51.13125
81811,10.223,51.131875
81812,10.138,51.1325
81813,10.17,51.133125
81814,10.172,51.13375
81815,10.14,51.134375
81816,10.123,51.135
81817,10.101,51.135625
81818,10.054,51.13625
81819,9.952,51.136875
81820,9.935,51.1375
81821,9.896,51.138125
81822,9.821,51.13875
81823,9.702,51.139375
81824,9.617,51.14
81825,9.558,51.140625
81826,9.524,51.14125
81827,9.519,51.141875
81828,9.475,51.1425
81829,9.376,51.143125
81830,9.271,51.14375
81831,9.226,51.144375
81832,9.198,51.145
81833,9.109,51.145625
81834,9.029,51.14625
81835,8.962,51.146875
81836,8.911,51.1475
81837,8.853,51.148125
81838,8.804,51.14875
81839,8.742,51.149375
81840,8.602,51.15
81841,8.587,51.150625
81842,8.587,51.15125
81843,8.553,51.151875
81844,8.441,51.1525
81845,8.361,51.153125
81846,8.304,51.15375
81847,8.208,51.154375
81848,8.196,51.155
81849,8.17,51.155625
81850,8.058,51.15625
81851,8.024,51.156875
81852,7.962,51.1575
81853,7.867,51.158125
81854,7.779,51.15875
81855,7.738,51.159375
81856,7.725,51.16
81857,7.728,51.160625
81858,7.632,51.16125
81859,7.574,51.161875
81860,7.567,51.1625
81861,7.523,51.163125
81862,7.483,51.16375
81863,7.446,51.164375
81864,7.409,51.165
81865,7.386,51.165625
81866,7.37,51.16625
81867,7.358,51.166875
81868,7.286,51.1675
81869,7.236,51.168125
81870,7.212,51.16875
81871,7.24,51.169375
81872,7.176,51.17
81873,7.133,51.170625
81874,7.154,51.17125
81875,7.093,51.171875
81876,7.105,51.1725
81877,7.147,51.173125
81878,7.083,51.17375
81879,7.109,51.174375
81880,7.146,51.175
81881,7.149,51.175625
81882,7.165,51.17625
81883,7.179,51.176875
81884,7.188,51.1775
81885,7.191,51.178125
81886,7.222,51.17875
81887,7.234,51.179375
81888,7.187,51.18
81889,7.186,51.180625
