,ay,t
5238,10.216,3.27375
5239,10.255,3.274375
5240,10.347,3.275
5241,10.394,3.275625
5242,10.436,3.27625
5243,10.555,3.276875
5244,10.677,3.2775
5245,10.815,3.278125
5246,10.975,3.27875
5247,11.087,3.279375
5248,11.149,3.28
5249,11.2,3.280625
5250,11.356,3.28125
5251,11.484,3.281875
5252,11.623,3.2825
5253,11.796,3.283125
5254,11.963,3.28375
5255,12.076,3.284375
5256,12.165,3.285
5257,12.383,3.285625
5258,12.563,3.28625
5259,12.704,3.286875
5260,12.792,3.2875
5261,12.912,3.288125
5262,13.014,3.28875
5263,13.102,3.289375
5264,13.252,3.29
5265,13.404,3.290625
5266,13.534,3.29125
5267,13.605,3.291875
5268,13.742,3.2925
5269,13.866,3.293125
5270,13.972,3.29375
5271,14.176,3.294375
5272,14.293,3.295
5273,14.383,3.295625
5274,14.529,3.29625
5275,14.67,3.296875
5276,14.808,3.2975
5277,14.944,3.298125
5278,15.108,3.29875
5279,15.237,3.299375
5280,15.37,3.3
5281,15.591,3.300625
5282,15.763,3.30125
5283,15.921,3.301875
5284,16.078,3.3025
5285,16.18,3.303125
5286,16.365,3.30375
5287,16.603,3.304375
5288,16.803,3.305
5289,16.96,3.305625
5290,17.109,3.30625
5291,17.269,3.306875
5292,17.483,3.3075
5293,17.644,3.308125
5294,17.765,3.30875
5295,17.946,3.309375
5296,18.121,3.31
5297,18.319,3.310625
5298,18.571,3.31125
5299,18.801,3.311875
5300,19.027,3.3125
5301,19.251,3.313125
5302,19.469,3.31375
5303,19.602,3.314375
5304,19.734,3.315
5305,19.958,3.315625
5306,20.441,3.31625
5307,20.978,3.316875
5308,21.521,3.3175
5309,21.803,3.318125
5310,22.118,3.31875
5311,22.462,3.319375
5312,22.836,3.32
5313,23.216,3.320625
5314,23.572,3.32125
5315,23.893,3.321875
5316,24.125,3.3225
5317,24.412,3.323125
5318,24.732,3.32375
5319,25.042,3.324375
5320,25.424,3.325
5321,25.822,3.325625
5322,26.213,3.32625
5323,26.428,3.326875
5324,26.685,3.3275
5325,26.973,3.328125
5326,27.239,3.32875
5327,27.445,3.329375
5328,27.672,3.33
5329,27.975,3.330625
5330,28.335,3.33125
5331,28.576,3.331875
5332,28.724,3.3325
5333,28.983,3.333125
5334,29.378,3.33375
5335,29.804,3.334375
5336,30.178,3.335
5337,30.512,3.335625
5338,30.866,3.33625
5339,31.248,3.336875
5340,31.68,3.3375
5341,32.128,3.338125
5342,32.647,3.33875
5343,33.337,3.339375
5344,33.817,3.34
5345,34.265,3.340625
5346,34.707,3.34125
5347,34.925,3.341875
5348,35.079,3.3425
5349,35.275,3.343125
5350,35.728,3.34375
5351,36.194,3.344375
5352,36.541,3.345
5353,36.713,3.345625
5354,36.709,3.34625
5355,36.7,3.346875
5356,36.693,3.3475
5357,36.713,3.348125
5358,36.84,3.34875
5359,36.99,3.349375
5360,37.13,3.35
5361,37.276,3.350625
5362,37.464,3.35125
5363,37.68,3.351875
5364,37.867,3.3525
5365,38.145,3.353125
5366,38.436,3.35375
5367,38.692,3.354375
5368,38.928,3.355
5369,39.104,3.355625
5370,39.263,3.35625
5371,39.709,3.356875
5372,40.265,3.3575
5373,40.893,3.358125
5374,41.584,3.35875
5375,41.908,3.359375
5376,42.088,3.36
5377,42.162,3.360625
5378,42.227,3.36125
5379,42.439,3.361875
5380,42.682,3.3625
5381,42.805,3.363125
5382,43.295,3.36375
5383,43.774,3.364375
5384,44.141,3.365
5385,44.039,3.365625
5386,44.227,3.36625
5387,44.526,3.366875
5388,44.604,3.3675
5389,44.17,3.368125
5390,43.627,3.36875
5391,43.097,3.369375
5392,42.2,3.37
5393,41.681,3.370625
5394,41.666,3.37125
5395,42.731,3.371875
5396,43.638,3.3725
5397,44.618,3.373125
5398,45.805,3.37375
5399,47.155,3.374375
5400,48.136,3.375
5401,48.742,3.375625
5402,48.95,3.37625
5403,49.07,3.376875
5404,49.181,3.3775
5405,49.341,3.378125
5406,49.501,3.37875
5407,49.722,3.379375
5408,50.001,3.38
5409,50.276,3.380625
5410,50.71,3.38125
5411,51.21,3.381875
5412,51.7,3.3825
5413,52.153,3.383125
5414,52.557,3.38375
5415,52.917,3.384375
5416,53.363,3.385
5417,53.898,3.385625
5418,54.455,3.38625
5419,54.938,3.386875
5420,55.338,3.3875
5421,55.675,3.388125
5422,55.936,3.38875
5423,55.688,3.389375
5424,55.454,3.39
5425,55.297,3.390625
5426,55.393,3.39125
5427,55.532,3.391875
5428,55.672,3.3925
5429,55.798,3.393125
5430,55.998,3.39375
5431,56.034,3.394375
5432,56.032,3.395
5433,56.409,3.395625
5434,56.275,3.39625
5435,56.238,3.396875
5436,56.663,3.3975
5437,57.153,3.398125
5438,57.223,3.39875
5439,56.992,3.399375
5440,57.138,3.4
5441,57.205,3.400625
5442,57.515,3.40125
5443,58.41,3.401875
5444,58.379,3.4025
5445,58.697,3.403125
5446,59.445,3.40375
5447,60.122,3.404375
5448,60.395,3.405
5449,60.561,3.405625
5450,60.928,3.40625
5451,61.07,3.406875
5452,60.97,3.4075
5453,60.644,3.408125
5454,60.616,3.40875
5455,60.662,3.409375
5456,60.709,3.41
5457,60.634,3.410625
5458,60.992,3.41125
5459,61.566,3.411875
5460,62.301,3.4125
5461,62.243,3.413125
5462,62.082,3.41375
5463,61.857,3.414375
5464,61.646,3.415
5465,61.654,3.415625
5466,62.076,3.41625
5467,63.065,3.416875
5468,63.619,3.4175
5469,63.114,3.418125
5470,62.179,3.41875
5471,63.1,3.419375
5472,63.594,3.42
5473,63.913,3.420625
5474,64.168,3.42125
5475,64.743,3.421875
5476,65.524,3.4225
5477,66.473,3.423125
5478,67.45,3.42375
5479,68.482,3.424375
5480,69.458,3.425
5481,70.257,3.425625
5482,71.191,3.42625
5483,71.959,3.426875
5484,72.523,3.4275
5485,72.897,3.428125
5486,73.364,3.42875
5487,73.75,3.429375
5488,73.801,3.43
5489,74.046,3.430625
5490,74.332,3.43125
5491,74.638,3.431875
5492,75.077,3.4325
5493,75.455,3.433125
5494,75.79,3.43375
5495,76.1,3.434375
5496,76.267,3.435
5497,76.415,3.435625
5498,76.583,3.43625
5499,76.872,3.436875
5500,76.99,3.4375
5501,77.057,3.438125
5502,77.394,3.43875
5503,77.581,3.439375
5504,77.758,3.44
5505,77.986,3.440625
5506,78.247,3.44125
5507,78.642,3.441875
5508,79.121,3.4425
5509,79.482,3.443125
5510,79.462,3.44375
5511,79.411,3.444375
5512,79.554,3.445
5513,80.076,3.445625
5514,80.64,3.44625
5515,81.223,3.446875
5516,81.873,3.4475
5517,82.4,3.448125
5518,82.799,3.44875
5519,83.017,3.449375
5520,83.213,3.45
5521,83.336,3.450625
5522,83.31,3.45125
5523,82.364,3.451875
5524,81.664,3.4525
5525,81.202,3.453125
5526,81.073,3.45375
5527,80.57,3.454375
5528,80.275,3.455
5529,80.306,3.455625
5530,79.898,3.45625
5531,79.481,3.456875
5532,79.118,3.4575
5533,78.961,3.458125
5534,78.664,3.45875
5535,78.465,3.459375
5536,78.458,3.46
5537,78.702,3.460625
5538,78.923,3.46125
5539,79.148,3.461875
5540,79.468,3.4625
5541,79.78,3.463125
5542,80.135,3.46375
5543,80.571,3.464375
5544,80.706,3.465
5545,81.04,3.465625
5546,81.585,3.46625
5547,82.357,3.466875
5548,83.346,3.4675
5549,84.392,3.468125
5550,85.392,3.46875
5551,86.22,3.469375
5552,86.951,3.47
5553,87.643,3.470625
5554,88.67,3.47125
5555,89.485,3.471875
5556,90.314,3.4725
5557,91.409,3.473125
5558,92.238,3.47375
5559,92.959,3.474375
5560,93.599,3.475
5561,94.198,3.475625
5562,94.354,3.47625
5563,94.195,3.476875
5564,93.78,3.4775
5565,93.639,3.478125
5566,93.517,3.47875
5567,93.347,3.479375
5568,93.055,3.48
5569,92.842,3.480625
5570,92.648,3.48125
5571,92.338,3.481875
5572,92.19,3.4825
5573,92.151,3.483125
5574,92.219,3.48375
5575,92.535,3.484375
5576,92.869,3.485
5577,93.257,3.485625
5578,93.863,3.48625
5579,94.533,3.486875
5580,95.104,3.4875
5581,95.458,3.488125
5582,96.085,3.48875
5583,96.526,3.489375
5584,96.854,3.49
5585,97.572,3.490625
5586,98.295,3.49125
5587,98.955,3.491875
5588,99.475,3.4925
5589,99.822,3.493125
5590,100.19,3.49375
5591,100.589,3.494375
5592,100.94,3.495
5593,101.197,3.495625
5594,101.323,3.49625
5595,101.221,3.496875
5596,101.356,3.4975
5597,101.697,3.498125
5598,100.562,3.49875
5599,70.504,3.499375
5600,50.094,3.5
5601,41.275,3.500625
5602,52.582,3.50125
5603,57.072,3.501875
5604,49.602,3.5025
5605,28.364,3.503125
5606,45.667,3.50375
5607,89.759,3.504375
5608,141.394,3.505
5609,154.238,3.505625
5610,156.902,3.50625
5611,156.902,3.506875
5612,156.902,3.5075
5613,156.902,3.508125
5614,156.902,3.50875
5615,154.758,3.509375
5616,141.482,3.51
5617,129.581,3.510625
5618,120.892,3.51125
5619,117.43,3.511875
5620,109.806,3.5125
5621,98.13,3.513125
5622,82.635,3.51375
5623,63.74,3.514375
5624,48.354,3.515
5625,34.932,3.515625
5626,22.786,3.51625
5627,15.191,3.516875
5628,9.844,3.5175
5629,6.608,3.518125
5630,6.774,3.51875
5631,8.376,3.519375
5632,11.057,3.52
5633,14.809,3.520625
5634,20.027,3.52125
5635,25.141,3.521875
5636,29.713,3.5225
5637,31.55,3.523125
5638,31.085,3.52375
5639,29.437,3.524375
5640,28.216,3.525
5641,28.344,3.525625
5642,29.655,3.52625
5643,32.229,3.526875
5644,35.182,3.5275
5645,37.719,3.528125
5646,39.96,3.52875
5647,42.127,3.529375
5648,44.44,3.53
5649,46.546,3.530625
5650,48.24,3.53125
5651,48.641,3.531875
5652,48.441,3.5325
5653,47.769,3.533125
5654,46.915,3.53375
5655,46.077,3.534375
5656,45.155,3.535
5657,44.06,3.535625
5658,42.946,3.53625
5659,42.02,3.536875
5660,41.302,3.5375
5661,40.857,3.538125
5662,40.591,3.53875
5663,40.399,3.539375
5664,40.201,3.54
5665,40.104,3.540625
5666,40.022,3.54125
5667,39.939,3.541875
5668,39.793,3.5425
5669,39.565,3.543125
5670,39.252,3.54375
5671,38.813,3.544375
5672,38.308,3.545
5673,37.787,3.545625
5674,37.265,3.54625
5675,36.905,3.546875
5676,36.555,3.5475
5677,36.2,3.548125
5678,35.805,3.54875
5679,35.383,3.549375
5680,34.957,3.55
5681,34.536,3.550625
5682,34.195,3.55125
5683,34.099,3.551875
5684,34.175,3.5525
5685,34.253,3.553125
5686,34.323,3.55375
5687,34.354,3.554375
5688,34.32,3.555
5689,34.253,3.555625
5690,34.137,3.55625
5691,33.949,3.556875
5692,33.575,3.5575
5693,33.508,3.558125
5694,33.647,3.55875
5695,33.98,3.559375
5696,34.151,3.56
5697,34.339,3.560625
5698,34.544,3.56125
5699,34.639,3.561875
5700,34.663,3.5625
5701,34.728,3.563125
5702,34.969,3.56375
5703,35.36,3.564375
5704,35.567,3.565
5705,35.547,3.565625
5706,35.588,3.56625
5707,35.812,3.566875
5708,36.142,3.5675
5709,36.506,3.568125
5710,36.842,3.56875
5711,37.105,3.569375
5712,37.282,3.57
5713,37.435,3.570625
5714,37.411,3.57125
5715,37.324,3.571875
5716,37.409,3.5725
5717,37.478,3.573125
5718,37.567,3.57375
5719,37.693,3.574375
5720,37.741,3.575
5721,37.868,3.575625
5722,38.056,3.57625
5723,38.271,3.576875
5724,38.277,3.5775
5725,38.224,3.578125
5726,38.18,3.57875
5727,38.468,3.579375
5728,38.836,3.58
5729,39.209,3.580625
5730,39.26,3.58125
5731,38.981,3.581875
5732,38.593,3.5825
5733,38.239,3.583125
5734,37.771,3.58375
5735,37.343,3.584375
5736,36.942,3.585
5737,36.32,3.585625
5738,35.874,3.58625
5739,35.496,3.586875
5740,35.081,3.5875
5741,34.805,3.588125
5742,34.494,3.58875
5743,34.106,3.589375
5744,33.531,3.59
5745,32.762,3.590625
5746,31.918,3.59125
5747,31.166,3.591875
5748,30.341,3.5925
5749,29.536,3.593125
5750,28.779,3.59375
5751,27.881,3.594375
5752,27.074,3.595
5753,26.318,3.595625
5754,25.533,3.59625
5755,24.758,3.596875
5756,23.99,3.5975
5757,23.228,3.598125
5758,22.509,3.59875
5759,21.768,3.599375
5760,21.039,3.6
5761,20.464,3.600625
5762,20.125,3.60125
5763,19.896,3.601875
5764,19.729,3.6025
5765,19.499,3.603125
5766,19.325,3.60375
5767,19.217,3.604375
5768,19.182,3.605
5769,19.195,3.605625
5770,19.181,3.60625
5771,19.069,3.606875
5772,18.807,3.6075
5773,18.603,3.608125
5774,18.485,3.60875
5775,18.444,3.609375
5776,18.414,3.61
5777,18.347,3.610625
5778,18.16,3.61125
5779,17.85,3.611875
5780,17.525,3.6125
5781,17.211,3.613125
5782,17.024,3.61375
5783,17.027,3.614375
5784,17.174,3.615
5785,17.44,3.615625
5786,17.515,3.61625
5787,17.501,3.616875
5788,17.419,3.6175
5789,17.167,3.618125
5790,17.041,3.61875
5791,17.014,3.619375
5792,17.045,3.62
5793,17.049,3.620625
5794,17.057,3.62125
5795,17.084,3.621875
5796,17.105,3.6225
5797,17.138,3.623125
5798,17.194,3.62375
5799,17.313,3.624375
5800,17.402,3.625
5801,17.482,3.625625
5802,17.567,3.62625
5803,17.46,3.626875
5804,17.44,3.6275
5805,17.525,3.628125
5806,17.688,3.62875
5807,17.842,3.629375
5808,17.987,3.63
5809,18.123,3.630625
5810,18.262,3.63125
5811,18.359,3.631875
5812,18.42,3.6325
5813,18.604,3.633125
5814,18.799,3.63375
5815,19.06,3.634375
5816,19.495,3.635
5817,19.743,3.635625
5818,19.9,3.63625
5819,19.994,3.636875
5820,20.351,3.6375
5821,20.753,3.638125
5822,21.191,3.63875
5823,21.664,3.639375
5824,22.104,3.64
5825,22.539,3.640625
5826,22.977,3.64125
5827,23.301,3.641875
5828,23.598,3.6425
5829,23.871,3.643125
5830,24.116,3.64375
5831,24.314,3.644375
5832,24.544,3.645
5833,24.857,3.645625
5834,25.008,3.64625
5835,25.029,3.646875
5836,24.954,3.6475
5837,24.9,3.648125
5838,25.002,3.64875
5839,25.109,3.649375
5840,25.106,3.65
5841,24.794,3.650625
5842,24.601,3.65125
5843,24.54,3.651875
5844,24.394,3.6525
5845,24.25,3.653125
5846,24.009,3.65375
5847,23.522,3.654375
5848,23.137,3.655
5849,22.807,3.655625
5850,22.527,3.65625
5851,22.333,3.656875
5852,22.054,3.6575
5853,21.725,3.658125
5854,21.378,3.65875
5855,21.017,3.659375
5856,20.722,3.66
5857,20.517,3.660625
5858,20.269,3.66125
5859,19.926,3.661875
5860,19.496,3.6625
5861,18.959,3.663125
5862,18.503,3.66375
5863,18.029,3.664375
5864,17.495,3.665
5865,16.73,3.665625
5866,15.9,3.66625
5867,14.932,3.666875
5868,13.504,3.6675
5869,12.148,3.668125
5870,10.941,3.66875
5871,9.964,3.669375
5872,8.927,3.67
5873,8.135,3.670625
5874,7.606,3.67125
5875,7.406,3.671875
5876,6.89,3.6725
5877,6.342,3.673125
5878,5.985,3.67375
5879,5.739,3.674375
5880,5.552,3.675
5881,5.408,3.675625
5882,5.225,3.67625
5883,4.594,3.676875
5884,3.785,3.6775
5885,3.047,3.678125
5886,2.876,3.67875
5887,2.872,3.679375
5888,2.974,3.68
5889,3.253,3.680625
5890,3.47,3.68125
5891,3.499,3.681875
5892,3.03,3.6825
5893,2.896,3.683125
5894,2.787,3.68375
5895,2.613,3.684375
5896,2.198,3.685
5897,2.142,3.685625
5898,2.358,3.68625
5899,2.728,3.686875
5900,2.911,3.6875
5901,2.909,3.688125
5902,2.692,3.68875
5903,2.487,3.689375
5904,2.536,3.69
5905,2.77,3.690625
5906,2.964,3.69125
5907,2.943,3.691875
5908,2.915,3.6925
5909,3.011,3.693125
5910,3.307,3.69375
5911,3.573,3.694375
5912,3.804,3.695
5913,4.063,3.695625
5914,4.343,3.69625
5915,4.64,3.696875
5916,4.953,3.6975
5917,5.272,3.698125
5918,5.556,3.69875
5919,5.802,3.699375
5920,6.024,3.7
5921,6.254,3.700625
5922,6.496,3.70125
5923,6.758,3.701875
5924,7.031,3.7025
5925,7.275,3.703125
5926,7.48,3.70375
5927,7.718,3.704375
5928,7.952,3.705
5929,8.176,3.705625
5930,8.377,3.70625
5931,8.581,3.706875
5932,8.754,3.7075
5933,8.883,3.708125
5934,9.118,3.70875
5935,9.268,3.709375
5936,9.363,3.71
5937,9.476,3.710625
5938,9.593,3.71125
5939,9.745,3.711875
5940,9.953,3.7125
5941,9.976,3.713125
5942,10.054,3.71375
5943,10.16,3.714375
5944,10.157,3.715
5945,10.186,3.715625
5946,10.25,3.71625
5947,10.359,3.716875
5948,10.597,3.7175
5949,10.787,3.718125
5950,10.928,3.71875
5951,11.112,3.719375
5952,11.322,3.72
5953,11.499,3.720625
5954,11.57,3.72125
5955,11.787,3.721875
5956,11.954,3.7225
5957,12.054,3.723125
5958,12.211,3.72375
5959,12.283,3.724375
5960,12.287,3.725
5961,12.212,3.725625
5962,12.198,3.72625
5963,12.199,3.726875
5964,12.205,3.7275
5965,12.185,3.728125
5966,12.105,3.72875
5967,11.982,3.729375
5968,11.832,3.73
5969,11.646,3.730625
5970,11.438,3.73125
5971,11.206,3.731875
5972,10.968,3.7325
5973,10.706,3.733125
5974,10.408,3.73375
5975,10.02,3.734375
5976,9.7,3.735
5977,9.407,3.735625
5978,9.125,3.73625
5979,8.963,3.736875
5980,8.795,3.7375
5981,8.615,3.738125
5982,8.414,3.73875
5983,8.174,3.739375
5984,7.968,3.74
5985,7.866,3.740625
5986,7.68,3.74125
5987,7.474,3.741875
5988,7.256,3.7425
5989,7.039,3.743125
5990,6.729,3.74375
5991,6.395,3.744375
5992,6.103,3.745
5993,5.736,3.745625
5994,5.387,3.74625
5995,5.068,3.746875
5996,4.718,3.7475
5997,4.401,3.748125
5998,4.118,3.74875
5999,3.883,3.749375
6000,3.574,3.75
6001,3.258,3.750625
6002,2.954,3.75125
6003,2.716,3.751875
6004,2.503,3.7525
6005,2.321,3.753125
6006,2.198,3.75375
6007,1.981,3.754375
6008,1.815,3.755
6009,1.768,3.755625
6010,1.727,3.75625
6011,1.688,3.756875
6012,1.632,3.7575
6013,1.486,3.758125
6014,1.365,3.75875
6015,1.277,3.759375
6016,1.233,3.76
6017,1.195,3.760625
6018,1.196,3.76125
6019,1.233,3.761875
6020,1.287,3.7625
6021,1.261,3.763125
6022,1.221,3.76375
6023,1.221,3.764375
6024,1.249,3.765
6025,1.315,3.765625
6026,1.406,3.76625
6027,1.382,3.766875
6028,1.437,3.7675
6029,1.518,3.768125
6030,1.569,3.76875
6031,1.637,3.769375
6032,1.724,3.77
6033,1.832,3.770625
6034,1.971,3.77125
6035,1.964,3.771875
6036,1.939,3.7725
6037,2.119,3.773125
6038,2.212,3.77375
6039,2.283,3.774375
6040,2.347,3.775
6041,2.405,3.775625
6042,2.469,3.77625
6043,2.535,3.776875
6044,2.593,3.7775
6045,2.645,3.778125
6046,2.673,3.77875
6047,2.663,3.779375
6048,2.735,3.78
6049,2.793,3.780625
6050,2.845,3.78125
6051,2.936,3.781875
6052,2.992,3.7825
6053,3.046,3.783125
6054,3.117,3.78375
6055,3.227,3.784375
6056,3.352,3.785
6057,3.473,3.785625
6058,3.487,3.78625
6059,3.602,3.786875
6060,3.715,3.7875
6061,3.729,3.788125
6062,3.691,3.78875
6063,3.676,3.789375
6064,3.698,3.79
6065,3.776,3.790625
6066,3.834,3.79125
6067,3.874,3.791875
6068,3.895,3.7925
6069,3.898,3.793125
6070,3.884,3.79375
6071,3.858,3.794375
6072,3.929,3.795
6073,3.942,3.795625
6074,3.936,3.79625
6075,3.977,3.796875
6076,4.009,3.7975
6077,4.013,3.798125
6078,3.979,3.79875
6079,3.986,3.799375
6080,3.985,3.8
6081,3.975,3.800625
6082,3.955,3.80125
6083,3.903,3.801875
