,ay,t
38515,13.105,24.071875
38516,13.043,24.0725
38517,12.982,24.073125
38518,13.013,24.07375
38519,13.057,24.074375
38520,13.016,24.075
38521,13.054,24.075625
38522,13.079,24.07625
38523,13.072,24.076875
38524,13.069,24.0775
38525,12.986,24.078125
38526,12.88,24.07875
38527,12.856,24.079375
38528,12.774,24.08
38529,12.703,24.080625
38530,12.665,24.08125
38531,12.577,24.081875
38532,12.462,24.0825
38533,12.351,24.083125
38534,12.334,24.08375
38535,12.32,24.084375
38536,12.296,24.085
38537,12.255,24.085625
38538,12.326,24.08625
38539,12.338,24.086875
38540,12.308,24.0875
38541,12.318,24.088125
38542,12.28,24.08875
38543,12.224,24.089375
38544,12.162,24.09
38545,12.079,24.090625
38546,11.992,24.09125
38547,11.892,24.091875
38548,11.695,24.0925
38549,11.536,24.093125
38550,11.387,24.09375
38551,11.224,24.094375
38552,11.093,24.095
38553,11.039,24.095625
38554,11.054,24.09625
38555,10.945,24.096875
38556,10.879,24.0975
38557,10.838,24.098125
38558,10.807,24.09875
38559,10.705,24.099375
38560,10.565,24.1
38561,10.401,24.100625
38562,10.432,24.10125
38563,10.658,24.101875
38564,10.937,24.1025
38565,10.981,24.103125
38566,11.006,24.10375
38567,11.054,24.104375
38568,11.142,24.105
38569,11.315,24.105625
38570,11.441,24.10625
38571,11.532,24.106875
38572,11.62,24.1075
38573,11.745,24.108125
38574,11.928,24.10875
38575,12.193,24.109375
38576,12.326,24.11
38577,12.453,24.110625
38578,12.594,24.11125
38579,12.805,24.111875
38580,13.003,24.1125
38581,13.219,24.113125
38582,13.481,24.11375
38583,13.709,24.114375
38584,14.031,24.115
38585,14.434,24.115625
38586,14.696,24.11625
38587,15.017,24.116875
38588,15.36,24.1175
38589,15.693,24.118125
38590,16.048,24.11875
38591,16.358,24.119375
38592,16.617,24.12
38593,16.875,24.120625
38594,17.087,24.12125
38595,17.29,24.121875
38596,17.542,24.1225
38597,17.845,24.123125
38598,18.14,24.12375
38599,18.412,24.124375
38600,18.639,24.125
38601,18.865,24.125625
38602,19.077,24.12625
38603,19.24,24.126875
38604,19.496,24.1275
38605,19.813,24.128125
38606,20.191,24.12875
38607,20.448,24.129375
38608,20.674,24.13
38609,20.889,24.130625
38610,21.158,24.13125
38611,21.333,24.131875
38612,21.494,24.1325
38613,21.681,24.133125
38614,21.807,24.13375
38615,21.851,24.134375
38616,21.833,24.135
38617,21.853,24.135625
38618,21.761,24.13625
38619,21.603,24.136875
38620,21.395,24.1375
38621,21.074,24.138125
38622,20.688,24.13875
38623,20.247,24.139375
38624,19.785,24.14
38625,19.401,24.140625
38626,19.028,24.14125
38627,18.586,24.141875
38628,18.117,24.1425
38629,17.647,24.143125
38630,17.19,24.14375
38631,16.897,24.144375
38632,16.605,24.145
38633,16.279,24.145625
38634,15.844,24.14625
38635,15.47,24.146875
38636,15.084,24.1475
38637,14.663,24.148125
38638,14.326,24.14875
38639,13.979,24.149375
38640,13.625,24.15
38641,13.268,24.150625
38642,12.988,24.15125
38643,12.722,24.151875
38644,12.443,24.1525
38645,12.283,24.153125
38646,12.092,24.15375
38647,11.884,24.154375
38648,11.728,24.155
38649,11.597,24.155625
38650,11.541,24.15625
38651,11.612,24.156875
38652,11.601,24.1575
38653,11.489,24.158125
38654,11.315,24.15875
38655,11.311,24.159375
38656,11.533,24.16
38657,11.819,24.160625
38658,12.043,24.16125
38659,12.277,24.161875
38660,12.382,24.1625
38661,12.335,24.163125
38662,12.097,24.16375
38663,11.79,24.164375
38664,11.499,24.165
38665,11.342,24.165625
38666,11.454,24.16625
38667,11.711,24.166875
38668,12.096,24.1675
38669,12.586,24.168125
38670,13.0,24.16875
38671,13.336,24.169375
38672,13.55,24.17
38673,13.656,24.170625
38674,13.763,24.17125
38675,13.906,24.171875
38676,14.096,24.1725
38677,14.248,24.173125
38678,14.373,24.17375
38679,14.492,24.174375
38680,14.55,24.175
38681,14.581,24.175625
38682,14.595,24.17625
38683,14.484,24.176875
38684,14.355,24.1775
38685,14.211,24.178125
38686,14.041,24.17875
38687,13.986,24.179375
38688,13.922,24.18
38689,13.755,24.180625
38690,13.809,24.18125
38691,13.857,24.181875
38692,13.869,24.1825
38693,13.753,24.183125
38694,13.697,24.18375
38695,13.666,24.184375
38696,13.632,24.185
38697,13.757,24.185625
38698,13.827,24.18625
38699,13.809,24.186875
38700,13.735,24.1875
38701,13.743,24.188125
38702,13.762,24.18875
38703,13.687,24.189375
38704,13.788,24.19
38705,13.871,24.190625
38706,13.891,24.19125
38707,13.87,24.191875
38708,13.922,24.1925
38709,14.002,24.193125
38710,14.03,24.19375
38711,14.038,24.194375
38712,14.095,24.195
38713,14.235,24.195625
38714,14.219,24.19625
38715,14.204,24.196875
38716,14.157,24.1975
38717,13.953,24.198125
38718,13.717,24.19875
38719,13.539,24.199375
38720,13.477,24.2
38721,13.387,24.200625
38722,13.279,24.20125
38723,13.149,24.201875
38724,12.972,24.2025
38725,12.815,24.203125
38726,12.643,24.20375
38727,12.426,24.204375
38728,12.261,24.205
38729,12.077,24.205625
38730,11.872,24.20625
38731,11.688,24.206875
38732,11.568,24.2075
38733,11.464,24.208125
38734,11.332,24.20875
38735,11.255,24.209375
38736,11.165,24.21
38737,11.052,24.210625
38738,10.984,24.21125
38739,10.774,24.211875
38740,10.521,24.2125
38741,10.368,24.213125
38742,10.206,24.21375
38743,10.017,24.214375
38744,9.793,24.215
38745,9.571,24.215625
38746,9.365,24.21625
38747,9.17,24.216875
38748,8.987,24.2175
38749,8.814,24.218125
38750,8.628,24.21875
38751,8.417,24.219375
38752,8.283,24.22
38753,8.123,24.220625
38754,7.939,24.22125
38755,7.739,24.221875
38756,7.615,24.2225
38757,7.492,24.223125
38758,7.322,24.22375
38759,7.219,24.224375
38760,7.104,24.225
38761,6.988,24.225625
38762,6.96,24.22625
38763,6.916,24.226875
38764,6.914,24.2275
38765,7.019,24.228125
38766,7.032,24.22875
38767,7.022,24.229375
38768,7.006,24.23
38769,7.067,24.230625
38770,7.091,24.23125
38771,7.072,24.231875
38772,6.984,24.2325
38773,6.96,24.233125
38774,6.92,24.23375
38775,6.851,24.234375
38776,6.817,24.235
38777,6.715,24.235625
38778,6.609,24.23625
38779,6.612,24.236875
38780,6.649,24.2375
38781,6.753,24.238125
38782,6.942,24.23875
38783,7.241,24.239375
38784,7.6,24.24
38785,8.016,24.240625
38786,8.505,24.24125
38787,9.092,24.241875
38788,9.687,24.2425
38789,10.255,24.243125
38790,10.744,24.24375
38791,11.23,24.244375
38792,11.698,24.245
38793,12.069,24.245625
38794,12.521,24.24625
38795,13.018,24.246875
38796,13.549,24.2475
38797,14.146,24.248125
38798,14.772,24.24875
38799,15.429,24.249375
38800,16.174,24.25
38801,16.953,24.250625
38802,17.76,24.25125
38803,18.6,24.251875
38804,19.197,24.2525
38805,19.752,24.253125
38806,20.303,24.25375
38807,20.984,24.254375
38808,21.819,24.255
38809,22.654,24.255625
38810,23.273,24.25625
38811,23.825,24.256875
38812,24.273,24.2575
38813,24.614,24.258125
38814,25.134,24.25875
38815,25.865,24.259375
38816,26.746,24.26
38817,27.718,24.260625
38818,28.455,24.26125
38819,28.943,24.261875
38820,29.147,24.2625
38821,29.613,24.263125
38822,30.14,24.26375
38823,30.561,24.264375
38824,30.337,24.265
38825,30.189,24.265625
38826,30.17,24.26625
38827,30.333,24.266875
38828,30.732,24.2675
38829,30.844,24.268125
38830,30.697,24.26875
38831,30.425,24.269375
38832,30.18,24.27
38833,29.915,24.270625
38834,29.589,24.27125
38835,29.203,24.271875
38836,28.754,24.2725
38837,28.281,24.273125
38838,28.063,24.27375
38839,27.867,24.274375
38840,27.587,24.275
38841,27.08,24.275625
38842,26.813,24.27625
38843,26.634,24.276875
38844,26.498,24.2775
38845,26.134,24.278125
38846,25.793,24.27875
38847,25.541,24.279375
38848,25.521,24.28
38849,25.641,24.280625
38850,26.174,24.28125
38851,27.174,24.281875
38852,27.171,24.2825
38853,26.861,24.283125
38854,26.467,24.28375
38855,26.45,24.284375
38856,26.636,24.285
38857,26.83,24.285625
38858,26.962,24.28625
38859,26.812,24.286875
38860,26.621,24.2875
38861,26.45,24.288125
38862,26.498,24.28875
38863,26.503,24.289375
38864,26.472,24.29
38865,26.397,24.290625
38866,26.361,24.29125
38867,26.361,24.291875
38868,26.415,24.2925
38869,26.639,24.293125
38870,26.727,24.29375
38871,26.79,24.294375
38872,26.906,24.295
38873,26.85,24.295625
38874,26.841,24.29625
38875,26.891,24.296875
38876,26.928,24.2975
38877,26.942,24.298125
38878,26.941,24.29875
38879,26.927,24.299375
38880,26.771,24.3
38881,26.727,24.300625
38882,26.84,24.30125
38883,27.027,24.301875
38884,27.25,24.3025
38885,27.482,24.303125
38886,27.686,24.30375
38887,27.97,24.304375
38888,28.237,24.305
38889,28.458,24.305625
38890,28.468,24.30625
38891,28.472,24.306875
38892,28.436,24.3075
38893,28.259,24.308125
38894,28.101,24.30875
38895,27.999,24.309375
38896,27.979,24.31
38897,27.912,24.310625
38898,27.725,24.31125
38899,27.459,24.311875
38900,27.241,24.3125
38901,27.15,24.313125
38902,27.022,24.31375
38903,26.749,24.314375
38904,26.493,24.315
38905,26.238,24.315625
38906,25.98,24.31625
38907,25.697,24.316875
38908,25.41,24.3175
38909,25.101,24.318125
38910,24.747,24.31875
38911,24.47,24.319375
38912,24.274,24.32
38913,24.135,24.320625
38914,23.826,24.32125
38915,23.512,24.321875
38916,23.246,24.3225
38917,23.117,24.323125
38918,22.92,24.32375
38919,22.744,24.324375
38920,22.598,24.325
38921,22.329,24.325625
38922,22.1,24.32625
38923,21.884,24.326875
38924,21.643,24.3275
38925,21.528,24.328125
38926,21.602,24.32875
38927,21.903,24.329375
38928,21.978,24.33
38929,21.987,24.330625
38930,21.931,24.33125
38931,21.785,24.331875
38932,21.703,24.3325
38933,21.672,24.333125
38934,21.696,24.33375
38935,22.043,24.334375
38936,22.333,24.335
38937,22.525,24.335625
38938,22.467,24.33625
38939,22.473,24.336875
38940,22.565,24.3375
38941,22.783,24.338125
38942,23.149,24.33875
38943,23.55,24.339375
38944,23.962,24.34
38945,24.295,24.340625
38946,24.59,24.34125
38947,24.909,24.341875
38948,25.32,24.3425
38949,25.71,24.343125
38950,26.09,24.34375
38951,26.464,24.344375
38952,26.883,24.345
38953,27.299,24.345625
38954,27.766,24.34625
38955,28.378,24.346875
38956,29.028,24.3475
38957,29.648,24.348125
38958,30.222,24.34875
38959,30.78,24.349375
