,ay,t
60882,4.941,38.05125
60883,4.9,38.051875
60884,4.903,38.0525
60885,4.846,38.053125
60886,4.776,38.05375
60887,4.703,38.054375
60888,4.665,38.055
60889,4.616,38.055625
60890,4.568,38.05625
60891,4.534,38.056875
60892,4.487,38.0575
60893,4.446,38.058125
60894,4.41,38.05875
60895,4.345,38.059375
60896,4.315,38.06
60897,4.277,38.060625
60898,4.168,38.06125
60899,4.105,38.061875
60900,4.057,38.0625
60901,4.016,38.063125
60902,3.968,38.06375
60903,3.893,38.064375
60904,3.828,38.065
60905,3.859,38.065625
60906,3.795,38.06625
60907,3.735,38.066875
60908,3.711,38.0675
60909,3.731,38.068125
60910,3.698,38.06875
60911,3.65,38.069375
60912,3.712,38.07
60913,3.673,38.070625
60914,3.625,38.07125
60915,3.611,38.071875
60916,3.584,38.0725
60917,3.548,38.073125
60918,3.506,38.07375
60919,3.479,38.074375
60920,3.417,38.075
60921,3.37,38.075625
60922,3.38,38.07625
60923,3.393,38.076875
60924,3.414,38.0775
60925,3.436,38.078125
60926,3.419,38.07875
60927,3.381,38.079375
60928,3.369,38.08
60929,3.443,38.080625
60930,3.419,38.08125
60931,3.417,38.081875
60932,3.453,38.0825
60933,3.463,38.083125
60934,3.478,38.08375
60935,3.489,38.084375
60936,3.482,38.085
60937,3.473,38.085625
60938,3.458,38.08625
60939,3.437,38.086875
60940,3.382,38.0875
60941,3.376,38.088125
60942,3.389,38.08875
60943,3.358,38.089375
60944,3.336,38.09
60945,3.323,38.090625
60946,3.323,38.09125
60947,3.36,38.091875
60948,3.366,38.0925
60949,3.347,38.093125
60950,3.316,38.09375
60951,3.317,38.094375
60952,3.338,38.095
60953,3.379,38.095625
60954,3.355,38.09625
60955,3.315,38.096875
60956,3.275,38.0975
60957,3.313,38.098125
60958,3.382,38.09875
60959,3.42,38.099375
60960,3.362,38.1
60961,3.4,38.100625
60962,3.391,38.10125
60963,3.334,38.101875
60964,3.351,38.1025
60965,3.378,38.103125
60966,3.417,38.10375
60967,3.478,38.104375
60968,3.483,38.105
60969,3.465,38.105625
60970,3.434,38.10625
60971,3.44,38.106875
60972,3.432,38.1075
60973,3.415,38.108125
60974,3.398,38.10875
60975,3.358,38.109375
60976,3.326,38.11
60977,3.31,38.110625
60978,3.412,38.11125
60979,3.421,38.111875
60980,3.377,38.1125
60981,3.356,38.113125
60982,3.333,38.11375
60983,3.337,38.114375
60984,3.384,38.115
60985,3.399,38.115625
60986,3.453,38.11625
60987,3.519,38.116875
60988,3.489,38.1175
60989,3.479,38.118125
60990,3.482,38.11875
60991,3.499,38.119375
60992,3.523,38.12
60993,3.555,38.120625
60994,3.6,38.12125
60995,3.668,38.121875
60996,3.707,38.1225
60997,3.717,38.123125
60998,3.69,38.12375
60999,3.813,38.124375
61000,3.897,38.125
61001,3.918,38.125625
61002,3.87,38.12625
61003,3.965,38.126875
61004,4.138,38.1275
61005,4.339,38.128125
61006,4.311,38.12875
61007,4.287,38.129375
61008,4.309,38.13
61009,4.292,38.130625
61010,4.318,38.13125
61011,4.367,38.131875
61012,4.408,38.1325
61013,4.454,38.133125
61014,4.492,38.13375
61015,4.516,38.134375
61016,4.574,38.135
61017,4.625,38.135625
61018,4.661,38.13625
61019,4.648,38.136875
61020,4.722,38.1375
61021,4.791,38.138125
61022,4.812,38.13875
61023,4.855,38.139375
61024,4.869,38.14
61025,4.861,38.140625
61026,4.864,38.14125
61027,4.916,38.141875
61028,4.97,38.1425
61029,4.997,38.143125
61030,5.046,38.14375
61031,5.083,38.144375
61032,5.107,38.145
61033,5.127,38.145625
61034,5.176,38.14625
61035,5.229,38.146875
61036,5.263,38.1475
61037,5.258,38.148125
61038,5.248,38.14875
61039,5.236,38.149375
61040,5.202,38.15
61041,5.077,38.150625
61042,4.876,38.15125
61043,4.583,38.151875
61044,4.722,38.1525
61045,4.892,38.153125
61046,5.002,38.15375
61047,4.962,38.154375
61048,5.002,38.155
61049,5.122,38.155625
61050,5.353,38.15625
61051,5.543,38.156875
61052,5.672,38.1575
61053,5.727,38.158125
61054,5.839,38.15875
61055,5.737,38.159375
61056,5.542,38.16
61057,5.603,38.160625
61058,5.672,38.16125
61059,5.694,38.161875
61060,5.629,38.1625
61061,5.574,38.163125
61062,5.589,38.16375
61063,5.642,38.164375
61064,5.584,38.165
61065,5.556,38.165625
61066,5.575,38.16625
61067,5.667,38.166875
61068,5.752,38.1675
61069,5.803,38.168125
61070,5.818,38.16875
61071,5.818,38.169375
61072,5.886,38.17
61073,5.961,38.170625
61074,5.974,38.17125
61075,5.994,38.171875
61076,6.026,38.1725
61077,6.067,38.173125
61078,6.071,38.17375
61079,6.085,38.174375
61080,6.102,38.175
61081,6.109,38.175625
61082,6.179,38.17625
61083,6.24,38.176875
61084,6.274,38.1775
61085,6.322,38.178125
61086,6.35,38.17875
61087,6.384,38.179375
61088,6.483,38.18
61089,6.563,38.180625
61090,6.621,38.18125
61091,6.655,38.181875
61092,6.686,38.1825
61093,6.695,38.183125
61094,6.7,38.18375
61095,6.761,38.184375
61096,6.794,38.185
61097,6.832,38.185625
61098,6.897,38.18625
61099,6.887,38.186875
61100,6.921,38.1875
61101,6.988,38.188125
61102,7.002,38.18875
61103,7.015,38.189375
61104,7.044,38.19
61105,7.105,38.190625
61106,7.139,38.19125
61107,7.15,38.191875
61108,7.153,38.1925
61109,7.241,38.193125
61110,7.238,38.19375
61111,7.227,38.194375
61112,7.302,38.195
61113,7.341,38.195625
61114,7.377,38.19625
61115,7.413,38.196875
61116,7.423,38.1975
61117,7.442,38.198125
61118,7.469,38.19875
61119,7.507,38.199375
61120,7.332,38.2
61121,6.922,38.200625
61122,6.265,38.20125
61123,6.687,38.201875
61124,6.91,38.2025
61125,6.992,38.203125
61126,7.019,38.20375
61127,7.21,38.204375
61128,7.371,38.205
61129,7.411,38.205625
61130,7.432,38.20625
61131,7.455,38.206875
61132,7.471,38.2075
61133,7.447,38.208125
61134,7.536,38.20875
61135,7.615,38.209375
61136,7.605,38.21
61137,7.693,38.210625
61138,7.715,38.21125
61139,7.674,38.211875
61140,7.657,38.2125
61141,7.693,38.213125
61142,7.761,38.21375
61143,7.853,38.214375
61144,7.86,38.215
61145,7.933,38.215625
61146,8.081,38.21625
61147,8.169,38.216875
61148,8.097,38.2175
61149,8.005,38.218125
61150,8.073,38.21875
61151,8.299,38.219375
61152,8.394,38.22
61153,8.292,38.220625
61154,8.033,38.22125
61155,8.112,38.221875
61156,8.339,38.2225
61157,8.414,38.223125
61158,8.386,38.22375
61159,8.345,38.224375
61160,8.316,38.225
61161,7.945,38.225625
61162,7.692,38.22625
61163,7.578,38.226875
61164,7.721,38.2275
61165,7.739,38.228125
61166,7.723,38.22875
61167,7.71,38.229375
61168,7.696,38.23
61169,7.741,38.230625
61170,7.826,38.23125
61171,7.87,38.231875
61172,7.839,38.2325
61173,7.792,38.233125
61174,7.769,38.23375
61175,7.726,38.234375
61176,7.692,38.235
61177,7.663,38.235625
61178,7.595,38.23625
61179,7.532,38.236875
61180,7.474,38.2375
61181,7.423,38.238125
61182,7.457,38.23875
61183,7.486,38.239375
61184,7.492,38.24
61185,7.407,38.240625
61186,7.402,38.24125
61187,7.455,38.241875
61188,7.564,38.2425
61189,7.592,38.243125
61190,7.628,38.24375
61191,7.693,38.244375
61192,7.785,38.245
61193,7.824,38.245625
61194,7.832,38.24625
61195,7.846,38.246875
61196,7.865,38.2475
61197,7.888,38.248125
61198,7.915,38.24875
61199,7.946,38.249375
61200,7.97,38.25
61201,7.997,38.250625
61202,8.051,38.25125
61203,8.069,38.251875
61204,8.118,38.2525
61205,8.24,38.253125
61206,8.242,38.25375
61207,8.254,38.254375
61208,8.292,38.255
61209,8.418,38.255625
61210,8.404,38.25625
61211,8.361,38.256875
61212,8.361,38.2575
61213,8.439,38.258125
61214,8.515,38.25875
61215,8.583,38.259375
61216,8.651,38.26
61217,8.759,38.260625
61218,8.88,38.26125
61219,8.989,38.261875
61220,9.086,38.2625
61221,9.173,38.263125
61222,9.256,38.26375
61223,9.413,38.264375
61224,9.485,38.265
61225,9.524,38.265625
61226,9.603,38.26625
61227,9.721,38.266875
61228,9.86,38.2675
61229,10.014,38.268125
61230,10.068,38.26875
61231,10.146,38.269375
61232,10.226,38.27
61233,10.26,38.270625
61234,10.345,38.27125
61235,10.419,38.271875
61236,10.453,38.2725
61237,10.46,38.273125
61238,10.551,38.27375
61239,10.697,38.274375
61240,10.805,38.275
61241,10.855,38.275625
61242,10.929,38.27625
61243,11.082,38.276875
61244,11.225,38.2775
61245,11.282,38.278125
61246,11.288,38.27875
61247,11.452,38.279375
61248,11.571,38.28
61249,11.672,38.280625
61250,11.77,38.28125
61251,11.881,38.281875
61252,12.002,38.2825
61253,12.133,38.283125
61254,12.279,38.28375
61255,12.386,38.284375
61256,12.501,38.285
61257,12.684,38.285625
61258,12.794,38.28625
61259,12.904,38.286875
61260,13.027,38.2875
61261,13.17,38.288125
61262,13.309,38.28875
61263,13.439,38.289375
61264,13.551,38.29
61265,13.711,38.290625
61266,13.838,38.29125
61267,13.908,38.291875
61268,14.064,38.2925
61269,14.186,38.293125
61270,14.277,38.29375
61271,14.342,38.294375
61272,14.407,38.295
61273,14.255,38.295625
61274,13.755,38.29625
61275,13.713,38.296875
61276,13.833,38.2975
61277,14.09,38.298125
61278,14.464,38.29875
61279,14.511,38.299375
61280,14.474,38.3
61281,14.484,38.300625
61282,14.638,38.30125
61283,14.673,38.301875
61284,14.613,38.3025
61285,14.685,38.303125
61286,14.703,38.30375
61287,14.714,38.304375
61288,14.758,38.305
61289,14.775,38.305625
61290,14.732,38.30625
61291,14.626,38.306875
61292,14.484,38.3075
61293,14.572,38.308125
61294,14.732,38.30875
61295,14.78,38.309375
61296,14.854,38.31
61297,14.926,38.310625
61298,14.997,38.31125
61299,15.218,38.311875
61300,15.336,38.3125
61301,15.389,38.313125
61302,15.426,38.31375
61303,15.545,38.314375
61304,15.643,38.315
61305,15.687,38.315625
61306,15.646,38.31625
61307,15.617,38.316875
61308,15.604,38.3175
61309,15.621,38.318125
61310,15.68,38.31875
61311,15.739,38.319375
61312,15.776,38.32
61313,15.725,38.320625
61314,15.716,38.32125
61315,15.742,38.321875
61316,15.759,38.3225
61317,15.832,38.323125
61318,15.922,38.32375
61319,16.011,38.324375
61320,15.992,38.325
61321,16.009,38.325625
61322,16.068,38.32625
61323,16.136,38.326875
61324,16.235,38.3275
61325,16.319,38.328125
61326,16.336,38.32875
61327,16.335,38.329375
61328,16.304,38.33
61329,16.245,38.330625
61330,16.211,38.33125
61331,16.369,38.331875
61332,16.603,38.3325
61333,16.776,38.333125
61334,16.941,38.33375
61335,17.119,38.334375
61336,17.315,38.335
61337,17.454,38.335625
61338,17.653,38.33625
61339,17.853,38.336875
61340,17.928,38.3375
61341,18.127,38.338125
61342,18.357,38.33875
61343,18.592,38.339375
61344,18.722,38.34
61345,18.791,38.340625
61346,18.824,38.34125
61347,18.882,38.341875
61348,19.026,38.3425
61349,19.235,38.343125
61350,19.51,38.34375
61351,19.669,38.344375
61352,19.829,38.345
61353,20.006,38.345625
61354,20.244,38.34625
61355,20.38,38.346875
61356,20.487,38.3475
61357,20.613,38.348125
61358,20.742,38.34875
61359,20.922,38.349375
61360,21.152,38.35
61361,21.404,38.350625
61362,21.587,38.35125
