,ay,t
132922,7.371,83.07625
132923,7.396,83.076875
132924,7.457,83.0775
132925,7.521,83.078125
132926,7.565,83.07875
132927,7.586,83.079375
132928,7.606,83.08
132929,7.609,83.080625
132930,7.613,83.08125
132931,7.654,83.081875
132932,7.701,83.0825
132933,7.723,83.083125
132934,7.71,83.08375
132935,7.747,83.084375
132936,7.778,83.085
132937,7.792,83.085625
132938,7.748,83.08625
132939,7.797,83.086875
132940,7.856,83.0875
132941,7.89,83.088125
132942,7.931,83.08875
132943,7.922,83.089375
132944,7.884,83.09
132945,7.897,83.090625
132946,7.967,83.09125
132947,8.037,83.091875
132948,8.071,83.0925
132949,8.067,83.093125
132950,8.112,83.09375
132951,8.188,83.094375
132952,8.144,83.095
132953,8.131,83.095625
132954,8.147,83.09625
132955,8.201,83.096875
132956,8.241,83.0975
132957,8.29,83.098125
132958,8.35,83.09875
132959,8.401,83.099375
132960,8.45,83.1
132961,8.485,83.100625
132962,8.485,83.10125
132963,8.511,83.101875
132964,8.558,83.1025
132965,8.624,83.103125
132966,8.631,83.10375
132967,8.672,83.104375
132968,8.73,83.105
132969,8.774,83.105625
132970,8.829,83.10625
132971,8.885,83.106875
132972,8.94,83.1075
132973,8.994,83.108125
132974,9.025,83.10875
132975,9.04,83.109375
132976,9.064,83.11
132977,9.059,83.110625
132978,9.076,83.11125
132979,9.148,83.111875
132980,9.16,83.1125
132981,9.193,83.113125
132982,9.238,83.11375
132983,9.245,83.114375
132984,9.304,83.115
132985,9.381,83.115625
132986,9.456,83.11625
132987,9.427,83.116875
132988,9.43,83.1175
132989,9.474,83.118125
132990,9.542,83.11875
132991,9.577,83.119375
132992,9.605,83.12
132993,9.653,83.120625
132994,9.667,83.12125
132995,9.692,83.121875
132996,9.732,83.1225
132997,9.759,83.123125
132998,9.762,83.12375
132999,9.758,83.124375
133000,9.775,83.125
133001,9.795,83.125625
133002,9.811,83.12625
133003,9.821,83.126875
133004,9.818,83.1275
133005,9.818,83.128125
133006,9.831,83.12875
133007,9.879,83.129375
133008,9.842,83.13
133009,9.808,83.130625
133010,9.811,83.13125
133011,9.822,83.131875
133012,9.828,83.1325
133013,9.822,83.133125
133014,9.775,83.13375
133015,9.779,83.134375
133016,9.79,83.135
133017,9.783,83.135625
133018,9.857,83.13625
133019,9.898,83.136875
133020,9.909,83.1375
133021,9.923,83.138125
133022,9.879,83.13875
133023,9.847,83.139375
133024,9.885,83.14
133025,9.863,83.140625
133026,9.867,83.14125
133027,9.899,83.141875
133028,9.909,83.1425
133029,9.956,83.143125
133030,9.993,83.14375
133031,9.959,83.144375
133032,9.997,83.145
133033,10.011,83.145625
133034,9.989,83.14625
133035,9.992,83.146875
133036,9.985,83.1475
133037,9.964,83.148125
133038,9.924,83.14875
133039,9.951,83.149375
133040,9.977,83.15
133041,9.984,83.150625
133042,10.005,83.15125
133043,10.002,83.151875
133044,9.989,83.1525
133045,9.993,83.153125
133046,9.899,83.15375
133047,9.864,83.154375
133048,9.963,83.155
133049,9.971,83.155625
133050,9.968,83.15625
133051,9.954,83.156875
133052,9.92,83.1575
133053,9.933,83.158125
133054,9.934,83.15875
133055,9.886,83.159375
133056,9.874,83.16
133057,9.851,83.160625
133058,9.821,83.16125
133059,9.817,83.161875
133060,9.821,83.1625
133061,9.82,83.163125
133062,9.799,83.16375
133063,9.803,83.164375
133064,9.827,83.165
133065,9.859,83.165625
133066,9.794,83.16625
133067,9.782,83.166875
133068,9.79,83.1675
133069,9.784,83.168125
133070,9.809,83.16875
133071,9.81,83.169375
133072,9.779,83.17
133073,9.81,83.170625
133074,9.817,83.17125
133075,9.792,83.171875
133076,9.707,83.1725
133077,9.734,83.173125
133078,9.783,83.17375
133079,9.83,83.174375
133080,9.776,83.175
133081,9.752,83.175625
133082,9.747,83.17625
133083,9.733,83.176875
133084,9.738,83.1775
133085,9.721,83.178125
133086,9.66,83.17875
133087,9.648,83.179375
133088,9.661,83.18
133089,9.687,83.180625
133090,9.691,83.18125
133091,9.636,83.181875
133092,9.582,83.1825
133093,9.568,83.183125
133094,9.558,83.18375
133095,9.549,83.184375
133096,9.54,83.185
133097,9.513,83.185625
133098,9.5,83.18625
133099,9.491,83.186875
133100,9.478,83.1875
133101,9.497,83.188125
133102,9.495,83.18875
133103,9.468,83.189375
133104,9.489,83.19
133105,9.475,83.190625
133106,9.443,83.19125
133107,9.405,83.191875
133108,9.44,83.1925
133109,9.458,83.193125
133110,9.438,83.19375
133111,9.441,83.194375
133112,9.432,83.195
133113,9.41,83.195625
133114,9.369,83.19625
133115,9.364,83.196875
133116,9.387,83.1975
133117,9.438,83.198125
133118,9.414,83.19875
133119,9.4,83.199375
133120,9.396,83.2
133121,9.403,83.200625
133122,9.407,83.20125
133123,9.404,83.201875
133124,9.391,83.2025
133125,9.452,83.203125
133126,9.47,83.20375
133127,9.45,83.204375
133128,9.433,83.205
133129,9.431,83.205625
133130,9.437,83.20625
133131,9.447,83.206875
133132,9.454,83.2075
133133,9.447,83.208125
133134,9.429,83.20875
133135,9.432,83.209375
133136,9.419,83.21
133137,9.398,83.210625
133138,9.374,83.21125
133139,9.383,83.211875
133140,9.406,83.2125
133141,9.437,83.213125
133142,9.423,83.21375
133143,9.41,83.214375
133144,9.404,83.215
133145,9.421,83.215625
133146,9.438,83.21625
133147,9.425,83.216875
133148,9.376,83.2175
133149,9.369,83.218125
133150,9.368,83.21875
133151,9.377,83.219375
133152,9.408,83.22
133153,9.392,83.220625
133154,9.364,83.22125
133155,9.333,83.221875
133156,9.339,83.2225
133157,9.364,83.223125
133158,9.383,83.22375
133159,9.315,83.224375
133160,9.312,83.225
133161,9.321,83.225625
133162,9.314,83.22625
133163,9.352,83.226875
133164,9.387,83.2275
133165,9.413,83.228125
133166,9.402,83.22875
133167,9.375,83.229375
133168,9.351,83.23
133169,9.347,83.230625
133170,9.285,83.23125
133171,9.239,83.231875
133172,9.219,83.2325
133173,9.236,83.233125
133174,9.228,83.23375
133175,9.195,83.234375
133176,9.13,83.235
133177,9.14,83.235625
133178,9.127,83.23625
133179,9.077,83.236875
133180,9.05,83.2375
133181,9.052,83.238125
133182,9.047,83.23875
133183,8.976,83.239375
133184,8.938,83.24
133185,8.94,83.240625
133186,8.983,83.24125
133187,8.952,83.241875
133188,8.901,83.2425
133189,8.843,83.243125
133190,8.816,83.24375
133191,8.792,83.244375
133192,8.784,83.245
133193,8.801,83.245625
133194,8.781,83.24625
133195,8.78,83.246875
133196,8.786,83.2475
133197,8.752,83.248125
133198,8.767,83.24875
133199,8.778,83.249375
133200,8.755,83.25
133201,8.795,83.250625
133202,8.841,83.25125
133203,8.869,83.251875
133204,8.756,83.2525
133205,8.815,83.253125
133206,8.874,83.25375
133207,8.786,83.254375
133208,8.832,83.255
133209,8.837,83.255625
133210,8.783,83.25625
133211,8.739,83.256875
133212,8.796,83.2575
133213,8.84,83.258125
133214,8.718,83.25875
133215,8.753,83.259375
133216,8.768,83.26
133217,8.731,83.260625
133218,8.761,83.26125
133219,8.751,83.261875
133220,8.721,83.2625
133221,8.708,83.263125
133222,8.683,83.26375
133223,8.647,83.264375
133224,8.6,83.265
133225,8.672,83.265625
133226,8.658,83.26625
133227,8.611,83.266875
133228,8.669,83.2675
133229,8.673,83.268125
133230,8.656,83.26875
133231,8.625,83.269375
133232,8.644,83.27
133233,8.635,83.270625
133234,8.603,83.27125
133235,8.559,83.271875
133236,8.55,83.2725
133237,8.55,83.273125
133238,8.543,83.27375
133239,8.53,83.274375
133240,8.522,83.275
133241,8.527,83.275625
133242,8.606,83.27625
133243,8.581,83.276875
133244,8.519,83.2775
133245,8.471,83.278125
133246,8.427,83.27875
133247,8.413,83.279375
133248,8.431,83.28
133249,8.414,83.280625
133250,8.422,83.28125
133251,8.434,83.281875
133252,8.42,83.2825
133253,8.421,83.283125
133254,8.406,83.28375
133255,8.371,83.284375
133256,8.398,83.285
133257,8.402,83.285625
133258,8.405,83.28625
133259,8.456,83.286875
133260,8.402,83.2875
133261,8.36,83.288125
133262,8.37,83.28875
133263,8.421,83.289375
133264,8.446,83.29
133265,8.458,83.290625
133266,8.496,83.29125
133267,8.446,83.291875
133268,8.42,83.2925
133269,8.478,83.293125
133270,8.438,83.29375
133271,8.44,83.294375
133272,8.478,83.295
133273,8.495,83.295625
133274,8.537,83.29625
133275,8.56,83.296875
133276,8.526,83.2975
133277,8.545,83.298125
133278,8.548,83.29875
133279,8.545,83.299375
133280,8.661,83.3
133281,8.679,83.300625
133282,8.675,83.30125
133283,8.719,83.301875
133284,8.715,83.3025
133285,8.704,83.303125
133286,8.692,83.30375
133287,8.702,83.304375
133288,8.743,83.305
133289,8.784,83.305625
133290,8.774,83.30625
133291,8.795,83.306875
133292,8.836,83.3075
133293,8.892,83.308125
133294,8.899,83.30875
133295,8.851,83.309375
133296,8.792,83.31
133297,8.816,83.310625
133298,8.883,83.31125
133299,8.913,83.311875
133300,8.869,83.3125
133301,8.885,83.313125
133302,8.859,83.31375
133303,8.818,83.314375
133304,8.862,83.315
133305,8.844,83.315625
133306,8.802,83.31625
133307,8.751,83.316875
133308,8.748,83.3175
133309,8.767,83.318125
133310,8.791,83.31875
133311,8.754,83.319375
133312,8.781,83.32
133313,8.821,83.320625
133314,8.838,83.32125
133315,8.824,83.321875
133316,8.814,83.3225
133317,8.817,83.323125
133318,8.885,83.32375
133319,8.874,83.324375
133320,8.848,83.325
133321,8.879,83.325625
133322,8.877,83.32625
133323,8.881,83.326875
133324,8.901,83.3275
133325,8.976,83.328125
133326,8.978,83.32875
133327,8.956,83.329375
133328,8.983,83.33
133329,9.008,83.330625
133330,9.016,83.33125
133331,9.002,83.331875
133332,8.999,83.3325
133333,9.045,83.333125
133334,9.102,83.33375
133335,9.075,83.334375
133336,9.058,83.335
133337,9.053,83.335625
133338,9.06,83.33625
133339,9.05,83.336875
133340,9.053,83.3375
133341,9.071,83.338125
133342,9.112,83.33875
133343,9.094,83.339375
133344,9.056,83.34
133345,9.019,83.340625
133346,9.08,83.34125
133347,9.073,83.341875
133348,9.01,83.3425
133349,9.038,83.343125
133350,9.023,83.34375
133351,9.014,83.344375
133352,9.051,83.345
133353,9.064,83.345625
133354,9.048,83.34625
133355,9.003,83.346875
133356,8.952,83.3475
133357,8.944,83.348125
133358,8.969,83.34875
133359,9.023,83.349375
133360,8.99,83.35
133361,8.962,83.350625
133362,8.958,83.35125
133363,8.945,83.351875
133364,8.907,83.3525
133365,8.878,83.353125
133366,8.922,83.35375
133367,8.914,83.354375
133368,8.897,83.355
133369,8.887,83.355625
133370,8.887,83.35625
133371,8.875,83.356875
133372,8.848,83.3575
133373,8.794,83.358125
133374,8.785,83.35875
133375,8.806,83.359375
133376,8.857,83.36
133377,8.783,83.360625
133378,8.712,83.36125
133379,8.666,83.361875
133380,8.724,83.3625
133381,8.703,83.363125
133382,8.672,83.36375
133383,8.672,83.364375
133384,8.618,83.365
133385,8.597,83.365625
133386,8.611,83.36625
133387,8.621,83.366875
133388,8.576,83.3675
133389,8.53,83.368125
133390,8.537,83.36875
133391,8.562,83.369375
133392,8.566,83.37
133393,8.547,83.370625
133394,8.544,83.37125
133395,8.538,83.371875
133396,8.529,83.3725
133397,8.512,83.373125
133398,8.5,83.37375
133399,8.499,83.374375
