,ay,t
30584,3.455,19.115
30585,3.289,19.115625
30586,3.03,19.11625
30587,2.843,19.116875
30588,2.732,19.1175
30589,2.67,19.118125
30590,2.647,19.11875
30591,2.669,19.119375
30592,2.66,19.12
30593,2.606,19.120625
30594,2.64,19.12125
30595,2.67,19.121875
30596,2.696,19.1225
30597,2.72,19.123125
30598,2.833,19.12375
30599,2.966,19.124375
30600,3.099,19.125
30601,3.252,19.125625
30602,3.439,19.12625
30603,3.619,19.126875
30604,3.667,19.1275
30605,3.744,19.128125
30606,3.881,19.12875
30607,4.105,19.129375
30608,4.346,19.13
30609,4.624,19.130625
30610,4.924,19.13125
30611,5.193,19.131875
30612,5.462,19.1325
30613,5.72,19.133125
30614,5.958,19.13375
30615,6.067,19.134375
30616,6.159,19.135
30617,6.263,19.135625
30618,6.522,19.13625
30619,6.756,19.136875
30620,6.93,19.1375
30621,6.981,19.138125
30622,7.029,19.13875
30623,7.078,19.139375
30624,7.133,19.14
30625,7.238,19.140625
30626,7.301,19.14125
30627,7.346,19.141875
30628,7.404,19.1425
30629,7.473,19.143125
30630,7.607,19.14375
30631,7.817,19.144375
30632,7.899,19.145
30633,8.013,19.145625
30634,8.125,19.14625
30635,8.166,19.146875
30636,8.281,19.1475
30637,8.4,19.148125
30638,8.499,19.14875
30639,8.523,19.149375
30640,8.565,19.15
30641,8.616,19.150625
30642,8.654,19.15125
30643,8.757,19.151875
30644,8.836,19.1525
30645,8.839,19.153125
30646,8.82,19.15375
30647,8.798,19.154375
30648,8.786,19.155
30649,8.851,19.155625
30650,8.836,19.15625
30651,8.819,19.156875
30652,8.86,19.1575
30653,8.919,19.158125
30654,8.922,19.15875
30655,8.877,19.159375
30656,8.914,19.16
30657,8.902,19.160625
30658,8.887,19.16125
30659,8.921,19.161875
30660,8.854,19.1625
30661,8.817,19.163125
30662,8.835,19.16375
30663,8.924,19.164375
30664,8.99,19.165
30665,9.05,19.165625
30666,9.128,19.16625
30667,9.141,19.166875
30668,9.16,19.1675
30669,9.206,19.168125
30670,9.322,19.16875
30671,9.379,19.169375
30672,9.415,19.17
30673,9.51,19.170625
30674,9.57,19.17125
30675,9.609,19.171875
30676,9.629,19.1725
30677,9.797,19.173125
30678,9.904,19.17375
30679,9.962,19.174375
30680,10.003,19.175
30681,10.046,19.175625
30682,10.135,19.17625
30683,10.305,19.176875
30684,10.417,19.1775
30685,10.495,19.178125
30686,10.54,19.17875
30687,10.547,19.179375
30688,10.681,19.18
30689,10.877,19.180625
30690,11.098,19.18125
30691,11.143,19.181875
30692,11.149,19.1825
30693,11.148,19.183125
30694,11.315,19.18375
30695,11.516,19.184375
30696,11.694,19.185
30697,11.765,19.185625
30698,11.913,19.18625
30699,12.044,19.186875
30700,12.138,19.1875
30701,12.213,19.188125
30702,12.371,19.18875
30703,12.555,19.189375
30704,12.678,19.19
30705,12.826,19.190625
30706,12.969,19.19125
30707,13.099,19.191875
30708,13.269,19.1925
30709,13.461,19.193125
30710,13.655,19.19375
30711,13.795,19.194375
30712,13.924,19.195
30713,14.044,19.195625
30714,14.156,19.19625
30715,14.298,19.196875
30716,14.393,19.1975
30717,14.464,19.198125
30718,14.607,19.19875
30719,14.697,19.199375
30720,14.782,19.2
30721,14.894,19.200625
30722,14.975,19.20125
30723,15.071,19.201875
30724,15.176,19.2025
30725,15.231,19.203125
30726,15.229,19.20375
30727,15.241,19.204375
30728,15.333,19.205
30729,15.321,19.205625
30730,15.297,19.20625
30731,15.271,19.206875
30732,15.224,19.2075
30733,15.155,19.208125
30734,15.078,19.20875
30735,15.003,19.209375
30736,14.978,19.21
30737,14.897,19.210625
30738,14.742,19.21125
30739,14.712,19.211875
30740,14.685,19.2125
30741,14.651,19.213125
30742,14.579,19.21375
30743,14.491,19.214375
30744,14.38,19.215
30745,14.24,19.215625
30746,14.094,19.21625
30747,13.976,19.216875
30748,13.872,19.2175
30749,13.742,19.218125
30750,13.603,19.21875
30751,13.486,19.219375
30752,13.415,19.22
30753,13.225,19.220625
30754,13.05,19.22125
30755,12.883,19.221875
30756,12.676,19.2225
30757,12.529,19.223125
30758,12.387,19.22375
30759,12.214,19.224375
30760,12.04,19.225
30761,11.833,19.225625
30762,11.608,19.22625
30763,11.489,19.226875
30764,11.339,19.2275
30765,11.163,19.228125
30766,10.955,19.22875
30767,10.781,19.229375
30768,10.634,19.23
30769,10.507,19.230625
30770,10.323,19.23125
30771,10.176,19.231875
30772,10.067,19.2325
30773,10.02,19.233125
30774,9.88,19.23375
30775,9.744,19.234375
30776,9.636,19.235
30777,9.537,19.235625
30778,9.371,19.23625
30779,9.17,19.236875
30780,8.993,19.2375
30781,8.855,19.238125
30782,8.736,19.23875
30783,8.634,19.239375
30784,8.458,19.24
30785,8.289,19.240625
30786,8.125,19.24125
30787,7.958,19.241875
30788,7.834,19.2425
30789,7.742,19.243125
30790,7.688,19.24375
30791,7.588,19.244375
30792,7.499,19.245
30793,7.428,19.245625
30794,7.404,19.24625
30795,7.383,19.246875
30796,7.33,19.2475
30797,7.207,19.248125
30798,7.125,19.24875
30799,7.068,19.249375
30800,7.029,19.25
30801,6.978,19.250625
30802,6.96,19.25125
30803,6.941,19.251875
30804,6.883,19.2525
30805,6.918,19.253125
30806,6.999,19.25375
30807,7.111,19.254375
30808,7.118,19.255
30809,7.196,19.255625
30810,7.296,19.25625
30811,7.347,19.256875
30812,7.452,19.2575
30813,7.595,19.258125
30814,7.771,19.25875
30815,7.73,19.259375
30816,7.637,19.26
30817,7.505,19.260625
30818,7.352,19.26125
30819,7.308,19.261875
30820,7.284,19.2625
30821,7.25,19.263125
30822,7.293,19.26375
30823,7.416,19.264375
30824,7.56,19.265
30825,7.526,19.265625
30826,7.528,19.26625
30827,7.536,19.266875
30828,7.532,19.2675
30829,7.516,19.268125
30830,7.483,19.26875
30831,7.442,19.269375
30832,7.449,19.27
30833,7.318,19.270625
30834,7.171,19.27125
30835,7.103,19.271875
30836,7.093,19.2725
30837,7.061,19.273125
30838,7.003,19.27375
30839,6.972,19.274375
30840,6.967,19.275
30841,6.934,19.275625
30842,6.794,19.27625
30843,6.74,19.276875
30844,6.688,19.2775
30845,6.623,19.278125
30846,6.541,19.27875
30847,6.538,19.279375
30848,6.572,19.28
30849,6.582,19.280625
30850,6.553,19.28125
30851,6.519,19.281875
30852,6.488,19.2825
30853,6.444,19.283125
30854,6.426,19.28375
30855,6.409,19.284375
30856,6.324,19.285
30857,6.322,19.285625
30858,6.308,19.28625
30859,6.236,19.286875
30860,6.215,19.2875
30861,6.215,19.288125
30862,6.226,19.28875
30863,6.202,19.289375
30864,6.199,19.29
30865,6.193,19.290625
30866,6.169,19.29125
30867,6.133,19.291875
30868,6.097,19.2925
30869,6.064,19.293125
30870,6.04,19.29375
30871,5.958,19.294375
30872,5.874,19.295
30873,5.836,19.295625
30874,5.777,19.29625
30875,5.7,19.296875
30876,5.606,19.2975
30877,5.531,19.298125
30878,5.443,19.29875
30879,5.34,19.299375
30880,5.218,19.3
30881,5.162,19.300625
30882,5.118,19.30125
30883,5.072,19.301875
30884,4.987,19.3025
30885,4.861,19.303125
30886,4.715,19.30375
30887,4.579,19.304375
30888,4.47,19.305
30889,4.379,19.305625
30890,4.305,19.30625
30891,4.237,19.306875
30892,4.152,19.3075
30893,4.036,19.308125
30894,3.829,19.30875
30895,3.634,19.309375
30896,3.501,19.31
30897,3.463,19.310625
30898,3.501,19.31125
30899,3.47,19.311875
30900,3.371,19.3125
30901,3.211,19.313125
30902,3.135,19.31375
30903,3.098,19.314375
30904,3.085,19.315
30905,2.967,19.315625
30906,2.866,19.31625
30907,2.783,19.316875
30908,2.657,19.3175
30909,2.634,19.318125
30910,2.601,19.31875
30911,2.441,19.319375
30912,2.345,19.32
30913,2.243,19.320625
30914,2.128,19.32125
30915,2.026,19.321875
30916,1.933,19.3225
30917,1.848,19.323125
30918,1.774,19.32375
30919,1.716,19.324375
30920,1.659,19.325
30921,1.596,19.325625
30922,1.491,19.32625
30923,1.47,19.326875
30924,1.505,19.3275
30925,1.556,19.328125
30926,1.596,19.32875
30927,1.638,19.329375
30928,1.685,19.33
30929,1.719,19.330625
30930,1.743,19.33125
30931,1.772,19.331875
30932,1.857,19.3325
30933,1.979,19.333125
30934,2.038,19.33375
30935,1.967,19.334375
30936,2.025,19.335
30937,2.06,19.335625
30938,2.07,19.33625
30939,2.084,19.336875
30940,2.19,19.3375
30941,2.324,19.338125
30942,2.446,19.33875
30943,2.463,19.339375
30944,2.483,19.34
30945,2.527,19.340625
30946,2.656,19.34125
30947,2.759,19.341875
30948,2.821,19.3425
30949,2.808,19.343125
30950,2.782,19.34375
30951,2.803,19.344375
30952,2.872,19.345
