,ay,t
88080,5.823,55.05
88081,5.894,55.050625
88082,5.939,55.05125
88083,5.99,55.051875
88084,6.034,55.0525
88085,6.051,55.053125
88086,6.013,55.05375
88087,5.998,55.054375
88088,6.017,55.055
88089,6.065,55.055625
88090,6.084,55.05625
88091,6.082,55.056875
88092,6.065,55.0575
88093,6.068,55.058125
88094,6.1,55.05875
88095,6.163,55.059375
88096,6.159,55.06
88097,6.147,55.060625
88098,6.143,55.06125
88099,6.183,55.061875
88100,6.142,55.0625
88101,6.123,55.063125
88102,6.167,55.06375
88103,6.05,55.064375
88104,6.008,55.065
88105,6.01,55.065625
88106,5.955,55.06625
88107,5.872,55.066875
88108,5.78,55.0675
88109,5.688,55.068125
88110,5.616,55.06875
88111,5.559,55.069375
88112,5.51,55.07
88113,5.432,55.070625
88114,5.441,55.07125
88115,5.43,55.071875
88116,5.311,55.0725
88117,5.295,55.073125
88118,5.283,55.07375
88119,5.267,55.074375
88120,5.26,55.075
88121,5.218,55.075625
88122,5.178,55.07625
88123,5.185,55.076875
88124,5.18,55.0775
88125,5.173,55.078125
88126,5.171,55.07875
88127,5.242,55.079375
88128,5.238,55.08
88129,5.223,55.080625
88130,5.298,55.08125
88131,5.327,55.081875
88132,5.338,55.0825
88133,5.335,55.083125
88134,5.352,55.08375
88135,5.348,55.084375
88136,5.336,55.085
88137,5.347,55.085625
88138,5.351,55.08625
88139,5.355,55.086875
88140,5.358,55.0875
88141,5.348,55.088125
88142,5.346,55.08875
88143,5.349,55.089375
88144,5.349,55.09
88145,5.374,55.090625
88146,5.412,55.09125
88147,5.456,55.091875
88148,5.43,55.0925
88149,5.448,55.093125
88150,5.508,55.09375
88151,5.559,55.094375
88152,5.525,55.095
88153,5.487,55.095625
88154,5.518,55.09625
88155,5.478,55.096875
88156,5.478,55.0975
88157,5.518,55.098125
88158,5.48,55.09875
88159,5.538,55.099375
88160,5.617,55.1
88161,5.634,55.100625
88162,5.701,55.10125
88163,5.802,55.101875
88164,5.928,55.1025
88165,5.921,55.103125
88166,5.901,55.10375
88167,5.874,55.104375
88168,5.847,55.105
88169,5.8,55.105625
88170,5.753,55.10625
88171,5.712,55.106875
88172,5.644,55.1075
88173,5.621,55.108125
88174,5.619,55.10875
88175,5.582,55.109375
88176,5.526,55.11
88177,5.509,55.110625
88178,5.567,55.11125
88179,5.556,55.111875
88180,5.548,55.1125
88181,5.544,55.113125
88182,5.541,55.11375
88183,5.517,55.114375
88184,5.495,55.115
88185,5.488,55.115625
88186,5.497,55.11625
88187,5.473,55.116875
88188,5.428,55.1175
88189,5.448,55.118125
88190,5.413,55.11875
88191,5.352,55.119375
88192,5.284,55.12
88193,5.301,55.120625
88194,5.304,55.12125
88195,5.277,55.121875
88196,5.219,55.1225
88197,5.216,55.123125
88198,5.23,55.12375
88199,5.217,55.124375
88200,5.165,55.125
88201,5.142,55.125625
88202,5.163,55.12625
88203,5.204,55.126875
88204,5.187,55.1275
88205,5.142,55.128125
88206,5.118,55.12875
88207,5.114,55.129375
88208,5.12,55.13
88209,5.133,55.130625
