,t,Vdbx
0,4.11,132.58615280147498
1,4.110625,132.62887538026345
2,4.11125,132.58615280147498
3,4.111875,132.52269957270778
4,4.1125,132.4877048284053
5,4.113125,132.53296536948022
6,4.11375,132.52680734750084
7,4.114375,132.45670959043042
8,4.115,132.51242162849815
9,4.115625,132.4732541471241
10,4.11625,132.39438531223453
11,4.116875,132.39438531223453
12,4.1175,132.40480379691664
13,4.118125,132.42768056963308
14,4.11875,132.4629174927588
15,4.119375,132.3693298439816
16,4.12,132.35468070728035
17,4.120625,132.40063790252594
18,4.12125,132.37977840729866
19,4.121875,132.3735107777028
20,4.1225,132.37977840729866
21,4.123125,132.40063790252594
22,4.12375,132.45256852258652
23,4.124375,132.46498580795802
24,4.125,132.42768056963308
25,4.125625,132.51858985432588
26,4.12625,132.61262488041
27,4.126875,132.68551389251888
28,4.1275,132.67138885108184
29,4.128125,132.6754269216511
30,4.12875,132.69357504357365
31,4.129375,132.73577378068748
32,4.13,132.8393919540412
33,4.130625,132.86312931239414
34,4.13125,132.82551514463825
35,4.131875,132.8532466288407
36,4.1325,132.87497370919053
37,4.133125,132.92219043957695
38,4.13375,133.0410569649621
39,4.134375,133.06810981329002
40,4.135,133.05845775135884
41,4.135625,133.0255602799629
42,4.13625,133.15449908410216
43,4.136875,133.2267868001208
44,4.1375,133.27590244438815
45,4.138125,133.35652757901423
46,4.13875,133.35092679023032
47,4.139375,133.37703296165037
48,4.14,133.50089471911784
49,4.140625,133.5539636294902
50,4.14125,133.6139605939527
51,4.141875,133.67894261503025
52,4.1425,133.72736206946072
53,4.143125,133.7452269248701
54,4.14375,133.77373448568247
55,4.144375,133.85870005062276
56,4.145,133.9672313211022
57,4.145625,134.0486107289105
58,4.14625,134.09330370909058
59,4.146875,134.1052972463481
60,4.1475,134.1241108376394
61,4.148125,134.15310647062373
62,4.14875,134.2040402931077
63,4.149375,134.24625817362733
64,4.15,134.28659519490466
65,4.150625,134.32674575779097
66,4.15125,134.365050001955
67,4.151875,134.41145440728522
68,4.1525,134.45925617884978
69,4.153125,134.49207030793434
70,4.15375,134.48715608452852
71,4.154375,134.47403787982535
72,4.155,134.4855173920158
73,4.155625,134.51986517849446
74,4.15625,134.57681136679943
75,4.156875,134.64948354562387
76,4.1575,134.6108007295424
77,4.158125,134.58653619293722
78,4.15875,134.5784329274572
79,4.159375,134.61241595774564
80,4.16,134.63982898037858
81,4.160625,134.6639453021314
82,4.16125,134.67998573076773
83,4.161875,134.63499767054526
84,4.1625,134.6639453021314
85,4.163125,134.75498147783114
86,4.16375,134.8025147393146
87,4.164375,134.78036491766963
88,4.165,134.71995768183587
89,4.165625,134.64465760440996
90,4.16625,134.6108007295424
91,4.166875,134.6526993507839
92,4.1675,134.77244055835885
93,4.168125,134.75021381346951
94,4.16875,134.6991952254489
95,4.169375,134.63982898037858
96,4.17,134.62855174101895
97,4.170625,134.60595324194298
98,4.17125,134.5913945260394
99,4.171875,134.60272007993356
100,4.1725,134.47895952863288
101,4.173125,134.40649434834884
102,4.17375,134.3998765273521
103,4.174375,134.47239671030925
104,4.175,134.44774188354248
105,4.175625,134.38330988178427
106,4.17625,134.32173707549663
107,4.176875,134.29329985725073
108,4.1775,134.2949752145012
109,4.178125,134.32841467693112
110,4.17875,134.30502057757698
111,4.179375,134.25804250094447
112,4.18,134.19218242145297
113,4.180625,134.1121432680921
114,4.18125,134.10700925771425
115,4.181875,134.09330370909058
116,4.1825,134.02272132185055
117,4.183125,134.05722341145858
118,4.18375,134.03998949779273
119,4.184375,133.95678736436727
120,4.185,133.76661636224532
121,4.185625,133.7487954909179
122,4.18625,133.82870304288124
123,4.186875,133.96027007878362
124,4.1875,133.90087317642588
125,4.188125,133.82339868263207
126,4.18875,133.7594924006911
127,4.189375,133.77195550162338
128,4.19,133.77906925274834
129,4.190625,133.76839644005423
130,4.19125,133.68972584377468
131,4.191875,133.73987132529356
