,t,Vdbx
0,20.03,140.3389962619512
1,20.030625,140.314737489549
2,20.03125,140.25505774982432
3,20.031875,140.21956024349484
4,20.0325,140.19411576781036
5,20.033125,140.14471075091902
6,20.03375,140.12075909994633
7,20.034375,140.09416393088674
8,20.035,140.05023262569816
9,20.035625,140.04245692450323
10,20.03625,140.0355393415488
11,20.036875,140.023420298828
12,20.0375,139.98783123438182
13,20.038125,139.97738727764687
14,20.03875,139.96605880197083
15,20.039375,139.92410212356648
16,20.04,139.93461030870304
17,20.040625,139.90743812056326
18,20.04125,139.83338014759897
19,20.041875,139.90129068312282
20,20.0425,139.88722303816002
21,20.043125,139.84046055527702
22,20.04375,139.86696079846521
23,20.044375,139.79966916602797
24,20.045,139.7640420051756
25,20.045625,139.82718005275902
26,20.04625,139.86431440948274
27,20.046875,139.88458281635397
28,20.0475,139.88810293378333
29,20.048125,139.87313257230926
30,20.04875,139.87048806334133
31,20.049375,139.86166721396125
32,20.05,139.82274870240622
33,20.050625,139.85195392204076
34,20.05125,139.90129068312282
35,20.051875,139.9616977587311
36,20.0525,139.98261082574743
37,20.053125,139.98261082574743
38,20.05375,139.97564539663472
39,20.054375,139.98783123438182
40,20.055,139.99217917942835
41,20.055625,139.99652494908824
42,20.05625,140.00260537610455
43,20.056875,139.99739384216537
44,20.0575,139.99739384216537
45,20.058125,140.00954922748912
46,20.05875,140.06490109626293
47,20.059375,140.0528229800008
48,20.06,140.04936900256664
49,20.060625,140.13958381148552
50,20.06125,140.1335985548165
51,20.061875,140.13188772368272
52,20.0625,140.15068835794517
53,20.063125,140.15068835794517
54,20.06375,140.18646786762025
55,20.064375,140.2288712404415
56,20.065,140.21193472413051
57,20.065625,140.21023925474427
58,20.06625,140.2237937521998
59,20.066875,140.25505774982432
60,20.0675,140.23225458438847
61,20.068125,140.21447730783547
62,20.06875,140.21023925474427
63,20.069375,140.2584309108912
64,20.07,140.252527019081
65,20.070625,140.23479122776638
66,20.07125,140.24324135941646
67,20.071875,140.29377023744675
68,20.0725,140.314737489549
69,20.073125,140.29460990003508
70,20.07375,140.33147492538245
71,20.074375,140.3097099630891
72,20.075,140.26685808690695
73,20.075625,140.2786424142241
74,20.07625,140.27443556102125
75,20.076875,140.2794835404183
76,20.0775,140.308033474059
77,20.078125,140.27359394582385
78,20.07875,140.26854254141392
79,20.079375,140.2820064303924
80,20.08,140.2221005963196
81,20.080625,140.20769542996754
82,20.08125,140.20684732279136
83,20.081875,140.1898677657508
84,20.0825,140.1728549513057
85,20.083125,140.1139036223702
86,20.08375,140.0078137849982
87,20.084375,140.03726925385047
88,20.085,140.02688460823202
89,20.085625,139.99217917942835
90,20.08625,139.96344243878883
91,20.086875,139.94510579640206
92,20.0875,139.9214730897055
93,20.088125,139.88282222252246
94,20.08875,139.86166721396125
95,20.089375,139.81654101134956
96,20.09,139.7577921999549
97,20.090625,139.75421886260614
98,20.09125,139.74080573958534
99,20.091875,139.69864332134824
100,20.0925,139.5946086132457
101,20.093125,139.5462394679385
102,20.09375,139.5123119593379
103,20.094375,139.48747014162845
104,20.095,139.44683432651496
105,20.095625,139.38272467193426
106,20.09625,139.31155915821054
107,20.096875,139.2700899882858
108,20.0975,139.22842188132898
109,20.098125,139.18369085462382
110,20.09875,139.13585040740992
111,20.099375,139.09256755014542
112,20.1,139.0480987915405
113,20.100625,139.00145259500314
114,20.10125,138.94573289355597
115,20.101875,138.90050402484925
116,20.1025,138.8411536768279
117,20.103125,138.73329026000152
118,20.10375,138.6748059899387
119,20.104375,138.64338491841585
120,20.105,138.63220812725925
121,20.105625,138.5113981908675
122,20.10625,138.4410080433435
123,20.106875,138.39202047568222
124,20.1075,138.30271813244022
125,20.108125,138.2252834199674
126,20.10875,138.1707726434392
127,20.109375,138.15252609686533
128,20.11,138.08132103829007
129,20.110625,138.01171173299923
130,20.11125,137.94154006418842
131,20.111875,137.84077840682582
132,20.1125,137.7759413491336
133,20.113125,137.73207028573424
134,20.11375,137.7015676829845
135,20.114375,137.59682111973126
136,20.115,137.49890872171062
137,20.115625,137.42678762199722
138,20.11625,137.4069074216192
139,20.116875,137.37171333117533
140,20.1175,137.31273775399256
141,20.118125,137.19237157544362
142,20.11875,137.09826044615713
143,20.119375,137.0239435234832
144,20.12,136.96994036180735
145,20.120625,136.8646555619602
146,20.12125,136.76942558143855
147,20.121875,136.69222841445375
148,20.1225,136.64506740394015
149,20.123125,136.5770631935328
150,20.12375,136.50592528861918
151,20.124375,136.45773895668302
152,20.125,136.37111558595603
153,20.125625,136.2849519146384
154,20.12625,136.20868311845345
155,20.126875,136.16286851522983
156,20.1275,136.1113763509711
157,20.128125,136.03904469708564
158,20.12875,135.89394253783996
159,20.129375,135.8099255393422
160,20.13,135.73502844291122
161,20.130625,135.6437173298403
162,20.13125,135.6437173298403
163,20.131875,135.60922665723436
164,20.1325,135.5412830948486
165,20.133125,135.47719104753375
166,20.13375,135.40230589574205
167,20.134375,135.3148608284209
168,20.135,135.20844966846423
169,20.135625,135.12815745097916
170,20.13625,135.05325886241945
171,20.136875,134.98235324712647
172,20.1375,134.96065788260287
173,20.138125,134.9233392875457
174,20.13875,134.85921340428305
175,20.139375,134.73111694325272
176,20.14,134.68319026488933
177,20.140625,134.68479208870912
178,20.14125,134.73907907566291
179,20.141875,134.63982898037858
180,20.1425,134.63821884233744
181,20.143125,134.70878406502962
182,20.14375,134.62855174101895
183,20.144375,134.5913945260394
184,20.145,134.5832957938554
185,20.145625,134.59463190574073
186,20.14625,134.50516132719923
187,20.146875,134.47239671030925
188,20.1475,134.52476093605276
189,20.148125,134.49207030793434
190,20.14875,134.46911344070372
191,20.149375,134.46582892955166
192,20.15,134.51496665991095
193,20.150625,134.56545195790034
194,20.15125,134.5962501432187
195,20.151875,134.5962501432187
196,20.1525,134.52802324205845
197,20.153125,134.57681136679943
198,20.15375,134.7135745181181
199,20.154375,134.73589509848722
200,20.155,134.74226188611922
201,20.155625,134.77244055835885
202,20.15625,134.87959730483686
203,20.156875,134.92022215503852
204,20.1575,134.9560018172874
205,20.158125,134.99936167018805
206,20.15875,135.0563286237654
207,20.159375,135.17369699764882
208,20.16,135.308900361803
209,20.160625,135.37424160755327
210,20.16125,135.38754652152275
211,20.161875,135.43762640380197
212,20.1625,135.5702602347785
213,20.163125,135.67378472694634
214,20.16375,135.76478194764337
215,20.164375,135.83942402041538
216,20.165,135.86742497837912
217,20.165625,135.9522746030615
218,20.16625,136.06367777070685
219,20.166875,136.1871534042221
220,20.1675,136.31022674725529
221,20.168125,136.38429599764768
222,20.16875,136.4066568979882
223,20.169375,136.5473854610765
224,20.17,136.62971678497314
225,20.170625,136.69731159800077
226,20.17125,136.84719146661348
227,20.171875,136.88581486508687
228,20.1725,136.9662460725457
229,20.173125,137.16713410595548
230,20.17375,137.18877070910114
231,20.174375,137.28666110066786
232,20.175,137.446622424605
233,20.175625,137.5174238145473
234,20.17625,137.62769313541145
235,20.176875,137.7309424678221
236,20.1775,137.77257450770452
237,20.178125,137.93052434979109
238,20.17875,138.05636936164507
239,20.179375,138.123467272881
240,20.18,138.23593180874502
241,20.180625,138.37528062055998
242,20.18125,138.50830474168492
243,20.181875,138.55356528275985
244,20.1825,138.64947529354308
245,20.183125,138.7463449552499
246,20.18375,138.8202848741114
247,20.184375,138.94180928439243
248,20.185,139.0461601932425
249,20.185625,139.1348909056538
250,20.18625,139.22842188132898
251,20.186875,139.28990679110186
252,20.1875,139.34065764317404
253,20.188125,139.40135593098273
254,20.18875,139.50403924515706
255,20.189375,139.62096117826346
256,20.19,139.74796198274035
257,20.190625,139.82895196007607
258,20.19125,139.9276062646682
259,20.191875,140.0164875321121
260,20.1925,140.02515262624462
261,20.193125,140.1113314226659
262,20.19375,140.20260554430297
263,20.194375,140.26517330567034
264,20.195,140.41882119724642
265,20.195625,140.51512629068827
266,20.19625,140.56003158693716
267,20.196875,140.60632611977172
268,20.1975,140.67571033684462
269,20.198125,140.7429500726511
270,20.19875,140.78034643994823
271,20.199375,140.81758249031571
272,20.2,140.8491474914864
273,20.200625,140.8751025393736
274,20.20125,140.95717454814914
275,20.201875,140.99908296044094
276,20.2025,141.02150615351496
277,20.203125,141.05772470512764
278,20.20375,141.08383153592865
279,20.204375,141.09991723058283
280,20.205,141.10221275708292
281,20.205625,141.16624242216773
282,20.20625,141.2064005737657
283,20.206875,141.22301561857097
284,20.2075,141.2313112376968
285,20.208125,141.24185785260337
286,20.20875,141.23733944277126
287,20.209375,141.18596584816143
288,20.21,141.18596584816143
289,20.210625,141.1806600992756
290,20.21125,141.16092460790563
291,20.211875,141.1715569826645
292,20.2125,141.1533220781966
293,20.213125,141.11444532967153
294,20.21375,141.06541133362757
295,20.214375,141.02227833555202
296,20.215,140.99211225189947
297,20.215625,140.9812577958825
298,20.21625,140.92600039305938
299,20.216875,140.86331440414907
300,20.2175,140.80175686939762
301,20.218125,140.78034643994823
302,20.21875,140.72299259491706
303,20.219375,140.6636482745839
304,20.22,140.63947378183434
305,20.220625,140.58848728116033
306,20.22125,140.5298481410568
307,20.221875,140.46751876279126
308,20.2225,140.4419659492228
309,20.223125,140.3981039960923
310,20.22375,140.34233698877625
311,20.224375,140.28873055663345
312,20.225,140.23901732118796
313,20.225625,140.2000594825412
314,20.22625,140.17711127992425
315,20.226875,140.1044684971627
316,20.2275,140.04418545976029
317,20.228125,139.99826264833143
318,20.22875,139.9599527281601
319,20.229375,139.89865473460083
320,20.23,139.83869099437896
321,20.230625,139.80944107051238
322,20.23125,139.78632609979903
323,20.231875,139.75511233477047
324,20.2325,139.70852948166004
325,20.233125,139.62912333044252
326,20.23375,139.6336545474257
327,20.234375,139.6689171468268
328,20.235,139.6073405236955
329,20.235625,139.58185801276653
330,20.23625,139.55630052166373
331,20.236875,139.51323066362116
332,20.2375,139.51690450935135
333,20.238125,139.5279167322376
334,20.23875,139.539830906123
335,20.239375,139.5279167322376
336,20.24,139.52608233104004
337,20.240625,139.5279167322376
338,20.24125,139.5279167322376
339,20.241875,139.56269694796578
340,20.2425,139.57821154351143
341,20.243125,139.56361033874828
342,20.24375,139.55721458529393
343,20.244375,139.56452363349052
344,20.245,139.59824820669434
345,20.245625,139.70852948166004
346,20.24625,139.71840440247135
347,20.246875,139.7255791181198
348,20.2475,139.77652814090553
349,20.248125,139.80500065855634
350,20.24875,139.84930295616087
351,20.249375,139.90392583194358
352,20.25,139.91533558099948
353,20.250625,139.97825808717573
354,20.25125,140.0536862597946
355,20.251875,140.1036102500756
356,20.2525,140.12760917099388
357,20.253125,140.17370638390335
358,20.25375,140.2508394555167
359,20.254375,140.33063881914532
360,20.255,140.3573543792701
361,20.255625,140.37484191524763
362,20.25625,140.4864288428313
