,t,Vdbx
0,31.04625,97.0251669743815
1,31.046875,103.04576688766113
2,31.0475,106.02059991327963
3,31.048125,109.42583422117877
4,31.04875,112.27683643752138
5,31.049375,114.61564551332778
6,31.05,116.15070056137708
7,31.050625,117.4197762752115
8,31.05125,118.65961643846397
9,31.051875,120.22294721551596
10,31.0525,121.1152092937547
11,31.053125,121.98670555371916
12,31.05375,122.97821986218713
13,31.054375,123.92352370079946
14,31.055,124.61408627225138
15,31.055625,125.1439685227869
16,31.05625,125.6931256557703
17,31.056875,126.20111475501784
18,31.0575,126.668945489935
19,31.058125,127.09369107909458
20,31.05875,127.5205836345636
21,31.059375,127.76202403141033
22,31.06,127.82576097190596
23,31.060625,128.1546145605267
24,31.06125,128.3194882275313
25,31.061875,128.46819455466186
26,31.0625,128.85899739155724
27,31.063125,129.0999443461892
28,31.06375,129.24795995797913
29,31.064375,129.30765702896838
30,31.065,129.6288525700461
31,31.065625,129.9413587279701
32,31.06625,130.23499422689966
33,31.066875,130.4567062732106
34,31.0675,130.8115943300891
35,31.068125,131.19334556776116
36,31.06875,131.55213354725072
37,31.069375,131.87457997415822
38,31.07,132.17479838137575
39,31.070625,132.47118780010874
40,31.07125,132.92022819182478
41,31.071875,133.28907857162315
42,31.0725,133.5958234196071
43,31.073125,133.8251671626622
44,31.07375,134.2310833650034
45,31.074375,134.61725984092988
46,31.075,134.921780861124
47,31.075625,135.28202752952458
48,31.07625,135.65231864063207
49,31.076875,136.0143415656477
50,31.0775,136.28894757044975
51,31.078125,136.67186587996912
52,31.07875,137.05569737361094
53,31.079375,137.37053773536408
54,31.08,137.72981450344963
55,31.080625,138.07807053380327
56,31.08125,138.405597892659
57,31.081875,138.67986327662484
58,31.0825,138.95847239663453
59,31.083125,139.2236741962487
60,31.08375,139.4431307171899
61,31.084375,139.73006030773482
62,31.085,139.97390316623313
63,31.085625,140.1344538440337
64,31.08625,140.38315695478565
65,31.086875,140.53474988477495
66,31.0875,140.61604097544534
67,31.088125,140.7221933412116
68,31.08875,140.8286432936053
69,31.089375,140.90645957573315
70,31.09,140.91975211321935
71,31.090625,140.9470552150787
72,31.09125,140.9470552150787
73,31.091875,140.91662628695508
74,31.0925,140.90332896130457
75,31.093125,140.87667308266293
76,31.09375,140.83574637943502
77,31.094375,140.77081372674914
78,31.095,140.6208943316741
79,31.095625,140.51103245565088
80,31.09625,140.4995594419125
81,31.096875,140.44031479635441
82,31.0975,140.35485328322997
83,31.098125,140.2584309108912
84,31.09875,140.21617195024413
85,31.099375,140.14812703007343
86,31.1,140.06662517122652
87,31.100625,139.97912880940973
88,31.10125,139.9276062646682
89,31.101875,139.8757762763741
90,31.1025,139.82186216097776
91,31.103125,139.81565383606275
92,31.10375,139.80766517812467
93,31.104375,139.8280660516008
94,31.105,139.9503487882945
95,31.105625,140.04677761784112
96,31.10625,140.137874158958
97,31.106875,140.2297171999881
98,31.1075,140.39478465349413
99,31.108125,140.55758818414415
100,31.10875,140.7221933412116
101,31.109375,140.92209574492077
102,31.11,141.20866813405482
103,31.110625,141.5204228356709
104,31.11125,141.82348721413763
105,31.111875,142.10134297620246
106,31.1125,142.411478624117
107,31.113125,142.75277810045512
108,31.11375,143.0286228732228
109,31.114375,143.28289164940355
110,31.115,143.54380160979218
111,31.115625,143.86750161231396
112,31.11625,144.12680115560133
113,31.116875,144.37333542991746
114,31.1175,144.623272830102
115,31.118125,144.80299426624936
116,31.11875,144.97221489936607
117,31.119375,145.14012435824614
118,31.12,145.33732882442362
119,31.120625,145.50253998916224
120,31.12125,145.63702324616634
121,31.121875,145.73182366874653
122,31.1225,145.82115788868552
123,31.123125,145.9065029408541
124,31.12375,145.9857866817536
125,31.124375,146.02841369827783
126,31.125,146.063489003847
127,31.125625,146.0936873194877
128,31.12625,146.121205630552
129,31.126875,146.12635562208865
130,31.1275,146.13150256192898
131,31.128125,146.14478472403277
132,31.12875,146.13921725766386
133,31.129375,146.1199176554161
134,31.13,146.08981055546974
135,31.130625,146.06392114840978
136,31.13125,146.03622046034954
137,31.131875,146.01104017585772
138,31.1325,145.99188907849847
139,31.133125,146.0145176614964
140,31.13375,146.02190269901885
141,31.134375,146.00538629060713
142,31.135,145.9849145606988
143,31.135625,145.9931961773404
144,31.13625,146.02146845881688
145,31.136875,146.06089568486732
146,31.1375,146.06867332012408
147,31.138125,146.07342289328042
148,31.13875,146.0850699373254
149,31.139375,146.13450353564983
150,31.14,146.18365738620778
151,31.140625,146.23168694408608
152,31.14125,146.28493070576843
153,31.141875,146.31562961417208
154,31.1425,146.3420362479601
155,31.143125,146.37587009586593
156,31.14375,146.41455453288347
157,31.144375,146.45554629406413
158,31.145,146.49798994104626
159,31.145625,146.52589775636977
160,31.14625,146.5761514032418
161,31.146875,146.63259435259863
162,31.1475,146.6657204310887
163,31.148125,146.68947713823076
164,31.14875,146.71276802592686
165,31.149375,146.73839604400456
166,31.15,146.75637057543403
167,31.150625,146.75437524114898
