,t,Vdbx
0,8.036875,137.37641412395035
1,8.0375,137.2414343875999
2,8.038125,137.12006907994441
3,8.03875,137.04349808840607
4,8.039375,136.99821116602993
5,8.04,136.9267422425961
6,8.040625,136.83969609180227
7,8.04125,136.7593403673731
8,8.041875,136.62459387734128
9,8.0425,136.49552924951092
10,8.043125,136.4066568979882
11,8.04375,136.308898324887
12,8.044375,136.18850057594068
13,8.045,136.05136996627914
14,8.045625,135.953658698298
15,8.04625,135.89394253783996
16,8.046875,135.8450314380653
17,8.0475,135.77750231550834
18,8.048125,135.66949575164494
19,8.04875,135.55723248352484
20,8.049375,135.44790122164
21,8.05,135.3133710951803
22,8.050625,135.20392458910268
23,8.05125,135.1159731394766
24,8.051875,135.0440430635304
25,8.0525,134.93735255700858
26,8.053125,134.81987863169772
27,8.05375,134.69599659177695
28,8.054375,134.61241595774564
29,8.055,134.50189042162938
30,8.055625,134.35673734973852
31,8.05625,134.16331715711078
32,8.056875,134.05722341145858
33,8.0575,133.99848805484953
34,8.058125,133.95156067302227
35,8.05875,133.8074661383212
36,8.059375,133.68613292143263
37,8.06,133.6175834885362
38,8.060625,133.40677282254885
39,8.06125,133.2324681845846
40,8.061875,133.0835308375592
41,8.0625,132.92611360569518
42,8.063125,132.76978513909273
43,8.06375,132.65926336334522
44,8.064375,132.6329332591684
45,8.065,132.54731713185467
46,8.065625,132.4463532166769
47,8.06625,132.32740944582537
48,8.066875,132.15553207483387
49,8.0675,131.94292975667392
50,8.068125,131.7519745944249
51,8.06875,131.66624303966157
52,8.069375,131.51760631361293
53,8.07,131.30514686840428
54,8.070625,131.0338783025445
55,8.07125,130.92591670242885
56,8.071875,130.7915576669062
57,8.0725,130.6805221211227
58,8.073125,130.7664466646288
59,8.07375,130.5345373462927
60,8.074375,130.29892010616007
61,8.075,130.24568126563707
62,8.075625,130.113850148244
63,8.07625,129.93305878501837
64,8.076875,129.73993776863645
65,8.0775,129.8635824136503
66,8.078125,129.64889583836532
67,8.07875,129.34327931938182
68,8.079375,129.25394816203433
69,8.08,129.11820480765488
70,8.080625,128.88089591836152
71,8.08125,128.5204603137975
72,8.081875,128.51068440996528
73,8.0825,128.52371650489022
74,8.083125,128.48783108820555
75,8.08375,128.12739670938535
76,8.084375,128.21554466754418
77,8.085,128.2726999439711
78,8.085625,128.0073054669988
79,8.08625,127.83633847226497
80,8.086875,127.71212547196625
81,8.0875,127.63312965171573
82,8.088125,127.62230161419701
83,8.08875,127.54248084692912
84,8.089375,127.4766229014766
85,8.09,127.53883514293518
86,8.090625,127.41026179197185
87,8.09125,127.20429226590704
88,8.091875,126.93488109209697
89,8.0925,127.0010818715806
90,8.093125,126.93097117096947
91,8.09375,126.79300315227367
92,8.094375,126.75317782052284
93,8.095,126.52671721857503
94,8.095625,126.39044898130908
95,8.09625,126.55943247246022
96,8.096875,126.50620743422122
97,8.0975,126.46504200343374
98,8.098125,126.46091470963404
99,8.09875,126.55943247246022
100,8.099375,126.84055376174945
101,8.1,127.02045705168247
102,8.100625,126.69711379234583
103,8.10125,126.773113311574
104,8.101875,126.86423180359496
105,8.1025,126.87998138114322
106,8.103125,126.94660030633901
107,8.10375,127.14344515446066
108,8.104375,127.34711842052037
109,8.105,127.20808109459878
110,8.105625,127.4361291701483
111,8.10625,127.65834270175063
112,8.106875,127.66912593049506
113,8.1075,127.7156991768667
114,8.108125,127.8116375710087
115,8.10875,127.95184868076234
116,8.109375,128.0829849841939
117,8.11,128.2927829347402
118,8.110625,128.51068440996528
119,8.11125,128.65297320026212
120,8.111875,128.6465558452321
121,8.1125,128.73597020463606
122,8.113125,128.9803063269557
123,8.11375,129.24795995797913
124,8.114375,129.36399172145227
125,8.115,129.41996339321747
126,8.115625,129.6259854666571
127,8.11625,129.75407726327452
128,8.116875,129.88309188036885
129,8.1175,130.05946118131263
130,8.118125,130.19211409223112
131,8.11875,130.2723414757575
132,8.119375,130.330707477916
133,8.12,130.58603995575962
134,8.120625,130.80909227342823
135,8.12125,130.98006524051576
136,8.121875,131.03875390729675
137,8.1225,131.08251163026026
138,8.123125,131.1356956461405
139,8.12375,131.21008830390113
140,8.124375,131.41085879763796
141,8.125,131.52221788241678
142,8.125625,131.60481016530753
143,8.12625,131.81014924017165
144,8.126875,131.8590714309573
145,8.1275,131.8856405762361
