,az,t
140850,-0.164,88.03125
140851,-0.171,88.031875
140852,-0.226,88.0325
140853,-0.277,88.033125
140854,-0.301,88.03375
140855,-0.269,88.034375
140856,-0.276,88.035
140857,-0.307,88.035625
140858,-0.27,88.03625
140859,-0.27,88.036875
140860,-0.299,88.0375
140861,-0.357,88.038125
140862,-0.39,88.03875
140863,-0.373,88.039375
140864,-0.301,88.04
140865,-0.27,88.040625
140866,-0.305,88.04125
140867,-0.365,88.041875
140868,-0.372,88.0425
140869,-0.392,88.043125
140870,-0.421,88.04375
140871,-0.458,88.044375
140872,-0.55,88.045
140873,-0.619,88.045625
140874,-0.672,88.04625
140875,-0.763,88.046875
140876,-0.876,88.0475
140877,-0.993,88.048125
140878,-1.097,88.04875
140879,-1.235,88.049375
140880,-1.395,88.05
140881,-1.575,88.050625
140882,-1.693,88.05125
140883,-1.786,88.051875
140884,-1.87,88.0525
140885,-1.979,88.053125
140886,-2.071,88.05375
140887,-2.165,88.054375
140888,-2.27,88.055
140889,-2.271,88.055625
140890,-2.302,88.05625
140891,-2.365,88.056875
140892,-2.439,88.0575
140893,-2.456,88.058125
140894,-2.464,88.05875
140895,-2.508,88.059375
140896,-2.458,88.06
140897,-2.412,88.060625
140898,-2.388,88.06125
140899,-2.344,88.061875
140900,-2.258,88.0625
140901,-2.163,88.063125
140902,-2.133,88.06375
140903,-2.11,88.064375
140904,-2.056,88.065
140905,-1.944,88.065625
140906,-1.852,88.06625
140907,-1.832,88.066875
140908,-1.862,88.0675
140909,-1.818,88.068125
140910,-1.753,88.06875
140911,-1.695,88.069375
140912,-1.678,88.07
140913,-1.711,88.070625
140914,-1.733,88.07125
140915,-1.732,88.071875
140916,-1.705,88.0725
140917,-1.737,88.073125
140918,-1.79,88.07375
140919,-1.787,88.074375
140920,-1.818,88.075
140921,-1.881,88.075625
140922,-1.982,88.07625
140923,-2.016,88.076875
140924,-2.086,88.0775
140925,-2.179,88.078125
140926,-2.183,88.07875
140927,-2.184,88.079375
140928,-2.182,88.08
140929,-2.175,88.080625
140930,-2.112,88.08125
140931,-2.04,88.081875
140932,-1.964,88.0825
140933,-1.838,88.083125
140934,-1.705,88.08375
140935,-1.569,88.084375
140936,-1.444,88.085
140937,-1.319,88.085625
140938,-1.182,88.08625
140939,-1.023,88.086875
140940,-0.957,88.0875
140941,-0.853,88.088125
140942,-0.713,88.08875
140943,-0.588,88.089375
140944,-0.517,88.09
140945,-0.455,88.090625
140946,-0.353,88.09125
140947,-0.387,88.091875
140948,-0.388,88.0925
140949,-0.323,88.093125
140950,-0.259,88.09375
140951,-0.241,88.094375
140952,-0.244,88.095
140953,-0.221,88.095625
140954,-0.261,88.09625
140955,-0.292,88.096875
140956,-0.278,88.0975
140957,-0.275,88.098125
140958,-0.271,88.09875
140959,-0.265,88.099375
140960,-0.238,88.1
140961,-0.239,88.100625
140962,-0.242,88.10125
140963,-0.219,88.101875
140964,-0.224,88.1025
140965,-0.282,88.103125
140966,-0.394,88.10375
140967,-0.431,88.104375
140968,-0.514,88.105
140969,-0.614,88.105625
140970,-0.668,88.10625
140971,-0.754,88.106875
140972,-0.851,88.1075
140973,-0.953,88.108125
140974,-1.102,88.10875
140975,-1.229,88.109375
140976,-1.34,88.11
140977,-1.495,88.110625
140978,-1.698,88.11125
140979,-1.9,88.111875
140980,-2.049,88.1125
140981,-2.16,88.113125
140982,-2.299,88.11375
140983,-2.483,88.114375
140984,-2.689,88.115
140985,-2.797,88.115625
140986,-2.868,88.11625
140987,-3.034,88.116875
140988,-3.152,88.1175
140989,-3.263,88.118125
140990,-3.384,88.11875
140991,-3.477,88.119375
140992,-3.583,88.12
140993,-3.697,88.120625
140994,-3.778,88.12125
140995,-3.88,88.121875
140996,-3.987,88.1225
140997,-4.082,88.123125
140998,-4.147,88.12375
140999,-4.209,88.124375
141000,-4.274,88.125
141001,-4.348,88.125625
141002,-4.385,88.12625
141003,-4.409,88.126875
141004,-4.473,88.1275
141005,-4.516,88.128125
141006,-4.553,88.12875
141007,-4.59,88.129375
141008,-4.624,88.13
141009,-4.635,88.130625
141010,-4.622,88.13125
141011,-4.592,88.131875
141012,-4.609,88.1325
141013,-4.631,88.133125
141014,-4.618,88.13375
141015,-4.631,88.134375
141016,-4.599,88.135
141017,-4.51,88.135625
141018,-4.493,88.13625
141019,-4.422,88.136875
141020,-4.31,88.1375
141021,-4.172,88.138125
141022,-4.081,88.13875
141023,-3.981,88.139375
141024,-3.842,88.14
141025,-3.672,88.140625
141026,-3.523,88.14125
141027,-3.39,88.141875
141028,-3.224,88.1425
141029,-3.118,88.143125
141030,-3.018,88.14375
141031,-2.869,88.144375
141032,-2.732,88.145
141033,-2.606,88.145625
141034,-2.492,88.14625
141035,-2.425,88.146875
141036,-2.343,88.1475
141037,-2.261,88.148125
141038,-2.217,88.14875
141039,-2.136,88.149375
141040,-2.06,88.15
141041,-2.009,88.150625
141042,-1.949,88.15125
141043,-1.9,88.151875
141044,-1.861,88.1525
141045,-1.803,88.153125
141046,-1.725,88.15375
141047,-1.656,88.154375
141048,-1.636,88.155
141049,-1.639,88.155625
141050,-1.621,88.15625
141051,-1.575,88.156875
141052,-1.579,88.1575
141053,-1.557,88.158125
141054,-1.513,88.15875
141055,-1.442,88.159375
141056,-1.411,88.16
141057,-1.38,88.160625
141058,-1.329,88.16125
141059,-1.375,88.161875
141060,-1.333,88.1625
141061,-1.214,88.163125
141062,-1.116,88.16375
141063,-1.04,88.164375
141064,-0.978,88.165
141065,-0.93,88.165625
141066,-0.863,88.16625
141067,-0.802,88.166875
141068,-0.755,88.1675
141069,-0.694,88.168125
141070,-0.627,88.16875
141071,-0.556,88.169375
141072,-0.489,88.17
141073,-0.448,88.170625
141074,-0.413,88.17125
141075,-0.375,88.171875
141076,-0.303,88.1725
141077,-0.223,88.173125
141078,-0.14,88.17375
141079,-0.065,88.174375
141080,0.018,88.175
141081,0.105,88.175625
141082,0.19,88.17625
141083,0.222,88.176875
141084,0.267,88.1775
141085,0.339,88.178125
141086,0.45,88.17875
141087,0.497,88.179375
141088,0.507,88.18
141089,0.527,88.180625
141090,0.542,88.18125
141091,0.558,88.181875
141092,0.578,88.1825
141093,0.589,88.183125
141094,0.596,88.18375
141095,0.604,88.184375
141096,0.651,88.185
141097,0.659,88.185625
141098,0.656,88.18625
141099,0.673,88.186875
141100,0.663,88.1875
141101,0.661,88.188125
141102,0.67,88.18875
141103,0.663,88.189375
141104,0.628,88.19
141105,0.584,88.190625
141106,0.58,88.19125
141107,0.611,88.191875
141108,0.632,88.1925
141109,0.618,88.193125
141110,0.631,88.19375
141111,0.635,88.194375
141112,0.629,88.195
141113,0.602,88.195625
141114,0.558,88.19625
141115,0.516,88.196875
141116,0.496,88.1975
141117,0.522,88.198125
141118,0.534,88.19875
141119,0.517,88.199375
141120,0.5,88.2
141121,0.437,88.200625
141122,0.371,88.20125
141123,0.404,88.201875
141124,0.417,88.2025
141125,0.402,88.203125
141126,0.348,88.20375
141127,0.31,88.204375
141128,0.274,88.205
141129,0.241,88.205625
141130,0.21,88.20625
141131,0.14,88.206875
141132,0.07,88.2075
141133,0.046,88.208125
141134,-0.056,88.20875
141135,-0.142,88.209375
141136,-0.195,88.21
141137,-0.307,88.210625
141138,-0.404,88.21125
141139,-0.501,88.211875
141140,-0.64,88.2125
141141,-0.726,88.213125
141142,-0.819,88.21375
141143,-0.951,88.214375
141144,-1.019,88.215
141145,-1.124,88.215625
141146,-1.261,88.21625
141147,-1.363,88.216875
141148,-1.434,88.2175
141149,-1.5,88.218125
141150,-1.587,88.21875
141151,-1.725,88.219375
141152,-1.819,88.22
141153,-1.853,88.220625
141154,-2.016,88.22125
141155,-2.122,88.221875
141156,-2.193,88.2225
141157,-2.268,88.223125
141158,-2.4,88.22375
141159,-2.54,88.224375
141160,-2.665,88.225
141161,-2.73,88.225625
141162,-2.772,88.22625
141163,-2.805,88.226875
141164,-2.875,88.2275
141165,-2.829,88.228125
141166,-2.758,88.22875
141167,-2.758,88.229375
141168,-2.7,88.23
141169,-2.617,88.230625
141170,-2.515,88.23125
141171,-2.4,88.231875
141172,-2.308,88.2325
141173,-2.223,88.233125
141174,-2.108,88.23375
141175,-2.059,88.234375
141176,-2.009,88.235
141177,-1.925,88.235625
141178,-1.799,88.23625
141179,-1.758,88.236875
141180,-1.789,88.2375
141181,-1.772,88.238125
141182,-1.79,88.23875
141183,-1.8,88.239375
141184,-1.746,88.24
141185,-1.732,88.240625
141186,-1.709,88.24125
141187,-1.665,88.241875
141188,-1.635,88.2425
141189,-1.669,88.243125
141190,-1.726,88.24375
141191,-1.712,88.244375
141192,-1.704,88.245
141193,-1.721,88.245625
141194,-1.778,88.24625
141195,-1.74,88.246875
141196,-1.71,88.2475
141197,-1.703,88.248125
141198,-1.774,88.24875
141199,-1.753,88.249375
141200,-1.705,88.25
141201,-1.688,88.250625
141202,-1.688,88.25125
141203,-1.692,88.251875
141204,-1.697,88.2525
141205,-1.765,88.253125
141206,-1.799,88.25375
141207,-1.817,88.254375
141208,-1.854,88.255
141209,-1.942,88.255625
141210,-2.021,88.25625
141211,-2.062,88.256875
141212,-2.102,88.2575
141213,-2.13,88.258125
141214,-2.151,88.25875
141215,-2.205,88.259375
141216,-2.264,88.26
141217,-2.313,88.260625
141218,-2.33,88.26125
141219,-2.355,88.261875
141220,-2.391,88.2625
141221,-2.437,88.263125
141222,-2.437,88.26375
141223,-2.479,88.264375
141224,-2.532,88.265
141225,-2.525,88.265625
141226,-2.571,88.26625
141227,-2.63,88.266875
141228,-2.688,88.2675
141229,-2.697,88.268125
141230,-2.708,88.26875
141231,-2.729,88.269375
141232,-2.814,88.27
141233,-2.879,88.270625
141234,-2.919,88.27125
141235,-2.912,88.271875
141236,-2.94,88.2725
141237,-2.958,88.273125
141238,-2.956,88.27375
141239,-2.996,88.274375
141240,-3.057,88.275
141241,-3.12,88.275625
141242,-3.133,88.27625
141243,-3.202,88.276875
141244,-3.278,88.2775
141245,-3.339,88.278125
141246,-3.39,88.27875
141247,-3.402,88.279375
141248,-3.387,88.28
141249,-3.441,88.280625
141250,-3.467,88.28125
141251,-3.49,88.281875
141252,-3.537,88.2825
141253,-3.593,88.283125
141254,-3.614,88.28375
141255,-3.593,88.284375
141256,-3.65,88.285
141257,-3.662,88.285625
141258,-3.665,88.28625
141259,-3.75,88.286875
141260,-3.768,88.2875
141261,-3.773,88.288125
141262,-3.787,88.28875
141263,-3.871,88.289375
141264,-3.973,88.29
141265,-4.077,88.290625
141266,-4.094,88.29125
141267,-4.193,88.291875
141268,-4.302,88.2925
141269,-4.342,88.293125
141270,-4.464,88.29375
141271,-4.608,88.294375
141272,-4.761,88.295
141273,-4.794,88.295625
141274,-4.898,88.29625
141275,-5.039,88.296875
141276,-5.147,88.2975
141277,-5.295,88.298125
141278,-5.428,88.29875
141279,-5.516,88.299375
141280,-5.658,88.3
141281,-5.795,88.300625
141282,-5.917,88.30125
141283,-5.991,88.301875
141284,-6.059,88.3025
141285,-6.139,88.303125
141286,-6.261,88.30375
141287,-6.347,88.304375
141288,-6.433,88.305
141289,-6.524,88.305625
141290,-6.612,88.30625
141291,-6.686,88.306875
141292,-6.752,88.3075
141293,-6.826,88.308125
141294,-6.887,88.30875
141295,-6.945,88.309375
141296,-7.002,88.31
141297,-7.139,88.310625
141298,-7.248,88.31125
141299,-7.333,88.311875
