,az,t
123235,-2.818,77.021875
123236,-2.714,77.0225
123237,-2.674,77.023125
123238,-2.605,77.02375
123239,-2.524,77.024375
123240,-2.473,77.025
123241,-2.347,77.025625
123242,-2.227,77.02625
123243,-2.159,77.026875
123244,-2.082,77.0275
123245,-1.999,77.028125
123246,-1.906,77.02875
123247,-1.764,77.029375
123248,-1.636,77.03
123249,-1.519,77.030625
123250,-1.414,77.03125
123251,-1.304,77.031875
123252,-1.191,77.0325
123253,-1.076,77.033125
123254,-0.974,77.03375
123255,-0.899,77.034375
123256,-0.847,77.035
123257,-0.82,77.035625
123258,-0.708,77.03625
123259,-0.589,77.036875
123260,-0.508,77.0375
123261,-0.405,77.038125
123262,-0.346,77.03875
123263,-0.319,77.039375
123264,-0.208,77.04
123265,-0.103,77.040625
123266,-0.014,77.04125
123267,0.04,77.041875
123268,0.122,77.0425
123269,0.199,77.043125
123270,0.26,77.04375
123271,0.351,77.044375
123272,0.42,77.045
123273,0.475,77.045625
123274,0.532,77.04625
123275,0.598,77.046875
123276,0.66,77.0475
123277,0.715,77.048125
123278,0.794,77.04875
123279,0.861,77.049375
123280,0.915,77.05
123281,0.969,77.050625
123282,0.996,77.05125
123283,1.032,77.051875
123284,1.134,77.0525
123285,1.181,77.053125
123286,1.209,77.05375
123287,1.227,77.054375
123288,1.274,77.055
123289,1.301,77.055625
123290,1.325,77.05625
123291,1.396,77.056875
123292,1.392,77.0575
123293,1.387,77.058125
123294,1.424,77.05875
123295,1.462,77.059375
123296,1.457,77.06
123297,1.414,77.060625
123298,1.38,77.06125
123299,1.321,77.061875
123300,1.267,77.0625
123301,1.26,77.063125
123302,1.234,77.06375
123303,1.202,77.064375
123304,1.167,77.065
123305,1.086,77.065625
123306,1.013,77.06625
123307,0.954,77.066875
123308,0.934,77.0675
123309,0.906,77.068125
123310,0.859,77.06875
123311,0.781,77.069375
123312,0.719,77.07
123313,0.693,77.070625
123314,0.694,77.07125
123315,0.643,77.071875
123316,0.565,77.0725
123317,0.474,77.073125
123318,0.383,77.07375
123319,0.334,77.074375
123320,0.278,77.075
123321,0.2,77.075625
123322,0.136,77.07625
123323,0.076,77.076875
123324,0.028,77.0775
123325,0.021,77.078125
123326,-0.022,77.07875
123327,-0.066,77.079375
123328,-0.089,77.08
123329,-0.126,77.080625
123330,-0.14,77.08125
123331,-0.139,77.081875
123332,-0.186,77.0825
123333,-0.183,77.083125
123334,-0.158,77.08375
123335,-0.141,77.084375
123336,-0.202,77.085
123337,-0.222,77.085625
123338,-0.173,77.08625
123339,-0.227,77.086875
123340,-0.277,77.0875
123341,-0.307,77.088125
123342,-0.256,77.08875
123343,-0.293,77.089375
123344,-0.338,77.09
123345,-0.344,77.090625
123346,-0.338,77.09125
123347,-0.356,77.091875
123348,-0.396,77.0925
123349,-0.426,77.093125
123350,-0.45,77.09375
123351,-0.47,77.094375
123352,-0.49,77.095
123353,-0.49,77.095625
123354,-0.515,77.09625
123355,-0.575,77.096875
123356,-0.578,77.0975
123357,-0.587,77.098125
123358,-0.611,77.09875
123359,-0.678,77.099375
123360,-0.679,77.1
123361,-0.687,77.100625
123362,-0.747,77.10125
123363,-0.777,77.101875
123364,-0.792,77.1025
123365,-0.795,77.103125
123366,-0.799,77.10375
123367,-0.843,77.104375
123368,-0.902,77.105
123369,-0.946,77.105625
123370,-0.959,77.10625
123371,-0.97,77.106875
123372,-0.987,77.1075
123373,-1.034,77.108125
123374,-1.068,77.10875
123375,-1.103,77.109375
123376,-1.195,77.11
123377,-1.206,77.110625
