,az,t
117244,-5.004,73.2775
117245,-5.061,73.278125
117246,-5.098,73.27875
117247,-5.301,73.279375
117248,-5.49,73.28
117249,-5.612,73.280625
117250,-5.693,73.28125
117251,-5.725,73.281875
117252,-5.714,73.2825
117253,-5.663,73.283125
117254,-5.698,73.28375
117255,-5.741,73.284375
117256,-5.741,73.285
117257,-5.617,73.285625
117258,-5.592,73.28625
117259,-5.683,73.286875
117260,-5.849,73.2875
117261,-5.949,73.288125
117262,-5.987,73.28875
117263,-5.937,73.289375
117264,-6.035,73.29
117265,-6.134,73.290625
117266,-6.191,73.29125
117267,-6.124,73.291875
117268,-6.17,73.2925
117269,-6.293,73.293125
117270,-6.384,73.29375
117271,-6.556,73.294375
117272,-6.749,73.295
117273,-6.928,73.295625
117274,-6.993,73.29625
117275,-7.097,73.296875
117276,-7.243,73.2975
117277,-7.284,73.298125
117278,-7.356,73.29875
117279,-7.431,73.299375
117280,-7.468,73.3
117281,-7.483,73.300625
117282,-7.5,73.30125
117283,-7.527,73.301875
117284,-7.578,73.3025
117285,-7.676,73.303125
117286,-7.797,73.30375
117287,-7.861,73.304375
117288,-7.834,73.305
117289,-7.847,73.305625
117290,-8.003,73.30625
117291,-8.152,73.306875
117292,-8.233,73.3075
117293,-8.246,73.308125
117294,-8.257,73.30875
117295,-8.282,73.309375
117296,-8.29,73.31
117297,-8.219,73.310625
117298,-8.176,73.31125
117299,-8.194,73.311875
117300,-8.289,73.3125
117301,-8.326,73.313125
117302,-8.31,73.31375
117303,-8.262,73.314375
117304,-8.245,73.315
117305,-8.165,73.315625
117306,-8.12,73.31625
117307,-8.187,73.316875
117308,-8.236,73.3175
117309,-8.245,73.318125
117310,-8.22,73.31875
117311,-8.261,73.319375
117312,-8.279,73.32
117313,-8.268,73.320625
117314,-8.204,73.32125
117315,-8.187,73.321875
117316,-8.16,73.3225
117317,-8.102,73.323125
117318,-8.122,73.32375
117319,-8.123,73.324375
117320,-8.117,73.325
117321,-8.147,73.325625
117322,-8.18,73.32625
117323,-8.185,73.326875
117324,-8.131,73.3275
117325,-7.953,73.328125
117326,-7.858,73.32875
117327,-7.851,73.329375
117328,-7.766,73.33
117329,-7.552,73.330625
117330,-7.322,73.33125
117331,-7.248,73.331875
117332,-6.983,73.3325
117333,-7.063,73.333125
117334,-7.688,73.33375
117335,-8.095,73.334375
117336,-8.343,73.335
117337,-8.47,73.335625
117338,-8.551,73.33625
117339,-8.569,73.336875
117340,-8.55,73.3375
117341,-8.499,73.338125
117342,-8.377,73.33875
117343,-8.277,73.339375
117344,-8.205,73.34
117345,-8.11,73.340625
117346,-7.937,73.34125
117347,-7.734,73.341875
117348,-7.561,73.3425
117349,-7.557,73.343125
117350,-7.579,73.34375
117351,-7.59,73.344375
117352,-7.61,73.345
117353,-7.614,73.345625
117354,-7.617,73.34625
117355,-7.668,73.346875
117356,-7.751,73.3475
117357,-7.802,73.348125
117358,-7.765,73.34875
117359,-7.756,73.349375
117360,-7.771,73.35
117361,-7.804,73.350625
117362,-7.794,73.35125
117363,-7.771,73.351875
117364,-7.729,73.3525
117365,-7.655,73.353125
117366,-7.642,73.35375
117367,-7.644,73.354375
117368,-7.647,73.355
117369,-7.65,73.355625
117370,-7.585,73.35625
117371,-7.485,73.356875
117372,-7.462,73.3575
117373,-7.428,73.358125
117374,-7.386,73.35875
117375,-7.335,73.359375
117376,-7.316,73.36
117377,-7.287,73.360625
117378,-7.245,73.36125
117379,-7.188,73.361875
117380,-7.157,73.3625
117381,-7.151,73.363125
117382,-7.178,73.36375
117383,-7.152,73.364375
117384,-7.119,73.365
117385,-7.092,73.365625
117386,-7.102,73.36625
117387,-7.084,73.366875
117388,-7.064,73.3675
117389,-7.128,73.368125
117390,-7.101,73.36875
117391,-7.082,73.369375
117392,-7.139,73.37
117393,-7.104,73.370625
117394,-7.07,73.37125
117395,-7.053,73.371875
117396,-7.107,73.3725
117397,-7.118,73.373125
117398,-7.131,73.37375
117399,-7.212,73.374375
117400,-7.226,73.375
117401,-7.228,73.375625
117402,-7.235,73.37625
117403,-7.242,73.376875
117404,-7.261,73.3775
117405,-7.279,73.378125
117406,-7.252,73.37875
117407,-7.232,73.379375
117408,-7.26,73.38
117409,-7.378,73.380625
117410,-7.342,73.38125
117411,-7.327,73.381875
117412,-7.345,73.3825
117413,-7.334,73.383125
117414,-7.336,73.38375
117415,-7.332,73.384375
117416,-7.299,73.385
117417,-7.284,73.385625
117418,-7.26,73.38625
117419,-7.216,73.386875
117420,-7.267,73.3875
117421,-7.298,73.388125
117422,-7.304,73.38875
117423,-7.257,73.389375
117424,-7.22,73.39
117425,-7.205,73.390625
117426,-7.228,73.39125
117427,-7.292,73.391875
117428,-7.345,73.3925
117429,-7.384,73.393125
117430,-7.445,73.39375
117431,-7.519,73.394375
117432,-7.568,73.395
117433,-7.521,73.395625
117434,-7.479,73.39625
117435,-7.464,73.396875
117436,-7.484,73.3975
117437,-7.437,73.398125
117438,-7.384,73.39875
117439,-7.334,73.399375
117440,-7.324,73.4
117441,-7.327,73.400625
117442,-7.332,73.40125
117443,-7.336,73.401875
117444,-7.296,73.4025
117445,-7.275,73.403125
117446,-7.28,73.40375
117447,-7.308,73.404375
117448,-7.33,73.405
117449,-7.353,73.405625
117450,-7.383,73.40625
117451,-7.355,73.406875
117452,-7.323,73.4075
117453,-7.302,73.408125
117454,-7.359,73.40875
117455,-7.388,73.409375
117456,-7.382,73.41
117457,-7.315,73.410625
117458,-7.355,73.41125
117459,-7.401,73.411875
117460,-7.381,73.4125
117461,-7.36,73.413125
117462,-7.325,73.41375
117463,-7.274,73.414375
117464,-7.213,73.415
117465,-7.156,73.415625
117466,-7.116,73.41625
117467,-7.12,73.416875
117468,-7.056,73.4175
117469,-7.006,73.418125
117470,-6.996,73.41875
117471,-6.942,73.419375
117472,-6.88,73.42
117473,-6.821,73.420625
117474,-6.808,73.42125
117475,-6.774,73.421875
117476,-6.735,73.4225
117477,-6.698,73.423125
117478,-6.614,73.42375
117479,-6.551,73.424375
117480,-6.513,73.425
117481,-6.462,73.425625
117482,-6.463,73.42625
117483,-6.463,73.426875
117484,-6.378,73.4275
117485,-6.325,73.428125
117486,-6.252,73.42875
117487,-6.144,73.429375
117488,-6.073,73.43
117489,-6.016,73.430625
117490,-5.975,73.43125
117491,-5.968,73.431875
117492,-5.876,73.4325
117493,-5.777,73.433125
117494,-5.727,73.43375
117495,-5.651,73.434375
117496,-5.562,73.435
117497,-5.462,73.435625
117498,-5.381,73.43625
117499,-5.293,73.436875
117500,-5.209,73.4375
117501,-5.149,73.438125
117502,-5.018,73.43875
117503,-4.92,73.439375
117504,-4.889,73.44
117505,-4.805,73.440625
117506,-4.715,73.44125
117507,-4.62,73.441875
117508,-4.522,73.4425
117509,-4.494,73.443125
117510,-4.46,73.44375
117511,-4.362,73.444375
117512,-4.313,73.445
117513,-4.252,73.445625
117514,-4.176,73.44625
117515,-4.118,73.446875
117516,-4.094,73.4475
117517,-4.062,73.448125
117518,-3.951,73.44875
117519,-3.962,73.449375
117520,-3.98,73.45
117521,-3.97,73.450625
117522,-3.963,73.45125
117523,-3.892,73.451875
117524,-3.785,73.4525
117525,-3.738,73.453125
117526,-3.663,73.45375
117527,-3.581,73.454375
117528,-3.507,73.455
117529,-3.442,73.455625
117530,-3.379,73.45625
117531,-3.32,73.456875
117532,-3.272,73.4575
117533,-3.2,73.458125
117534,-3.143,73.45875
117535,-3.17,73.459375
117536,-3.147,73.46
117537,-3.121,73.460625
117538,-3.108,73.46125
117539,-2.99,73.461875
117540,-2.864,73.4625
117541,-2.73,73.463125
117542,-2.581,73.46375
117543,-2.505,73.464375
117544,-2.459,73.465
117545,-2.422,73.465625
117546,-2.437,73.46625
117547,-2.414,73.466875
117548,-2.351,73.4675
117549,-2.351,73.468125
117550,-2.358,73.46875
117551,-2.359,73.469375
117552,-2.332,73.47
117553,-2.285,73.470625
117554,-2.236,73.47125
117555,-2.189,73.471875
117556,-2.101,73.4725
117557,-2.025,73.473125
117558,-1.96,73.47375
117559,-1.909,73.474375
117560,-1.851,73.475
117561,-1.795,73.475625
117562,-1.747,73.47625
117563,-1.712,73.476875
117564,-1.697,73.4775
117565,-1.698,73.478125
117566,-1.678,73.47875
117567,-1.638,73.479375
117568,-1.599,73.48
117569,-1.599,73.480625
117570,-1.563,73.48125
117571,-1.522,73.481875
117572,-1.485,73.4825
117573,-1.528,73.483125
117574,-1.551,73.48375
117575,-1.563,73.484375
117576,-1.603,73.485
117577,-1.629,73.485625
117578,-1.657,73.48625
117579,-1.701,73.486875
117580,-1.751,73.4875
117581,-1.738,73.488125
117582,-1.67,73.48875
117583,-1.717,73.489375
117584,-1.816,73.49
117585,-1.963,73.490625
117586,-2.179,73.49125
117587,-2.028,73.491875
117588,-2.018,73.4925
117589,-2.329,73.493125
117590,-2.386,73.49375
117591,-2.335,73.494375
117592,-2.227,73.495
117593,-2.231,73.495625
117594,-2.327,73.49625
117595,-2.399,73.496875
117596,-2.355,73.4975
117597,-2.452,73.498125
117598,-2.612,73.49875
117599,-2.806,73.499375
117600,-2.81,73.5
117601,-2.844,73.500625
117602,-2.887,73.50125
117603,-2.908,73.501875
117604,-2.928,73.5025
117605,-2.915,73.503125
117606,-2.854,73.50375
117607,-2.824,73.504375
117608,-2.826,73.505
117609,-2.849,73.505625
117610,-2.849,73.50625
117611,-2.837,73.506875
117612,-2.834,73.5075
117613,-2.861,73.508125
117614,-2.925,73.50875
117615,-2.944,73.509375
117616,-2.915,73.51
117617,-2.898,73.510625
117618,-2.868,73.51125
117619,-2.829,73.511875
117620,-2.785,73.5125
117621,-2.699,73.513125
117622,-2.607,73.51375
117623,-2.52,73.514375
117624,-2.422,73.515
117625,-2.343,73.515625
117626,-2.284,73.51625
117627,-2.254,73.516875
117628,-2.158,73.5175
117629,-2.074,73.518125
117630,-2.06,73.51875
117631,-2.031,73.519375
117632,-2.019,73.52
117633,-2.025,73.520625
117634,-2.022,73.52125
117635,-2.067,73.521875
117636,-2.136,73.5225
117637,-2.197,73.523125
117638,-2.274,73.52375
117639,-2.322,73.524375
117640,-2.322,73.525
117641,-2.366,73.525625
117642,-2.39,73.52625
117643,-2.395,73.526875
117644,-2.372,73.5275
117645,-2.283,73.528125
117646,-2.254,73.52875
117647,-2.4,73.529375
117648,-2.588,73.53
117649,-2.776,73.530625
117650,-2.948,73.53125
117651,-2.985,73.531875
117652,-2.971,73.5325
117653,-2.928,73.533125
117654,-2.877,73.53375
117655,-2.743,73.534375
117656,-2.603,73.535
117657,-2.482,73.535625
117658,-2.437,73.53625
117659,-2.35,73.536875
117660,-2.234,73.5375
117661,-2.129,73.538125
117662,-2.007,73.53875
117663,-1.897,73.539375
117664,-1.826,73.54
117665,-1.755,73.540625
117666,-1.693,73.54125
117667,-1.643,73.541875
117668,-1.657,73.5425
117669,-1.606,73.543125
117670,-1.527,73.54375
117671,-1.462,73.544375
117672,-1.44,73.545
117673,-1.426,73.545625
117674,-1.413,73.54625
117675,-1.399,73.546875
117676,-1.393,73.5475
117677,-1.388,73.548125
117678,-1.35,73.54875
117679,-1.361,73.549375
117680,-1.378,73.55
117681,-1.375,73.550625
117682,-1.371,73.55125
117683,-1.399,73.551875
117684,-1.453,73.5525
117685,-1.419,73.553125
117686,-1.383,73.55375
117687,-1.347,73.554375
117688,-1.313,73.555
117689,-1.377,73.555625
117690,-1.426,73.55625
117691,-1.422,73.556875
117692,-1.419,73.5575
117693,-1.423,73.558125
117694,-1.439,73.55875
117695,-1.486,73.559375
117696,-1.506,73.56
117697,-1.539,73.560625
117698,-1.62,73.56125
117699,-1.619,73.561875
117700,-1.632,73.5625
117701,-1.659,73.563125
117702,-1.551,73.56375
117703,-1.553,73.564375
117704,-1.61,73.565
117705,-1.654,73.565625
117706,-1.695,73.56625
117707,-1.707,73.566875
117708,-1.676,73.5675
117709,-1.689,73.568125
117710,-1.672,73.56875
117711,-1.637,73.569375
117712,-1.63,73.57
117713,-1.628,73.570625
117714,-1.627,73.57125
117715,-1.624,73.571875
117716,-1.605,73.5725
117717,-1.542,73.573125
117718,-1.438,73.57375
117719,-1.398,73.574375
117720,-1.346,73.575
117721,-1.294,73.575625
117722,-1.256,73.57625
117723,-1.175,73.576875
117724,-1.099,73.5775
117725,-1.045,73.578125
117726,-1.044,73.57875
117727,-1.055,73.579375
117728,-1.076,73.58
117729,-1.096,73.580625
117730,-1.084,73.58125
117731,-1.057,73.581875
117732,-1.023,73.5825
117733,-1.096,73.583125
117734,-1.094,73.58375
117735,-1.009,73.584375
117736,-1.056,73.585
117737,-1.068,73.585625
117738,-1.054,73.58625
117739,-1.017,73.586875
117740,-1.052,73.5875
117741,-1.094,73.588125
117742,-1.125,73.58875
117743,-1.089,73.589375
117744,-1.082,73.59
117745,-1.098,73.590625
117746,-1.104,73.59125
117747,-1.094,73.591875
117748,-1.066,73.5925
117749,-1.015,73.593125
117750,-1.004,73.59375
117751,-0.991,73.594375
117752,-0.975,73.595
117753,-1.023,73.595625
117754,-1.09,73.59625
117755,-1.149,73.596875
117756,-1.149,73.5975
117757,-1.155,73.598125
117758,-1.144,73.59875
117759,-1.107,73.599375
117760,-1.139,73.6
117761,-1.144,73.600625
117762,-1.13,73.60125
117763,-1.13,73.601875
117764,-1.078,73.6025
117765,-1.045,73.603125
117766,-1.092,73.60375
117767,-1.045,73.604375
117768,-1.041,73.605
117769,-1.09,73.605625
117770,-1.059,73.60625
117771,-1.038,73.606875
117772,-1.033,73.6075
117773,-1.071,73.608125
117774,-1.1,73.60875
117775,-1.105,73.609375
117776,-1.078,73.61
117777,-1.171,73.610625
117778,-1.196,73.61125
117779,-1.177,73.611875
117780,-1.204,73.6125
117781,-1.214,73.613125
117782,-1.218,73.61375
117783,-1.225,73.614375
117784,-1.214,73.615
117785,-1.225,73.615625
117786,-1.26,73.61625
117787,-1.263,73.616875
117788,-1.233,73.6175
117789,-1.21,73.618125
117790,-1.264,73.61875
117791,-1.254,73.619375
117792,-1.25,73.62
117793,-1.273,73.620625
117794,-1.27,73.62125
117795,-1.25,73.621875
117796,-1.23,73.6225
117797,-1.291,73.623125
117798,-1.305,73.62375
117799,-1.285,73.624375
117800,-1.231,73.625
117801,-1.244,73.625625
117802,-1.235,73.62625
117803,-1.199,73.626875
117804,-1.23,73.6275
117805,-1.216,73.628125
117806,-1.184,73.62875
117807,-1.167,73.629375
117808,-1.144,73.63
117809,-1.116,73.630625
117810,-1.083,73.63125
117811,-1.029,73.631875
117812,-0.992,73.6325
117813,-0.967,73.633125
117814,-0.937,73.63375
117815,-0.854,73.634375
117816,-0.783,73.635
117817,-0.776,73.635625
117818,-0.709,73.63625
117819,-0.634,73.636875
117820,-0.56,73.6375
117821,-0.482,73.638125
117822,-0.42,73.63875
117823,-0.37,73.639375
117824,-0.337,73.64
117825,-0.3,73.640625
117826,-0.249,73.64125
117827,-0.178,73.641875
117828,-0.054,73.6425
117829,-0.006,73.643125
117830,-0.002,73.64375
117831,0.079,73.644375
117832,0.128,73.645
117833,0.17,73.645625
117834,0.224,73.64625
117835,0.303,73.646875
117836,0.369,73.6475
117837,0.417,73.648125
117838,0.427,73.64875
117839,0.46,73.649375
117840,0.501,73.65
117841,0.535,73.650625
117842,0.602,73.65125
117843,0.657,73.651875
117844,0.684,73.6525
117845,0.751,73.653125
117846,0.777,73.65375
117847,0.773,73.654375
117848,0.786,73.655
117849,0.773,73.655625
117850,0.79,73.65625
117851,0.895,73.656875
117852,0.917,73.6575
117853,0.919,73.658125
117854,0.912,73.65875
117855,0.939,73.659375
117856,0.942,73.66
117857,0.945,73.660625
117858,0.992,73.66125
117859,0.99,73.661875
117860,0.987,73.6625
117861,1.001,73.663125
117862,1.021,73.66375
117863,1.035,73.664375
117864,1.037,73.665
117865,0.993,73.665625
117866,1.034,73.66625
117867,1.069,73.666875
117868,1.029,73.6675
117869,1.031,73.668125
117870,1.008,73.66875
117871,0.957,73.669375
117872,0.94,73.67
117873,0.918,73.670625
117874,0.894,73.67125
117875,0.867,73.671875
117876,0.798,73.6725
117877,0.736,73.673125
117878,0.695,73.67375
117879,0.644,73.674375
117880,0.598,73.675
117881,0.558,73.675625
117882,0.545,73.67625
117883,0.549,73.676875
117884,0.538,73.6775
117885,0.484,73.678125
117886,0.512,73.67875
117887,0.532,73.679375
117888,0.527,73.68
117889,0.463,73.680625
117890,0.476,73.68125
117891,0.505,73.681875
117892,0.455,73.6825
117893,0.44,73.683125
117894,0.433,73.68375
117895,0.426,73.684375
117896,0.383,73.685
117897,0.377,73.685625
117898,0.386,73.68625
117899,0.308,73.686875
117900,0.253,73.6875
117901,0.209,73.688125
117902,0.171,73.68875
117903,0.152,73.689375
117904,0.163,73.69
117905,0.2,73.690625
117906,0.179,73.69125
117907,0.194,73.691875
117908,0.219,73.6925
117909,0.216,73.693125
117910,0.204,73.69375
117911,0.198,73.694375
117912,0.201,73.695
117913,0.095,73.695625
117914,0.088,73.69625
117915,0.151,73.696875
117916,0.168,73.6975
117917,0.192,73.698125
117918,0.22,73.69875
117919,0.251,73.699375
117920,0.36,73.7
117921,0.43,73.700625
117922,0.443,73.70125
117923,0.409,73.701875
117924,0.404,73.7025
117925,0.409,73.703125
117926,0.399,73.70375
117927,0.4,73.704375
117928,0.42,73.705
117929,0.464,73.705625
117930,0.474,73.70625
117931,0.469,73.706875
117932,0.456,73.7075
117933,0.463,73.708125
117934,0.492,73.70875
117935,0.527,73.709375
117936,0.557,73.71
117937,0.545,73.710625
117938,0.54,73.71125
117939,0.55,73.711875
117940,0.618,73.7125
117941,0.653,73.713125
117942,0.668,73.71375
117943,0.678,73.714375
117944,0.688,73.715
117945,0.709,73.715625
117946,0.746,73.71625
117947,0.691,73.716875
117948,0.698,73.7175
117949,0.743,73.718125
117950,0.72,73.71875
117951,0.701,73.719375
117952,0.695,73.72
117953,0.712,73.720625
117954,0.689,73.72125
117955,0.704,73.721875
117956,0.761,73.7225
117957,0.758,73.723125
117958,0.77,73.72375
117959,0.788,73.724375
117960,0.798,73.725
117961,0.846,73.725625
117962,0.877,73.72625
117963,0.867,73.726875
117964,0.936,73.7275
117965,0.946,73.728125
117966,0.927,73.72875
117967,1.008,73.729375
117968,1.047,73.73
117969,1.102,73.730625
117970,1.227,73.73125
117971,1.207,73.731875
117972,1.21,73.7325
117973,1.256,73.733125
117974,1.273,73.73375
117975,1.289,73.734375
117976,1.319,73.735
117977,1.39,73.735625
117978,1.384,73.73625
117979,1.368,73.736875
117980,1.365,73.7375
117981,1.361,73.738125
117982,1.348,73.73875
117983,1.326,73.739375
117984,1.289,73.74
117985,1.281,73.740625
117986,1.257,73.74125
117987,1.172,73.741875
117988,1.179,73.7425
117989,1.153,73.743125
117990,1.087,73.74375
117991,1.087,73.744375
117992,1.059,73.745
117993,1.007,73.745625
117994,0.929,73.74625
117995,0.879,73.746875
117996,0.812,73.7475
117997,0.711,73.748125
117998,0.685,73.74875
117999,0.643,73.749375
118000,0.585,73.75
118001,0.524,73.750625
118002,0.466,73.75125
118003,0.419,73.751875
118004,0.395,73.7525
118005,0.344,73.753125
118006,0.29,73.75375
118007,0.24,73.754375
118008,0.257,73.755
118009,0.283,73.755625
118010,0.296,73.75625
118011,0.248,73.756875
118012,0.239,73.7575
118013,0.257,73.758125
118014,0.301,73.75875
118015,0.355,73.759375
118016,0.39,73.76
118017,0.411,73.760625
118018,0.442,73.76125
118019,0.455,73.761875
118020,0.451,73.7625
118021,0.424,73.763125
118022,0.464,73.76375
118023,0.479,73.764375
118024,0.459,73.765
118025,0.449,73.765625
118026,0.45,73.76625
118027,0.438,73.766875
118028,0.363,73.7675
118029,0.41,73.768125
118030,0.433,73.76875
118031,0.379,73.769375
118032,0.408,73.77
118033,0.4,73.770625
118034,0.369,73.77125
118035,0.369,73.771875
118036,0.388,73.7725
118037,0.423,73.773125
118038,0.474,73.77375
