,az,t
56035,-3.56,35.021875
56036,-3.611,35.0225
56037,-3.631,35.023125
56038,-3.637,35.02375
56039,-3.642,35.024375
56040,-3.73,35.025
56041,-3.772,35.025625
56042,-3.798,35.02625
56043,-3.838,35.026875
56044,-3.913,35.0275
56045,-3.957,35.028125
56046,-3.951,35.02875
56047,-4.018,35.029375
56048,-4.026,35.03
56049,-4.01,35.030625
56050,-4.081,35.03125
56051,-4.152,35.031875
56052,-4.181,35.0325
56053,-4.127,35.033125
56054,-4.185,35.03375
56055,-4.222,35.034375
56056,-4.232,35.035
56057,-4.276,35.035625
56058,-4.32,35.03625
56059,-4.358,35.036875
56060,-4.378,35.0375
56061,-4.424,35.038125
56062,-4.455,35.03875
56063,-4.458,35.039375
56064,-4.512,35.04
56065,-4.572,35.040625
56066,-4.634,35.04125
56067,-4.681,35.041875
56068,-4.677,35.0425
56069,-4.664,35.043125
56070,-4.664,35.04375
56071,-4.661,35.044375
56072,-4.685,35.045
56073,-4.736,35.045625
56074,-4.793,35.04625
56075,-4.792,35.046875
56076,-4.777,35.0475
56077,-4.807,35.048125
56078,-4.835,35.04875
56079,-4.846,35.049375
56080,-4.836,35.05
56081,-4.904,35.050625
56082,-4.942,35.05125
56083,-4.951,35.051875
56084,-4.92,35.0525
56085,-4.887,35.053125
56086,-4.888,35.05375
56087,-4.955,35.054375
56088,-4.97,35.055
56089,-4.973,35.055625
56090,-4.972,35.05625
56091,-4.989,35.056875
56092,-4.972,35.0575
56093,-4.951,35.058125
56094,-4.968,35.05875
56095,-4.948,35.059375
56096,-4.962,35.06
56097,-5.033,35.060625
56098,-5.006,35.06125
56099,-4.977,35.061875
56100,-4.954,35.0625
56101,-4.971,35.063125
56102,-4.983,35.06375
56103,-4.98,35.064375
56104,-4.953,35.065
56105,-4.97,35.065625
56106,-4.955,35.06625
56107,-4.906,35.066875
56108,-4.886,35.0675
56109,-4.879,35.068125
56110,-4.872,35.06875
56111,-4.841,35.069375
56112,-4.828,35.07
56113,-4.839,35.070625
56114,-4.879,35.07125
56115,-4.856,35.071875
56116,-4.826,35.0725
56117,-4.796,35.073125
56118,-4.782,35.07375
56119,-4.774,35.074375
56120,-4.758,35.075
56121,-4.724,35.075625
56122,-4.678,35.07625
56123,-4.675,35.076875
56124,-4.712,35.0775
56125,-4.708,35.078125
56126,-4.678,35.07875
56127,-4.64,35.079375
56128,-4.619,35.08
56129,-4.63,35.080625
56130,-4.62,35.08125
56131,-4.573,35.081875
56132,-4.576,35.0825
56133,-4.566,35.083125
56134,-4.547,35.08375
56135,-4.533,35.084375
56136,-4.51,35.085
56137,-4.494,35.085625
56138,-4.501,35.08625
56139,-4.482,35.086875
56140,-4.459,35.0875
56141,-4.434,35.088125
56142,-4.434,35.08875
56143,-4.414,35.089375
56144,-4.396,35.09
56145,-4.416,35.090625
56146,-4.344,35.09125
56147,-4.323,35.091875
56148,-4.401,35.0925
56149,-4.39,35.093125
56150,-4.368,35.09375
56151,-4.346,35.094375
56152,-4.363,35.095
56153,-4.349,35.095625
56154,-4.33,35.09625
56155,-4.32,35.096875
56156,-4.319,35.0975
56157,-4.326,35.098125
56158,-4.335,35.09875
56159,-4.298,35.099375
56160,-4.274,35.1
56161,-4.244,35.100625
56162,-4.173,35.10125
56163,-4.17,35.101875
56164,-4.159,35.1025
56165,-4.118,35.103125
56166,-4.132,35.10375
56167,-4.114,35.104375
56168,-4.071,35.105
56169,-4.021,35.105625
56170,-4.021,35.10625
56171,-4.034,35.106875
56172,-4.041,35.1075
56173,-4.045,35.108125
56174,-4.048,35.10875
56175,-4.051,35.109375
56176,-4.047,35.11
56177,-4.066,35.110625
56178,-4.088,35.11125
56179,-4.085,35.111875
56180,-4.079,35.1125
56181,-4.078,35.113125
56182,-4.085,35.11375
56183,-4.088,35.114375
56184,-4.113,35.115
56185,-4.131,35.115625
56186,-4.036,35.11625
56187,-3.977,35.116875
56188,-3.961,35.1175
56189,-4.009,35.118125
56190,-3.988,35.11875
56191,-3.942,35.119375
56192,-3.881,35.12
56193,-3.854,35.120625
56194,-3.832,35.12125
56195,-3.811,35.121875
56196,-3.791,35.1225
56197,-3.759,35.123125
56198,-3.737,35.12375
56199,-3.73,35.124375
56200,-3.703,35.125
56201,-3.682,35.125625
56202,-3.666,35.12625
56203,-3.656,35.126875
56204,-3.669,35.1275
56205,-3.665,35.128125
56206,-3.615,35.12875
56207,-3.592,35.129375
56208,-3.553,35.13
56209,-3.501,35.130625
56210,-3.515,35.13125
56211,-3.544,35.131875
56212,-3.561,35.1325
56213,-3.517,35.133125
56214,-3.471,35.13375
56215,-3.441,35.134375
56216,-3.438,35.135
56217,-3.401,35.135625
56218,-3.383,35.13625
56219,-3.38,35.136875
56220,-3.377,35.1375
56221,-3.353,35.138125
56222,-3.335,35.13875
56223,-3.342,35.139375
56224,-3.361,35.14
56225,-3.374,35.140625
56226,-3.378,35.14125
56227,-3.348,35.141875
56228,-3.36,35.1425
56229,-3.385,35.143125
56230,-3.381,35.14375
56231,-3.344,35.144375
56232,-3.303,35.145
56233,-3.266,35.145625
56234,-3.283,35.14625
56235,-3.311,35.146875
56236,-3.341,35.1475
56237,-3.33,35.148125
56238,-3.303,35.14875
56239,-3.269,35.149375
56240,-3.235,35.15
56241,-3.251,35.150625
56242,-3.269,35.15125
56243,-3.28,35.151875
56244,-3.215,35.1525
56245,-3.194,35.153125
56246,-3.191,35.15375
56247,-3.177,35.154375
56248,-3.178,35.155
56249,-3.185,35.155625
56250,-3.199,35.15625
56251,-3.145,35.156875
56252,-3.1,35.1575
56253,-3.072,35.158125
56254,-3.089,35.15875
56255,-3.076,35.159375
56256,-3.046,35.16
56257,-3.006,35.160625
56258,-3.015,35.16125
56259,-3.003,35.161875
56260,-2.963,35.1625
56261,-2.885,35.163125
56262,-2.859,35.16375
56263,-2.849,35.164375
56264,-2.808,35.165
56265,-2.863,35.165625
56266,-2.863,35.16625
56267,-2.758,35.166875
56268,-2.785,35.1675
56269,-2.794,35.168125
56270,-2.791,35.16875
56271,-2.784,35.169375
56272,-2.795,35.17
56273,-2.813,35.170625
56274,-2.833,35.17125
56275,-2.832,35.171875
56276,-2.818,35.1725
56277,-2.798,35.173125
56278,-2.822,35.17375
56279,-2.823,35.174375
56280,-2.806,35.175
56281,-2.765,35.175625
56282,-2.783,35.17625
56283,-2.807,35.176875
56284,-2.82,35.1775
56285,-2.827,35.178125
56286,-2.81,35.17875
56287,-2.786,35.179375
56288,-2.81,35.18
56289,-2.808,35.180625
56290,-2.808,35.18125
56291,-2.828,35.181875
56292,-2.833,35.1825
56293,-2.821,35.183125
56294,-2.796,35.18375
56295,-2.785,35.184375
56296,-2.789,35.185
56297,-2.794,35.185625
56298,-2.784,35.18625
56299,-2.813,35.186875
56300,-2.829,35.1875
56301,-2.816,35.188125
56302,-2.816,35.18875
56303,-2.802,35.189375
56304,-2.786,35.19
56305,-2.814,35.190625
