,az,t
68909,-3.848,43.068125
68910,-3.851,43.06875
68911,-3.824,43.069375
68912,-3.776,43.07
68913,-3.732,43.070625
68914,-3.694,43.07125
68915,-3.647,43.071875
68916,-3.6,43.0725
68917,-3.542,43.073125
68918,-3.448,43.07375
68919,-3.396,43.074375
68920,-3.352,43.075
68921,-3.301,43.075625
68922,-3.237,43.07625
68923,-3.158,43.076875
68924,-3.077,43.0775
68925,-3.06,43.078125
68926,-2.966,43.07875
68927,-2.86,43.079375
68928,-2.799,43.08
68929,-2.762,43.080625
68930,-2.752,43.08125
68931,-2.766,43.081875
68932,-2.722,43.0825
68933,-2.727,43.083125
68934,-2.74,43.08375
68935,-2.675,43.084375
68936,-2.67,43.085
68937,-2.648,43.085625
68938,-2.574,43.08625
68939,-2.558,43.086875
68940,-2.534,43.0875
68941,-2.503,43.088125
68942,-2.493,43.08875
68943,-2.456,43.089375
68944,-2.421,43.09
68945,-2.414,43.090625
68946,-2.434,43.09125
68947,-2.416,43.091875
68948,-2.352,43.0925
68949,-2.369,43.093125
68950,-2.356,43.09375
68951,-2.34,43.094375
68952,-2.377,43.095
68953,-2.344,43.095625
68954,-2.315,43.09625
68955,-2.322,43.096875
68956,-2.345,43.0975
68957,-2.345,43.098125
68958,-2.323,43.09875
68959,-2.293,43.099375
68960,-2.296,43.1
68961,-2.303,43.100625
68962,-2.286,43.10125
68963,-2.275,43.101875
68964,-2.276,43.1025
68965,-2.289,43.103125
68966,-2.303,43.10375
68967,-2.278,43.104375
68968,-2.249,43.105
68969,-2.286,43.105625
68970,-2.307,43.10625
68971,-2.318,43.106875
68972,-2.318,43.1075
68973,-2.282,43.108125
68974,-2.304,43.10875
68975,-2.362,43.109375
68976,-2.331,43.11
68977,-2.351,43.110625
68978,-2.379,43.11125
68979,-2.375,43.111875
68980,-2.369,43.1125
68981,-2.383,43.113125
68982,-2.418,43.11375
68983,-2.425,43.114375
68984,-2.428,43.115
68985,-2.442,43.115625
68986,-2.51,43.11625
68987,-2.48,43.116875
68988,-2.444,43.1175
68989,-2.438,43.118125
68990,-2.402,43.11875
68991,-2.392,43.119375
68992,-2.405,43.12
68993,-2.411,43.120625
68994,-2.394,43.12125
68995,-2.374,43.121875
68996,-2.371,43.1225
68997,-2.349,43.123125
68998,-2.326,43.12375
68999,-2.302,43.124375
69000,-2.271,43.125
69001,-2.262,43.125625
69002,-2.272,43.12625
69003,-2.306,43.126875
69004,-2.275,43.1275
69005,-2.236,43.128125
69006,-2.208,43.12875
69007,-2.227,43.129375
69008,-2.209,43.13
69009,-2.163,43.130625
69010,-2.157,43.13125
69011,-2.15,43.131875
69012,-2.143,43.1325
69013,-2.136,43.133125
69014,-2.085,43.13375
69015,-2.037,43.134375
69016,-2.0,43.135
69017,-1.963,43.135625
69018,-1.949,43.13625
69019,-1.937,43.136875
69020,-1.879,43.1375
69021,-1.816,43.138125
69022,-1.75,43.13875
69023,-1.679,43.139375
69024,-1.614,43.14
69025,-1.559,43.140625
69026,-1.509,43.14125
69027,-1.438,43.141875
69028,-1.398,43.1425
69029,-1.367,43.143125
69030,-1.327,43.14375
69031,-1.295,43.144375
69032,-1.255,43.145
69033,-1.205,43.145625
69034,-1.164,43.14625
69035,-1.115,43.146875
69036,-1.065,43.1475
69037,-1.032,43.148125
69038,-1.054,43.14875
69039,-1.079,43.149375
69040,-1.082,43.15
69041,-1.007,43.150625
69042,-0.996,43.15125
69043,-1.03,43.151875
69044,-0.996,43.1525
69045,-0.946,43.153125
