,az,t
112035,-3.751,70.021875
112036,-3.823,70.0225
112037,-3.923,70.023125
112038,-4.062,70.02375
112039,-4.186,70.024375
112040,-4.293,70.025
112041,-4.374,70.025625
112042,-4.499,70.02625
112043,-4.62,70.026875
112044,-4.718,70.0275
112045,-4.809,70.028125
112046,-4.919,70.02875
112047,-5.03,70.029375
112048,-5.051,70.03
112049,-5.201,70.030625
112050,-5.369,70.03125
112051,-5.453,70.031875
112052,-5.55,70.0325
112053,-5.649,70.033125
112054,-5.749,70.03375
112055,-5.803,70.034375
112056,-5.948,70.035
112057,-6.11,70.035625
112058,-6.13,70.03625
112059,-6.193,70.036875
112060,-6.251,70.0375
112061,-6.281,70.038125
112062,-6.325,70.03875
112063,-6.402,70.039375
112064,-6.499,70.04
112065,-6.543,70.040625
112066,-6.531,70.04125
112067,-6.525,70.041875
112068,-6.586,70.0425
112069,-6.614,70.043125
112070,-6.619,70.04375
112071,-6.603,70.044375
112072,-6.589,70.045
112073,-6.569,70.045625
112074,-6.544,70.04625
112075,-6.514,70.046875
112076,-6.505,70.0475
112077,-6.481,70.048125
112078,-6.423,70.04875
112079,-6.405,70.049375
112080,-6.346,70.05
112081,-6.265,70.050625
112082,-6.278,70.05125
112083,-6.222,70.051875
112084,-6.155,70.0525
112085,-6.128,70.053125
112086,-6.092,70.05375
112087,-6.045,70.054375
112088,-5.989,70.055
112089,-5.955,70.055625
112090,-5.894,70.05625
112091,-5.828,70.056875
112092,-5.808,70.0575
112093,-5.836,70.058125
112094,-5.823,70.05875
112095,-5.721,70.059375
112096,-5.704,70.06
112097,-5.685,70.060625
112098,-5.669,70.06125
112099,-5.699,70.061875
112100,-5.633,70.0625
112101,-5.555,70.063125
112102,-5.542,70.06375
112103,-5.528,70.064375
112104,-5.494,70.065
112105,-5.438,70.065625
112106,-5.394,70.06625
112107,-5.337,70.066875
112108,-5.281,70.0675
112109,-5.254,70.068125
112110,-5.243,70.06875
112111,-5.215,70.069375
112112,-5.155,70.07
112113,-5.191,70.070625
112114,-5.19,70.07125
112115,-5.158,70.071875
112116,-5.161,70.0725
112117,-5.097,70.073125
112118,-5.036,70.07375
112119,-5.046,70.074375
112120,-4.991,70.075
112121,-4.962,70.075625
112122,-4.973,70.07625
112123,-4.919,70.076875
112124,-4.848,70.0775
112125,-4.783,70.078125
112126,-4.78,70.07875
112127,-4.709,70.079375
112128,-4.642,70.08
112129,-4.608,70.080625
112130,-4.597,70.08125
112131,-4.574,70.081875
112132,-4.539,70.0825
112133,-4.495,70.083125
112134,-4.489,70.08375
112135,-4.491,70.084375
112136,-4.474,70.085
112137,-4.472,70.085625
112138,-4.443,70.08625
112139,-4.378,70.086875
112140,-4.304,70.0875
112141,-4.265,70.088125
112142,-4.251,70.08875
112143,-4.248,70.089375
112144,-4.22,70.09
112145,-4.178,70.090625
112146,-4.12,70.09125
112147,-4.034,70.091875
112148,-3.957,70.0925
112149,-3.88,70.093125
112150,-3.738,70.09375
112151,-3.723,70.094375
112152,-3.749,70.095
112153,-3.749,70.095625
112154,-3.657,70.09625
112155,-3.559,70.096875
112156,-3.468,70.0975
112157,-3.387,70.098125
112158,-3.397,70.09875
112159,-3.465,70.099375
112160,-3.55,70.1
112161,-3.586,70.100625
112162,-3.566,70.10125
112163,-3.475,70.101875
112164,-3.377,70.1025
112165,-3.274,70.103125
112166,-3.165,70.10375
112167,-3.054,70.104375
112168,-3.082,70.105
112169,-3.15,70.105625
112170,-3.181,70.10625
112171,-3.252,70.106875
112172,-3.248,70.1075
112173,-3.149,70.108125
112174,-3.112,70.10875
112175,-3.153,70.109375
112176,-3.215,70.11
112177,-3.182,70.110625
112178,-3.261,70.11125
112179,-3.373,70.111875
112180,-3.491,70.1125
112181,-3.629,70.113125
112182,-3.69,70.11375
112183,-3.686,70.114375
112184,-3.679,70.115
112185,-3.697,70.115625
112186,-3.727,70.11625
112187,-3.764,70.116875
112188,-3.73,70.1175
112189,-3.667,70.118125
112190,-3.591,70.11875
112191,-3.689,70.119375
112192,-3.747,70.12
112193,-3.761,70.120625
112194,-3.7,70.12125
112195,-3.743,70.121875
112196,-3.76,70.1225
112197,-3.685,70.123125
112198,-3.958,70.12375
112199,-4.146,70.124375
112200,-4.247,70.125
112201,-4.318,70.125625
112202,-4.386,70.12625
112203,-4.451,70.126875
112204,-4.508,70.1275
112205,-4.566,70.128125
112206,-4.62,70.12875
112207,-4.67,70.129375
112208,-4.707,70.13
112209,-4.833,70.130625
112210,-4.965,70.13125
112211,-4.914,70.131875
112212,-4.962,70.1325
112213,-5.033,70.133125
112214,-5.097,70.13375
112215,-4.827,70.134375
112216,-4.622,70.135
112217,-4.484,70.135625
112218,-4.349,70.13625
112219,-4.42,70.136875
112220,-4.655,70.1375
112221,-5.085,70.138125
112222,-5.005,70.13875
112223,-4.836,70.139375
112224,-4.644,70.14
112225,-4.404,70.140625
112226,-4.583,70.14125
112227,-4.97,70.141875
112228,-5.2,70.1425
112229,-5.221,70.143125
112230,-5.243,70.14375
112231,-5.358,70.144375
112232,-5.191,70.145
112233,-4.988,70.145625
112234,-4.761,70.14625
112235,-4.508,70.146875
112236,-4.477,70.1475
112237,-4.521,70.148125
112238,-4.525,70.14875
112239,-4.522,70.149375
112240,-4.537,70.15
112241,-4.576,70.150625
112242,-4.654,70.15125
112243,-4.7,70.151875
112244,-4.694,70.1525
112245,-4.562,70.153125
112246,-4.43,70.15375
112247,-4.287,70.154375
112248,-4.125,70.155
112249,-4.014,70.155625
112250,-3.943,70.15625
112251,-3.9,70.156875
112252,-3.839,70.1575
112253,-3.84,70.158125
112254,-3.841,70.15875
112255,-3.777,70.159375
112256,-3.742,70.16
112257,-3.682,70.160625
112258,-3.588,70.16125
112259,-3.496,70.161875
