,az,t
145659,0.884,91.036875
145660,0.901,91.0375
145661,0.931,91.038125
145662,0.958,91.03875
145663,0.951,91.039375
145664,0.94,91.04
145665,0.963,91.040625
145666,1.015,91.04125
145667,1.035,91.041875
145668,1.001,91.0425
145669,1.011,91.043125
145670,1.025,91.04375
145671,1.043,91.044375
145672,1.067,91.045
145673,1.146,91.045625
145674,1.211,91.04625
145675,1.211,91.046875
145676,1.242,91.0475
145677,1.271,91.048125
145678,1.293,91.04875
145679,1.3,91.049375
145680,1.323,91.05
145681,1.358,91.050625
145682,1.409,91.05125
145683,1.462,91.051875
145684,1.491,91.0525
145685,1.484,91.053125
145686,1.555,91.05375
145687,1.585,91.054375
145688,1.582,91.055
145689,1.565,91.055625
145690,1.632,91.05625
145691,1.704,91.056875
145692,1.731,91.0575
145693,1.715,91.058125
145694,1.728,91.05875
145695,1.774,91.059375
145696,1.801,91.06
145697,1.769,91.060625
145698,1.734,91.06125
145699,1.775,91.061875
145700,1.798,91.0625
145701,1.797,91.063125
145702,1.767,91.06375
145703,1.814,91.064375
145704,1.793,91.065
145705,1.735,91.065625
145706,1.741,91.06625
145707,1.746,91.066875
145708,1.742,91.0675
145709,1.725,91.068125
145710,1.721,91.06875
145711,1.707,91.069375
145712,1.684,91.07
145713,1.664,91.070625
145714,1.659,91.07125
145715,1.647,91.071875
145716,1.59,91.0725
145717,1.558,91.073125
145718,1.532,91.07375
145719,1.508,91.074375
145720,1.458,91.075
145721,1.421,91.075625
145722,1.397,91.07625
145723,1.386,91.076875
145724,1.348,91.0775
145725,1.317,91.078125
145726,1.317,91.07875
145727,1.261,91.079375
145728,1.263,91.08
145729,1.32,91.080625
145730,1.3,91.08125
145731,1.234,91.081875
145732,1.184,91.0825
145733,1.244,91.083125
145734,1.207,91.08375
145735,1.198,91.084375
145736,1.259,91.085
145737,1.32,91.085625
145738,1.312,91.08625
145739,1.273,91.086875
145740,1.327,91.0875
145741,1.343,91.088125
145742,1.34,91.08875
145743,1.323,91.089375
145744,1.353,91.09
145745,1.369,91.090625
145746,1.366,91.09125
145747,1.329,91.091875
145748,1.339,91.0925
145749,1.361,91.093125
145750,1.348,91.09375
145751,1.351,91.094375
145752,1.341,91.095
145753,1.307,91.095625
145754,1.307,91.09625
145755,1.315,91.096875
145756,1.309,91.0975
145757,1.204,91.098125
145758,1.229,91.09875
145759,1.302,91.099375
145760,1.386,91.1
145761,1.372,91.100625
145762,1.363,91.10125
145763,1.369,91.101875
145764,1.366,91.1025
145765,1.385,91.103125
145766,1.416,91.10375
145767,1.45,91.104375
145768,1.425,91.105
145769,1.425,91.105625
145770,1.48,91.10625
145771,1.503,91.106875
145772,1.507,91.1075
145773,1.504,91.108125
145774,1.534,91.10875
145775,1.549,91.109375
145776,1.561,91.11
145777,1.574,91.110625
145778,1.616,91.11125
145779,1.661,91.111875
145780,1.707,91.1125
145781,1.738,91.113125
145782,1.728,91.11375
145783,1.722,91.114375
145784,1.793,91.115
145785,1.816,91.115625
145786,1.852,91.11625
145787,1.92,91.116875
145788,1.927,91.1175
145789,1.957,91.118125
145790,1.995,91.11875
145791,1.981,91.119375
145792,1.99,91.12
145793,2.006,91.120625
145794,2.02,91.12125
145795,2.089,91.121875
145796,2.129,91.1225
145797,2.135,91.123125
145798,2.125,91.12375
145799,2.173,91.124375
145800,2.226,91.125
145801,2.202,91.125625
145802,2.209,91.12625
145803,2.224,91.126875
145804,2.241,91.1275
145805,2.302,91.128125
145806,2.339,91.12875
145807,2.356,91.129375
145808,2.356,91.13
145809,2.363,91.130625
145810,2.355,91.13125
145811,2.307,91.131875
145812,2.331,91.1325
145813,2.345,91.133125
145814,2.344,91.13375
145815,2.371,91.134375
145816,2.355,91.135
145817,2.317,91.135625
145818,2.277,91.13625
145819,2.309,91.136875
145820,2.328,91.1375
145821,2.308,91.138125
145822,2.291,91.13875
145823,2.278,91.139375
145824,2.259,91.14
145825,2.195,91.140625
145826,2.171,91.14125
145827,2.151,91.141875
145828,2.11,91.1425
145829,2.098,91.143125
145830,2.087,91.14375
145831,2.075,91.144375
145832,2.034,91.145
145833,1.989,91.145625
145834,1.955,91.14625
145835,1.962,91.146875
145836,1.963,91.1475
145837,1.967,91.148125
145838,1.978,91.14875
145839,1.957,91.149375
145840,1.931,91.15
145841,1.912,91.150625
145842,1.949,91.15125
145843,1.958,91.151875
145844,1.955,91.1525
145845,1.945,91.153125
145846,1.984,91.15375
