,az,t
33630,-1.216,21.01875
33631,-1.065,21.019375
33632,-0.872,21.02
33633,-0.701,21.020625
33634,-0.524,21.02125
33635,-0.311,21.021875
33636,-0.098,21.0225
33637,0.122,21.023125
33638,0.351,21.02375
33639,0.537,21.024375
33640,0.787,21.025
33641,1.048,21.025625
33642,1.19,21.02625
33643,1.427,21.026875
33644,1.654,21.0275
33645,1.816,21.028125
33646,2.039,21.02875
33647,2.239,21.029375
33648,2.414,21.03
33649,2.586,21.030625
33650,2.773,21.03125
33651,2.977,21.031875
33652,3.21,21.0325
33653,3.37,21.033125
33654,3.514,21.03375
33655,3.655,21.034375
33656,3.872,21.035
33657,4.024,21.035625
33658,4.142,21.03625
33659,4.287,21.036875
33660,4.396,21.0375
33661,4.507,21.038125
33662,4.642,21.03875
33663,4.691,21.039375
33664,4.753,21.04
33665,4.83,21.040625
33666,4.905,21.04125
33667,4.934,21.041875
33668,4.945,21.0425
33669,4.959,21.043125
33670,4.908,21.04375
33671,4.876,21.044375
33672,4.878,21.045
33673,4.831,21.045625
33674,4.763,21.04625
33675,4.679,21.046875
33676,4.588,21.0475
33677,4.484,21.048125
33678,4.383,21.04875
33679,4.295,21.049375
33680,4.242,21.05
33681,4.176,21.050625
33682,4.088,21.05125
33683,3.949,21.051875
33684,3.818,21.0525
33685,3.716,21.053125
33686,3.682,21.05375
33687,3.499,21.054375
33688,3.355,21.055
33689,3.286,21.055625
33690,3.15,21.05625
33691,3.009,21.056875
33692,2.876,21.0575
33693,2.791,21.058125
33694,2.678,21.05875
33695,2.531,21.059375
33696,2.342,21.06
33697,2.278,21.060625
33698,2.166,21.06125
33699,2.019,21.061875
33700,1.962,21.0625
33701,1.866,21.063125
33702,1.757,21.06375
33703,1.652,21.064375
33704,1.594,21.065
33705,1.524,21.065625
33706,1.429,21.06625
33707,1.348,21.066875
33708,1.288,21.0675
33709,1.244,21.068125
33710,1.213,21.06875
33711,1.143,21.069375
33712,1.073,21.07
33713,1.023,21.070625
33714,1.001,21.07125
33715,0.938,21.071875
33716,0.841,21.0725
33717,0.787,21.073125
33718,0.71,21.07375
33719,0.638,21.074375
33720,0.608,21.075
33721,0.659,21.075625
33722,0.687,21.07625
33723,0.67,21.076875
33724,0.667,21.0775
33725,0.695,21.078125
33726,0.747,21.07875
33727,0.818,21.079375
33728,0.886,21.08
33729,0.934,21.080625
33730,0.947,21.08125
33731,0.97,21.081875
33732,0.962,21.0825
33733,0.93,21.083125
33734,0.94,21.08375
33735,0.922,21.084375
33736,0.883,21.085
33737,0.822,21.085625
33738,0.75,21.08625
33739,0.688,21.086875
33740,0.64,21.0875
33741,0.583,21.088125
33742,0.552,21.08875
33743,0.534,21.089375
33744,0.501,21.09
33745,0.448,21.090625
33746,0.386,21.09125
33747,0.315,21.091875
33748,0.279,21.0925
33749,0.288,21.093125
33750,0.33,21.09375
33751,0.323,21.094375
33752,0.389,21.095
33753,0.482,21.095625
33754,0.563,21.09625
33755,0.569,21.096875
33756,0.577,21.0975
33757,0.603,21.098125
33758,0.589,21.09875
33759,0.543,21.099375
33760,0.474,21.1
33761,0.4,21.100625
33762,0.417,21.10125
33763,0.45,21.101875
33764,0.464,21.1025
33765,0.493,21.103125
33766,0.508,21.10375
33767,0.506,21.104375
33768,0.493,21.105
33769,0.488,21.105625
33770,0.51,21.10625
33771,0.588,21.106875
33772,0.444,21.1075
33773,0.325,21.108125
33774,0.28,21.10875
33775,0.189,21.109375
33776,0.135,21.11
33777,0.109,21.110625
33778,0.106,21.11125
33779,0.116,21.111875
33780,0.143,21.1125
33781,0.194,21.113125
33782,0.193,21.11375
33783,0.204,21.114375
33784,0.223,21.115
33785,0.203,21.115625
33786,0.173,21.11625
33787,0.153,21.116875
33788,0.17,21.1175
33789,0.199,21.118125
33790,0.206,21.11875
33791,0.186,21.119375
33792,0.159,21.12
33793,0.179,21.120625
33794,0.222,21.12125
33795,0.228,21.121875
33796,0.232,21.1225
33797,0.227,21.123125
33798,0.207,21.12375
33799,0.212,21.124375
33800,0.203,21.125
33801,0.187,21.125625
33802,0.235,21.12625
33803,0.242,21.126875
33804,0.26,21.1275
33805,0.351,21.128125
33806,0.344,21.12875
33807,0.335,21.129375
33808,0.347,21.13
33809,0.428,21.130625
33810,0.509,21.13125
33811,0.571,21.131875
33812,0.554,21.1325
33813,0.556,21.133125
33814,0.565,21.13375
33815,0.579,21.134375
33816,0.576,21.135
33817,0.571,21.135625
33818,0.565,21.13625
33819,0.561,21.136875
33820,0.602,21.1375
33821,0.643,21.138125
33822,0.629,21.13875
33823,0.61,21.139375
33824,0.596,21.14
33825,0.588,21.140625
33826,0.551,21.14125
33827,0.545,21.141875
33828,0.555,21.1425
33829,0.555,21.143125
33830,0.534,21.14375
33831,0.518,21.144375
33832,0.522,21.145
33833,0.474,21.145625
33834,0.45,21.14625
33835,0.451,21.146875
33836,0.458,21.1475
33837,0.483,21.148125
33838,0.506,21.14875
33839,0.499,21.149375
33840,0.504,21.15
33841,0.518,21.150625
33842,0.541,21.15125
33843,0.548,21.151875
33844,0.553,21.1525
33845,0.55,21.153125
33846,0.523,21.15375
33847,0.557,21.154375
33848,0.578,21.155
33849,0.548,21.155625
33850,0.629,21.15625
33851,0.683,21.156875
33852,0.706,21.1575
33853,0.726,21.158125
33854,0.796,21.15875
33855,0.864,21.159375
33856,0.871,21.16
33857,0.895,21.160625
33858,0.919,21.16125
33859,0.94,21.161875
33860,0.987,21.1625
33861,0.997,21.163125
33862,0.994,21.16375
33863,1.035,21.164375
33864,1.086,21.165
33865,1.129,21.165625
33866,1.153,21.16625
33867,1.164,21.166875
33868,1.199,21.1675
33869,1.249,21.168125
33870,1.239,21.16875
33871,1.263,21.169375
33872,1.328,21.17
33873,1.457,21.170625
33874,1.475,21.17125
33875,1.473,21.171875
33876,1.471,21.1725
33877,1.508,21.173125
33878,1.549,21.17375
33879,1.606,21.174375
33880,1.714,21.175
33881,1.751,21.175625
33882,1.76,21.17625
33883,1.753,21.176875
33884,1.784,21.1775
33885,1.824,21.178125
33886,1.86,21.17875
33887,1.833,21.179375
33888,1.866,21.18
33889,1.896,21.180625
33890,1.842,21.18125
33891,1.843,21.181875
33892,1.868,21.1825
33893,1.911,21.183125
33894,1.945,21.18375
33895,1.932,21.184375
33896,1.898,21.185
33897,1.908,21.185625
33898,2.0,21.18625
33899,2.075,21.186875
33900,2.078,21.1875
33901,2.091,21.188125
33902,2.11,21.18875
33903,2.13,21.189375
33904,2.12,21.19
33905,2.175,21.190625
33906,2.24,21.19125
33907,2.253,21.191875
33908,2.27,21.1925
33909,2.303,21.193125
33910,2.355,21.19375
33911,2.335,21.194375
33912,2.352,21.195
33913,2.39,21.195625
33914,2.417,21.19625
33915,2.462,21.196875
33916,2.494,21.1975
33917,2.49,21.198125
33918,2.557,21.19875
33919,2.594,21.199375
33920,2.602,21.2
33921,2.623,21.200625
33922,2.659,21.20125
33923,2.673,21.201875
33924,2.609,21.2025
33925,2.661,21.203125
33926,2.692,21.20375
33927,2.672,21.204375
33928,2.689,21.205
33929,2.651,21.205625
33930,2.603,21.20625
33931,2.671,21.206875
33932,2.655,21.2075
33933,2.601,21.208125
33934,2.523,21.20875
33935,2.541,21.209375
33936,2.545,21.21
33937,2.525,21.210625
33938,2.447,21.21125
33939,2.43,21.211875
33940,2.435,21.2125
33941,2.424,21.213125
33942,2.388,21.21375
33943,2.358,21.214375
33944,2.34,21.215
33945,2.293,21.215625
33946,2.252,21.21625
33947,2.221,21.216875
33948,2.214,21.2175
33949,2.22,21.218125
33950,2.241,21.21875
33951,2.282,21.219375
33952,2.179,21.22
33953,2.144,21.220625
33954,2.172,21.22125
33955,2.155,21.221875
33956,2.122,21.2225
33957,2.084,21.223125
33958,2.054,21.22375
33959,2.018,21.224375
33960,1.992,21.225
33961,1.983,21.225625
33962,1.989,21.22625
33963,1.939,21.226875
33964,1.865,21.2275
33965,1.851,21.228125
33966,1.796,21.22875
33967,1.754,21.229375
33968,1.757,21.23
33969,1.738,21.230625
33970,1.706,21.23125
33971,1.658,21.231875
33972,1.584,21.2325
33973,1.561,21.233125
33974,1.545,21.23375
33975,1.488,21.234375
33976,1.477,21.235
33977,1.454,21.235625
33978,1.407,21.23625
33979,1.373,21.236875
33980,1.323,21.2375
33981,1.27,21.238125
33982,1.25,21.23875
33983,1.221,21.239375
33984,1.189,21.24
33985,1.151,21.240625
33986,1.162,21.24125
33987,1.147,21.241875
33988,1.104,21.2425
33989,1.036,21.243125
33990,1.022,21.24375
33991,1.021,21.244375
33992,0.991,21.245
33993,0.937,21.245625
33994,0.895,21.24625
33995,0.871,21.246875
33996,0.851,21.2475
33997,0.835,21.248125
33998,0.822,21.24875
33999,0.816,21.249375
34000,0.762,21.25
34001,0.733,21.250625
34002,0.773,21.25125
34003,0.734,21.251875
34004,0.731,21.2525
34005,0.759,21.253125
34006,0.731,21.25375
34007,0.681,21.254375
34008,0.642,21.255
34009,0.663,21.255625
34010,0.683,21.25625
34011,0.69,21.256875
34012,0.68,21.2575
34013,0.666,21.258125
34014,0.638,21.25875
34015,0.594,21.259375
34016,0.52,21.26
34017,0.529,21.260625
34018,0.561,21.26125
34019,0.592,21.261875
34020,0.562,21.2625
34021,0.53,21.263125
34022,0.496,21.26375
34023,0.436,21.264375
34024,0.438,21.265
34025,0.477,21.265625
34026,0.541,21.26625
34027,0.533,21.266875
34028,0.498,21.2675
34029,0.447,21.268125
34030,0.507,21.26875
34031,0.529,21.269375
34032,0.525,21.27
34033,0.519,21.270625
34034,0.575,21.27125
34035,0.616,21.271875
34036,0.6,21.2725
34037,0.602,21.273125
34038,0.624,21.27375
