,ay,t
108931,-5.269,68.081875
108932,-5.31,68.0825
108933,-5.33,68.083125
108934,-5.323,68.08375
108935,-5.342,68.084375
108936,-5.41,68.085
108937,-5.505,68.085625
108938,-5.586,68.08625
108939,-5.639,68.086875
108940,-5.598,68.0875
108941,-5.627,68.088125
108942,-5.637,68.08875
108943,-5.573,68.089375
108944,-5.575,68.09
108945,-5.542,68.090625
108946,-5.477,68.09125
108947,-5.433,68.091875
108948,-5.355,68.0925
108949,-5.245,68.093125
108950,-5.092,68.09375
108951,-5.045,68.094375
108952,-4.995,68.095
108953,-4.919,68.095625
108954,-4.742,68.09625
108955,-4.606,68.096875
108956,-4.486,68.0975
108957,-4.354,68.098125
108958,-4.224,68.09875
108959,-4.073,68.099375
108960,-3.893,68.1
108961,-3.717,68.100625
108962,-3.517,68.10125
108963,-3.318,68.101875
108964,-3.175,68.1025
108965,-2.976,68.103125
108966,-2.746,68.10375
108967,-2.491,68.104375
108968,-2.303,68.105
108969,-2.147,68.105625
108970,-2.007,68.10625
108971,-1.831,68.106875
108972,-1.626,68.1075
108973,-1.438,68.108125
108974,-1.303,68.10875
108975,-1.132,68.109375
108976,-0.975,68.11
108977,-0.827,68.110625
108978,-0.64,68.11125
108979,-0.494,68.111875
108980,-0.364,68.1125
108981,-0.231,68.113125
108982,-0.099,68.11375
108983,0.064,68.114375
108984,0.254,68.115
108985,0.339,68.115625
108986,0.422,68.11625
108987,0.506,68.116875
108988,0.602,68.1175
108989,0.694,68.118125
108990,0.788,68.11875
108991,0.886,68.119375
108992,0.91,68.12
108993,0.903,68.120625
108994,0.9,68.12125
108995,0.998,68.121875
108996,1.012,68.1225
108997,1.033,68.123125
108998,1.108,68.12375
108999,1.209,68.124375
109000,1.318,68.125
109001,1.441,68.125625
109002,1.608,68.12625
109003,1.737,68.126875
109004,1.876,68.1275
109005,2.066,68.128125
109006,2.154,68.12875
109007,2.275,68.129375
109008,2.433,68.13
109009,2.546,68.130625
109010,2.558,68.13125
109011,2.54,68.131875
109012,2.563,68.1325
