,ay,t
81766,0.957,51.10375
81767,0.904,51.104375
81768,0.863,51.105
81769,0.776,51.105625
81770,0.732,51.10625
81771,0.747,51.106875
81772,0.628,51.1075
81773,0.578,51.108125
81774,0.553,51.10875
81775,0.475,51.109375
81776,0.462,51.11
81777,0.429,51.110625
81778,0.341,51.11125
81779,0.216,51.111875
81780,0.192,51.1125
81781,0.214,51.113125
81782,0.096,51.11375
81783,-0.0,51.114375
81784,-0.088,51.115
81785,-0.177,51.115625
81786,-0.326,51.11625
81787,-0.399,51.116875
81788,-0.41,51.1175
81789,-0.478,51.118125
81790,-0.602,51.11875
81791,-0.734,51.119375
81792,-0.832,51.12
81793,-0.906,51.120625
81794,-0.974,51.12125
81795,-1.041,51.121875
81796,-1.133,51.1225
81797,-1.175,51.123125
81798,-1.224,51.12375
81799,-1.366,51.124375
81800,-1.463,51.125
81801,-1.572,51.125625
81802,-1.707,51.12625
81803,-1.788,51.126875
81804,-1.809,51.1275
81805,-1.815,51.128125
81806,-1.91,51.12875
81807,-1.986,51.129375
81808,-2.025,51.13
81809,-2.011,51.130625
81810,-2.038,51.13125
81811,-2.059,51.131875
81812,-2.074,51.1325
81813,-2.081,51.133125
81814,-2.04,51.13375
81815,-2.005,51.134375
81816,-2.015,51.135
81817,-1.984,51.135625
81818,-1.979,51.13625
81819,-1.99,51.136875
81820,-1.922,51.1375
81821,-1.868,51.138125
81822,-1.816,51.13875
81823,-1.755,51.139375
81824,-1.73,51.14
81825,-1.671,51.140625
81826,-1.575,51.14125
81827,-1.575,51.141875
81828,-1.58,51.1425
81829,-1.56,51.143125
81830,-1.455,51.14375
81831,-1.383,51.144375
81832,-1.34,51.145
81833,-1.326,51.145625
81834,-1.313,51.14625
81835,-1.244,51.146875
81836,-1.153,51.1475
81837,-1.122,51.148125
81838,-1.097,51.14875
81839,-1.062,51.149375
81840,-1.008,51.15
81841,-0.891,51.150625
81842,-0.817,51.15125
81843,-0.777,51.151875
81844,-0.719,51.1525
81845,-0.629,51.153125
81846,-0.534,51.15375
81847,-0.453,51.154375
81848,-0.352,51.155
81849,-0.274,51.155625
81850,-0.218,51.15625
81851,-0.147,51.156875
81852,-0.046,51.1575
81853,0.053,51.158125
81854,0.107,51.15875
81855,0.191,51.159375
81856,0.281,51.16
81857,0.369,51.160625
81858,0.369,51.16125
81859,0.418,51.161875
81860,0.492,51.1625
81861,0.55,51.163125
81862,0.607,51.16375
81863,0.654,51.164375
81864,0.685,51.165
81865,0.746,51.165625
81866,0.789,51.16625
81867,0.828,51.166875
81868,0.91,51.1675
81869,0.929,51.168125
81870,0.964,51.16875
81871,1.062,51.169375
81872,1.084,51.17
81873,1.103,51.170625
81874,1.13,51.17125
81875,1.208,51.171875
81876,1.248,51.1725
81877,1.27,51.173125
81878,1.291,51.17375
81879,1.357,51.174375
81880,1.407,51.175
81881,1.433,51.175625
81882,1.454,51.17625
81883,1.465,51.176875
81884,1.464,51.1775
81885,1.44,51.178125
81886,1.517,51.17875
81887,1.583,51.179375
81888,1.608,51.18
81889,1.588,51.180625
81890,1.612,51.18125
81891,1.658,51.181875
81892,1.689,51.1825
81893,1.663,51.183125
81894,1.647,51.18375
81895,1.671,51.184375
81896,1.641,51.185
81897,1.626,51.185625
81898,1.622,51.18625
81899,1.611,51.186875
81900,1.573,51.1875
81901,1.542,51.188125
81902,1.542,51.18875
81903,1.463,51.189375
81904,1.403,51.19
81905,1.367,51.190625
81906,1.343,51.19125
81907,1.31,51.191875
81908,1.272,51.1925
81909,1.235,51.193125
81910,1.126,51.19375
81911,1.052,51.194375
81912,1.024,51.195
81913,0.932,51.195625
81914,0.86,51.19625
81915,0.783,51.196875
81916,0.658,51.1975
81917,0.518,51.198125
81918,0.462,51.19875
81919,0.522,51.199375
81920,0.491,51.2
81921,0.448,51.200625
81922,0.382,51.20125
81923,0.253,51.201875
81924,0.148,51.2025
81925,0.056,51.203125
81926,-0.026,51.20375
81927,-0.173,51.204375
81928,-0.268,51.205
81929,-0.319,51.205625
81930,-0.373,51.20625
81931,-0.455,51.206875
81932,-0.548,51.2075
81933,-0.643,51.208125
81934,-0.717,51.20875
81935,-0.793,51.209375
81936,-0.874,51.21
81937,-0.945,51.210625
81938,-1.058,51.21125
81939,-1.173,51.211875
