,ay,t
75357,2.943,47.098125
75358,2.903,47.09875
75359,2.865,47.099375
75360,2.752,47.1
75361,2.628,47.100625
75362,2.556,47.10125
75363,2.598,47.101875
75364,2.553,47.1025
75365,2.396,47.103125
75366,2.345,47.10375
75367,2.29,47.104375
75368,2.226,47.105
75369,2.141,47.105625
75370,2.112,47.10625
75371,2.061,47.106875
75372,1.963,47.1075
75373,1.936,47.108125
75374,1.913,47.10875
75375,1.878,47.109375
75376,1.783,47.11
75377,1.659,47.110625
75378,1.584,47.11125
75379,1.608,47.111875
75380,1.485,47.1125
75381,1.392,47.113125
75382,1.332,47.11375
75383,1.301,47.114375
75384,1.231,47.115
75385,1.174,47.115625
75386,1.178,47.11625
75387,1.144,47.116875
75388,1.083,47.1175
75389,1.001,47.118125
75390,0.954,47.11875
75391,0.904,47.119375
75392,0.858,47.12
75393,0.824,47.120625
75394,0.839,47.12125
75395,0.82,47.121875
75396,0.752,47.1225
75397,0.766,47.123125
75398,0.756,47.12375
75399,0.717,47.124375
75400,0.621,47.125
75401,0.57,47.125625
75402,0.523,47.12625
75403,0.465,47.126875
75404,0.421,47.1275
75405,0.343,47.128125
75406,0.249,47.12875
75407,0.195,47.129375
75408,0.115,47.13
75409,0.035,47.130625
75410,-0.03,47.13125
75411,-0.078,47.131875
75412,-0.175,47.1325
75413,-0.294,47.133125
75414,-0.266,47.13375
75415,-0.302,47.134375
75416,-0.376,47.135
75417,-0.477,47.135625
75418,-0.516,47.13625
75419,-0.51,47.136875
75420,-0.466,47.1375
75421,-0.415,47.138125
75422,-0.406,47.13875
75423,-0.405,47.139375
75424,-0.361,47.14
75425,-0.309,47.140625
75426,-0.262,47.14125
75427,-0.224,47.141875
75428,-0.166,47.1425
75429,-0.139,47.143125
75430,-0.11,47.14375
75431,0.009,47.144375
75432,0.044,47.145
75433,0.057,47.145625
75434,0.067,47.14625
75435,0.113,47.146875
75436,0.128,47.1475
75437,0.126,47.148125
75438,0.167,47.14875
75439,0.233,47.149375
75440,0.275,47.15
75441,0.251,47.150625
75442,0.23,47.15125
75443,0.281,47.151875
75444,0.386,47.1525
75445,0.369,47.153125
75446,0.373,47.15375
75447,0.357,47.154375
75448,0.265,47.155
75449,0.322,47.155625
75450,0.369,47.15625
75451,0.378,47.156875
75452,0.382,47.1575
75453,0.317,47.158125
75454,0.234,47.15875
75455,0.21,47.159375
75456,0.189,47.16
75457,0.169,47.160625
75458,0.148,47.16125
75459,0.128,47.161875
75460,0.097,47.1625
75461,0.063,47.163125
75462,0.043,47.16375
75463,0.004,47.164375
75464,-0.025,47.165
75465,-0.029,47.165625
75466,-0.146,47.16625
75467,-0.188,47.166875
75468,-0.173,47.1675
75469,-0.214,47.168125
75470,-0.24,47.16875
75471,-0.274,47.169375
75472,-0.339,47.17
75473,-0.502,47.170625
75474,-0.653,47.17125
75475,-0.772,47.171875
75476,-0.786,47.1725
75477,-0.834,47.173125
75478,-0.93,47.17375
75479,-1.114,47.174375
75480,-1.204,47.175
75481,-1.282,47.175625
75482,-1.365,47.17625
75483,-1.498,47.176875
75484,-1.617,47.1775
75485,-1.731,47.178125
75486,-1.85,47.17875
75487,-1.991,47.179375
75488,-2.123,47.18
75489,-2.235,47.180625
75490,-2.334,47.18125
75491,-2.454,47.181875
75492,-2.586,47.1825
75493,-2.698,47.183125
75494,-2.807,47.18375
75495,-2.906,47.184375
75496,-2.988,47.185
75497,-3.053,47.185625
75498,-3.116,47.18625
75499,-3.178,47.186875
75500,-3.246,47.1875
75501,-3.35,47.188125
75502,-3.451,47.18875
75503,-3.508,47.189375
75504,-3.575,47.19
75505,-3.609,47.190625
75506,-3.6,47.19125
75507,-3.518,47.191875
75508,-3.495,47.1925
75509,-3.498,47.193125
75510,-3.488,47.19375
75511,-3.543,47.194375
75512,-3.582,47.195
75513,-3.58,47.195625
75514,-3.502,47.19625
75515,-3.465,47.196875
75516,-3.439,47.1975
75517,-3.347,47.198125
75518,-3.317,47.19875
75519,-3.288,47.199375
75520,-3.234,47.2
75521,-3.192,47.200625
75522,-3.081,47.20125
75523,-2.911,47.201875
75524,-2.721,47.2025
75525,-2.667,47.203125
75526,-2.64,47.20375
75527,-2.572,47.204375
75528,-2.422,47.205
75529,-2.289,47.205625
75530,-2.169,47.20625
75531,-1.989,47.206875
75532,-1.79,47.2075
75533,-1.623,47.208125
75534,-1.555,47.20875
75535,-1.389,47.209375
75536,-1.228,47.21
75537,-1.087,47.210625
75538,-0.914,47.21125
75539,-0.721,47.211875
75540,-0.539,47.2125
75541,-0.426,47.213125
75542,-0.317,47.21375
75543,-0.176,47.214375
75544,0.01,47.215
75545,0.129,47.215625
75546,0.248,47.21625
75547,0.371,47.216875
75548,0.51,47.2175
75549,0.633,47.218125
75550,0.749,47.21875
75551,0.857,47.219375
75552,0.956,47.22
75553,1.057,47.220625
75554,1.162,47.22125
75555,1.287,47.221875
75556,1.386,47.2225
75557,1.487,47.223125
75558,1.616,47.22375
75559,1.718,47.224375
75560,1.824,47.225
75561,1.933,47.225625
75562,1.97,47.22625
75563,2.024,47.226875
75564,2.085,47.2275
75565,2.146,47.228125
75566,2.242,47.22875
75567,2.288,47.229375
75568,2.268,47.23
75569,2.343,47.230625
75570,2.4,47.23125
75571,2.434,47.231875
75572,2.417,47.2325
75573,2.408,47.233125
75574,2.417,47.23375
75575,2.451,47.234375
75576,2.472,47.235
75577,2.518,47.235625
75578,2.573,47.23625
75579,2.583,47.236875
75580,2.606,47.2375
75581,2.615,47.238125
75582,2.587,47.23875
75583,2.637,47.239375
75584,2.688,47.24
75585,2.736,47.240625
75586,2.79,47.24125
75587,2.792,47.241875
75588,2.803,47.2425
75589,2.888,47.243125
75590,2.897,47.24375
75591,2.881,47.244375
75592,2.849,47.245
75593,2.853,47.245625
75594,2.822,47.24625
75595,2.754,47.246875
75596,2.625,47.2475
75597,2.579,47.248125
75598,2.522,47.24875
75599,2.429,47.249375
75600,2.287,47.25
75601,2.213,47.250625
75602,2.163,47.25125
75603,2.037,47.251875
75604,1.898,47.2525
75605,1.764,47.253125
75606,1.646,47.25375
75607,1.556,47.254375
75608,1.464,47.255
75609,1.363,47.255625
75610,1.227,47.25625
75611,1.162,47.256875
75612,1.106,47.2575
75613,1.022,47.258125
75614,0.981,47.25875
75615,0.914,47.259375
75616,0.818,47.26
75617,0.72,47.260625
75618,0.682,47.26125
75619,0.648,47.261875
75620,0.553,47.2625
75621,0.517,47.263125
75622,0.462,47.26375
75623,0.378,47.264375
75624,0.375,47.265
75625,0.347,47.265625
75626,0.314,47.26625
75627,0.303,47.266875
75628,0.226,47.2675
75629,0.136,47.268125
75630,0.047,47.26875
75631,-0.027,47.269375
75632,-0.092,47.27
75633,-0.149,47.270625
75634,-0.203,47.27125
75635,-0.176,47.271875
75636,-0.176,47.2725
75637,-0.264,47.273125
75638,-0.297,47.27375
75639,-0.324,47.274375
75640,-0.359,47.275
75641,-0.461,47.275625
75642,-0.521,47.27625
75643,-0.572,47.276875
75644,-0.64,47.2775
75645,-0.662,47.278125
75646,-0.733,47.27875
75647,-0.846,47.279375
75648,-0.833,47.28
75649,-0.964,47.280625
75650,-1.109,47.28125
75651,-1.102,47.281875
75652,-1.198,47.2825
75653,-1.264,47.283125
75654,-1.277,47.28375
75655,-1.355,47.284375
75656,-1.424,47.285
75657,-1.496,47.285625
75658,-1.591,47.28625
75659,-1.647,47.286875
75660,-1.695,47.2875
75661,-1.743,47.288125
75662,-1.783,47.28875
75663,-1.832,47.289375
75664,-1.883,47.29
75665,-1.921,47.290625
75666,-1.937,47.29125
75667,-1.972,47.291875
75668,-2.05,47.2925
75669,-2.067,47.293125
75670,-2.1,47.29375
75671,-2.144,47.294375
75672,-2.138,47.295
75673,-2.165,47.295625
75674,-2.196,47.29625
75675,-2.206,47.296875
75676,-2.25,47.2975
75677,-2.256,47.298125
75678,-2.225,47.29875
75679,-2.269,47.299375
75680,-2.32,47.3
75681,-2.375,47.300625
75682,-2.433,47.30125
75683,-2.405,47.301875
75684,-2.427,47.3025
75685,-2.534,47.303125
75686,-2.585,47.30375
75687,-2.607,47.304375
75688,-2.625,47.305
75689,-2.7,47.305625
75690,-2.764,47.30625
75691,-2.812,47.306875
75692,-2.839,47.3075
75693,-2.889,47.308125
75694,-2.965,47.30875
75695,-3.052,47.309375
75696,-3.096,47.31
75697,-3.123,47.310625
75698,-3.185,47.31125
75699,-3.331,47.311875
75700,-3.502,47.3125
75701,-3.653,47.313125
75702,-3.778,47.31375
75703,-3.87,47.314375
75704,-4.009,47.315
75705,-4.167,47.315625
