,ay,t
136045,0.413,85.028125
136046,0.355,85.02875
136047,0.398,85.029375
136048,0.382,85.03
136049,0.327,85.030625
136050,0.303,85.03125
136051,0.264,85.031875
136052,0.228,85.0325
136053,0.207,85.033125
136054,0.209,85.03375
136055,0.204,85.034375
136056,0.189,85.035
136057,0.165,85.035625
136058,0.079,85.03625
136059,0.004,85.036875
136060,0.018,85.0375
136061,-0.002,85.038125
136062,-0.05,85.03875
136063,-0.126,85.039375
136064,-0.225,85.04
136065,-0.274,85.040625
136066,-0.318,85.04125
136067,-0.423,85.041875
136068,-0.497,85.0425
136069,-0.557,85.043125
136070,-0.604,85.04375
136071,-0.659,85.044375
136072,-0.768,85.045
136073,-0.888,85.045625
136074,-0.898,85.04625
136075,-0.954,85.046875
136076,-1.028,85.0475
136077,-1.113,85.048125
136078,-1.237,85.04875
136079,-1.323,85.049375
136080,-1.383,85.05
136081,-1.475,85.050625
136082,-1.556,85.05125
136083,-1.609,85.051875
136084,-1.609,85.0525
136085,-1.699,85.053125
136086,-1.772,85.05375
136087,-1.819,85.054375
136088,-1.863,85.055
136089,-1.938,85.055625
136090,-2.02,85.05625
136091,-2.088,85.056875
136092,-2.142,85.0575
136093,-2.169,85.058125
136094,-2.17,85.05875
136095,-2.191,85.059375
136096,-2.226,85.06
136097,-2.279,85.060625
136098,-2.36,85.06125
136099,-2.397,85.061875
136100,-2.418,85.0625
136101,-2.428,85.063125
136102,-2.496,85.06375
136103,-2.546,85.064375
136104,-2.571,85.065
136105,-2.544,85.065625
136106,-2.598,85.06625
136107,-2.66,85.066875
136108,-2.694,85.0675
136109,-2.712,85.068125
136110,-2.736,85.06875
136111,-2.77,85.069375
136112,-2.828,85.07
136113,-2.822,85.070625
136114,-2.814,85.07125
136115,-2.855,85.071875
136116,-2.895,85.0725
136117,-2.894,85.073125
136118,-2.859,85.07375
136119,-2.916,85.074375
136120,-2.931,85.075
136121,-2.937,85.075625
136122,-2.981,85.07625
136123,-2.971,85.076875
136124,-2.964,85.0775
136125,-2.974,85.078125
136126,-2.988,85.07875
136127,-2.995,85.079375
136128,-2.994,85.08
136129,-2.977,85.080625
136130,-2.99,85.08125
136131,-2.982,85.081875
136132,-2.931,85.0825
136133,-2.971,85.083125
136134,-2.968,85.08375
136135,-2.938,85.084375
136136,-2.924,85.085
136137,-2.87,85.085625
136138,-2.833,85.08625
136139,-2.857,85.086875
136140,-2.881,85.0875
136141,-2.885,85.088125
136142,-2.873,85.08875
136143,-2.873,85.089375
136144,-2.828,85.09
136145,-2.78,85.090625
136146,-2.773,85.09125
136147,-2.748,85.091875
136148,-2.768,85.0925
136149,-2.831,85.093125
136150,-2.777,85.09375
136151,-2.731,85.094375
136152,-2.714,85.095
136153,-2.768,85.095625
136154,-2.774,85.09625
136155,-2.751,85.096875
136156,-2.7,85.0975
136157,-2.632,85.098125
136158,-2.632,85.09875
136159,-2.668,85.099375
136160,-2.675,85.1
136161,-2.661,85.100625
136162,-2.658,85.10125
136163,-2.685,85.101875
136164,-2.63,85.1025
136165,-2.628,85.103125
136166,-2.655,85.10375
136167,-2.604,85.104375
136168,-2.643,85.105
136169,-2.687,85.105625
136170,-2.673,85.10625
136171,-2.659,85.106875
136172,-2.673,85.1075
136173,-2.709,85.108125
