,ay,t
104075,1.543,65.046875
104076,1.203,65.0475
104077,0.881,65.048125
104078,0.573,65.04875
104079,0.274,65.049375
104080,-0.058,65.05
104081,-0.379,65.050625
104082,-0.637,65.05125
104083,-0.949,65.051875
104084,-1.21,65.0525
104085,-1.406,65.053125
104086,-1.647,65.05375
104087,-1.829,65.054375
104088,-1.958,65.055
104089,-2.019,65.055625
104090,-2.089,65.05625
104091,-2.166,65.056875
104092,-2.251,65.0575
104093,-2.274,65.058125
104094,-2.236,65.05875
104095,-2.154,65.059375
104096,-2.073,65.06
104097,-2.052,65.060625
104098,-2.058,65.06125
104099,-2.082,65.061875
104100,-2.093,65.0625
104101,-2.09,65.063125
104102,-2.085,65.06375
104103,-2.136,65.064375
104104,-2.214,65.065
104105,-2.3,65.065625
104106,-2.382,65.06625
104107,-2.334,65.066875
104108,-2.317,65.0675
104109,-2.345,65.068125
104110,-2.389,65.06875
104111,-2.445,65.069375
104112,-2.494,65.07
104113,-2.507,65.070625
104114,-2.524,65.07125
104115,-2.515,65.071875
104116,-2.478,65.0725
104117,-2.539,65.073125
104118,-2.581,65.07375
104119,-2.594,65.074375
104120,-2.543,65.075
104121,-2.602,65.075625
104122,-2.668,65.07625
104123,-2.705,65.076875
104124,-2.756,65.0775
104125,-2.83,65.078125
104126,-2.933,65.07875
104127,-3.089,65.079375
104128,-3.271,65.08
104129,-3.479,65.080625
104130,-3.72,65.08125
104131,-3.84,65.081875
104132,-4.053,65.0825
104133,-4.337,65.083125
104134,-4.486,65.08375
104135,-4.628,65.084375
104136,-4.822,65.085
104137,-5.145,65.085625
104138,-5.356,65.08625
104139,-5.555,65.086875
104140,-5.754,65.0875
104141,-5.945,65.088125
104142,-6.119,65.08875
104143,-6.274,65.089375
104144,-6.393,65.09
104145,-6.537,65.090625
104146,-6.657,65.09125
104147,-6.739,65.091875
104148,-6.827,65.0925
104149,-6.885,65.093125
104150,-6.927,65.09375
104151,-6.992,65.094375
104152,-7.022,65.095
104153,-7.056,65.095625
104154,-7.114,65.09625
104155,-7.155,65.096875
104156,-7.183,65.0975
104157,-7.199,65.098125
104158,-7.213,65.09875
104159,-7.244,65.099375
104160,-7.297,65.1
104161,-7.382,65.100625
104162,-7.445,65.10125
104163,-7.482,65.101875
104164,-7.501,65.1025
104165,-7.569,65.103125
104166,-7.604,65.10375
104167,-7.646,65.104375
104168,-7.745,65.105
104169,-7.813,65.105625
104170,-7.886,65.10625
104171,-7.963,65.106875
104172,-7.96,65.1075
104173,-8.006,65.108125
104174,-8.077,65.10875
104175,-8.135,65.109375
104176,-8.114,65.11
104177,-8.125,65.110625
104178,-8.203,65.11125
104179,-8.199,65.111875
104180,-8.163,65.1125
104181,-8.131,65.113125
104182,-8.209,65.11375
104183,-8.253,65.114375
104184,-8.281,65.115
104185,-8.298,65.115625
104186,-8.331,65.11625
104187,-8.346,65.116875
104188,-8.352,65.1175
104189,-8.396,65.118125
104190,-8.357,65.11875
104191,-8.311,65.119375
104192,-8.321,65.12
104193,-8.301,65.120625
104194,-8.245,65.12125
104195,-8.155,65.121875
104196,-8.043,65.1225
104197,-7.988,65.123125
104198,-7.944,65.12375
104199,-7.852,65.124375
104200,-7.76,65.125
104201,-7.637,65.125625
104202,-7.473,65.12625
104203,-7.279,65.126875
104204,-7.143,65.1275
104205,-7.02,65.128125
104206,-6.823,65.12875
104207,-6.667,65.129375
104208,-6.532,65.13
104209,-6.413,65.130625
104210,-6.237,65.13125
104211,-6.012,65.131875
104212,-5.775,65.1325
104213,-5.659,65.133125
104214,-5.485,65.13375
104215,-5.287,65.134375
104216,-5.084,65.135
104217,-4.966,65.135625
104218,-4.811,65.13625
104219,-4.602,65.136875
104220,-4.283,65.1375
104221,-4.029,65.138125
104222,-3.819,65.13875
104223,-3.653,65.139375
104224,-3.499,65.14
104225,-3.305,65.140625
104226,-3.078,65.14125
104227,-2.997,65.141875
104228,-2.976,65.1425
104229,-2.942,65.143125
104230,-2.775,65.14375
104231,-2.654,65.144375
104232,-2.509,65.145
104233,-2.32,65.145625
104234,-2.177,65.14625
104235,-2.061,65.146875
104236,-1.942,65.1475
104237,-1.742,65.148125
104238,-1.692,65.14875
104239,-1.622,65.149375
104240,-1.456,65.15
104241,-1.54,65.150625
104242,-1.559,65.15125
104243,-1.492,65.151875
104244,-1.258,65.1525
104245,-1.275,65.153125
104246,-1.33,65.15375
104247,-1.282,65.154375
104248,-1.275,65.155
104249,-1.3,65.155625
