,ay,t
92979,-0.08,58.111875
92980,-0.131,58.1125
92981,-0.116,58.113125
92982,-0.126,58.11375
92983,-0.18,58.114375
92984,-0.123,58.115
92985,-0.126,58.115625
92986,-0.147,58.11625
92987,-0.092,58.116875
92988,-0.114,58.1175
92989,-0.14,58.118125
92990,-0.144,58.11875
92991,-0.14,58.119375
92992,-0.123,58.12
92993,-0.112,58.120625
92994,-0.187,58.12125
92995,-0.181,58.121875
92996,-0.166,58.1225
92997,-0.19,58.123125
92998,-0.16,58.12375
92999,-0.147,58.124375
93000,-0.161,58.125
93001,-0.236,58.125625
93002,-0.278,58.12625
93003,-0.292,58.126875
93004,-0.275,58.1275
93005,-0.261,58.128125
93006,-0.254,58.12875
93007,-0.257,58.129375
93008,-0.304,58.13
93009,-0.303,58.130625
93010,-0.291,58.13125
93011,-0.329,58.131875
93012,-0.394,58.1325
93013,-0.437,58.133125
93014,-0.441,58.13375
93015,-0.499,58.134375
93016,-0.524,58.135
93017,-0.53,58.135625
93018,-0.547,58.13625
93019,-0.564,58.136875
93020,-0.592,58.1375
93021,-0.64,58.138125
93022,-0.671,58.13875
93023,-0.719,58.139375
93024,-0.779,58.14
93025,-0.837,58.140625
93026,-0.845,58.14125
93027,-0.854,58.141875
93028,-0.905,58.1425
93029,-0.866,58.143125
93030,-0.884,58.14375
93031,-0.964,58.144375
93032,-1.032,58.145
93033,-1.081,58.145625
93034,-1.108,58.14625
93035,-1.098,58.146875
93036,-1.138,58.1475
93037,-1.191,58.148125
93038,-1.25,58.14875
93039,-1.264,58.149375
93040,-1.31,58.15
93041,-1.36,58.150625
93042,-1.36,58.15125
93043,-1.418,58.151875
93044,-1.46,58.1525
93045,-1.46,58.153125
93046,-1.538,58.15375
93047,-1.553,58.154375
93048,-1.538,58.155
93049,-1.595,58.155625
93050,-1.638,58.15625
93051,-1.665,58.156875
93052,-1.675,58.1575
93053,-1.76,58.158125
93054,-1.799,58.15875
93055,-1.795,58.159375
93056,-1.792,58.16
93057,-1.823,58.160625
93058,-1.856,58.16125
93059,-1.866,58.161875
93060,-1.874,58.1625
93061,-1.884,58.163125
93062,-1.899,58.16375
93063,-1.933,58.164375
93064,-1.992,58.165
93065,-2.026,58.165625
93066,-1.955,58.16625
93067,-1.985,58.166875
93068,-2.025,58.1675
93069,-2.055,58.168125
93070,-2.096,58.16875
93071,-2.114,58.169375
93072,-2.109,58.17
93073,-2.075,58.170625
93074,-2.167,58.17125
93075,-2.232,58.171875
93076,-2.208,58.1725
93077,-2.224,58.173125
93078,-2.235,58.17375
93079,-2.249,58.174375
93080,-2.296,58.175
93081,-2.364,58.175625
93082,-2.395,58.17625
93083,-2.34,58.176875
93084,-2.356,58.1775
93085,-2.397,58.178125
93086,-2.459,58.17875
93087,-2.524,58.179375
93088,-2.519,58.18
93089,-2.523,58.180625
93090,-2.618,58.18125
93091,-2.638,58.181875
93092,-2.635,58.1825
93093,-2.621,58.183125
93094,-2.645,58.18375
93095,-2.664,58.184375
93096,-2.682,58.185
93097,-2.702,58.185625
93098,-2.728,58.18625
93099,-2.729,58.186875
93100,-2.697,58.1875
93101,-2.751,58.188125
93102,-2.785,58.18875
93103,-2.8,58.189375
93104,-2.793,58.19
93105,-2.746,58.190625
93106,-2.712,58.19125
93107,-2.715,58.191875
93108,-2.777,58.1925
93109,-2.787,58.193125
93110,-2.758,58.19375
93111,-2.754,58.194375
93112,-2.801,58.195
93113,-2.843,58.195625
93114,-2.84,58.19625
93115,-2.805,58.196875
93116,-2.775,58.1975
93117,-2.756,58.198125
93118,-2.787,58.19875
93119,-2.822,58.199375
93120,-2.861,58.2
93121,-2.906,58.200625
93122,-2.861,58.20125
93123,-2.867,58.201875
93124,-2.944,58.2025
93125,-2.931,58.203125
93126,-2.958,58.20375
93127,-2.999,58.204375
93128,-3.006,58.205
93129,-3.049,58.205625
93130,-3.085,58.20625
93131,-3.098,58.206875
93132,-3.149,58.2075
93133,-3.156,58.208125
93134,-3.153,58.20875
93135,-3.245,58.209375
93136,-3.276,58.21
93137,-3.293,58.210625
93138,-3.317,58.21125
93139,-3.344,58.211875
93140,-3.408,58.2125
93141,-3.493,58.213125
93142,-3.51,58.21375
93143,-3.522,58.214375
93144,-3.515,58.215
93145,-3.471,58.215625
93146,-3.547,58.21625
93147,-3.58,58.216875
93148,-3.56,58.2175
93149,-3.587,58.218125
93150,-3.587,58.21875
93151,-3.557,58.219375
93152,-3.482,58.22
93153,-3.55,58.220625
93154,-3.601,58.22125
93155,-3.6,58.221875
