,ay,t
32114,1.979,20.07125
32115,1.996,20.071875
32116,2.024,20.0725
32117,2.021,20.073125
32118,2.015,20.07375
32119,2.049,20.074375
32120,2.111,20.075
32121,2.046,20.075625
32122,2.005,20.07625
32123,1.969,20.076875
32124,1.922,20.0775
32125,1.898,20.078125
32126,1.857,20.07875
32127,1.796,20.079375
32128,1.799,20.08
32129,1.828,20.080625
32130,1.832,20.08125
32131,1.692,20.081875
32132,1.633,20.0825
32133,1.597,20.083125
32134,1.566,20.08375
32135,1.562,20.084375
32136,1.513,20.085
32137,1.438,20.085625
32138,1.39,20.08625
32139,1.356,20.086875
32140,1.336,20.0875
32141,1.336,20.088125
32142,1.291,20.08875
32143,1.269,20.089375
32144,1.26,20.09
32145,1.192,20.090625
32146,1.115,20.09125
32147,1.044,20.091875
32148,0.996,20.0925
32149,0.952,20.093125
32150,0.903,20.09375
32151,0.847,20.094375
32152,0.779,20.095
32153,0.716,20.095625
32154,0.631,20.09625
32155,0.478,20.096875
32156,0.455,20.0975
32157,0.397,20.098125
32158,0.267,20.09875
32159,0.24,20.099375
32160,0.152,20.1
32161,0.023,20.100625
32162,-0.12,20.10125
32163,-0.157,20.101875
32164,-0.216,20.1025
32165,-0.352,20.103125
32166,-0.408,20.10375
32167,-0.491,20.104375
32168,-0.603,20.105
32169,-0.753,20.105625
32170,-0.844,20.10625
32171,-0.924,20.106875
32172,-1.023,20.1075
32173,-1.121,20.108125
32174,-1.214,20.10875
32175,-1.303,20.109375
32176,-1.395,20.11
32177,-1.496,20.110625
32178,-1.59,20.11125
32179,-1.658,20.111875
32180,-1.747,20.1125
32181,-1.86,20.113125
32182,-1.993,20.11375
32183,-2.081,20.114375
32184,-2.189,20.115
32185,-2.29,20.115625
32186,-2.334,20.11625
32187,-2.367,20.116875
32188,-2.415,20.1175
32189,-2.486,20.118125
32190,-2.564,20.11875
32191,-2.573,20.119375
32192,-2.558,20.12
32193,-2.636,20.120625
32194,-2.703,20.12125
32195,-2.767,20.121875
32196,-2.828,20.1225
32197,-2.797,20.123125
32198,-2.825,20.12375
32199,-2.894,20.124375
32200,-2.904,20.125
32201,-2.929,20.125625
32202,-2.959,20.12625
32203,-2.986,20.126875
32204,-3.004,20.1275
32205,-3.024,20.128125
32206,-3.043,20.12875
32207,-3.023,20.129375
32208,-3.014,20.13
32209,-3.009,20.130625
32210,-2.999,20.13125
32211,-3.021,20.131875
32212,-3.027,20.1325
32213,-3.011,20.133125
32214,-3.096,20.13375
32215,-3.081,20.134375
