,ay,t
52858,-3.443,33.03625
52859,-3.443,33.036875
52860,-3.467,33.0375
52861,-3.478,33.038125
52862,-3.458,33.03875
52863,-3.373,33.039375
52864,-3.336,33.04
52865,-3.347,33.040625
52866,-3.385,33.04125
52867,-3.343,33.041875
52868,-3.299,33.0425
52869,-3.312,33.043125
52870,-3.264,33.04375
52871,-3.251,33.044375
52872,-3.276,33.045
52873,-3.283,33.045625
52874,-3.255,33.04625
52875,-3.213,33.046875
52876,-3.179,33.0475
52877,-3.216,33.048125
52878,-3.219,33.04875
52879,-3.17,33.049375
52880,-3.163,33.05
52881,-3.15,33.050625
52882,-3.142,33.05125
52883,-3.17,33.051875
52884,-3.166,33.0525
52885,-3.179,33.053125
52886,-3.227,33.05375
52887,-3.207,33.054375
52888,-3.226,33.055
52889,-3.263,33.055625
52890,-3.246,33.05625
52891,-3.25,33.056875
52892,-3.248,33.0575
52893,-3.224,33.058125
52894,-3.306,33.05875
52895,-3.331,33.059375
52896,-3.303,33.06
52897,-3.293,33.060625
52898,-3.263,33.06125
52899,-3.281,33.061875
52900,-3.427,33.0625
52901,-3.412,33.063125
52902,-3.377,33.06375
52903,-3.347,33.064375
52904,-3.404,33.065
52905,-3.399,33.065625
52906,-3.382,33.06625
52907,-3.426,33.066875
52908,-3.367,33.0675
52909,-3.317,33.068125
52910,-3.304,33.06875
52911,-3.318,33.069375
52912,-3.302,33.07
52913,-3.289,33.070625
52914,-3.357,33.07125
52915,-3.29,33.071875
52916,-3.218,33.0725
52917,-3.194,33.073125
52918,-3.191,33.07375
52919,-3.183,33.074375
52920,-3.173,33.075
52921,-3.163,33.075625
52922,-3.099,33.07625
52923,-3.056,33.076875
52924,-3.086,33.0775
52925,-3.032,33.078125
52926,-2.994,33.07875
52927,-2.986,33.079375
52928,-3.057,33.08
52929,-3.012,33.080625
52930,-2.966,33.08125
52931,-3.037,33.081875
52932,-3.027,33.0825
52933,-2.996,33.083125
52934,-2.955,33.08375
52935,-2.962,33.084375
52936,-2.988,33.085
52937,-3.013,33.085625
52938,-3.0,33.08625
52939,-2.935,33.086875
52940,-2.905,33.0875
52941,-2.936,33.088125
52942,-2.98,33.08875
52943,-3.008,33.089375
52944,-3.016,33.09
52945,-2.989,33.090625
52946,-2.951,33.09125
52947,-2.918,33.091875
52948,-2.898,33.0925
52949,-2.887,33.093125
52950,-2.868,33.09375
52951,-2.844,33.094375
52952,-2.84,33.095
52953,-2.852,33.095625
52954,-2.86,33.09625
52955,-2.85,33.096875
52956,-2.899,33.0975
52957,-2.903,33.098125
52958,-2.866,33.09875
52959,-2.893,33.099375
52960,-2.888,33.1
52961,-2.893,33.100625
52962,-2.964,33.10125
52963,-2.932,33.101875
52964,-2.914,33.1025
52965,-2.927,33.103125
52966,-2.849,33.10375
52967,-2.864,33.104375
52968,-2.912,33.105
52969,-2.891,33.105625
52970,-2.86,33.10625
52971,-2.834,33.106875
52972,-2.82,33.1075
52973,-2.891,33.108125
52974,-2.919,33.10875
52975,-2.915,33.109375
52976,-2.908,33.11
52977,-2.927,33.110625
52978,-2.951,33.11125
52979,-2.968,33.111875
52980,-2.982,33.1125
52981,-2.995,33.113125
52982,-3.015,33.11375
52983,-3.076,33.114375
52984,-3.125,33.115
52985,-3.151,33.115625
52986,-3.138,33.11625
52987,-3.179,33.116875
52988,-3.207,33.1175
52989,-3.215,33.118125
52990,-3.246,33.11875
52991,-3.252,33.119375
52992,-3.243,33.12
52993,-3.229,33.120625
52994,-3.285,33.12125
52995,-3.301,33.121875
52996,-3.249,33.1225
52997,-3.185,33.123125
52998,-3.177,33.12375
52999,-3.201,33.124375
53000,-3.211,33.125
53001,-3.218,33.125625
53002,-3.205,33.12625
53003,-3.161,33.126875
53004,-3.157,33.1275
53005,-3.158,33.128125
53006,-3.149,33.12875
53007,-3.081,33.129375
53008,-3.008,33.13
53009,-2.971,33.130625
53010,-3.005,33.13125
53011,-3.001,33.131875
53012,-2.99,33.1325
53013,-2.974,33.133125
53014,-2.933,33.13375
53015,-2.976,33.134375
53016,-3.014,33.135
53017,-2.956,33.135625
53018,-2.905,33.13625
53019,-2.889,33.136875
53020,-2.911,33.1375
53021,-2.9,33.138125
53022,-2.837,33.13875
53023,-2.775,33.139375
53024,-2.806,33.14
53025,-2.777,33.140625
53026,-2.755,33.14125
53027,-2.758,33.141875
53028,-2.744,33.1425
53029,-2.712,33.143125
53030,-2.685,33.14375
53031,-2.73,33.144375
53032,-2.758,33.145
53033,-2.776,33.145625
53034,-2.787,33.14625
53035,-2.744,33.146875
53036,-2.717,33.1475
53037,-2.702,33.148125
53038,-2.682,33.14875
53039,-2.649,33.149375
53040,-2.641,33.15
53041,-2.692,33.150625
53042,-2.655,33.15125
53043,-2.578,33.151875
53044,-2.481,33.1525
53045,-2.484,33.153125
53046,-2.488,33.15375
53047,-2.458,33.154375
53048,-2.342,33.155
53049,-2.295,33.155625
53050,-2.251,33.15625
53051,-2.2,33.156875
53052,-2.138,33.1575
53053,-2.069,33.158125
53054,-1.998,33.15875
53055,-1.94,33.159375
53056,-1.885,33.16
53057,-1.842,33.160625
53058,-1.815,33.16125
53059,-1.771,33.161875
53060,-1.706,33.1625
53061,-1.639,33.163125
53062,-1.618,33.16375
53063,-1.566,33.164375
53064,-1.523,33.165
53065,-1.509,33.165625
53066,-1.479,33.16625
53067,-1.473,33.166875
53068,-1.473,33.1675
53069,-1.384,33.168125
53070,-1.365,33.16875
53071,-1.356,33.169375
53072,-1.311,33.17
53073,-1.369,33.170625
53074,-1.38,33.17125
53075,-1.342,33.171875
53076,-1.413,33.1725
53077,-1.404,33.173125
53078,-1.382,33.17375
53079,-1.43,33.174375
53080,-1.48,33.175
53081,-1.51,33.175625
53082,-1.515,33.17625
53083,-1.576,33.176875
53084,-1.623,33.1775
53085,-1.658,33.178125
53086,-1.685,33.17875
53087,-1.679,33.179375
53088,-1.705,33.18
53089,-1.79,33.180625
53090,-1.881,33.18125
53091,-1.952,33.181875
53092,-2.014,33.1825
53093,-2.116,33.183125
53094,-2.169,33.18375
53095,-2.199,33.184375
53096,-2.216,33.185
53097,-2.3,33.185625
53098,-2.406,33.18625
53099,-2.52,33.186875
53100,-2.567,33.1875
53101,-2.663,33.188125
53102,-2.769,33.18875
53103,-2.854,33.189375
53104,-2.954,33.19
53105,-3.054,33.190625
53106,-3.156,33.19125
53107,-3.295,33.191875
53108,-3.387,33.1925
53109,-3.458,33.193125
53110,-3.54,33.19375
53111,-3.602,33.194375
53112,-3.661,33.195
53113,-3.724,33.195625
53114,-3.884,33.19625
53115,-4.008,33.196875
53116,-4.11,33.1975
53117,-4.216,33.198125
53118,-4.326,33.19875
53119,-4.463,33.199375
53120,-4.64,33.2
53121,-4.717,33.200625
53122,-4.754,33.20125
53123,-4.79,33.201875
53124,-4.987,33.2025
53125,-5.055,33.203125
53126,-5.099,33.20375
53127,-5.184,33.204375
53128,-5.235,33.205
53129,-5.293,33.205625
53130,-5.363,33.20625
53131,-5.458,33.206875
53132,-5.591,33.2075
53133,-5.698,33.208125
53134,-5.698,33.20875
53135,-5.784,33.209375
53136,-5.87,33.21
53137,-5.943,33.210625
53138,-6.042,33.21125
53139,-6.063,33.211875
53140,-6.049,33.2125
53141,-6.056,33.213125
53142,-6.125,33.21375
53143,-6.167,33.214375
53144,-6.153,33.215
53145,-6.184,33.215625
53146,-6.176,33.21625
53147,-6.161,33.216875
53148,-6.229,33.2175
53149,-6.207,33.218125
53150,-6.168,33.21875
53151,-6.145,33.219375
53152,-6.127,33.22
53153,-6.094,33.220625
53154,-6.046,33.22125
53155,-5.998,33.221875
53156,-5.931,33.2225
53157,-5.883,33.223125
53158,-5.894,33.22375
53159,-5.824,33.224375
53160,-5.705,33.225
53161,-5.554,33.225625
53162,-5.489,33.22625
53163,-5.441,33.226875
53164,-5.388,33.2275
53165,-5.303,33.228125
53166,-5.244,33.22875
53167,-5.179,33.229375
53168,-5.099,33.23
53169,-4.967,33.230625
53170,-4.888,33.23125
53171,-4.827,33.231875
53172,-4.722,33.2325
53173,-4.669,33.233125
53174,-4.63,33.23375
53175,-4.592,33.234375
53176,-4.491,33.235
53177,-4.403,33.235625
53178,-4.317,33.23625
53179,-4.195,33.236875
53180,-4.171,33.2375
53181,-4.171,33.238125
53182,-4.157,33.23875
53183,-4.035,33.239375
53184,-3.964,33.24
53185,-3.944,33.240625
53186,-3.927,33.24125
53187,-3.825,33.241875
53188,-3.721,33.2425
53189,-3.69,33.243125
53190,-3.675,33.24375
53191,-3.633,33.244375
53192,-3.565,33.245
53193,-3.531,33.245625
53194,-3.459,33.24625
53195,-3.377,33.246875
53196,-3.326,33.2475
53197,-3.295,33.248125
53198,-3.248,33.24875
53199,-3.174,33.249375
53200,-3.129,33.25
53201,-3.085,33.250625
53202,-3.04,33.25125
53203,-2.989,33.251875
53204,-2.951,33.2525
53205,-2.908,33.253125
53206,-2.85,33.25375
53207,-2.836,33.254375
53208,-2.768,33.255
53209,-2.666,33.255625
53210,-2.598,33.25625
53211,-2.578,33.256875
53212,-2.539,33.2575
53213,-2.431,33.258125
53214,-2.467,33.25875
53215,-2.469,33.259375
53216,-2.423,33.26
53217,-2.338,33.260625
53218,-2.296,33.26125
53219,-2.266,33.261875
53220,-2.218,33.2625
53221,-2.206,33.263125
53222,-2.177,33.26375
53223,-2.128,33.264375
53224,-2.158,33.265
53225,-2.156,33.265625
53226,-2.134,33.26625
53227,-2.107,33.266875
53228,-2.085,33.2675
53229,-2.079,33.268125
53230,-2.092,33.26875
53231,-2.065,33.269375
53232,-2.062,33.27
53233,-2.062,33.270625
53234,-2.001,33.27125
53235,-2.016,33.271875
53236,-2.037,33.2725
53237,-2.031,33.273125
53238,-2.004,33.27375
53239,-1.986,33.274375
53240,-1.981,33.275
53241,-2.005,33.275625
53242,-2.011,33.27625
53243,-2.0,33.276875
53244,-1.966,33.2775
53245,-1.954,33.278125
53246,-1.949,33.27875
53247,-1.949,33.279375
53248,-1.945,33.28
53249,-1.939,33.280625
53250,-1.932,33.28125
53251,-1.922,33.281875
53252,-1.964,33.2825
53253,-2.011,33.283125
53254,-2.048,33.28375
53255,-2.025,33.284375
53256,-2.007,33.285
53257,-2.007,33.285625
53258,-2.055,33.28625
53259,-2.078,33.286875
53260,-2.107,33.2875
53261,-2.155,33.288125
53262,-2.172,33.28875
53263,-2.187,33.289375
53264,-2.199,33.29
53265,-2.206,33.290625
53266,-2.249,33.29125
53267,-2.305,33.291875
53268,-2.362,33.2925
53269,-2.382,33.293125
53270,-2.413,33.29375
53271,-2.455,33.294375
53272,-2.482,33.295
53273,-2.529,33.295625
53274,-2.566,33.29625
53275,-2.562,33.296875
53276,-2.58,33.2975
53277,-2.627,33.298125
