,ay,t
59205,3.31,37.003125
59206,3.259,37.00375
59207,3.195,37.004375
59208,3.147,37.005
59209,3.114,37.005625
59210,3.087,37.00625
59211,2.999,37.006875
59212,2.924,37.0075
59213,2.934,37.008125
59214,2.89,37.00875
59215,2.845,37.009375
59216,2.8,37.01
59217,2.661,37.010625
59218,2.569,37.01125
59219,2.507,37.011875
59220,2.463,37.0125
59221,2.396,37.013125
59222,2.325,37.01375
59223,2.252,37.014375
59224,2.123,37.015
59225,2.042,37.015625
59226,1.973,37.01625
59227,1.834,37.016875
59228,1.762,37.0175
59229,1.713,37.018125
59230,1.672,37.01875
59231,1.582,37.019375
59232,1.492,37.02
59233,1.415,37.020625
59234,1.402,37.02125
59235,1.378,37.021875
59236,1.332,37.0225
59237,1.251,37.023125
59238,1.166,37.02375
59239,1.122,37.024375
59240,1.117,37.025
59241,1.131,37.025625
59242,1.123,37.02625
59243,1.071,37.026875
59244,0.931,37.0275
59245,0.941,37.028125
59246,0.951,37.02875
59247,0.939,37.029375
59248,0.949,37.03
59249,0.946,37.030625
59250,0.939,37.03125
59251,0.939,37.031875
59252,0.916,37.0325
59253,0.9,37.033125
59254,0.9,37.03375
59255,0.876,37.034375
59256,0.861,37.035
59257,0.867,37.035625
59258,0.941,37.03625
59259,0.883,37.036875
59260,0.864,37.0375
59261,0.973,37.038125
59262,0.941,37.03875
59263,0.926,37.039375
59264,0.929,37.04
59265,0.933,37.040625
59266,0.941,37.04125
59267,0.956,37.041875
59268,0.98,37.0425
59269,0.948,37.043125
59270,0.914,37.04375
59271,0.887,37.044375
59272,0.901,37.045
59273,0.919,37.045625
59274,0.931,37.04625
59275,0.921,37.046875
59276,0.908,37.0475
59277,0.902,37.048125
59278,0.907,37.04875
59279,0.955,37.049375
59280,0.901,37.05
59281,0.825,37.050625
59282,0.872,37.05125
59283,0.828,37.051875
59284,0.797,37.0525
59285,0.814,37.053125
59286,0.729,37.05375
59287,0.702,37.054375
59288,0.704,37.055
59289,0.654,37.055625
59290,0.629,37.05625
59291,0.586,37.056875
59292,0.498,37.0575
59293,0.445,37.058125
59294,0.42,37.05875
59295,0.404,37.059375
59296,0.309,37.06
59297,0.309,37.060625
59298,0.31,37.06125
59299,0.229,37.061875
59300,0.196,37.0625
59301,0.137,37.063125
59302,0.052,37.06375
59303,0.038,37.064375
59304,-0.032,37.065
59305,-0.109,37.065625
59306,-0.122,37.06625
59307,-0.168,37.066875
59308,-0.232,37.0675
59309,-0.311,37.068125
59310,-0.297,37.06875
59311,-0.345,37.069375
59312,-0.428,37.07
59313,-0.502,37.070625
59314,-0.539,37.07125
59315,-0.565,37.071875
59316,-0.589,37.0725
59317,-0.596,37.073125
59318,-0.62,37.07375
59319,-0.672,37.074375
59320,-0.797,37.075
59321,-0.877,37.075625
59322,-0.924,37.07625
59323,-0.938,37.076875
59324,-0.929,37.0775
59325,-0.963,37.078125
59326,-1.03,37.07875
59327,-1.033,37.079375
59328,-1.039,37.08
59329,-1.036,37.080625
59330,-1.009,37.08125
59331,-1.06,37.081875
59332,-1.063,37.0825
59333,-1.009,37.083125
59334,-1.071,37.08375
59335,-1.103,37.084375
59336,-1.11,37.085
59337,-1.086,37.085625
59338,-1.079,37.08625
59339,-1.09,37.086875
59340,-1.12,37.0875
59341,-1.12,37.088125
59342,-1.073,37.08875
59343,-1.005,37.089375
59344,-0.978,37.09
59345,-0.993,37.090625
59346,-0.992,37.09125
59347,-0.945,37.091875
59348,-0.95,37.0925
59349,-0.96,37.093125
59350,-0.963,37.09375
59351,-0.898,37.094375
59352,-0.826,37.095
59353,-0.768,37.095625
59354,-0.744,37.09625
59355,-0.764,37.096875
59356,-0.786,37.0975
59357,-0.8,37.098125
59358,-0.756,37.09875
59359,-0.742,37.099375
59360,-0.731,37.1
59361,-0.69,37.100625
59362,-0.652,37.10125
59363,-0.607,37.101875
59364,-0.558,37.1025
59365,-0.609,37.103125
59366,-0.599,37.10375
59367,-0.56,37.104375
59368,-0.54,37.105
59369,-0.598,37.105625
59370,-0.612,37.10625
59371,-0.541,37.106875
59372,-0.538,37.1075
59373,-0.546,37.108125
59374,-0.552,37.10875
59375,-0.504,37.109375
59376,-0.48,37.11
59377,-0.445,37.110625
59378,-0.377,37.11125
59379,-0.383,37.111875
59380,-0.395,37.1125
59381,-0.402,37.113125
59382,-0.365,37.11375
59383,-0.33,37.114375
59384,-0.279,37.115
59385,-0.191,37.115625
59386,-0.194,37.11625
59387,-0.201,37.116875
59388,-0.2,37.1175
59389,-0.183,37.118125
59390,-0.161,37.11875
59391,-0.132,37.119375
59392,-0.088,37.12
59393,-0.047,37.120625
59394,0.014,37.12125
59395,0.098,37.121875
59396,0.148,37.1225
59397,0.165,37.123125
59398,0.157,37.12375
59399,0.13,37.124375
59400,0.138,37.125
59401,0.138,37.125625
59402,0.111,37.12625
59403,0.117,37.126875
59404,0.118,37.1275
59405,0.128,37.128125
59406,0.206,37.12875
59407,0.207,37.129375
59408,0.163,37.13
59409,0.082,37.130625
59410,0.099,37.13125
59411,0.096,37.131875
59412,0.066,37.1325
59413,0.015,37.133125
59414,-0.022,37.13375
59415,-0.043,37.134375
59416,-0.043,37.135
59417,-0.128,37.135625
59418,-0.182,37.13625
59419,-0.188,37.136875
59420,-0.137,37.1375
59421,-0.205,37.138125
59422,-0.308,37.13875
59423,-0.336,37.139375
59424,-0.346,37.14
59425,-0.341,37.140625
59426,-0.323,37.14125
59427,-0.407,37.141875
59428,-0.443,37.1425
59429,-0.458,37.143125
59430,-0.519,37.14375
59431,-0.572,37.144375
59432,-0.601,37.145
59433,-0.594,37.145625
59434,-0.706,37.14625
59435,-0.745,37.146875
59436,-0.733,37.1475
59437,-0.767,37.148125
59438,-0.771,37.14875
59439,-0.771,37.149375
59440,-0.784,37.15
59441,-0.848,37.150625
59442,-0.892,37.15125
59443,-0.919,37.151875
59444,-1.011,37.1525
59445,-1.07,37.153125
59446,-1.096,37.15375
59447,-1.075,37.154375
59448,-1.153,37.155
59449,-1.229,37.155625
59450,-1.285,37.15625
59451,-1.308,37.156875
59452,-1.378,37.1575
59453,-1.46,37.158125
59454,-1.497,37.15875
59455,-1.523,37.159375
59456,-1.561,37.16
59457,-1.619,37.160625
59458,-1.68,37.16125
59459,-1.695,37.161875
59460,-1.681,37.1625
59461,-1.685,37.163125
59462,-1.741,37.16375
59463,-1.805,37.164375
59464,-1.856,37.165
59465,-1.887,37.165625
59466,-1.91,37.16625
59467,-1.93,37.166875
59468,-1.967,37.1675
59469,-1.985,37.168125
59470,-2.008,37.16875
59471,-2.059,37.169375
59472,-2.095,37.17
59473,-2.122,37.170625
59474,-2.143,37.17125
59475,-2.166,37.171875
59476,-2.225,37.1725
59477,-2.281,37.173125
59478,-2.288,37.17375
59479,-2.347,37.174375
59480,-2.414,37.175
59481,-2.477,37.175625
59482,-2.504,37.17625
59483,-2.57,37.176875
59484,-2.649,37.1775
59485,-2.696,37.178125
59486,-2.769,37.17875
59487,-2.845,37.179375
59488,-2.92,37.18
59489,-2.961,37.180625
59490,-3.038,37.18125
59491,-3.127,37.181875
59492,-3.158,37.1825
59493,-3.23,37.183125
59494,-3.299,37.18375
59495,-3.34,37.184375
59496,-3.381,37.185
59497,-3.447,37.185625
59498,-3.542,37.18625
59499,-3.684,37.186875
59500,-3.786,37.1875
59501,-3.867,37.188125
59502,-3.938,37.18875
59503,-4.015,37.189375
59504,-4.071,37.19
59505,-4.107,37.190625
59506,-4.219,37.19125
59507,-4.282,37.191875
59508,-4.332,37.1925
59509,-4.42,37.193125
59510,-4.46,37.19375
59511,-4.486,37.194375
59512,-4.508,37.195
59513,-4.596,37.195625
59514,-4.674,37.19625
59515,-4.736,37.196875
59516,-4.76,37.1975
59517,-4.724,37.198125
59518,-4.711,37.19875
59519,-4.759,37.199375
59520,-4.833,37.2
59521,-4.892,37.200625
59522,-4.945,37.20125
59523,-5.026,37.201875
59524,-5.001,37.2025
59525,-4.95,37.203125
59526,-4.92,37.20375
59527,-4.962,37.204375
59528,-5.008,37.205
59529,-5.051,37.205625
59530,-5.088,37.20625
59531,-5.18,37.206875
59532,-5.282,37.2075
59533,-5.35,37.208125
59534,-5.346,37.20875
59535,-5.393,37.209375
59536,-5.505,37.21
59537,-5.563,37.210625
59538,-5.678,37.21125
59539,-5.792,37.211875
59540,-5.806,37.2125
59541,-5.915,37.213125
59542,-6.029,37.21375
59543,-6.121,37.214375
59544,-6.271,37.215
59545,-6.328,37.215625
59546,-6.351,37.21625
59547,-6.483,37.216875
59548,-6.565,37.2175
59549,-6.676,37.218125
59550,-6.859,37.21875
59551,-6.935,37.219375
59552,-7.006,37.22
59553,-7.077,37.220625
59554,-7.145,37.22125
59555,-7.226,37.221875
59556,-7.305,37.2225
59557,-7.373,37.223125
59558,-7.388,37.22375
59559,-7.443,37.224375
59560,-7.537,37.225
59561,-7.592,37.225625
59562,-7.674,37.22625
59563,-7.745,37.226875
59564,-7.751,37.2275
59565,-7.782,37.228125
59566,-7.819,37.22875
59567,-7.862,37.229375
59568,-7.957,37.23
59569,-7.981,37.230625
59570,-7.972,37.23125
59571,-7.989,37.231875
59572,-8.067,37.2325
59573,-8.117,37.233125
59574,-8.107,37.23375
59575,-8.117,37.234375
59576,-8.115,37.235
59577,-8.134,37.235625
59578,-8.29,37.23625
59579,-8.304,37.236875
59580,-8.291,37.2375
59581,-8.312,37.238125
59582,-8.332,37.23875
59583,-8.347,37.239375
59584,-8.356,37.24
59585,-8.356,37.240625
59586,-8.346,37.24125
59587,-8.342,37.241875
59588,-8.359,37.2425
59589,-8.358,37.243125
59590,-8.339,37.24375
59591,-8.309,37.244375
59592,-8.33,37.245
59593,-8.303,37.245625
59594,-8.246,37.24625
59595,-8.175,37.246875
59596,-8.164,37.2475
59597,-8.128,37.248125
59598,-8.046,37.24875
59599,-7.944,37.249375
59600,-7.899,37.25
59601,-7.882,37.250625
59602,-7.838,37.25125
59603,-7.788,37.251875
59604,-7.743,37.2525
59605,-7.705,37.253125
59606,-7.645,37.25375
59607,-7.62,37.254375
59608,-7.609,37.255
59609,-7.521,37.255625
59610,-7.501,37.25625
59611,-7.49,37.256875
59612,-7.449,37.2575
59613,-7.417,37.258125
59614,-7.405,37.25875
59615,-7.394,37.259375
59616,-7.268,37.26
59617,-7.245,37.260625
59618,-7.259,37.26125
59619,-7.259,37.261875
59620,-7.208,37.2625
59621,-7.186,37.263125
59622,-7.204,37.26375
59623,-7.238,37.264375
59624,-7.223,37.265
59625,-7.2,37.265625
59626,-7.23,37.26625
59627,-7.218,37.266875
59628,-7.171,37.2675
59629,-7.087,37.268125
59630,-7.08,37.26875
59631,-7.071,37.269375
59632,-7.064,37.27
59633,-7.071,37.270625
59634,-7.083,37.27125
59635,-7.067,37.271875
59636,-7.003,37.2725
59637,-6.974,37.273125
59638,-6.955,37.27375
59639,-6.939,37.274375
59640,-6.908,37.275
59641,-6.888,37.275625
59642,-6.879,37.27625
59643,-6.89,37.276875
59644,-6.906,37.2775
59645,-6.911,37.278125
59646,-6.908,37.27875
59647,-6.935,37.279375
59648,-6.962,37.28
59649,-6.976,37.280625
59650,-6.955,37.28125
59651,-6.956,37.281875
59652,-6.959,37.2825
59653,-6.963,37.283125
59654,-6.969,37.28375
59655,-7.015,37.284375
59656,-7.055,37.285
59657,-7.001,37.285625
59658,-6.966,37.28625
59659,-6.951,37.286875
59660,-6.958,37.2875
59661,-6.992,37.288125
59662,-7.013,37.28875
59663,-7.025,37.289375
59664,-7.029,37.29
59665,-7.04,37.290625
59666,-7.072,37.29125
59667,-7.136,37.291875
59668,-7.172,37.2925
59669,-7.167,37.293125
59670,-7.129,37.29375
59671,-7.085,37.294375
59672,-7.068,37.295
59673,-7.099,37.295625
59674,-7.214,37.29625
59675,-7.256,37.296875
59676,-7.269,37.2975
59677,-7.27,37.298125
59678,-7.406,37.29875
59679,-7.437,37.299375
59680,-7.43,37.3
59681,-7.461,37.300625
59682,-7.488,37.30125
59683,-7.47,37.301875
59684,-7.397,37.3025
59685,-7.377,37.303125
59686,-7.308,37.30375
59687,-7.225,37.304375
59688,-7.197,37.305
59689,-7.233,37.305625
59690,-7.233,37.30625
59691,-7.155,37.306875
59692,-7.043,37.3075
59693,-7.101,37.308125
59694,-7.244,37.30875
59695,-7.179,37.309375
59696,-7.161,37.31
59697,-7.129,37.310625
59698,-7.044,37.31125
59699,-7.036,37.311875
59700,-7.023,37.3125
59701,-7.01,37.313125
59702,-7.047,37.31375
59703,-7.056,37.314375
59704,-7.051,37.315
59705,-7.045,37.315625
59706,-7.02,37.31625
59707,-6.981,37.316875
59708,-6.93,37.3175
59709,-6.876,37.318125
59710,-6.819,37.31875
59711,-6.776,37.319375
59712,-6.776,37.32
59713,-6.744,37.320625
59714,-6.688,37.32125
59715,-6.607,37.321875
59716,-6.566,37.3225
59717,-6.503,37.323125
59718,-6.412,37.32375
59719,-6.269,37.324375
59720,-6.137,37.325
59721,-6.032,37.325625
59722,-5.964,37.32625
59723,-5.803,37.326875
59724,-5.718,37.3275
59725,-5.682,37.328125
59726,-5.573,37.32875
59727,-5.467,37.329375
59728,-5.342,37.33
59729,-5.179,37.330625
59730,-4.976,37.33125
59731,-4.788,37.331875
59732,-4.62,37.3325
59733,-4.467,37.333125
59734,-4.3,37.33375
59735,-4.145,37.334375
59736,-4.036,37.335
59737,-3.945,37.335625
59738,-3.844,37.33625
59739,-3.733,37.336875
59740,-3.688,37.3375
59741,-3.749,37.338125
59742,-3.859,37.33875
59743,-3.937,37.339375
59744,-3.973,37.34
59745,-4.037,37.340625
59746,-4.152,37.34125
59747,-4.169,37.341875
59748,-4.254,37.3425
59749,-4.404,37.343125
59750,-4.632,37.34375
59751,-4.941,37.344375
59752,-5.288,37.345
59753,-5.658,37.345625
59754,-6.177,37.34625
59755,-6.715,37.346875
59756,-7.273,37.3475
59757,-7.898,37.348125
59758,-8.374,37.34875
59759,-8.763,37.349375
59760,-9.083,37.35
59761,-9.223,37.350625
59762,-9.21,37.35125
59763,-9.041,37.351875
59764,-8.668,37.3525
59765,-8.243,37.353125
59766,-7.763,37.35375
59767,-7.196,37.354375
59768,-6.664,37.355
59769,-6.128,37.355625
59770,-5.585,37.35625
59771,-5.133,37.356875
59772,-4.72,37.3575
59773,-4.309,37.358125
59774,-3.827,37.35875
59775,-3.229,37.359375
59776,-2.516,37.36
59777,-1.67,37.360625
59778,-0.576,37.36125
59779,0.638,37.361875
59780,1.946,37.3625
59781,3.308,37.363125
59782,4.616,37.36375
59783,5.827,37.364375
59784,6.89,37.365
59785,7.614,37.365625
59786,8.038,37.36625
59787,8.112,37.366875
59788,7.45,37.3675
59789,6.435,37.368125
59790,5.28,37.36875
59791,4.132,37.369375
59792,2.987,37.37
59793,1.878,37.370625
59794,0.806,37.37125
59795,-0.287,37.371875
59796,-1.32,37.3725
59797,-2.287,37.373125
59798,-3.15,37.37375
59799,-3.909,37.374375
59800,-4.634,37.375
59801,-5.331,37.375625
59802,-5.793,37.37625
59803,-6.121,37.376875
59804,-6.328,37.3775
59805,-6.39,37.378125
59806,-6.308,37.37875
59807,-6.095,37.379375
59808,-5.731,37.38
59809,-5.457,37.380625
59810,-5.23,37.38125
59811,-5.018,37.381875
59812,-4.705,37.3825
59813,-4.317,37.383125
59814,-3.936,37.38375
59815,-3.624,37.384375
59816,-3.308,37.385
59817,-2.999,37.385625
59818,-2.688,37.38625
59819,-2.301,37.386875
59820,-1.854,37.3875
59821,-1.406,37.388125
59822,-1.015,37.38875
59823,-0.711,37.389375
59824,-0.427,37.39
59825,-0.159,37.390625
59826,-0.017,37.39125
59827,0.073,37.391875
59828,0.11,37.3925
59829,0.069,37.393125
59830,0.0,37.39375
59831,-0.049,37.394375
59832,-0.063,37.395
59833,-0.179,37.395625
59834,-0.3,37.39625
59835,-0.406,37.396875
59836,-0.426,37.3975
59837,-0.399,37.398125
59838,-0.371,37.39875
59839,-0.364,37.399375
59840,-0.426,37.4
59841,-0.429,37.400625
59842,-0.389,37.40125
59843,-0.399,37.401875
59844,-0.353,37.4025
59845,-0.311,37.403125
59846,-0.324,37.40375
59847,-0.202,37.404375
59848,-0.083,37.405
59849,0.008,37.405625
59850,-0.009,37.40625
59851,-0.005,37.406875
59852,0.009,37.4075
59853,0.026,37.408125
59854,-0.004,37.40875
59855,-0.084,37.409375
59856,-0.214,37.41
59857,-0.282,37.410625
59858,-0.386,37.41125
59859,-0.538,37.411875
59860,-0.779,37.4125
59861,-0.984,37.413125
59862,-1.218,37.41375
59863,-1.507,37.414375
59864,-1.934,37.415
59865,-2.328,37.415625
59866,-2.72,37.41625
59867,-3.212,37.416875
59868,-3.835,37.4175
59869,-4.491,37.418125
59870,-5.136,37.41875
59871,-5.685,37.419375
59872,-6.329,37.42
59873,-7.056,37.420625
59874,-7.763,37.42125
59875,-8.477,37.421875
59876,-9.181,37.4225
59877,-9.857,37.423125
59878,-10.49,37.42375
59879,-11.143,37.424375
59880,-11.818,37.425
59881,-12.443,37.425625
59882,-12.993,37.42625
59883,-13.522,37.426875
59884,-14.096,37.4275
59885,-14.517,37.428125
59886,-14.902,37.42875
59887,-15.277,37.429375
59888,-15.678,37.43
59889,-16.011,37.430625
59890,-16.289,37.43125
59891,-16.513,37.431875
59892,-16.648,37.4325
59893,-16.793,37.433125
59894,-16.99,37.43375
59895,-17.081,37.434375
59896,-17.171,37.435
59897,-17.266,37.435625
59898,-17.378,37.43625
59899,-17.449,37.436875
59900,-17.514,37.4375
59901,-17.592,37.438125
59902,-17.664,37.43875
59903,-17.705,37.439375
59904,-17.711,37.44
59905,-17.653,37.440625
59906,-17.588,37.44125
59907,-17.517,37.441875
59908,-17.439,37.4425
