,ax,t
59360,9.448,37.1
59361,9.542,37.100625
59362,9.649,37.10125
59363,9.673,37.101875
59364,9.755,37.1025
59365,9.861,37.103125
59366,9.916,37.10375
59367,10.008,37.104375
59368,10.066,37.105
59369,10.056,37.105625
59370,10.153,37.10625
59371,10.161,37.106875
59372,10.113,37.1075
59373,10.113,37.108125
59374,10.118,37.10875
59375,10.089,37.109375
59376,9.997,37.11
59377,9.898,37.110625
59378,9.836,37.11125
59379,9.786,37.111875
59380,9.65,37.1125
59381,9.59,37.113125
59382,9.552,37.11375
59383,9.508,37.114375
59384,9.34,37.115
59385,9.276,37.115625
59386,9.297,37.11625
59387,9.202,37.116875
59388,9.158,37.1175
59389,9.127,37.118125
59390,9.083,37.11875
59391,9.06,37.119375
59392,9.004,37.12
59393,8.929,37.120625
59394,9.014,37.12125
59395,8.97,37.121875
59396,8.907,37.1225
59397,8.945,37.123125
59398,8.994,37.12375
59399,9.029,37.124375
59400,9.046,37.125
59401,9.053,37.125625
59402,9.071,37.12625
59403,9.109,37.126875
59404,9.191,37.1275
59405,9.241,37.128125
59406,9.275,37.12875
59407,9.296,37.129375
59408,9.358,37.13
59409,9.402,37.130625
59410,9.43,37.13125
59411,9.437,37.131875
59412,9.48,37.1325
59413,9.489,37.133125
59414,9.438,37.13375
59415,9.476,37.134375
59416,9.45,37.135
59417,9.397,37.135625
59418,9.407,37.13625
59419,9.369,37.136875
59420,9.32,37.1375
59421,9.276,37.138125
59422,9.282,37.13875
59423,9.254,37.139375
59424,9.203,37.14
59425,9.168,37.140625
59426,9.191,37.14125
59427,9.207,37.141875
59428,9.176,37.1425
59429,9.184,37.143125
59430,9.191,37.14375
59431,9.189,37.144375
59432,9.151,37.145
59433,9.086,37.145625
59434,9.035,37.14625
59435,9.031,37.146875
59436,9.043,37.1475
59437,9.038,37.148125
59438,9.017,37.14875
59439,9.017,37.149375
59440,8.978,37.15
59441,8.947,37.150625
59442,8.971,37.15125
59443,8.961,37.151875
59444,8.987,37.1525
59445,9.049,37.153125
59446,9.035,37.15375
59447,9.093,37.154375
59448,9.175,37.155
59449,9.229,37.155625
59450,9.351,37.15625
59451,9.436,37.156875
59452,9.466,37.1575
59453,9.558,37.158125
59454,9.707,37.15875
59455,9.868,37.159375
59456,9.967,37.16
59457,10.021,37.160625
59458,10.101,37.16125
59459,10.228,37.161875
59460,10.218,37.1625
59461,10.226,37.163125
59462,10.243,37.16375
59463,10.247,37.164375
59464,10.258,37.165
59465,10.266,37.165625
59466,10.266,37.16625
59467,10.189,37.166875
59468,10.114,37.1675
59469,10.037,37.168125
59470,9.935,37.16875
59471,9.825,37.169375
59472,9.745,37.17
59473,9.721,37.170625
59474,9.544,37.17125
59475,9.439,37.171875
59476,9.389,37.1725
59477,9.287,37.173125
59478,9.251,37.17375
59479,9.221,37.174375
59480,9.16,37.175
59481,9.066,37.175625
59482,9.003,37.17625
59483,8.974,37.176875
59484,8.981,37.1775
59485,8.954,37.178125
59486,8.92,37.17875
59487,8.903,37.179375
59488,8.976,37.18
59489,9.035,37.180625
59490,9.073,37.18125
59491,9.114,37.181875
59492,9.157,37.1825
59493,9.215,37.183125
59494,9.307,37.18375
59495,9.366,37.184375
59496,9.403,37.185
59497,9.426,37.185625
59498,9.538,37.18625
59499,9.622,37.186875
59500,9.684,37.1875
59501,9.728,37.188125
59502,9.813,37.18875
59503,9.893,37.189375
59504,9.956,37.19
59505,9.997,37.190625
59506,10.023,37.19125
59507,10.059,37.191875
59508,10.161,37.1925
59509,10.13,37.193125
59510,10.109,37.19375
59511,10.147,37.194375
59512,10.171,37.195
59513,10.137,37.195625
59514,10.061,37.19625
59515,9.966,37.196875
59516,9.892,37.1975
59517,9.812,37.198125
59518,9.713,37.19875
59519,9.608,37.199375
59520,9.446,37.2
59521,9.262,37.200625
59522,9.184,37.20125
59523,9.023,37.201875
59524,8.849,37.2025
