,ax,t
19280,-6.997,12.05
19281,-6.738,12.050625
19282,-6.518,12.05125
19283,-6.336,12.051875
19284,-6.203,12.0525
19285,-6.051,12.053125
19286,-5.949,12.05375
19287,-5.886,12.054375
19288,-5.783,12.055
19289,-5.746,12.055625
19290,-5.783,12.05625
19291,-5.926,12.056875
19292,-6.215,12.0575
19293,-6.519,12.058125
19294,-6.826,12.05875
19295,-7.174,12.059375
19296,-7.407,12.06
19297,-7.564,12.060625
19298,-7.656,12.06125
19299,-7.53,12.061875
19300,-7.398,12.0625
19301,-7.276,12.063125
19302,-6.986,12.06375
19303,-6.651,12.064375
19304,-6.314,12.065
19305,-6.035,12.065625
19306,-5.79,12.06625
19307,-5.569,12.066875
19308,-5.374,12.0675
19309,-5.295,12.068125
19310,-5.265,12.06875
19311,-5.25,12.069375
19312,-5.195,12.07
19313,-5.146,12.070625
19314,-5.097,12.07125
19315,-5.044,12.071875
19316,-4.849,12.0725
19317,-4.626,12.073125
19318,-4.346,12.07375
19319,-3.916,12.074375
19320,-3.55,12.075
19321,-3.243,12.075625
19322,-3.005,12.07625
19323,-2.793,12.076875
19324,-2.717,12.0775
19325,-2.733,12.078125
19326,-2.726,12.07875
19327,-2.906,12.079375
19328,-3.161,12.08
19329,-3.45,12.080625
19330,-3.776,12.08125
19331,-4.137,12.081875
19332,-4.524,12.0825
19333,-4.906,12.083125
19334,-5.302,12.08375
19335,-5.679,12.084375
19336,-6.006,12.085
19337,-6.159,12.085625
19338,-6.209,12.08625
19339,-6.163,12.086875
19340,-6.003,12.0875
19341,-5.791,12.088125
19342,-5.557,12.08875
19343,-5.315,12.089375
19344,-5.159,12.09
19345,-5.075,12.090625
19346,-5.062,12.09125
19347,-5.123,12.091875
19348,-5.194,12.0925
19349,-5.267,12.093125
19350,-5.335,12.09375
19351,-5.388,12.094375
19352,-5.405,12.095
19353,-5.375,12.095625
19354,-5.256,12.09625
19355,-5.056,12.096875
19356,-4.799,12.0975
19357,-4.496,12.098125
19358,-4.118,12.09875
19359,-3.723,12.099375
19360,-3.324,12.1
19361,-2.901,12.100625
19362,-2.586,12.10125
19363,-2.35,12.101875
19364,-2.173,12.1025
19365,-2.213,12.103125
19366,-2.33,12.10375
19367,-2.491,12.104375
19368,-2.835,12.105
19369,-3.208,12.105625
19370,-3.574,12.10625
19371,-3.833,12.106875
19372,-4.097,12.1075
19373,-4.354,12.108125
19374,-4.596,12.10875
19375,-4.814,12.109375
19376,-5.046,12.11
19377,-5.28,12.110625
19378,-5.474,12.11125
19379,-5.714,12.111875
19380,-5.995,12.1125
19381,-6.322,12.113125
19382,-6.736,12.11375
19383,-7.015,12.114375
19384,-7.179,12.115
19385,-7.362,12.115625
19386,-7.559,12.11625
19387,-7.761,12.116875
19388,-7.965,12.1175
19389,-8.632,12.118125
19390,-9.436,12.11875
19391,-10.298,12.119375
19392,-10.874,12.12
19393,-10.706,12.120625
19394,-10.04,12.12125
19395,-8.943,12.121875
19396,-7.774,12.1225
19397,-6.702,12.123125
19398,-5.778,12.12375
19399,-5.257,12.124375
19400,-5.115,12.125
19401,-5.262,12.125625
19402,-5.695,12.12625
19403,-6.335,12.126875
19404,-7.151,12.1275
19405,-8.135,12.128125
19406,-9.034,12.12875
19407,-9.8,12.129375
19408,-10.41,12.13
19409,-10.754,12.130625
19410,-11.033,12.13125
19411,-11.264,12.131875
19412,-11.449,12.1325
19413,-11.729,12.133125
19414,-12.202,12.13375
19415,-12.809,12.134375
19416,-13.456,12.135
19417,-14.228,12.135625
19418,-15.03,12.13625
19419,-15.827,12.136875
19420,-16.459,12.1375
19421,-17.077,12.138125
19422,-17.623,12.13875
19423,-17.875,12.139375
19424,-17.967,12.14
19425,-17.961,12.140625
19426,-17.869,12.14125
19427,-17.633,12.141875
19428,-17.446,12.1425
19429,-17.325,12.143125
19430,-17.332,12.14375
19431,-17.268,12.144375
19432,-17.176,12.145
19433,-17.077,12.145625
19434,-17.064,12.14625
19435,-17.084,12.146875
19436,-17.144,12.1475
19437,-17.314,12.148125
19438,-17.411,12.14875
19439,-17.521,12.149375
19440,-17.726,12.15
19441,-17.927,12.150625
19442,-18.064,12.15125
19443,-18.126,12.151875
19444,-18.099,12.1525
19445,-18.056,12.153125
19446,-17.966,12.15375
19447,-17.775,12.154375
19448,-17.644,12.155
19449,-17.516,12.155625
19450,-17.382,12.15625
19451,-17.221,12.156875
19452,-17.102,12.1575
19453,-17.023,12.158125
19454,-17.006,12.15875
19455,-16.983,12.159375
19456,-16.987,12.16
19457,-17.022,12.160625
19458,-17.012,12.16125
19459,-17.019,12.161875
19460,-17.001,12.1625
19461,-16.858,12.163125
19462,-16.72,12.16375
19463,-16.458,12.164375
19464,-16.016,12.165
19465,-15.61,12.165625
19466,-15.158,12.16625
19467,-14.68,12.166875
19468,-14.223,12.1675
19469,-13.85,12.168125
19470,-13.588,12.16875
19471,-13.473,12.169375
19472,-13.413,12.17
19473,-13.379,12.170625
19474,-13.324,12.17125
19475,-13.079,12.171875
19476,-12.805,12.1725
19477,-12.41,12.173125
19478,-11.807,12.17375
19479,-11.916,12.174375
19480,-15.599,12.175
19481,-24.518,12.175625
19482,-47.796,12.17625
19483,-1.665,12.176875
19484,59.443,12.1775
19485,97.728,12.178125
19486,110.13,12.17875
19487,108.729,12.179375
19488,94.803,12.18
19489,67.574,12.180625
19490,25.944,12.18125
19491,-18.08,12.181875
19492,-53.001,12.1825
19493,-87.334,12.183125
19494,-113.722,12.18375
19495,-129.197,12.184375
19496,-114.932,12.185
19497,-103.831,12.185625
19498,-92.902,12.18625
19499,-78.139,12.186875
19500,-44.225,12.1875
19501,-11.248,12.188125
19502,16.169,12.18875
19503,30.754,12.189375
19504,41.088,12.19
19505,47.146,12.190625
19506,47.044,12.19125
19507,42.161,12.191875
19508,35.468,12.1925
19509,27.579,12.193125
19510,16.086,12.19375
19511,5.792,12.194375
19512,-2.771,12.195
19513,-7.601,12.195625
19514,-12.835,12.19625
19515,-17.868,12.196875
19516,-22.439,12.1975
19517,-22.2,12.198125
19518,-21.137,12.19875
19519,-19.59,12.199375
19520,-18.357,12.2
19521,-16.309,12.200625
19522,-13.585,12.20125
19523,-10.111,12.201875
19524,-6.378,12.2025
19525,-3.23,12.203125
19526,-0.81,12.20375
19527,0.177,12.204375
19528,0.955,12.205
19529,1.532,12.205625
19530,1.859,12.20625
19531,0.698,12.206875
19532,-0.864,12.2075
19533,-2.614,12.208125
19534,-3.802,12.20875
19535,-4.738,12.209375
19536,-5.577,12.21
19537,-6.425,12.210625
19538,-7.089,12.21125
19539,-7.431,12.211875
19540,-7.424,12.2125
19541,-6.978,12.213125
19542,-6.644,12.21375
19543,-6.408,12.214375
19544,-6.292,12.215
19545,-6.007,12.215625
19546,-5.674,12.21625
19547,-5.339,12.216875
19548,-5.346,12.2175
19549,-5.51,12.218125
19550,-5.706,12.21875
19551,-5.757,12.219375
19552,-5.826,12.22
19553,-5.96,12.220625
19554,-6.178,12.22125
19555,-6.484,12.221875
19556,-6.639,12.2225
19557,-6.683,12.223125
19558,-6.652,12.22375
19559,-6.521,12.224375
19560,-6.367,12.225
19561,-6.21,12.225625
19562,-5.981,12.22625
19563,-5.666,12.226875
19564,-5.303,12.2275
19565,-4.993,12.228125
19566,-4.673,12.22875
19567,-4.331,12.229375
19568,-3.96,12.23
19569,-3.602,12.230625
19570,-3.32,12.23125
19571,-3.06,12.231875
19572,-2.62,12.2325
19573,-2.124,12.233125
19574,-1.611,12.23375
19575,-1.1,12.234375
19576,-0.56,12.235
19577,0.022,12.235625
19578,0.631,12.23625
19579,1.193,12.236875
19580,1.827,12.2375
19581,2.425,12.238125
19582,2.892,12.23875
19583,3.487,12.239375
19584,4.069,12.24
19585,4.62,12.240625
19586,5.114,12.24125
19587,5.572,12.241875
19588,6.038,12.2425
19589,6.559,12.243125
19590,7.059,12.24375
19591,7.57,12.244375
19592,8.093,12.245
19593,8.604,12.245625
19594,9.181,12.24625
19595,9.782,12.246875
19596,10.358,12.2475
19597,10.901,12.248125
19598,11.37,12.24875
19599,11.763,12.249375
19600,12.315,12.25
19601,12.781,12.250625
19602,13.216,12.25125
19603,13.703,12.251875
19604,14.114,12.2525
19605,14.545,12.253125
19606,15.022,12.25375
19607,15.311,12.254375
19608,15.62,12.255
19609,15.929,12.255625
19610,16.194,12.25625
19611,16.354,12.256875
19612,16.399,12.2575
19613,16.31,12.258125
19614,16.238,12.25875
19615,16.183,12.259375
19616,16.142,12.26
19617,16.118,12.260625
19618,16.092,12.26125
19619,16.073,12.261875
19620,16.07,12.2625
19621,15.923,12.263125
19622,15.75,12.26375
19623,15.555,12.264375
19624,15.317,12.265
19625,15.127,12.265625
19626,14.978,12.26625
19627,14.879,12.266875
19628,14.892,12.2675
19629,14.857,12.268125
19630,14.785,12.26875
19631,14.809,12.269375
19632,14.769,12.27
19633,14.657,12.270625
19634,14.439,12.27125
19635,14.181,12.271875
19636,13.902,12.2725
