,ax,t
83214,4.472,52.00875
83215,4.595,52.009375
83216,4.771,52.01
83217,4.975,52.010625
83218,5.258,52.01125
83219,5.57,52.011875
83220,5.911,52.0125
83221,6.289,52.013125
83222,6.556,52.01375
83223,6.784,52.014375
83224,6.991,52.015
83225,7.036,52.015625
83226,6.978,52.01625
83227,6.839,52.016875
83228,6.649,52.0175
83229,6.262,52.018125
83230,5.811,52.01875
83231,5.341,52.019375
83232,4.708,52.02
83233,4.106,52.020625
83234,3.522,52.02125
83235,2.892,52.021875
83236,2.274,52.0225
83237,1.695,52.023125
83238,1.177,52.02375
83239,0.769,52.024375
83240,0.382,52.025
83241,0.023,52.025625
83242,-0.232,52.02625
83243,-0.421,52.026875
83244,-0.55,52.0275
83245,-0.608,52.028125
83246,-0.519,52.02875
83247,-0.401,52.029375
83248,-0.258,52.03
83249,-0.026,52.030625
83250,0.208,52.03125
83251,0.454,52.031875
83252,0.726,52.0325
83253,1.044,52.033125
83254,1.351,52.03375
83255,1.647,52.034375
83256,2.022,52.035
83257,2.287,52.035625
83258,2.526,52.03625
83259,2.843,52.036875
83260,3.013,52.0375
83261,3.146,52.038125
83262,3.262,52.03875
83263,3.377,52.039375
83264,3.417,52.04
83265,3.375,52.040625
83266,3.208,52.04125
83267,2.979,52.041875
83268,2.708,52.0425
83269,2.397,52.043125
83270,2.019,52.04375
83271,1.613,52.044375
83272,1.19,52.045
83273,0.765,52.045625
83274,0.385,52.04625
83275,0.067,52.046875
83276,-0.175,52.0475
83277,-0.322,52.048125
83278,-0.315,52.04875
83279,-0.166,52.049375
83280,0.141,52.05
83281,0.524,52.050625
83282,0.977,52.05125
83283,1.511,52.051875
83284,2.095,52.0525
83285,2.709,52.053125
83286,3.328,52.05375
83287,3.842,52.054375
83288,4.309,52.055
83289,4.74,52.055625
83290,5.135,52.05625
83291,5.422,52.056875
83292,5.667,52.0575
83293,5.86,52.058125
83294,5.894,52.05875
83295,5.812,52.059375
83296,5.623,52.06
83297,5.303,52.060625
83298,4.841,52.06125
83299,4.26,52.061875
83300,3.566,52.0625
83301,2.82,52.063125
83302,1.976,52.06375
83303,1.078,52.064375
83304,0.155,52.065
83305,-0.822,52.065625
83306,-1.674,52.06625
83307,-2.379,52.066875
83308,-3.132,52.0675
83309,-3.732,52.068125
83310,-4.221,52.06875
83311,-4.613,52.069375
83312,-4.898,52.07
83313,-5.12,52.070625
83314,-5.286,52.07125
83315,-5.426,52.071875
83316,-5.591,52.0725
83317,-5.771,52.073125
83318,-5.948,52.07375
83319,-6.192,52.074375
83320,-6.47,52.075
83321,-6.777,52.075625
83322,-7.056,52.07625
83323,-7.397,52.076875
83324,-7.764,52.0775
83325,-8.074,52.078125
83326,-8.28,52.07875
83327,-8.456,52.079375
83328,-8.629,52.08
83329,-8.71,52.080625
83330,-8.748,52.08125
83331,-8.735,52.081875
83332,-8.626,52.0825
83333,-8.52,52.083125
83334,-8.377,52.08375
83335,-8.166,52.084375
83336,-7.955,52.085
83337,-7.845,52.085625
83338,-7.809,52.08625
83339,-7.697,52.086875
83340,-7.738,52.0875
83341,-7.877,52.088125
83342,-8.098,52.08875
83343,-8.441,52.089375
83344,-8.792,52.09
83345,-9.151,52.090625
83346,-9.608,52.09125
83347,-9.966,52.091875
83348,-10.295,52.0925
83349,-10.653,52.093125
83350,-10.877,52.09375
83351,-11.032,52.094375
83352,-11.125,52.095
83353,-11.149,52.095625
83354,-11.095,52.09625
83355,-10.966,52.096875
83356,-10.735,52.0975
83357,-10.421,52.098125
83358,-10.028,52.09875
83359,-9.551,52.099375
83360,-9.023,52.1
83361,-8.45,52.100625
83362,-7.857,52.10125
83363,-7.289,52.101875
83364,-6.737,52.1025
83365,-6.223,52.103125
83366,-5.759,52.10375
83367,-5.408,52.104375
83368,-5.143,52.105
83369,-4.962,52.105625
83370,-4.897,52.10625
83371,-4.999,52.106875
83372,-5.166,52.1075
83373,-5.371,52.108125
83374,-5.663,52.10875
83375,-6.007,52.109375
83376,-6.392,52.11
83377,-6.794,52.110625
83378,-7.049,52.11125
83379,-7.241,52.111875
83380,-7.401,52.1125
83381,-7.499,52.113125
83382,-7.555,52.11375
83383,-7.539,52.114375
83384,-7.293,52.115
83385,-6.914,52.115625
83386,-6.479,52.11625
83387,-6.026,52.116875
83388,-5.474,52.1175
83389,-4.977,52.118125
83390,-4.538,52.11875
83391,-4.129,52.119375
83392,-3.684,52.12
83393,-3.254,52.120625
83394,-2.889,52.12125
83395,-2.54,52.121875
83396,-2.259,52.1225
83397,-2.054,52.123125
83398,-1.952,52.12375
83399,-1.887,52.124375
83400,-1.844,52.125
83401,-1.81,52.125625
83402,-1.874,52.12625
83403,-1.944,52.126875
83404,-2.014,52.1275
83405,-2.215,52.128125
83406,-2.412,52.12875
83407,-2.608,52.129375
83408,-2.813,52.13
83409,-2.948,52.130625
83410,-3.032,52.13125
83411,-3.067,52.131875
83412,-3.128,52.1325
83413,-3.183,52.133125
83414,-3.232,52.13375
83415,-3.273,52.134375
83416,-3.383,52.135
83417,-3.445,52.135625
83418,-3.414,52.13625
83419,-3.455,52.136875
83420,-3.476,52.1375
83421,-3.482,52.138125
83422,-3.485,52.13875
83423,-3.569,52.139375
83424,-3.671,52.14
83425,-3.766,52.140625
83426,-3.911,52.14125
83427,-4.091,52.141875
83428,-4.294,52.1425
83429,-4.492,52.143125
83430,-4.694,52.14375
83431,-4.877,52.144375
83432,-5.02,52.145
83433,-5.192,52.145625
83434,-5.403,52.14625
83435,-5.618,52.146875
83436,-5.666,52.1475
83437,-5.724,52.148125
83438,-5.743,52.14875
83439,-5.675,52.149375
83440,-5.523,52.15
83441,-5.301,52.150625
83442,-5.006,52.15125
83443,-4.577,52.151875
83444,-4.155,52.1525
83445,-3.77,52.153125
83446,-3.467,52.15375
83447,-3.342,52.154375
83448,-3.255,52.155
83449,-3.188,52.155625
83450,-3.178,52.15625
83451,-3.136,52.156875
83452,-3.103,52.1575
83453,-3.141,52.158125
83454,-3.234,52.15875
83455,-3.375,52.159375
83456,-3.566,52.16
83457,-3.824,52.160625
83458,-4.138,52.16125
83459,-4.472,52.161875
83460,-4.775,52.1625
83461,-5.124,52.163125
83462,-5.506,52.16375
83463,-5.92,52.164375
83464,-6.247,52.165
83465,-6.616,52.165625
83466,-6.947,52.16625
83467,-7.036,52.166875
83468,-6.996,52.1675
83469,-6.845,52.168125
83470,-6.572,52.16875
83471,-6.033,52.169375
83472,-5.378,52.17
83473,-4.604,52.170625
83474,-3.654,52.17125
83475,-2.682,52.171875
83476,-1.677,52.1725
83477,-0.625,52.173125
83478,0.277,52.17375
83479,1.118,52.174375
83480,1.901,52.175
83481,2.603,52.175625
83482,3.152,52.17625
83483,3.58,52.176875
83484,3.873,52.1775
83485,4.02,52.178125
83486,4.092,52.17875
83487,4.09,52.179375
83488,3.974,52.18
83489,3.814,52.180625
83490,3.667,52.18125
83491,3.585,52.181875
83492,3.528,52.1825
83493,3.526,52.183125
83494,3.568,52.18375
83495,3.52,52.184375
83496,3.561,52.185
83497,3.636,52.185625
83498,3.694,52.18625
83499,3.681,52.186875
83500,3.737,52.1875
83501,3.876,52.188125
83502,3.914,52.18875
83503,3.956,52.189375
83504,4.0,52.19
83505,4.044,52.190625
83506,4.016,52.19125
83507,3.94,52.191875
83508,3.817,52.1925
83509,3.701,52.193125
83510,3.641,52.19375
83511,3.592,52.194375
83512,3.466,52.195
83513,3.446,52.195625
83514,3.429,52.19625
83515,3.385,52.196875
83516,3.307,52.1975
83517,3.2,52.198125
83518,3.066,52.19875
83519,2.903,52.199375
83520,2.753,52.2
83521,2.571,52.200625
83522,2.333,52.20125
83523,2.104,52.201875
83524,1.853,52.2025
83525,1.584,52.203125
83526,1.315,52.20375
83527,1.066,52.204375
83528,0.833,52.205
83529,0.615,52.205625
83530,0.432,52.20625
83531,0.346,52.206875
83532,0.356,52.2075
83533,0.475,52.208125
83534,0.682,52.20875
83535,0.922,52.209375
83536,1.167,52.21
83537,1.394,52.210625
83538,1.528,52.21125
83539,1.562,52.211875
83540,1.476,52.2125
83541,1.284,52.213125
83542,0.965,52.21375
83543,0.454,52.214375
83544,-0.172,52.215
83545,-0.921,52.215625
83546,-1.786,52.21625
83547,-2.651,52.216875
83548,-3.526,52.2175
83549,-4.381,52.218125
83550,-5.171,52.21875
83551,-6.093,52.219375
83552,-6.967,52.22
83553,-7.755,52.220625
83554,-8.505,52.22125
83555,-9.164,52.221875
83556,-9.741,52.2225
83557,-10.211,52.223125
83558,-10.384,52.22375
83559,-10.44,52.224375
83560,-10.415,52.225
83561,-10.173,52.225625
83562,-9.891,52.22625
83563,-9.508,52.226875
83564,-8.83,52.2275
83565,-8.171,52.228125
83566,-7.525,52.22875
83567,-6.892,52.229375
83568,-6.326,52.23
83569,-5.87,52.230625
83570,-5.518,52.23125
83571,-5.29,52.231875
83572,-5.159,52.2325
83573,-5.117,52.233125
83574,-5.179,52.23375
83575,-6.59,52.234375
83576,-8.956,52.235
83577,-11.369,52.235625
83578,-9.976,52.23625
83579,-9.759,52.236875
83580,-12.381,52.2375
83581,-19.755,52.238125
83582,-57.106,52.23875
83583,-106.203,52.239375
83584,-156.906,52.24
83585,-156.906,52.240625
83586,-156.906,52.24125
83587,-156.906,52.241875
83588,-156.906,52.2425
83589,-138.464,52.243125
83590,-103.539,52.24375
83591,-55.571,52.244375
83592,-23.215,52.245
83593,6.8,52.245625
83594,35.876,52.24625
83595,65.289,52.246875
83596,82.956,52.2475
83597,89.865,52.248125
83598,85.937,52.24875
83599,73.678,52.249375
83600,60.686,52.25
83601,47.473,52.250625
83602,34.734,52.25125
83603,24.565,52.251875
83604,16.834,52.2525
83605,11.706,52.253125
83606,9.295,52.25375
83607,6.981,52.254375
83608,4.579,52.255
83609,1.659,52.255625
83610,-0.959,52.25625
83611,-3.425,52.256875
83612,-5.774,52.2575
83613,-9.108,52.258125
83614,-13.046,52.25875
83615,-17.307,52.259375
83616,-21.241,52.26
83617,-24.737,52.260625
83618,-28.094,52.26125
83619,-31.415,52.261875
83620,-34.603,52.2625
83621,-37.294,52.263125
83622,-39.431,52.26375
83623,-40.644,52.264375
83624,-41.544,52.265
83625,-42.131,52.265625
83626,-42.329,52.26625
83627,-41.371,52.266875
83628,-39.659,52.2675
83629,-37.278,52.268125
83630,-34.359,52.26875
83631,-31.216,52.269375
83632,-27.838,52.27
83633,-24.143,52.270625
83634,-20.34,52.27125
83635,-16.731,52.271875
83636,-13.369,52.2725
83637,-10.457,52.273125
83638,-7.814,52.27375
83639,-5.492,52.274375
83640,-3.66,52.275
83641,-2.485,52.275625
83642,-1.821,52.27625
83643,-1.656,52.276875
83644,-1.96,52.2775
83645,-2.615,52.278125
83646,-3.554,52.27875
83647,-4.797,52.279375
83648,-6.395,52.28
83649,-7.956,52.280625
83650,-9.38,52.28125
83651,-10.347,52.281875
83652,-11.153,52.2825
83653,-11.911,52.283125
83654,-12.807,52.28375
83655,-13.411,52.284375
83656,-13.847,52.285
83657,-14.13,52.285625
83658,-14.092,52.28625
83659,-13.915,52.286875
83660,-13.613,52.2875
83661,-13.173,52.288125
83662,-12.595,52.28875
83663,-12.044,52.289375
83664,-11.587,52.29
83665,-11.192,52.290625
83666,-10.836,52.29125
83667,-10.522,52.291875
83668,-10.267,52.2925
83669,-10.069,52.293125
83670,-9.915,52.29375
83671,-9.806,52.294375
83672,-9.595,52.295
83673,-9.368,52.295625
83674,-9.127,52.29625
83675,-8.871,52.296875
83676,-8.608,52.2975
83677,-8.318,52.298125
83678,-7.981,52.29875
83679,-7.491,52.299375
83680,-6.962,52.3
83681,-6.416,52.300625
83682,-5.935,52.30125
83683,-5.467,52.301875
83684,-5.01,52.3025
83685,-4.567,52.303125
83686,-4.3,52.30375
83687,-4.104,52.304375
83688,-3.973,52.305
83689,-3.959,52.305625
83690,-4.0,52.30625
83691,-4.1,52.306875
83692,-4.291,52.3075
83693,-4.526,52.308125
83694,-4.76,52.30875
83695,-4.985,52.309375
83696,-5.213,52.31
83697,-5.383,52.310625
83698,-5.508,52.31125
83699,-5.59,52.311875
83700,-5.588,52.3125
83701,-5.532,52.313125
83702,-5.426,52.31375
83703,-5.296,52.314375
83704,-5.09,52.315
83705,-4.845,52.315625
83706,-4.627,52.31625
83707,-4.337,52.316875
83708,-4.033,52.3175
83709,-3.733,52.318125
83710,-3.334,52.31875
83711,-2.915,52.319375
83712,-2.486,52.32
83713,-2.07,52.320625
83714,-1.679,52.32125
83715,-1.278,52.321875
83716,-0.853,52.3225
83717,-0.48,52.323125
83718,-0.204,52.32375
83719,0.005,52.324375
83720,0.236,52.325
83721,0.502,52.325625
83722,0.751,52.32625
83723,0.952,52.326875
83724,0.975,52.3275
83725,0.862,52.328125
83726,0.689,52.32875
83727,0.829,52.329375
83728,0.954,52.33
83729,1.029,52.330625
83730,1.012,52.33125
83731,0.932,52.331875
83732,0.964,52.3325
83733,1.105,52.333125
83734,1.224,52.33375
83735,1.326,52.334375
83736,1.406,52.335
83737,1.446,52.335625
83738,1.505,52.33625
83739,1.57,52.336875
83740,1.641,52.3375
83741,1.739,52.338125
83742,1.847,52.33875
83743,1.935,52.339375
83744,1.956,52.34
83745,1.938,52.340625
83746,1.899,52.34125
83747,1.833,52.341875
83748,1.615,52.3425
83749,1.427,52.343125
83750,1.219,52.34375
83751,0.889,52.344375
83752,0.553,52.345
83753,0.243,52.345625
83754,-0.029,52.34625
83755,-0.288,52.346875
83756,-0.463,52.3475
