,ax,t
38507,6.267,24.066875
38508,6.352,24.0675
38509,6.407,24.068125
38510,6.441,24.06875
38511,6.465,24.069375
38512,6.562,24.07
38513,6.7,24.070625
38514,6.873,24.07125
38515,6.968,24.071875
38516,7.03,24.0725
38517,7.086,24.073125
38518,7.198,24.07375
38519,7.305,24.074375
38520,7.387,24.075
38521,7.431,24.075625
38522,7.492,24.07625
38523,7.528,24.076875
38524,7.549,24.0775
38525,7.594,24.078125
38526,7.669,24.07875
38527,7.7,24.079375
38528,7.635,24.08
38529,7.597,24.080625
38530,7.533,24.08125
38531,7.466,24.081875
38532,7.507,24.0825
38533,7.48,24.083125
38534,7.435,24.08375
38535,7.401,24.084375
38536,7.344,24.085
38537,7.281,24.085625
38538,7.205,24.08625
38539,7.065,24.086875
38540,7.022,24.0875
38541,6.997,24.088125
38542,6.922,24.08875
38543,6.859,24.089375
38544,6.803,24.09
38545,6.748,24.090625
38546,6.656,24.09125
38547,6.592,24.091875
38548,6.565,24.0925
38549,6.599,24.093125
38550,6.568,24.09375
38551,6.531,24.094375
38552,6.503,24.095
38553,6.506,24.095625
38554,6.485,24.09625
38555,6.465,24.096875
38556,6.489,24.0975
38557,6.416,24.098125
38558,6.356,24.09875
38559,6.338,24.099375
38560,6.27,24.1
38561,6.214,24.100625
38562,6.149,24.10125
38563,6.023,24.101875
38564,5.939,24.1025
38565,5.878,24.103125
38566,5.837,24.10375
38567,5.67,24.104375
38568,5.564,24.105
38569,5.498,24.105625
38570,5.426,24.10625
38571,5.339,24.106875
38572,5.271,24.1075
38573,5.244,24.108125
38574,5.23,24.10875
38575,5.226,24.109375
38576,5.23,24.11
38577,5.237,24.110625
38578,5.231,24.11125
38579,5.222,24.111875
38580,5.215,24.1125
38581,5.157,24.113125
38582,5.154,24.11375
38583,5.194,24.114375
38584,5.18,24.115
38585,5.203,24.115625
38586,5.198,24.11625
38587,5.103,24.116875
38588,5.198,24.1175
38589,5.255,24.118125
38590,5.261,24.11875
38591,5.295,24.119375
38592,5.334,24.12
38593,5.364,24.120625
38594,5.367,24.12125
38595,5.229,24.121875
38596,5.125,24.1225
38597,5.074,24.123125
38598,4.982,24.12375
38599,4.833,24.124375
38600,4.68,24.125
38601,4.595,24.125625
38602,4.477,24.12625
38603,4.375,24.126875
38604,4.296,24.1275
38605,4.197,24.128125
38606,4.189,24.12875
38607,4.212,24.129375
38608,4.165,24.13
38609,4.159,24.130625
38610,4.17,24.13125
38611,4.188,24.131875
38612,4.103,24.1325
38613,4.091,24.133125
38614,4.09,24.13375
38615,3.954,24.134375
38616,3.826,24.135
38617,3.674,24.135625
38618,3.484,24.13625
38619,3.444,24.136875
38620,3.361,24.1375
38621,3.249,24.138125
38622,3.154,24.13875
38623,3.071,24.139375
38624,3.004,24.14
38625,2.956,24.140625
38626,2.958,24.14125
38627,2.88,24.141875
38628,2.74,24.1425
38629,2.614,24.143125
38630,2.478,24.14375
38631,2.31,24.144375
38632,2.089,24.145
38633,1.95,24.145625
38634,1.798,24.14625
38635,1.64,24.146875
38636,1.579,24.1475
38637,1.539,24.148125
38638,1.502,24.14875
38639,1.451,24.149375
38640,1.415,24.15
38641,1.371,24.150625
38642,1.315,24.15125
38643,1.236,24.151875
38644,1.079,24.1525
38645,0.888,24.153125
38646,0.704,24.15375
38647,0.431,24.154375
38648,0.122,24.155
38649,-0.212,24.155625
38650,-0.556,24.15625
38651,-0.873,24.156875
38652,-1.173,24.1575
38653,-1.463,24.158125
38654,-1.683,24.15875
38655,-1.93,24.159375
38656,-2.221,24.16
38657,-2.343,24.160625
38658,-2.44,24.16125
38659,-2.496,24.161875
38660,-2.459,24.1625
38661,-2.371,24.163125
38662,-2.27,24.16375
38663,-2.164,24.164375
38664,-1.96,24.165
38665,-1.763,24.165625
38666,-1.573,24.16625
38667,-1.386,24.166875
38668,-1.236,24.1675
38669,-1.118,24.168125
38670,-1.037,24.16875
38671,-1.001,24.169375
38672,-1.004,24.17
38673,-1.042,24.170625
38674,-1.117,24.17125
38675,-1.089,24.171875
38676,-1.103,24.1725
38677,-1.26,24.173125
38678,-1.385,24.17375
38679,-1.549,24.174375
38680,-1.756,24.175
38681,-1.998,24.175625
38682,-2.282,24.17625
38683,-2.576,24.176875
38684,-2.859,24.1775
38685,-3.306,24.178125
38686,-3.74,24.17875
38687,-4.148,24.179375
38688,-4.573,24.18
38689,-4.99,24.180625
38690,-5.413,24.18125
38691,-5.862,24.181875
38692,-6.237,24.1825
38693,-6.617,24.183125
38694,-7.009,24.18375
38695,-7.312,24.184375
38696,-7.649,24.185
38697,-8.006,24.185625
38698,-8.371,24.18625
38699,-8.604,24.186875
38700,-8.807,24.1875
38701,-8.992,24.188125
38702,-8.982,24.18875
38703,-8.895,24.189375
38704,-8.823,24.19
38705,-8.935,24.190625
38706,-8.96,24.19125
38707,-8.954,24.191875
38708,-8.927,24.1925
38709,-8.702,24.193125
38710,-8.431,24.19375
38711,-8.123,24.194375
38712,-7.778,24.195
38713,-7.5,24.195625
38714,-7.275,24.19625
38715,-7.108,24.196875
38716,-7.096,24.1975
38717,-7.145,24.198125
38718,-7.256,24.19875
38719,-7.453,24.199375
38720,-7.722,24.2
38721,-8.022,24.200625
38722,-8.342,24.20125
38723,-8.813,24.201875
38724,-9.329,24.2025
38725,-9.863,24.203125
38726,-10.313,24.20375
38727,-10.76,24.204375
38728,-11.192,24.205
38729,-11.598,24.205625
38730,-12.012,24.20625
38731,-12.394,24.206875
38732,-12.724,24.2075
38733,-12.894,24.208125
38734,-12.97,24.20875
38735,-12.948,24.209375
38736,-12.791,24.21
38737,-12.647,24.210625
38738,-12.49,24.21125
38739,-12.313,24.211875
38740,-12.072,24.2125
38741,-11.907,24.213125
38742,-11.758,24.21375
38743,-11.561,24.214375
38744,-11.33,24.215
38745,-11.107,24.215625
38746,-10.893,24.21625
38747,-10.644,24.216875
38748,-10.358,24.2175
38749,-10.097,24.218125
38750,-9.974,24.21875
38751,-10.101,24.219375
38752,-10.344,24.22
38753,-10.67,24.220625
38754,-10.882,24.22125
38755,-10.986,24.221875
38756,-11.008,24.2225
38757,-10.964,24.223125
38758,-10.914,24.22375
38759,-10.848,24.224375
38760,-10.76,24.225
38761,-10.8,24.225625
38762,-10.876,24.22625
38763,-10.992,24.226875
38764,-11.179,24.2275
38765,-11.396,24.228125
38766,-11.638,24.22875
38767,-11.911,24.229375
38768,-12.193,24.23
38769,-12.422,24.230625
38770,-12.611,24.23125
38771,-12.809,24.231875
38772,-12.821,24.2325
38773,-12.752,24.233125
38774,-12.643,24.23375
38775,-12.447,24.234375
38776,-12.195,24.235
38777,-11.894,24.235625
38778,-11.567,24.23625
38779,-11.141,24.236875
38780,-10.748,24.2375
38781,-10.503,24.238125
38782,-10.167,24.23875
38783,-9.908,24.239375
38784,-9.745,24.24
38785,-9.708,24.240625
38786,-9.552,24.24125
38787,-9.383,24.241875
38788,-9.308,24.2425
38789,-9.305,24.243125
38790,-9.307,24.24375
38791,-9.304,24.244375
38792,-9.308,24.245
38793,-9.3,24.245625
38794,-9.301,24.24625
38795,-9.345,24.246875
38796,-9.334,24.2475
38797,-9.298,24.248125
38798,-9.242,24.24875
38799,-9.143,24.249375
38800,-9.02,24.25
38801,-8.888,24.250625
38802,-8.769,24.25125
38803,-8.652,24.251875
38804,-8.472,24.2525
38805,-8.204,24.253125
38806,-8.027,24.25375
38807,-7.877,24.254375
38808,-7.736,24.255
38809,-7.562,24.255625
38810,-7.359,24.25625
38811,-7.205,24.256875
38812,-7.14,24.2575
38813,-7.018,24.258125
38814,-6.906,24.25875
38815,-6.815,24.259375
38816,-6.795,24.26
38817,-6.756,24.260625
38818,-6.656,24.26125
38819,-6.458,24.261875
38820,-6.368,24.2625
38821,-6.242,24.263125
38822,-6.103,24.26375
38823,-6.09,24.264375
38824,-6.091,24.265
38825,-6.145,24.265625
38826,-6.291,24.26625
38827,-6.444,24.266875
38828,-6.617,24.2675
38829,-6.807,24.268125
38830,-6.987,24.26875
38831,-7.148,24.269375
38832,-7.292,24.27
38833,-7.415,24.270625
38834,-7.51,24.27125
38835,-7.539,24.271875
38836,-7.495,24.2725
38837,-7.345,24.273125
38838,-7.186,24.27375
38839,-7.001,24.274375
38840,-6.763,24.275
38841,-6.534,24.275625
38842,-6.367,24.27625
38843,-6.281,24.276875
38844,-6.346,24.2775
38845,-6.284,24.278125
38846,-6.071,24.27875
38847,-5.608,24.279375
38848,-5.208,24.28
38849,-5.021,24.280625
38850,-5.104,24.28125
38851,-5.536,24.281875
38852,-6.139,24.2825
38853,-6.844,24.283125
38854,-7.549,24.28375
38855,-8.052,24.284375
38856,-8.328,24.285
38857,-8.341,24.285625
38858,-8.0,24.28625
38859,-7.448,24.286875
38860,-6.715,24.2875
38861,-5.819,24.288125
