,ax,t
32048,-9.5,20.03
32049,-9.444,20.030625
32050,-9.369,20.03125
32051,-9.279,20.031875
32052,-9.199,20.0325
32053,-9.13,20.033125
32054,-9.055,20.03375
32055,-8.957,20.034375
32056,-8.86,20.035
32057,-8.795,20.035625
32058,-8.775,20.03625
32059,-8.777,20.036875
32060,-8.795,20.0375
32061,-8.771,20.038125
32062,-8.754,20.03875
32063,-8.773,20.039375
32064,-8.892,20.04
32065,-8.977,20.040625
32066,-9.017,20.04125
32067,-9.006,20.041875
32068,-8.982,20.0425
32069,-8.921,20.043125
32070,-8.827,20.04375
32071,-8.705,20.044375
32072,-8.56,20.045
32073,-8.416,20.045625
32074,-8.279,20.04625
32075,-8.116,20.046875
32076,-8.001,20.0475
32077,-7.913,20.048125
32078,-7.797,20.04875
32079,-7.756,20.049375
32080,-7.74,20.05
32081,-7.733,20.050625
32082,-7.799,20.05125
32083,-7.894,20.051875
32084,-8.01,20.0525
32085,-8.122,20.053125
32086,-8.229,20.05375
32087,-8.333,20.054375
32088,-8.431,20.055
32089,-8.488,20.055625
32090,-8.567,20.05625
32091,-8.661,20.056875
32092,-8.73,20.0575
32093,-8.822,20.058125
32094,-8.896,20.05875
32095,-8.91,20.059375
32096,-8.874,20.06
32097,-8.797,20.060625
32098,-8.681,20.06125
32099,-8.531,20.061875
32100,-8.364,20.0625
32101,-8.162,20.063125
32102,-7.89,20.06375
32103,-7.65,20.064375
32104,-7.466,20.065
32105,-7.332,20.065625
32106,-7.141,20.06625
32107,-7.021,20.066875
32108,-6.961,20.0675
32109,-6.975,20.068125
32110,-6.933,20.06875
32111,-6.935,20.069375
32112,-7.0,20.07
32113,-6.983,20.070625
32114,-6.985,20.07125
32115,-6.998,20.071875
32116,-7.008,20.0725
32117,-7.03,20.073125
32118,-6.994,20.07375
32119,-6.875,20.074375
32120,-6.779,20.075
32121,-6.67,20.075625
32122,-6.538,20.07625
32123,-6.358,20.076875
32124,-6.025,20.0775
32125,-5.688,20.078125
32126,-5.406,20.07875
32127,-5.237,20.079375
32128,-5.133,20.08
32129,-5.096,20.080625
32130,-5.157,20.08125
32131,-5.245,20.081875
32132,-5.352,20.0825
32133,-5.482,20.083125
32134,-5.553,20.08375
32135,-5.538,20.084375
32136,-5.454,20.085
32137,-5.355,20.085625
32138,-5.159,20.08625
32139,-4.907,20.086875
32140,-4.614,20.0875
32141,-4.428,20.088125
32142,-4.219,20.08875
32143,-3.99,20.089375
32144,-3.833,20.09
32145,-3.655,20.090625
32146,-3.435,20.09125
32147,-3.142,20.091875
32148,-2.834,20.0925
32149,-2.533,20.093125
32150,-2.245,20.09375
32151,-2.013,20.094375
32152,-1.807,20.095
32153,-1.618,20.095625
32154,-1.441,20.09625
32155,-1.323,20.096875
32156,-1.302,20.0975
32157,-1.38,20.098125
32158,-1.404,20.09875
32159,-1.457,20.099375
32160,-1.509,20.1
32161,-1.513,20.100625
32162,-1.61,20.10125
32163,-1.676,20.101875
32164,-1.675,20.1025
32165,-1.63,20.103125
32166,-1.599,20.10375
32167,-1.553,20.104375
32168,-1.427,20.105
32169,-1.323,20.105625
32170,-1.184,20.10625
32171,-0.987,20.106875
32172,-0.898,20.1075
32173,-0.834,20.108125
32174,-0.783,20.10875
32175,-0.722,20.109375
32176,-0.594,20.11
32177,-0.477,20.110625
32178,-0.409,20.11125
32179,-0.301,20.111875
32180,-0.171,20.1125
32181,-0.028,20.113125
32182,0.098,20.11375
32183,0.201,20.114375
32184,0.293,20.115
32185,0.378,20.115625
32186,0.351,20.11625
32187,0.368,20.116875
32188,0.411,20.1175
32189,0.329,20.118125
32190,0.284,20.11875
32191,0.284,20.119375
32192,0.349,20.12
32193,0.376,20.120625
32194,0.398,20.12125
32195,0.425,20.121875
32196,0.507,20.1225
32197,0.515,20.123125
32198,0.511,20.12375
32199,0.555,20.124375
32200,0.572,20.125
32201,0.578,20.125625
32202,0.581,20.12625
32203,0.666,20.126875
32204,0.753,20.1275
32205,0.867,20.128125
32206,1.051,20.12875
32207,1.153,20.129375
32208,1.266,20.13
32209,1.404,20.130625
32210,1.431,20.13125
32211,1.489,20.131875
32212,1.566,20.1325
32213,1.647,20.133125
32214,1.737,20.13375
32215,1.867,20.134375
32216,2.048,20.135
32217,2.276,20.135625
32218,2.496,20.13625
32219,2.651,20.136875
32220,2.569,20.1375
32221,2.246,20.138125
32222,1.949,20.13875
32223,1.789,20.139375
32224,1.877,20.14
32225,2.099,20.140625
32226,2.429,20.14125
32227,2.824,20.141875
32228,3.102,20.1425
32229,3.296,20.143125
32230,3.405,20.14375
32231,3.413,20.144375
32232,3.429,20.145
32233,3.476,20.145625
32234,3.64,20.14625
32235,3.873,20.146875
32236,4.187,20.1475
32237,4.609,20.148125
32238,4.968,20.14875
32239,5.358,20.149375
32240,5.774,20.15
32241,6.138,20.150625
32242,6.556,20.15125
32243,7.015,20.151875
32244,7.519,20.1525
32245,7.971,20.153125
32246,8.382,20.15375
32247,8.753,20.154375
32248,9.087,20.155
32249,9.365,20.155625
32250,9.636,20.15625
32251,9.956,20.156875
32252,10.344,20.1575
32253,10.718,20.158125
32254,11.069,20.15875
32255,11.535,20.159375
32256,11.953,20.16
32257,12.336,20.160625
32258,12.69,20.16125
32259,12.884,20.161875
32260,13.105,20.1625
32261,13.399,20.163125
32262,13.603,20.16375
32263,13.736,20.164375
32264,13.83,20.165
32265,13.946,20.165625
32266,14.045,20.16625
32267,14.216,20.166875
32268,14.499,20.1675
32269,14.717,20.168125
32270,15.026,20.16875
32271,15.406,20.169375
32272,15.825,20.17
32273,16.183,20.170625
32274,16.584,20.17125
32275,17.085,20.171875
32276,17.595,20.1725
32277,18.116,20.173125
32278,18.657,20.17375
32279,19.266,20.174375
32280,19.791,20.175
32281,20.266,20.175625
32282,20.699,20.17625
32283,21.151,20.176875
32284,21.571,20.1775
32285,21.957,20.178125
32286,22.304,20.17875
32287,22.6,20.179375
32288,22.881,20.18
32289,23.174,20.180625
32290,23.433,20.18125
32291,23.626,20.181875
32292,23.741,20.1825
32293,23.693,20.183125
32294,23.489,20.18375
32295,23.232,20.184375
32296,23.01,20.185
32297,22.93,20.185625
32298,22.901,20.18625
32299,22.914,20.186875
32300,23.006,20.1875
32301,22.996,20.188125
32302,22.867,20.18875
32303,22.547,20.189375
32304,22.274,20.19
32305,21.951,20.190625
32306,21.57,20.19125
32307,21.41,20.191875
32308,21.343,20.1925
32309,21.374,20.193125
32310,21.555,20.19375
32311,21.766,20.194375
32312,22.028,20.195
32313,22.35,20.195625
32314,22.531,20.19625
32315,22.757,20.196875
32316,23.016,20.1975
32317,23.292,20.198125
32318,23.587,20.19875
32319,23.856,20.199375
32320,24.078,20.2
32321,24.369,20.200625
32322,24.682,20.20125
32323,25.021,20.201875
32324,25.416,20.2025
32325,25.871,20.203125
32326,26.369,20.20375
32327,26.911,20.204375
32328,27.495,20.205
32329,28.086,20.205625
32330,28.678,20.20625
32331,29.24,20.206875
32332,29.814,20.2075
32333,30.377,20.208125
32334,30.909,20.20875
32335,31.326,20.209375
32336,31.717,20.21
32337,32.105,20.210625
32338,32.596,20.21125
32339,32.983,20.211875
32340,33.312,20.2125
32341,33.608,20.213125
32342,33.944,20.21375
32343,34.273,20.214375
32344,34.582,20.215
32345,34.8,20.215625
32346,34.969,20.21625
32347,35.15,20.216875
32348,35.423,20.2175
32349,35.461,20.218125
32350,35.316,20.21875
32351,34.987,20.219375
32352,34.452,20.22
32353,33.948,20.220625
32354,33.482,20.22125
32355,33.08,20.221875
32356,32.781,20.2225
32357,32.551,20.223125
32358,32.381,20.22375
32359,32.094,20.224375
32360,32.218,20.225
32361,31.712,20.225625
32362,28.043,20.22625
32363,22.714,20.226875
32364,37.904,20.2275
32365,83.734,20.228125
32366,135.773,20.22875
32367,156.902,20.229375
32368,156.902,20.23
32369,156.902,20.230625
32370,156.902,20.23125
32371,156.902,20.231875
32372,156.902,20.2325
32373,87.475,20.233125
32374,21.809,20.23375
32375,-39.623,20.234375
32376,-102.468,20.235
32377,-132.932,20.235625
32378,-148.255,20.23625
32379,-155.051,20.236875
32380,-145.892,20.2375
32381,-116.64,20.238125
32382,-71.043,20.23875
32383,-26.728,20.239375
32384,8.086,20.24
32385,39.369,20.240625
32386,70.829,20.24125
32387,89.434,20.241875
32388,97.987,20.2425
32389,96.968,20.243125
32390,87.117,20.24375
32391,73.552,20.244375
32392,58.266,20.245
32393,42.751,20.245625
32394,32.129,20.24625
32395,23.113,20.246875
32396,15.421,20.2475
32397,11.214,20.248125
32398,11.015,20.24875
32399,13.078,20.249375
32400,15.871,20.25
32401,17.962,20.250625
32402,20.924,20.25125
32403,25.071,20.251875
32404,28.569,20.2525
32405,30.951,20.253125
32406,32.418,20.25375
32407,32.956,20.254375
32408,32.383,20.255
32409,31.613,20.255625
32410,30.893,20.25625
32411,30.117,20.256875
32412,28.934,20.2575
32413,27.586,20.258125
32414,26.619,20.25875
32415,26.501,20.259375
32416,26.816,20.26
32417,27.466,20.260625
32418,27.691,20.26125
32419,27.802,20.261875
32420,27.934,20.2625
32421,28.53,20.263125
32422,29.048,20.26375
32423,29.355,20.264375
32424,29.335,20.265
32425,29.125,20.265625
32426,28.928,20.26625
32427,28.693,20.266875
32428,28.138,20.2675
32429,27.323,20.268125
32430,26.348,20.26875
32431,25.234,20.269375
32432,24.462,20.27
32433,23.7,20.270625
32434,22.915,20.27125
32435,22.067,20.271875
32436,21.18,20.2725
32437,20.273,20.273125
32438,19.357,20.27375
32439,18.523,20.274375
32440,17.846,20.275
32441,17.344,20.275625
32442,17.068,20.27625
32443,17.056,20.276875
32444,17.185,20.2775
32445,17.355,20.278125
32446,17.425,20.27875
32447,17.468,20.279375
32448,17.472,20.28
32449,17.036,20.280625
32450,16.704,20.28125
32451,16.479,20.281875
32452,16.411,20.2825
32453,16.34,20.283125
32454,16.235,20.28375
32455,16.084,20.284375
32456,15.91,20.285
32457,15.571,20.285625
32458,15.144,20.28625
32459,14.763,20.286875
32460,14.329,20.2875
32461,13.838,20.288125
32462,13.283,20.28875
32463,12.786,20.289375
32464,12.167,20.29
32465,11.518,20.290625
32466,11.096,20.29125
32467,10.686,20.291875
32468,10.343,20.2925
32469,10.101,20.293125
32470,10.021,20.29375
32471,9.981,20.294375
32472,9.962,20.295
32473,9.918,20.295625
32474,9.602,20.29625
32475,9.283,20.296875
32476,9.126,20.2975
32477,9.063,20.298125
32478,8.893,20.29875
32479,8.64,20.299375
32480,8.47,20.3
32481,8.401,20.300625
32482,8.32,20.30125
32483,8.133,20.301875
32484,7.973,20.3025
32485,7.879,20.303125
32486,7.838,20.30375
32487,7.736,20.304375
32488,7.645,20.305
32489,7.583,20.305625
32490,7.576,20.30625
32491,7.732,20.306875
32492,7.904,20.3075
32493,8.067,20.308125
32494,8.179,20.30875
32495,8.267,20.309375
32496,8.44,20.31
32497,8.889,20.310625
32498,9.587,20.31125
32499,10.287,20.311875
32500,10.931,20.3125
32501,11.354,20.313125
32502,11.646,20.31375
32503,11.87,20.314375
32504,12.115,20.315
32505,12.518,20.315625
32506,12.905,20.31625
32507,13.229,20.316875
32508,13.767,20.3175
32509,14.357,20.318125
32510,15.022,20.31875
32511,15.854,20.319375
32512,16.742,20.32
32513,17.635,20.320625
32514,18.514,20.32125
32515,19.245,20.321875
32516,19.863,20.3225
32517,20.341,20.323125
32518,20.532,20.32375
32519,20.463,20.324375
32520,20.223,20.325
32521,19.818,20.325625
32522,19.337,20.32625
32523,18.897,20.326875
32524,18.49,20.3275
32525,18.074,20.328125
32526,17.81,20.32875
32527,17.635,20.329375
32528,17.533,20.33
32529,17.655,20.330625
32530,17.834,20.33125
32531,18.071,20.331875
32532,18.48,20.3325
32533,18.988,20.333125
32534,19.521,20.33375
32535,20.018,20.334375
32536,20.537,20.335
32537,21.028,20.335625
32538,21.481,20.33625
32539,21.873,20.336875
32540,22.193,20.3375
32541,22.49,20.338125
32542,22.817,20.33875
32543,23.103,20.339375
32544,23.4,20.34
32545,23.706,20.340625
32546,23.846,20.34125
32547,23.925,20.341875
32548,23.969,20.3425
32549,23.999,20.343125
32550,23.818,20.34375
32551,23.616,20.344375
32552,23.438,20.345
32553,23.244,20.345625
32554,23.046,20.34625
32555,22.865,20.346875
32556,22.756,20.3475
32557,22.669,20.348125
32558,22.591,20.34875
32559,22.52,20.349375
32560,22.462,20.35
32561,22.341,20.350625
32562,22.198,20.35125
32563,22.144,20.351875
32564,22.052,20.3525
32565,21.958,20.353125
32566,21.876,20.35375
32567,21.814,20.354375
32568,21.781,20.355
32569,21.772,20.355625
32570,21.769,20.35625
32571,21.796,20.356875
32572,21.817,20.3575
32573,21.807,20.358125
32574,21.829,20.35875
32575,21.862,20.359375
32576,21.906,20.36
32577,21.974,20.360625
32578,22.013,20.36125
32579,22.03,20.361875
32580,22.027,20.3625
32581,21.999,20.363125
32582,21.961,20.36375
32583,21.91,20.364375
32584,21.797,20.365
32585,21.692,20.365625
32586,21.568,20.36625
32587,21.391,20.366875
32588,21.304,20.3675
32589,21.187,20.368125
32590,21.028,20.36875
32591,20.933,20.369375
32592,20.788,20.37
32593,20.64,20.370625
32594,20.555,20.37125
32595,20.516,20.371875
32596,20.479,20.3725
32597,20.437,20.373125
32598,20.437,20.37375
32599,20.465,20.374375
32600,20.498,20.375
32601,20.495,20.375625
32602,20.418,20.37625
32603,20.352,20.376875
32604,20.32,20.3775
32605,20.177,20.378125
32606,20.052,20.37875
32607,19.932,20.379375
32608,19.782,20.38
32609,19.586,20.380625
32610,19.373,20.38125
32611,19.152,20.381875
32612,19.041,20.3825
32613,18.936,20.383125
32614,18.823,20.38375
32615,18.656,20.384375
32616,18.557,20.385
32617,18.48,20.385625
32618,18.405,20.38625
32619,18.239,20.386875
32620,18.114,20.3875
32621,18.021,20.388125
32622,17.905,20.38875
32623,17.686,20.389375
32624,17.43,20.39
32625,17.171,20.390625
32626,16.899,20.39125
32627,16.621,20.391875
32628,16.322,20.3925
32629,15.896,20.393125
32630,15.502,20.39375
32631,15.156,20.394375
32632,14.89,20.395
32633,14.505,20.395625
32634,14.118,20.39625
32635,13.757,20.396875
32636,13.535,20.3975
32637,13.323,20.398125
32638,13.115,20.39875
32639,12.903,20.399375
32640,12.784,20.4
32641,12.648,20.400625
32642,12.485,20.40125
32643,12.43,20.401875
32644,12.405,20.4025
32645,12.416,20.403125
32646,12.491,20.40375
32647,12.657,20.404375
32648,12.868,20.405
32649,13.1,20.405625
32650,12.899,20.40625
32651,12.471,20.406875
32652,11.832,20.4075
32653,10.933,20.408125
32654,10.045,20.40875
32655,9.252,20.409375
32656,8.595,20.41
32657,8.179,20.410625
32658,7.97,20.41125
32659,7.92,20.411875
32660,7.944,20.4125
32661,8.08,20.413125
32662,8.239,20.41375
32663,8.385,20.414375
32664,8.558,20.415
32665,8.693,20.415625
32666,8.817,20.41625
32667,9.039,20.416875
32668,9.217,20.4175
32669,9.349,20.418125
32670,9.424,20.41875
32671,9.608,20.419375
32672,9.788,20.42
32673,9.956,20.420625
32674,10.105,20.42125
32675,10.201,20.421875
32676,10.284,20.4225
32677,10.382,20.423125
32678,10.587,20.42375
32679,10.732,20.424375
32680,10.808,20.425
32681,10.855,20.425625
32682,10.929,20.42625
32683,11.015,20.426875
32684,11.104,20.4275
32685,11.186,20.428125
32686,11.265,20.42875
32687,11.339,20.429375
32688,11.404,20.43
32689,11.534,20.430625
32690,11.685,20.43125
32691,11.801,20.431875
32692,11.859,20.4325
32693,11.992,20.433125
32694,12.226,20.43375
32695,12.359,20.434375
32696,12.516,20.435
32697,12.682,20.435625
32698,12.835,20.43625
32699,13.022,20.436875
32700,13.231,20.4375
32701,13.459,20.438125
32702,13.722,20.43875
32703,13.961,20.439375
32704,14.161,20.44
32705,14.263,20.440625
32706,14.431,20.44125
32707,14.62,20.441875
32708,14.817,20.4425
32709,14.965,20.443125
32710,15.042,20.44375
32711,15.078,20.444375
32712,15.156,20.445
32713,15.159,20.445625
32714,15.174,20.44625
32715,15.253,20.446875
32716,15.269,20.4475
32717,15.314,20.448125
32718,15.387,20.44875
32719,15.469,20.449375
32720,15.458,20.45
32721,15.42,20.450625
32722,15.396,20.45125
32723,15.414,20.451875
32724,15.416,20.4525
32725,15.401,20.453125
32726,15.374,20.45375
32727,15.359,20.454375
32728,15.343,20.455
32729,15.316,20.455625
32730,15.273,20.45625
32731,15.224,20.456875
32732,15.172,20.4575
