,az,t
19590,-3.799,12.24375
19591,-3.816,12.244375
19592,-3.821,12.245
19593,-3.821,12.245625
19594,-3.821,12.24625
19595,-3.791,12.246875
19596,-3.772,12.2475
19597,-3.769,12.248125
19598,-3.779,12.24875
19599,-3.774,12.249375
19600,-3.755,12.25
19601,-3.721,12.250625
19602,-3.758,12.25125
19603,-3.791,12.251875
19604,-3.797,12.2525
19605,-3.78,12.253125
19606,-3.78,12.25375
19607,-3.799,12.254375
19608,-3.857,12.255
19609,-3.834,12.255625
19610,-3.824,12.25625
19611,-3.868,12.256875
19612,-3.922,12.2575
19613,-3.963,12.258125
19614,-3.988,12.25875
19615,-3.981,12.259375
19616,-4.033,12.26
19617,-4.088,12.260625
19618,-4.112,12.26125
19619,-4.2,12.261875
19620,-4.281,12.2625
19621,-4.35,12.263125
19622,-4.408,12.26375
19623,-4.535,12.264375
19624,-4.629,12.265
19625,-4.595,12.265625
19626,-4.703,12.26625
19627,-4.739,12.266875
19628,-4.701,12.2675
19629,-4.8,12.268125
19630,-4.88,12.26875
19631,-4.943,12.269375
19632,-4.984,12.27
19633,-5.04,12.270625
19634,-5.102,12.27125
19635,-5.168,12.271875
19636,-5.195,12.2725
19637,-5.273,12.273125
19638,-5.354,12.27375
19639,-5.358,12.274375
19640,-5.454,12.275
19641,-5.537,12.275625
19642,-5.575,12.27625
19643,-5.663,12.276875
19644,-5.747,12.2775
19645,-5.836,12.278125
19646,-5.951,12.27875
19647,-6.035,12.279375
19648,-6.141,12.28
19649,-6.297,12.280625
19650,-6.331,12.28125
19651,-6.404,12.281875
19652,-6.512,12.2825
19653,-6.635,12.283125
19654,-6.732,12.28375
19655,-6.824,12.284375
19656,-6.922,12.285
19657,-6.913,12.285625
19658,-7.001,12.28625
19659,-7.163,12.286875
19660,-7.156,12.2875
19661,-7.166,12.288125
19662,-7.215,12.28875
19663,-7.337,12.289375
19664,-7.405,12.29
19665,-7.438,12.290625
19666,-7.447,12.29125
19667,-7.518,12.291875
19668,-7.594,12.2925
19669,-7.655,12.293125
19670,-7.669,12.29375
19671,-7.723,12.294375
19672,-7.774,12.295
19673,-7.812,12.295625
19674,-7.877,12.29625
19675,-7.916,12.296875
19676,-7.942,12.2975
19677,-7.976,12.298125
19678,-8.016,12.29875
19679,-8.041,12.299375
19680,-8.045,12.3
19681,-8.119,12.300625
19682,-8.166,12.30125
19683,-8.195,12.301875
19684,-8.233,12.3025
19685,-8.267,12.303125
19686,-8.315,12.30375
19687,-8.387,12.304375
19688,-8.451,12.305
19689,-8.505,12.305625
19690,-8.546,12.30625
19691,-8.574,12.306875
19692,-8.581,12.3075
19693,-8.595,12.308125
19694,-8.64,12.30875
19695,-8.618,12.309375
19696,-8.626,12.31
19697,-8.661,12.310625
19698,-8.651,12.31125
19699,-8.693,12.311875
19700,-8.74,12.3125
19701,-8.743,12.313125
19702,-8.732,12.31375
19703,-8.72,12.314375
19704,-8.709,12.315
19705,-8.696,12.315625
19706,-8.68,12.31625
19707,-8.684,12.316875
19708,-8.752,12.3175
19709,-8.82,12.318125
19710,-8.87,12.31875
19711,-8.897,12.319375
19712,-8.914,12.32
19713,-8.991,12.320625
19714,-9.093,12.32125
19715,-9.157,12.321875
19716,-9.205,12.3225
19717,-9.266,12.323125
19718,-9.351,12.32375
19719,-9.453,12.324375
19720,-9.567,12.325
19721,-9.677,12.325625
19722,-9.728,12.32625
19723,-9.821,12.326875
19724,-9.916,12.3275
19725,-9.994,12.328125
19726,-10.079,12.32875
19727,-10.144,12.329375
19728,-10.202,12.33
19729,-10.324,12.330625
19730,-10.399,12.33125
19731,-10.453,12.331875
19732,-10.497,12.3325
19733,-10.507,12.333125
19734,-10.578,12.33375
19735,-10.706,12.334375
19736,-10.791,12.335
19737,-10.833,12.335625
19738,-10.86,12.33625
19739,-10.894,12.336875
19740,-10.979,12.3375
19741,-11.036,12.338125
19742,-11.057,12.33875
19743,-11.149,12.339375
19744,-11.261,12.34
19745,-11.366,12.340625
19746,-11.417,12.34125
19747,-11.505,12.341875
19748,-11.578,12.3425
19749,-11.624,12.343125
19750,-11.736,12.34375
19751,-11.8,12.344375
19752,-11.831,12.345
19753,-11.848,12.345625
19754,-11.857,12.34625
19755,-11.882,12.346875
19756,-11.936,12.3475
19757,-11.981,12.348125
19758,-11.978,12.34875
19759,-11.945,12.349375
19760,-11.931,12.35
19761,-11.969,12.350625
19762,-12.014,12.35125
19763,-12.041,12.351875
19764,-12.03,12.3525
19765,-12.025,12.353125
19766,-12.03,12.35375
19767,-12.044,12.354375
19768,-12.001,12.355
19769,-11.97,12.355625
19770,-12.015,12.35625
19771,-12.096,12.356875
19772,-12.1,12.3575
19773,-12.034,12.358125
19774,-12.102,12.35875
19775,-12.127,12.359375
19776,-12.124,12.36
19777,-12.107,12.360625
19778,-12.173,12.36125
19779,-12.207,12.361875
19780,-12.195,12.3625
19781,-12.263,12.363125
19782,-12.267,12.36375
19783,-12.249,12.364375
19784,-12.273,12.365
19785,-12.227,12.365625
19786,-12.207,12.36625
19787,-12.244,12.366875
19788,-12.237,12.3675
19789,-12.218,12.368125
19790,-12.187,12.36875
19791,-12.143,12.369375
19792,-12.118,12.37
19793,-12.095,12.370625
19794,-12.068,12.37125
19795,-11.988,12.371875
19796,-11.906,12.3725
19797,-11.827,12.373125
19798,-11.762,12.37375
19799,-11.741,12.374375
19800,-11.699,12.375
19801,-11.591,12.375625
19802,-11.501,12.37625
19803,-11.396,12.376875
19804,-11.28,12.3775
19805,-11.185,12.378125
19806,-11.118,12.37875
19807,-11.073,12.379375
19808,-11.049,12.38
19809,-10.968,12.380625
19810,-10.881,12.38125
19811,-10.8,12.381875
19812,-10.77,12.3825
19813,-10.687,12.383125
19814,-10.6,12.38375
19815,-10.576,12.384375
19816,-10.552,12.385
19817,-10.527,12.385625
19818,-10.5,12.38625
19819,-10.483,12.386875
19820,-10.479,12.3875
19821,-10.467,12.388125
19822,-10.403,12.38875
19823,-10.374,12.389375
19824,-10.345,12.39
19825,-10.305,12.390625
19826,-10.298,12.39125
19827,-10.279,12.391875
19828,-10.245,12.3925
19829,-10.18,12.393125
19830,-10.139,12.39375
19831,-10.112,12.394375
19832,-10.095,12.395
19833,-10.12,12.395625
19834,-10.112,12.39625
19835,-10.083,12.396875
19836,-10.103,12.3975
19837,-10.083,12.398125
19838,-10.079,12.39875
19839,-10.137,12.399375
19840,-10.161,12.4
19841,-10.174,12.400625
19842,-10.181,12.40125
19843,-10.191,12.401875
19844,-10.266,12.4025
19845,-10.348,12.403125
19846,-10.382,12.40375
19847,-10.335,12.404375
19848,-10.34,12.405
19849,-10.406,12.405625
19850,-10.341,12.40625
19851,-10.339,12.406875
19852,-10.354,12.4075
19853,-10.324,12.408125
19854,-10.287,12.40875
19855,-10.241,12.409375
19856,-10.185,12.41
19857,-10.202,12.410625
19858,-10.165,12.41125
19859,-10.1,12.411875
19860,-10.063,12.4125
19861,-10.045,12.413125
19862,-10.014,12.41375
19863,-9.956,12.414375
19864,-9.915,12.415
19865,-9.902,12.415625
19866,-9.904,12.41625
19867,-9.887,12.416875
19868,-9.907,12.4175
19869,-9.973,12.418125
19870,-10.102,12.41875
19871,-10.179,12.419375
19872,-10.258,12.42
19873,-10.352,12.420625
19874,-10.522,12.42125
19875,-10.635,12.421875
19876,-10.76,12.4225
19877,-10.958,12.423125
19878,-11.065,12.42375
19879,-11.15,12.424375
19880,-11.229,12.425
19881,-11.382,12.425625
19882,-11.507,12.42625
19883,-11.631,12.426875
19884,-11.784,12.4275
19885,-11.803,12.428125
19886,-11.827,12.42875
19887,-11.876,12.429375
19888,-11.882,12.43
19889,-11.949,12.430625
19890,-12.025,12.43125
19891,-12.028,12.431875
19892,-12.045,12.4325
19893,-12.062,12.433125
19894,-12.07,12.43375
19895,-12.013,12.434375
19896,-12.003,12.435
19897,-12.024,12.435625
19898,-12.048,12.43625
19899,-12.071,12.436875
19900,-12.096,12.4375
19901,-12.124,12.438125
19902,-12.254,12.43875
19903,-12.321,12.439375
19904,-12.36,12.44
19905,-12.513,12.440625
19906,-12.615,12.44125
19907,-12.708,12.441875
19908,-12.817,12.4425
19909,-12.926,12.443125
19910,-13.031,12.44375
19911,-13.135,12.444375
19912,-13.254,12.445
19913,-13.349,12.445625
19914,-13.422,12.44625
19915,-13.47,12.446875
19916,-13.56,12.4475
19917,-13.659,12.448125
19918,-13.757,12.44875
19919,-13.811,12.449375
19920,-13.977,12.45
19921,-14.15,12.450625
19922,-14.205,12.45125
19923,-14.186,12.451875
19924,-14.197,12.4525
19925,-14.258,12.453125
19926,-14.312,12.45375
19927,-14.336,12.454375
19928,-14.357,12.455
19929,-14.425,12.455625
19930,-14.465,12.45625
19931,-14.527,12.456875
19932,-14.629,12.4575
19933,-14.666,12.458125
19934,-14.747,12.45875
19935,-14.85,12.459375
19936,-14.932,12.46
19937,-15.062,12.460625
19938,-15.177,12.46125
19939,-15.249,12.461875
19940,-15.367,12.4625
19941,-15.436,12.463125
19942,-15.474,12.46375
19943,-15.552,12.464375
19944,-15.564,12.465
19945,-15.567,12.465625
19946,-15.594,12.46625
19947,-15.665,12.466875
19948,-15.781,12.4675
19949,-15.928,12.468125
19950,-16.023,12.46875
19951,-16.06,12.469375
19952,-16.056,12.47
19953,-16.008,12.470625
19954,-16.085,12.47125
19955,-16.124,12.471875
19956,-16.117,12.4725
19957,-16.225,12.473125
19958,-16.28,12.47375
19959,-16.305,12.474375
19960,-16.325,12.475
19961,-16.32,12.475625
19962,-16.282,12.47625
19963,-16.209,12.476875
19964,-16.09,12.4775
19965,-15.965,12.478125
19966,-15.839,12.47875
19967,-15.727,12.479375
19968,-15.595,12.48
19969,-15.467,12.480625
19970,-15.352,12.48125
19971,-15.212,12.481875
19972,-15.057,12.4825
19973,-14.886,12.483125
19974,-14.695,12.48375
19975,-14.497,12.484375
19976,-14.306,12.485
19977,-14.133,12.485625
19978,-13.933,12.48625
19979,-13.749,12.486875
19980,-13.578,12.4875
19981,-13.398,12.488125
19982,-13.142,12.48875
19983,-12.805,12.489375
19984,-12.356,12.49
19985,-11.935,12.490625
19986,-11.534,12.49125
19987,-11.155,12.491875
19988,-10.822,12.4925
19989,-10.555,12.493125
19990,-10.325,12.49375
19991,-10.114,12.494375
19992,-9.882,12.495
19993,-9.673,12.495625
19994,-9.498,12.49625
19995,-9.393,12.496875
19996,-9.251,12.4975
19997,-9.072,12.498125
19998,-8.834,12.49875
19999,-8.636,12.499375
20000,-8.422,12.5
20001,-8.176,12.500625
20002,-7.893,12.50125
20003,-7.647,12.501875
20004,-7.405,12.5025
20005,-7.099,12.503125
20006,-6.869,12.50375
20007,-6.665,12.504375
20008,-6.471,12.505
20009,-6.281,12.505625
20010,-6.055,12.50625
20011,-5.819,12.506875
20012,-5.659,12.5075
20013,-5.426,12.508125
20014,-5.161,12.50875
20015,-4.879,12.509375
20016,-4.639,12.51
20017,-4.368,12.510625
20018,-4.065,12.51125
20019,-3.742,12.511875
20020,-3.364,12.5125
20021,-2.995,12.513125
20022,-2.685,12.51375
20023,-2.357,12.514375
20024,-2.013,12.515
20025,-1.667,12.515625
20026,-1.418,12.51625
20027,-1.2,12.516875
20028,-0.985,12.5175
20029,-0.74,12.518125
20030,-0.54,12.51875
20031,-0.325,12.519375
20032,-0.092,12.52
20033,0.061,12.520625
20034,0.247,12.52125
20035,0.451,12.521875
20036,0.651,12.5225
20037,0.821,12.523125
20038,0.993,12.52375
20039,1.177,12.524375
20040,1.395,12.525
20041,1.625,12.525625
20042,1.866,12.52625
20043,2.121,12.526875
20044,2.331,12.5275
20045,2.51,12.528125
20046,2.659,12.52875
20047,2.809,12.529375
20048,2.937,12.53
20049,3.043,12.530625
20050,3.114,12.53125
20051,3.196,12.531875
20052,3.239,12.5325
20053,3.205,12.533125
20054,3.165,12.53375
20055,3.103,12.534375
20056,3.035,12.535
20057,3.065,12.535625
20058,3.111,12.53625
20059,3.186,12.536875
20060,3.315,12.5375
20061,3.435,12.538125
20062,3.606,12.53875
20063,3.838,12.539375
20064,4.148,12.54
20065,4.512,12.540625
20066,4.919,12.54125
20067,5.368,12.541875
20068,5.715,12.5425
20069,6.041,12.543125
20070,6.354,12.54375
20071,6.446,12.544375
20072,6.607,12.545
20073,6.826,12.545625
20074,7.109,12.54625
20075,7.332,12.546875
20076,7.461,12.5475
20077,7.476,12.548125
20078,7.595,12.54875
20079,7.663,12.549375
20080,7.695,12.55
20081,7.719,12.550625
20082,7.718,12.55125
20083,7.706,12.551875
20084,7.686,12.5525
20085,7.669,12.553125
20086,7.642,12.55375
20087,7.619,12.554375
20088,7.653,12.555
20089,7.674,12.555625
20090,7.704,12.55625
20091,7.758,12.556875
20092,7.911,12.5575
20093,8.033,12.558125
20094,8.13,12.55875
20095,8.294,12.559375
20096,8.464,12.56
20097,8.618,12.560625
20098,8.727,12.56125
20099,8.884,12.561875
20100,9.025,12.5625
20101,9.142,12.563125
20102,9.278,12.56375
20103,9.496,12.564375
20104,9.726,12.565
20105,9.876,12.565625
20106,10.144,12.56625
20107,10.38,12.566875
20108,10.555,12.5675
20109,10.858,12.568125
20110,11.096,12.56875
20111,11.3,12.569375
20112,11.514,12.57
20113,11.673,12.570625
20114,11.803,12.57125
20115,11.909,12.571875
20116,11.977,12.5725
20117,12.125,12.573125
20118,12.312,12.57375
20119,12.425,12.574375
20120,12.539,12.575
20121,12.684,12.575625
20122,12.878,12.57625
20123,12.961,12.576875
20124,13.054,12.5775
20125,13.153,12.578125
20126,13.214,12.57875
20127,13.255,12.579375
20128,13.274,12.58
20129,13.26,12.580625
20130,13.297,12.58125
20131,13.4,12.581875
20132,13.555,12.5825
20133,13.637,12.583125
20134,13.742,12.58375
20135,13.883,12.584375
20136,14.087,12.585
20137,14.324,12.585625
20138,14.548,12.58625
20139,14.747,12.586875
20140,14.869,12.5875
20141,15.027,12.588125
20142,15.22,12.58875
20143,15.462,12.589375
20144,15.744,12.59
20145,16.008,12.590625
20146,16.24,12.59125
20147,16.512,12.591875
20148,16.835,12.5925
20149,17.164,12.593125
20150,17.402,12.59375
20151,17.566,12.594375
20152,17.703,12.595
20153,17.826,12.595625
20154,17.763,12.59625
20155,17.74,12.596875
20156,17.743,12.5975
20157,17.73,12.598125
20158,17.706,12.59875
20159,17.69,12.599375
20160,17.693,12.6
20161,17.654,12.600625
20162,17.218,12.60125
20163,15.293,12.601875
20164,5.881,12.6025
20165,7.019,12.603125
20166,5.995,12.60375
20167,-8.226,12.604375
20168,-21.407,12.605
20169,-28.996,12.605625
20170,-31.872,12.60625
20171,-41.719,12.606875
20172,-44.471,12.6075
20173,-40.862,12.608125
20174,-29.168,12.60875
20175,-18.511,12.609375
20176,-8.785,12.61
20177,-0.038,12.610625
20178,7.349,12.61125
20179,11.919,12.611875
20180,16.382,12.6125
20181,25.385,12.613125
20182,36.685,12.61375
20183,46.589,12.614375
20184,53.982,12.615
20185,62.573,12.615625
20186,70.801,12.61625
20187,78.221,12.616875
20188,83.35,12.6175
20189,84.846,12.618125
20190,82.658,12.61875
20191,76.098,12.619375
20192,67.484,12.62
20193,59.154,12.620625
20194,51.095,12.62125
20195,43.14,12.621875
20196,36.119,12.6225
20197,30.74,12.623125
20198,27.894,12.62375
20199,27.581,12.624375
20200,27.547,12.625
20201,27.695,12.625625
20202,28.47,12.62625
20203,29.627,12.626875
20204,30.976,12.6275
20205,32.415,12.628125
20206,34.049,12.62875
20207,35.453,12.629375
20208,36.566,12.63
20209,37.349,12.630625
20210,38.133,12.63125
20211,38.787,12.631875
20212,39.08,12.6325
20213,38.905,12.633125
20214,38.635,12.63375
20215,38.338,12.634375
20216,37.944,12.635
20217,37.272,12.635625
20218,36.356,12.63625
20219,35.145,12.636875
20220,33.976,12.6375
20221,32.811,12.638125
20222,31.637,12.63875
20223,30.474,12.639375
20224,29.355,12.64
20225,28.295,12.640625
20226,27.356,12.64125
20227,26.569,12.641875
20228,25.857,12.6425
20229,25.201,12.643125
20230,24.584,12.64375
20231,24.021,12.644375
20232,23.537,12.645
20233,23.258,12.645625
20234,22.938,12.64625
20235,22.605,12.646875
20236,22.272,12.6475
20237,22.064,12.648125
20238,21.869,12.64875
20239,21.658,12.649375
20240,21.311,12.65
20241,20.852,12.650625
20242,20.318,12.65125
20243,19.72,12.651875
20244,19.067,12.6525
20245,18.397,12.653125
20246,17.71,12.65375
20247,16.928,12.654375
20248,16.184,12.655
20249,15.46,12.655625
20250,14.739,12.65625
20251,14.067,12.656875
20252,13.483,12.6575
20253,12.999,12.658125
20254,12.485,12.65875
20255,12.031,12.659375
20256,11.616,12.66
20257,11.211,12.660625
20258,10.897,12.66125
20259,10.621,12.661875
20260,10.369,12.6625
20261,10.1,12.663125
20262,9.879,12.66375
20263,9.707,12.664375
20264,9.601,12.665
20265,9.498,12.665625
20266,9.425,12.66625
20267,9.401,12.666875
20268,9.403,12.6675
20269,9.395,12.668125
20270,9.389,12.66875
20271,9.45,12.669375
20272,9.509,12.67
20273,9.551,12.670625
20274,9.562,12.67125
20275,9.584,12.671875
20276,9.629,12.6725
20277,9.7,12.673125
20278,9.829,12.67375
20279,9.939,12.674375
20280,10.048,12.675
20281,10.174,12.675625
20282,10.326,12.67625
20283,10.461,12.676875
20284,10.571,12.6775
20285,10.711,12.678125
20286,10.824,12.67875
20287,10.931,12.679375
20288,11.067,12.68
20289,11.226,12.680625
20290,11.384,12.68125
20291,11.534,12.681875
20292,11.732,12.6825
20293,11.904,12.683125
20294,12.058,12.68375
20295,12.204,12.684375
20296,12.378,12.685
20297,12.566,12.685625
20298,12.767,12.68625
20299,12.887,12.686875
20300,13.039,12.6875
20301,13.2,12.688125
20302,13.278,12.68875
20303,13.426,12.689375
20304,13.572,12.69
20305,13.674,12.690625
20306,13.799,12.69125
20307,13.93,12.691875
20308,14.069,12.6925
20309,14.229,12.693125
20310,14.369,12.69375
20311,14.49,12.694375
20312,14.586,12.695
20313,14.699,12.695625
20314,14.835,12.69625
20315,14.991,12.696875
20316,15.137,12.6975
20317,15.249,12.698125
20318,15.358,12.69875
20319,15.504,12.699375
20320,15.632,12.7
20321,15.72,12.700625
20322,15.756,12.70125
20323,15.698,12.701875
20324,15.669,12.7025
20325,15.619,12.703125
20326,15.449,12.70375
20327,15.382,12.704375
20328,15.267,12.705
20329,15.054,12.705625
20330,14.887,12.70625
20331,14.684,12.706875
20332,14.447,12.7075
20333,14.171,12.708125
20334,13.981,12.70875
20335,13.799,12.709375
20336,13.591,12.71
20337,13.496,12.710625
20338,13.341,12.71125
20339,13.154,12.711875
20340,13.058,12.7125
20341,12.966,12.713125
20342,12.841,12.71375
20343,12.65,12.714375
20344,12.589,12.715
20345,12.515,12.715625
20346,12.415,12.71625
20347,12.279,12.716875
20348,12.107,12.7175
20349,11.921,12.718125
20350,11.738,12.71875
20351,11.454,12.719375
20352,11.163,12.72
20353,10.873,12.720625
20354,10.522,12.72125
20355,10.192,12.721875
20356,9.888,12.7225
20357,9.626,12.723125
20358,9.404,12.72375
20359,9.197,12.724375
20360,9.003,12.725
20361,8.877,12.725625
20362,8.717,12.72625
20363,8.534,12.726875
20364,8.34,12.7275
20365,8.173,12.728125
20366,8.003,12.72875
20367,7.816,12.729375
20368,7.601,12.73
20369,7.389,12.730625
20370,7.155,12.73125
20371,6.815,12.731875
20372,6.522,12.7325
20373,6.237,12.733125
20374,5.941,12.73375
20375,5.775,12.734375
20376,5.597,12.735
20377,5.411,12.735625
20378,5.271,12.73625
20379,5.189,12.736875
20380,5.159,12.7375
20381,5.193,12.738125
20382,5.283,12.73875
20383,5.383,12.739375
20384,5.477,12.74
20385,5.47,12.740625
20386,5.579,12.74125
20387,5.704,12.741875
20388,5.741,12.7425
20389,5.815,12.743125
20390,5.901,12.74375
20391,5.986,12.744375
20392,5.911,12.745
20393,5.872,12.745625
20394,5.841,12.74625
20395,5.78,12.746875
20396,5.704,12.7475
20397,5.634,12.748125
20398,5.572,12.74875
20399,5.476,12.749375
20400,5.408,12.75
