,az,t
13221,2.881,8.263125
13222,2.922,8.26375
13223,2.917,8.264375
13224,2.921,8.265
13225,2.958,8.265625
13226,2.946,8.26625
13227,2.975,8.266875
13228,3.031,8.2675
13229,3.062,8.268125
13230,3.077,8.26875
13231,3.13,8.269375
13232,3.263,8.27
13233,3.264,8.270625
13234,3.301,8.27125
13235,3.377,8.271875
13236,3.462,8.2725
13237,3.515,8.273125
13238,3.575,8.27375
13239,3.677,8.274375
13240,3.705,8.275
13241,3.765,8.275625
13242,3.859,8.27625
13243,3.91,8.276875
13244,3.984,8.2775
13245,4.053,8.278125
13246,4.076,8.27875
13247,4.103,8.279375
13248,4.126,8.28
13249,4.145,8.280625
13250,4.21,8.28125
13251,4.266,8.281875
13252,4.31,8.2825
13253,4.334,8.283125
13254,4.366,8.28375
13255,4.414,8.284375
13256,4.482,8.285
13257,4.509,8.285625
13258,4.573,8.28625
13259,4.655,8.286875
13260,4.706,8.2875
13261,4.725,8.288125
13262,4.765,8.28875
13263,4.857,8.289375
13264,4.887,8.29
13265,4.92,8.290625
13266,4.957,8.29125
13267,4.998,8.291875
13268,5.042,8.2925
13269,5.059,8.293125
13270,5.025,8.29375
13271,5.014,8.294375
13272,5.046,8.295
13273,5.11,8.295625
13274,5.113,8.29625
13275,5.152,8.296875
13276,5.199,8.2975
13277,5.226,8.298125
13278,5.25,8.29875
13279,5.28,8.299375
13280,5.313,8.3
13281,5.282,8.300625
13282,5.304,8.30125
13283,5.328,8.301875
13284,5.283,8.3025
13285,5.199,8.303125
13286,5.104,8.30375
13287,5.005,8.304375
13288,4.914,8.305
13289,4.856,8.305625
13290,4.812,8.30625
13291,4.744,8.306875
13292,4.667,8.3075
13293,4.566,8.308125
13294,4.43,8.30875
13295,4.287,8.309375
13296,4.166,8.31
13297,4.064,8.310625
13298,3.975,8.31125
13299,3.819,8.311875
13300,3.676,8.3125
13301,3.595,8.313125
13302,3.49,8.31375
13303,3.387,8.314375
13304,3.304,8.315
13305,3.338,8.315625
13306,3.295,8.31625
13307,3.253,8.316875
13308,3.274,8.3175
13309,3.275,8.318125
13310,3.308,8.31875
13311,3.367,8.319375
13312,3.37,8.32
13313,3.421,8.320625
13314,3.473,8.32125
13315,3.476,8.321875
13316,3.545,8.3225
13317,3.588,8.323125
13318,3.592,8.32375
13319,3.599,8.324375
13320,3.616,8.325
13321,3.624,8.325625
13322,3.579,8.32625
13323,3.538,8.326875
13324,3.513,8.3275
13325,3.508,8.328125
13326,3.412,8.32875
13327,3.39,8.329375
13328,3.393,8.33
13329,3.315,8.330625
13330,3.258,8.33125
13331,3.193,8.331875
13332,3.104,8.3325
13333,3.069,8.333125
13334,3.006,8.33375
13335,2.931,8.334375
13336,2.907,8.335
13337,2.915,8.335625
13338,2.931,8.33625
13339,2.944,8.336875
13340,2.945,8.3375
13341,2.987,8.338125
13342,3.047,8.33875
13343,2.982,8.339375
13344,2.866,8.34
13345,2.733,8.340625
13346,2.607,8.34125
13347,2.484,8.341875
13348,2.445,8.3425
13349,2.488,8.343125
13350,2.519,8.34375
13351,2.519,8.344375
13352,2.519,8.345
13353,2.557,8.345625
13354,2.582,8.34625
13355,2.636,8.346875
13356,2.72,8.3475
13357,2.716,8.348125
13358,2.73,8.34875
13359,2.731,8.349375
13360,2.656,8.35
13361,2.587,8.350625
13362,2.539,8.35125
13363,2.518,8.351875
13364,2.467,8.3525
13365,2.461,8.353125
13366,2.485,8.35375
13367,2.509,8.354375
13368,2.503,8.355
13369,2.522,8.355625
13370,2.593,8.35625
13371,2.609,8.356875
13372,2.657,8.3575
13373,2.733,8.358125
13374,2.818,8.35875
13375,2.898,8.359375
13376,2.954,8.36
13377,2.968,8.360625
13378,3.026,8.36125
13379,3.105,8.361875
13380,3.19,8.3625
13381,3.197,8.363125
13382,3.242,8.36375
13383,3.283,8.364375
13384,3.276,8.365
13385,3.227,8.365625
13386,3.202,8.36625
13387,3.201,8.366875
13388,3.113,8.3675
13389,3.077,8.368125
13390,3.052,8.36875
13391,2.984,8.369375
13392,2.947,8.37
13393,2.911,8.370625
13394,2.867,8.37125
13395,2.826,8.371875
13396,2.759,8.3725
13397,2.687,8.373125
13398,2.646,8.37375
13399,2.564,8.374375
13400,2.498,8.375
13401,2.471,8.375625
13402,2.474,8.37625
13403,2.472,8.376875
13404,2.464,8.3775
13405,2.454,8.378125
13406,2.388,8.37875
13407,2.306,8.379375
13408,2.22,8.38
13409,2.253,8.380625
13410,2.242,8.38125
13411,2.193,8.381875
13412,2.159,8.3825
13413,2.163,8.383125
13414,2.165,8.38375
13415,2.138,8.384375
13416,2.107,8.385
13417,2.065,8.385625
13418,2.018,8.38625
13419,2.035,8.386875
13420,2.016,8.3875
13421,1.949,8.388125
13422,1.799,8.38875
13423,1.727,8.389375
13424,1.669,8.39
13425,1.61,8.390625
13426,1.488,8.39125
13427,1.357,8.391875
13428,1.23,8.3925
13429,1.131,8.393125
13430,1.024,8.39375
13431,0.921,8.394375
13432,0.826,8.395
13433,0.748,8.395625
13434,0.659,8.39625
13435,0.573,8.396875
13436,0.518,8.3975
13437,0.45,8.398125
13438,0.415,8.39875
13439,0.435,8.399375
13440,0.332,8.4
13441,0.275,8.400625
13442,0.254,8.40125
13443,0.227,8.401875
13444,0.168,8.4025
13445,0.131,8.403125
13446,0.148,8.40375
13447,0.161,8.404375
13448,0.182,8.405
13449,0.209,8.405625
13450,0.237,8.40625
13451,0.222,8.406875
13452,0.196,8.4075
13453,0.179,8.408125
13454,0.162,8.40875
13455,0.162,8.409375
13456,0.169,8.41
13457,0.077,8.410625
13458,0.022,8.41125
13459,-0.036,8.411875
13460,-0.148,8.4125
13461,-0.198,8.413125
13462,-0.253,8.41375
13463,-0.326,8.414375
13464,-0.418,8.415
13465,-0.455,8.415625
13466,-0.464,8.41625
13467,-0.481,8.416875
13468,-0.498,8.4175
13469,-0.5,8.418125
13470,-0.485,8.41875
13471,-0.577,8.419375
13472,-0.625,8.42
13473,-0.65,8.420625
13474,-0.691,8.42125
13475,-0.683,8.421875
13476,-0.702,8.4225
13477,-0.783,8.423125
13478,-0.848,8.42375
13479,-0.888,8.424375
13480,-0.908,8.425
13481,-0.929,8.425625
13482,-1.0,8.42625
13483,-1.073,8.426875
13484,-1.118,8.4275
13485,-1.178,8.428125
13486,-1.192,8.42875
13487,-1.172,8.429375
13488,-1.206,8.43
13489,-1.311,8.430625
13490,-1.408,8.43125
13491,-1.425,8.431875
13492,-1.378,8.4325
13493,-1.402,8.433125
13494,-1.498,8.43375
13495,-1.495,8.434375
13496,-1.54,8.435
13497,-1.592,8.435625
13498,-1.598,8.43625
13499,-1.628,8.436875
13500,-1.692,8.4375
13501,-1.788,8.438125
13502,-1.829,8.43875
13503,-1.9,8.439375
13504,-1.985,8.44
13505,-2.06,8.440625
13506,-2.146,8.44125
13507,-2.24,8.441875
13508,-2.342,8.4425
13509,-2.454,8.443125
13510,-2.568,8.44375
13511,-2.673,8.444375
13512,-2.731,8.445
13513,-2.876,8.445625
13514,-3.022,8.44625
13515,-3.128,8.446875
13516,-3.086,8.4475
13517,-3.127,8.448125
13518,-3.225,8.44875
13519,-3.238,8.449375
13520,-3.244,8.45
13521,-3.261,8.450625
13522,-3.305,8.45125
13523,-3.268,8.451875
13524,-3.243,8.4525
13525,-3.231,8.453125
13526,-3.18,8.45375
13527,-3.101,8.454375
13528,-3.012,8.455
13529,-2.93,8.455625
13530,-2.867,8.45625
13531,-2.799,8.456875
13532,-2.73,8.4575
13533,-2.74,8.458125
13534,-2.717,8.45875
13535,-2.703,8.459375
13536,-2.772,8.46
13537,-2.808,8.460625
13538,-2.877,8.46125
13539,-2.995,8.461875
13540,-3.066,8.4625
13541,-3.152,8.463125
13542,-3.267,8.46375
13543,-3.45,8.464375
13544,-3.533,8.465
13545,-3.601,8.465625
13546,-3.686,8.46625
13547,-3.785,8.466875
13548,-3.812,8.4675
13549,-3.792,8.468125
13550,-3.792,8.46875
13551,-3.826,8.469375
13552,-3.828,8.47
13553,-3.753,8.470625
13554,-3.694,8.47125
13555,-3.655,8.471875
13556,-3.633,8.4725
13557,-3.619,8.473125
13558,-3.494,8.47375
13559,-3.382,8.474375
13560,-3.385,8.475
13561,-3.379,8.475625
13562,-3.366,8.47625
13563,-3.343,8.476875
13564,-3.299,8.4775
13565,-3.362,8.478125
13566,-3.469,8.47875
13567,-3.56,8.479375
13568,-3.626,8.48
13569,-3.692,8.480625
13570,-3.766,8.48125
13571,-3.895,8.481875
13572,-3.989,8.4825
13573,-4.066,8.483125
13574,-4.147,8.48375
13575,-4.209,8.484375
13576,-4.237,8.485
13577,-4.225,8.485625
13578,-4.32,8.48625
13579,-4.389,8.486875
13580,-4.428,8.4875
13581,-4.421,8.488125
13582,-4.46,8.48875
13583,-4.469,8.489375
13584,-4.411,8.49
13585,-4.457,8.490625
13586,-4.491,8.49125
13587,-4.518,8.491875
13588,-4.562,8.4925
13589,-4.54,8.493125
13590,-4.525,8.49375
13591,-4.566,8.494375
13592,-4.603,8.495
13593,-4.632,8.495625
13594,-4.649,8.49625
13595,-4.646,8.496875
13596,-4.672,8.4975
13597,-4.693,8.498125
13598,-4.68,8.49875
13599,-4.684,8.499375
13600,-4.653,8.5
13601,-4.596,8.500625
13602,-4.694,8.50125
13603,-4.717,8.501875
13604,-4.731,8.5025
13605,-4.819,8.503125
13606,-4.843,8.50375
13607,-4.858,8.504375
13608,-4.88,8.505
13609,-5.002,8.505625
13610,-5.125,8.50625
13611,-5.254,8.506875
13612,-5.407,8.5075
13613,-5.505,8.508125
13614,-5.607,8.50875
13615,-5.732,8.509375
13616,-5.776,8.51
13617,-5.889,8.510625
13618,-6.018,8.51125
13619,-6.015,8.511875
13620,-6.067,8.5125
13621,-6.118,8.513125
13622,-6.138,8.51375
13623,-6.168,8.514375
13624,-6.172,8.515
13625,-6.156,8.515625
13626,-6.142,8.51625
13627,-6.131,8.516875
13628,-6.118,8.5175
13629,-6.097,8.518125
13630,-6.07,8.51875
13631,-6.043,8.519375
13632,-6.004,8.52
13633,-5.868,8.520625
13634,-5.842,8.52125
13635,-5.855,8.521875
13636,-5.852,8.5225
13637,-5.867,8.523125
13638,-5.843,8.52375
13639,-5.787,8.524375
13640,-5.885,8.525
13641,-5.903,8.525625
13642,-5.909,8.52625
13643,-6.005,8.526875
13644,-6.085,8.5275
13645,-6.17,8.528125
13646,-6.26,8.52875
13647,-6.301,8.529375
13648,-6.399,8.53
13649,-6.512,8.530625
13650,-6.552,8.53125
13651,-6.615,8.531875
13652,-6.693,8.5325
13653,-6.785,8.533125
13654,-6.772,8.53375
13655,-6.762,8.534375
13656,-6.764,8.535
13657,-6.809,8.535625
13658,-6.806,8.53625
13659,-6.812,8.536875
13660,-6.86,8.5375
13661,-6.852,8.538125
13662,-6.855,8.53875
13663,-6.868,8.539375
13664,-6.874,8.54
13665,-6.851,8.540625
13666,-6.811,8.54125
13667,-6.756,8.541875
13668,-6.798,8.5425
13669,-6.813,8.543125
13670,-6.793,8.54375
13671,-6.776,8.544375
13672,-6.764,8.545
13673,-6.768,8.545625
13674,-6.809,8.54625
13675,-6.82,8.546875
13676,-6.849,8.5475
13677,-6.902,8.548125
13678,-6.933,8.54875
13679,-6.937,8.549375
13680,-6.936,8.55
13681,-6.967,8.550625
13682,-7.003,8.55125
13683,-7.028,8.551875
13684,-7.034,8.5525
13685,-7.041,8.553125
13686,-7.05,8.55375
13687,-7.061,8.554375
13688,-7.074,8.555
13689,-7.083,8.555625
13690,-7.083,8.55625
13691,-7.073,8.556875
13692,-7.113,8.5575
13693,-7.128,8.558125
13694,-7.135,8.55875
13695,-7.197,8.559375
13696,-7.232,8.56
13697,-7.251,8.560625
13698,-7.254,8.56125
13699,-7.267,8.561875
13700,-7.265,8.5625
13701,-7.257,8.563125
13702,-7.319,8.56375
13703,-7.329,8.564375
13704,-7.334,8.565
13705,-7.375,8.565625
13706,-7.351,8.56625
13707,-7.336,8.566875
13708,-7.345,8.5675
13709,-7.447,8.568125
13710,-7.482,8.56875
13711,-7.481,8.569375
13712,-7.467,8.57
13713,-7.489,8.570625
13714,-7.533,8.57125
13715,-7.594,8.571875
13716,-7.587,8.5725
13717,-7.622,8.573125
13718,-7.687,8.57375
13719,-7.775,8.574375
13720,-7.794,8.575
13721,-7.814,8.575625
13722,-7.858,8.57625
13723,-7.865,8.576875
13724,-7.888,8.5775
13725,-7.896,8.578125
13726,-7.798,8.57875
13727,-7.739,8.579375
13728,-7.72,8.58
13729,-7.747,8.580625
13730,-7.781,8.58125
13731,-7.859,8.581875
13732,-7.964,8.5825
13733,-8.032,8.583125
13734,-7.999,8.58375
13735,-7.97,8.584375
13736,-8.017,8.585
13737,-8.04,8.585625
13738,-8.079,8.58625
13739,-8.14,8.586875
13740,-8.218,8.5875
13741,-8.308,8.588125
13742,-8.4,8.58875
13743,-8.485,8.589375
13744,-8.564,8.59
13745,-8.67,8.590625
13746,-8.804,8.59125
13747,-8.902,8.591875
13748,-8.956,8.5925
13749,-9.011,8.593125
13750,-9.137,8.59375
13751,-9.213,8.594375
13752,-9.269,8.595
13753,-9.308,8.595625
13754,-9.28,8.59625
13755,-9.307,8.596875
13756,-9.358,8.5975
13757,-9.389,8.598125
13758,-9.359,8.59875
13759,-9.317,8.599375
13760,-9.28,8.6
13761,-9.324,8.600625
13762,-9.362,8.60125
13763,-9.389,8.601875
13764,-9.386,8.6025
13765,-9.369,8.603125
13766,-9.357,8.60375
13767,-9.357,8.604375
13768,-9.467,8.605
13769,-9.503,8.605625
13770,-9.492,8.60625
13771,-9.604,8.606875
13772,-9.677,8.6075
13773,-9.737,8.608125
13774,-9.801,8.60875
13775,-9.866,8.609375
13776,-9.894,8.61
13777,-9.898,8.610625
13778,-10.001,8.61125
13779,-10.065,8.611875
13780,-10.11,8.6125
13781,-10.151,8.613125
13782,-10.168,8.61375
13783,-10.203,8.614375
13784,-10.252,8.615
13785,-10.181,8.615625
13786,-10.156,8.61625
13787,-10.142,8.616875
13788,-10.084,8.6175
13789,-10.086,8.618125
13790,-10.09,8.61875
13791,-10.079,8.619375
13792,-10.038,8.62
13793,-9.989,8.620625
13794,-9.943,8.62125
13795,-9.929,8.621875
13796,-9.899,8.6225
13797,-9.884,8.623125
13798,-9.897,8.62375
13799,-9.878,8.624375
13800,-9.889,8.625
13801,-9.917,8.625625
13802,-9.921,8.62625
13803,-9.955,8.626875
13804,-9.992,8.6275
13805,-10.016,8.628125
13806,-10.072,8.62875
13807,-10.146,8.629375
13808,-10.217,8.63
13809,-10.166,8.630625
13810,-10.196,8.63125
13811,-10.25,8.631875
13812,-10.291,8.6325
13813,-10.292,8.633125
13814,-10.311,8.63375
13815,-10.347,8.634375
13816,-10.333,8.635
13817,-10.359,8.635625
13818,-10.389,8.63625
13819,-10.382,8.636875
13820,-10.467,8.6375
13821,-10.54,8.638125
13822,-10.58,8.63875
13823,-10.529,8.639375
13824,-10.521,8.64
13825,-10.519,8.640625
13826,-10.455,8.64125
13827,-10.429,8.641875
13828,-10.394,8.6425
13829,-10.333,8.643125
13830,-10.265,8.64375
13831,-10.223,8.644375
13832,-10.181,8.645
13833,-10.066,8.645625
13834,-9.931,8.64625
13835,-9.831,8.646875
13836,-9.793,8.6475
13837,-9.706,8.648125
13838,-9.629,8.64875
13839,-9.566,8.649375
13840,-9.525,8.65
13841,-9.438,8.650625
13842,-9.343,8.65125
13843,-9.261,8.651875
13844,-9.183,8.6525
13845,-9.094,8.653125
13846,-9.005,8.65375
13847,-8.984,8.654375
13848,-8.903,8.655
13849,-8.803,8.655625
13850,-8.715,8.65625
13851,-8.751,8.656875
13852,-8.754,8.6575
13853,-8.707,8.658125
13854,-8.673,8.65875
13855,-8.621,8.659375
13856,-8.576,8.66
13857,-8.576,8.660625
13858,-8.544,8.66125
13859,-8.513,8.661875
13860,-8.49,8.6625
13861,-8.486,8.663125
13862,-8.408,8.66375
13863,-8.304,8.664375
13864,-8.263,8.665
13865,-8.233,8.665625
13866,-8.196,8.66625
13867,-8.145,8.666875
13868,-8.067,8.6675
13869,-7.991,8.668125
13870,-7.912,8.66875
13871,-7.817,8.669375
13872,-7.706,8.67
13873,-7.62,8.670625
13874,-7.586,8.67125
13875,-7.575,8.671875
13876,-7.529,8.6725
13877,-7.451,8.673125
13878,-7.352,8.67375
13879,-7.339,8.674375
13880,-7.342,8.675
13881,-7.319,8.675625
13882,-7.241,8.67625
13883,-7.163,8.676875
13884,-7.098,8.6775
13885,-7.115,8.678125
13886,-7.021,8.67875
13887,-6.907,8.679375
13888,-6.867,8.68
13889,-6.877,8.680625
13890,-6.876,8.68125
13891,-6.855,8.681875
13892,-6.828,8.6825
13893,-6.837,8.683125
13894,-6.844,8.68375
13895,-6.793,8.684375
13896,-6.788,8.685
13897,-6.794,8.685625
13898,-6.804,8.68625
13899,-6.801,8.686875
13900,-6.802,8.6875
13901,-6.805,8.688125
13902,-6.808,8.68875
13903,-6.722,8.689375
13904,-6.667,8.69
13905,-6.694,8.690625
13906,-6.614,8.69125
13907,-6.532,8.691875
13908,-6.463,8.6925
13909,-6.456,8.693125
13910,-6.418,8.69375
13911,-6.374,8.694375
13912,-6.337,8.695
13913,-6.296,8.695625
13914,-6.257,8.69625
13915,-6.229,8.696875
13916,-6.256,8.6975
13917,-6.266,8.698125
13918,-6.264,8.69875
13919,-6.25,8.699375
13920,-6.267,8.7
13921,-6.31,8.700625
13922,-6.371,8.70125
13923,-6.395,8.701875
13924,-6.425,8.7025
13925,-6.442,8.703125
13926,-6.415,8.70375
13927,-6.495,8.704375
13928,-6.582,8.705
13929,-6.661,8.705625
13930,-6.76,8.70625
13931,-6.883,8.706875
13932,-7.0,8.7075
13933,-7.058,8.708125
13934,-7.133,8.70875
13935,-7.274,8.709375
13936,-7.5,8.71
13937,-7.557,8.710625
13938,-7.617,8.71125
13939,-7.689,8.711875
13940,-7.801,8.7125
13941,-7.865,8.713125
13942,-7.947,8.71375
13943,-8.08,8.714375
13944,-8.103,8.715
13945,-8.177,8.715625
13946,-8.277,8.71625
13947,-8.29,8.716875
13948,-8.311,8.7175
13949,-8.356,8.718125
13950,-8.441,8.71875
13951,-8.482,8.719375
13952,-8.523,8.72
13953,-8.56,8.720625
13954,-8.543,8.72125
13955,-8.596,8.721875
13956,-8.657,8.7225
13957,-8.67,8.723125
13958,-8.727,8.72375
13959,-8.75,8.724375
13960,-8.744,8.725
13961,-8.863,8.725625
13962,-8.998,8.72625
13963,-9.131,8.726875
13964,-9.236,8.7275
13965,-9.35,8.728125
13966,-9.506,8.72875
13967,-9.708,8.729375
13968,-9.857,8.73
13969,-10.009,8.730625
13970,-10.174,8.73125
13971,-10.382,8.731875
13972,-10.564,8.7325
13973,-10.74,8.733125
13974,-10.913,8.73375
13975,-10.998,8.734375
13976,-11.156,8.735
13977,-11.328,8.735625
13978,-11.349,8.73625
13979,-11.47,8.736875
13980,-11.564,8.7375
13981,-11.564,8.738125
13982,-11.571,8.73875
13983,-11.541,8.739375
13984,-11.497,8.74
13985,-11.527,8.740625
13986,-11.528,8.74125
13987,-11.534,8.741875
13988,-11.575,8.7425
13989,-11.638,8.743125
13990,-11.692,8.74375
13991,-11.739,8.744375
