,ay,t
108883,12.458,68.051875
108884,12.652,68.0525
108885,12.876,68.053125
108886,13.075,68.05375
108887,13.273,68.054375
108888,13.501,68.055
108889,13.72,68.055625
108890,13.877,68.05625
108891,13.961,68.056875
108892,14.008,68.0575
108893,14.119,68.058125
108894,14.257,68.05875
108895,14.37,68.059375
108896,14.471,68.06
108897,14.525,68.060625
108898,14.519,68.06125
108899,14.611,68.061875
108900,14.652,68.0625
108901,14.68,68.063125
108902,14.795,68.06375
108903,14.78,68.064375
108904,14.76,68.065
108905,14.79,68.065625
108906,14.732,68.06625
108907,14.73,68.066875
108908,14.787,68.0675
108909,14.917,68.068125
108910,14.98,68.06875
108911,15.046,68.069375
108912,15.162,68.07
108913,15.303,68.070625
108914,15.44,68.07125
108915,15.564,68.071875
108916,15.622,68.0725
108917,15.704,68.073125
108918,15.786,68.07375
108919,15.843,68.074375
108920,16.001,68.075
108921,16.138,68.075625
108922,16.242,68.07625
108923,16.361,68.076875
108924,16.471,68.0775
108925,16.574,68.078125
108926,16.669,68.07875
108927,16.776,68.079375
108928,16.868,68.08
108929,16.941,68.080625
108930,17.06,68.08125
108931,17.215,68.081875
108932,17.361,68.0825
108933,17.395,68.083125
108934,17.492,68.08375
108935,17.606,68.084375
108936,17.722,68.085
108937,17.814,68.085625
108938,17.921,68.08625
108939,18.023,68.086875
108940,18.047,68.0875
108941,18.189,68.088125
108942,18.312,68.08875
108943,18.343,68.089375
108944,18.455,68.09
108945,18.595,68.090625
108946,18.75,68.09125
108947,18.872,68.091875
108948,18.96,68.0925
108949,19.01,68.093125
108950,19.01,68.09375
108951,19.141,68.094375
108952,19.265,68.095
108953,19.365,68.095625
108954,19.42,68.09625
108955,19.509,68.096875
108956,19.622,68.0975
108957,19.751,68.098125
108958,19.907,68.09875
108959,20.114,68.099375
108960,20.369,68.1
108961,20.58,68.100625
108962,20.804,68.10125
108963,21.033,68.101875
108964,21.254,68.1025
108965,21.521,68.103125
108966,21.824,68.10375
108967,22.163,68.104375
108968,22.463,68.105
108969,22.773,68.105625
108970,23.109,68.10625
108971,23.52,68.106875
108972,23.856,68.1075
108973,24.191,68.108125
