,t,Vdby
0,52.09,128.4222025958687
1,52.090625,128.58535332866336
2,52.09125,128.7676821406943
3,52.091875,128.96175333384684
4,52.0925,129.17879723780652
5,52.093125,129.3699004901414
6,52.09375,129.52213433680382
7,52.094375,129.60876294355634
8,52.095,129.58286495957228
9,52.095625,129.66032840288264
10,52.09625,129.85520778053677
11,52.096875,130.08125765357386
12,52.0975,130.18136090034324
13,52.098125,130.22161691078236
14,52.09875,130.25101985808422
15,52.099375,130.330707477916
16,52.1,130.4488846701264
17,52.100625,130.59630393289262
18,52.10125,130.71853482791138
19,52.101875,130.76896103420435
20,52.1025,130.75889918582973
21,52.103125,130.69067512010233
22,52.10375,130.9604138981106
23,52.104375,131.20291679698096
24,52.105,131.2980534505841
25,52.105625,131.4574320440096
26,52.10625,131.60937567902005
27,52.106875,131.7384941628964
28,52.1075,131.7922908126253
29,52.108125,131.91433239886848
30,52.10875,131.98237130110726
31,52.109375,131.91653554146447
32,52.11,132.04554168600384
33,52.110625,132.22171466829747
34,52.11125,132.43183351718437
35,52.111875,132.66128545382998
36,52.1125,132.73176367459686
37,52.113125,132.7457909535635
38,52.11375,132.77178166585435
39,52.114375,132.8413725468301
40,52.115,132.9025479851678
41,52.115625,132.96134258897868
42,52.11625,133.17739184403925
43,52.116875,133.37144538369114
44,52.1175,133.50456507186126
45,52.118125,133.49171204605827
46,52.11875,133.5265546776264
47,52.119375,133.59945388554837
48,52.12,133.7112522231646
49,52.120625,133.8428321873357
50,52.12125,133.96375139732245
51,52.121875,134.05550155802086
52,52.1225,134.06582756237322
53,52.123125,134.01234391364113
54,52.12375,133.99848805484953
55,52.124375,134.0744231985404
56,52.125,134.0881585477368
57,52.125625,134.1189838982059
58,52.12625,134.18030833944235
59,52.126875,134.31839634867157
60,52.1275,134.3100389058657
61,52.128125,134.2192623799055
62,52.12875,134.05550155802086
63,52.129375,134.0382642242469
64,52.13,134.0382642242469
65,52.130625,134.0417144287165
66,52.13125,134.01234391364113
67,52.131875,134.0279053802784
68,52.1325,134.07098596476462
69,52.133125,134.13435564673517
70,52.13375,134.10187221095748
71,52.134375,134.06582756237322
72,52.135,134.0417144287165
73,52.135625,134.00715055645318
74,52.13625,133.98634602042765
75,52.136875,133.9533032529535
76,52.1375,133.85341398312738
77,52.138125,133.7452269248701
78,52.13875,133.64651237335613
79,52.139375,133.5612580994869
80,52.14,133.59763884225725
81,52.140625,133.5576116302318
82,52.14125,133.45672908342794
83,52.141875,133.3322313683806
84,52.1425,133.12771438117375
85,52.143125,132.96134258897868
86,52.14375,132.90058129442284
87,52.144375,132.77577334314796
88,52.145,132.70565275996424
89,52.145625,132.65319426587826
90,52.14625,132.40272109947514
91,52.146875,132.20894442884241
92,52.1475,132.02598620388676
93,52.148125,131.82351900623584
94,52.14875,131.7564634263791
95,52.149375,131.61393879424872
96,52.15,131.38747819230093
97,52.150625,131.23395065307986
98,52.15125,131.1236369330582
99,52.151875,130.99477462529796
100,52.1525,130.75889918582973
101,52.153125,130.34127746965308
102,52.15375,129.93305878501837
103,52.154375,129.59726226046195
104,52.155,129.40820981951862
105,52.155625,129.09384898478953
106,52.15625,128.69776241734633
107,52.156875,128.30948336218472
108,52.1575,127.97268649076784
109,52.158125,127.4913012144553
110,52.15875,126.74918522581311
111,52.159375,126.21811258752282
112,52.16,125.53383057690078
113,52.160625,124.74081582758382
114,52.16125,124.0823996531185
115,52.161875,123.4462193704391
116,52.1625,122.48356110949351
117,52.163125,120.71659650505657
118,52.16375,119.01702917777094
119,52.164375,117.39636415958657
120,52.165,115.83381298040236
121,52.165625,113.62482474751175
122,52.16625,109.60013885914302
123,52.166875,101.93820026016112
124,52.1675,82.92256071356476
125,52.168125,104.71056893815097
126,52.16875,109.74276750954373
127,52.169375,112.42352563550071
128,52.17,114.97925722512322
129,52.170625,117.00066515379538
130,52.17125,118.67986327662484
131,52.171875,120.12932084498462
132,52.1725,121.31159429456898
133,52.173125,122.13061707644762
134,52.17375,122.63237328698251
135,52.174375,123.3226794061022
136,52.175,124.01700996182156
137,52.175625,124.63448766657032
138,52.17625,124.99374855610603
139,52.176875,125.59789960023275
140,52.1775,126.04228753912402
141,52.178125,126.1883445155628
142,52.17875,126.37378539895492
143,52.179375,126.67297513029402
144,52.18,127.05907823420176
145,52.180625,127.46559786554991
146,52.18125,127.89253528544418
147,52.181875,128.1851330407782
148,52.1825,128.2323941192646
149,52.183125,128.58858528763574
150,52.18375,128.92763624444885
151,52.184375,129.22396577244987
152,52.185,129.46389818409875
153,52.185625,129.65747167217506
154,52.18625,129.8075984000636
155,52.186875,129.89143968460397
156,52.1875,130.3254176545868
157,52.188125,130.69828208859735
158,52.18875,130.98251853516223
159,52.189375,131.43650498081658
160,52.19,131.67077638508704
161,52.190625,131.84131340864494
162,52.19125,132.15981717094348
163,52.191875,132.37977840729866
164,52.1925,132.5411692800198
165,52.193125,132.6572408020046
166,52.19375,133.11812836360428
167,52.194375,133.4622620847647
168,52.195,133.72736206946072
169,52.195625,133.9550454833551
170,52.19625,134.17181690300686
171,52.196875,134.3982212839668
172,52.1975,134.64143881999735
173,52.198125,134.81199025622314
174,52.19875,135.0747244435002
175,52.199375,135.38311381428798
176,52.2,135.5412830948486
177,52.200625,135.7265086878014
178,52.20125,135.89394253783996
179,52.201875,136.0115924313826
180,52.2025,136.22881887348316
181,52.203125,136.43550934366925
182,52.20375,136.61818599092888
183,52.204375,136.73027997781344
184,52.205,136.85842241519964
185,52.205625,137.0067970916696
186,52.20625,137.18877070910114
187,52.206875,137.28191146848496
188,52.2075,137.3951918956482
189,52.208125,137.55088215431888
190,52.20875,137.8050661030907
191,52.209375,137.93603395329842
192,52.21,138.02807653650504
193,52.210625,138.21462196086762
194,52.21125,138.30694124648383
195,52.211875,138.40664143079178
196,52.2125,138.5432994859874
197,52.213125,138.55766820661412
198,52.21375,138.61694383364994
199,52.214375,138.7061138057985
200,52.215,138.7943776470821
201,52.215625,138.6707580394341
202,52.21625,138.52479042091724
203,52.216875,138.45762182416587
204,52.2175,138.30271813244022
205,52.218125,138.14930213531713
206,52.21875,137.9810813599634
207,52.219375,137.6664135676595
208,52.22,137.4127592642161
209,52.220625,137.126117328666
210,52.22125,136.7100065573464
211,52.221875,136.31686581326534
212,52.2225,135.8883666174828
213,52.223125,135.4111494970199
214,52.22375,134.90618119881657
215,52.224375,134.36338810782613
216,52.225,133.7844007452767
217,52.225625,133.17739184403925
218,52.22625,132.4732541471241
219,52.226875,131.79899202651416
220,52.2275,131.2053079572543
221,52.228125,130.40705008166637
222,52.22875,129.52213433680382
223,52.229375,128.59504560004814
224,52.23,127.82928823678206
225,52.230625,126.81681099624663
226,52.23125,125.85840599200013
227,52.231875,125.18709854616068
228,52.2325,124.01153853509696
229,52.233125,122.8101608607636
230,52.23375,121.6053125467969
231,52.234375,120.53883255918059
232,52.235,119.50863617018526
233,52.235625,118.15897043224545
