,t,Vdby
0,15.04875,121.79810222878797
1,15.049375,122.2587995216816
2,15.05,122.04867411362672
3,15.050625,122.14419939295738
4,15.05125,122.46396150063998
5,15.051875,123.00284323697116
6,15.0525,122.91014342819325
7,15.053125,122.74708222741467
8,15.05375,122.61953383211234
9,15.054375,122.91635428983655
10,15.055,123.00284323697116
11,15.055625,122.9966939343157
12,15.05625,122.97205309612187
13,15.056875,123.3226794061022
14,15.0575,123.48701194958761
15,15.058125,123.45205862419719
16,15.05875,123.74477239662957
17,15.059375,123.97863739864418
18,15.06,124.04976634120187
19,15.060625,123.72782431390986
20,15.06125,123.87362059082562
21,15.061875,124.06609832276965
22,15.0625,124.21172049810312
23,15.063125,124.31803626408063
24,15.06375,124.3916905242851
25,15.064375,124.4230664390941
26,15.065,124.37071010433056
27,15.065625,124.53199810414715
28,15.06625,124.64975732705973
29,15.066875,124.63448766657032
30,15.0675,125.01327838926487
31,15.068125,125.12954412483353
32,15.06875,125.07644877416146
33,15.069375,125.15836900628116
34,15.07,125.34812837505808
35,15.070625,125.55676666004095
36,15.07125,125.74259241438222
37,15.071875,125.92013338627345
38,15.0725,126.029281462866
39,15.073125,126.08118932435198
40,15.07375,126.18408359340816
41,15.074375,126.13278882048522
42,15.075,126.06824141193484
43,15.075625,126.14135901322597
44,15.07625,126.39044898130908
45,15.076875,126.62449562041465
46,15.0775,126.80491523135863
47,15.078125,126.84450458721582
48,15.07875,126.89570245265321
49,15.079375,126.91923083626281
50,15.08,126.86817187607714
51,15.080625,127.0127121651791
52,15.08125,127.18152452118525
53,15.081875,127.3172443080511
54,15.0825,127.13580920703433
55,15.083125,127.14344515446066
56,15.08375,127.26847865834353
57,15.084375,127.38431714820285
58,15.085,127.3172443080511
59,15.085625,127.26471608967387
60,15.08625,127.3172443080511
61,15.086875,127.3172443080511
62,15.0875,127.49496692020207
63,15.088125,127.76202403141033
64,15.08875,127.79749116781971
65,15.089375,127.94837084702695
66,15.09,128.0589765868881
67,15.090625,128.01075978783894
68,15.09125,128.0073054669988
69,15.091875,128.0073054669988
70,15.0925,128.00384977185152
71,15.093125,127.96921699216446
72,15.09375,127.96574610714802
73,15.094375,128.04178701144193
74,15.095,128.28609376256662
75,15.095625,128.27605033538703
76,15.09625,128.21891717375547
77,15.096875,128.1681915693686
78,15.0975,128.44194326263423
79,15.098125,128.428787804401
80,15.09875,128.31615455271086
81,15.099375,128.38258615483952
82,15.1,128.36602582639492
83,15.100625,128.48129050834976
84,15.10125,128.7961242278666
85,15.101875,128.59181604446601
86,15.1025,128.47801837056832
87,15.103125,128.45507882602698
88,15.10375,128.5204603137975
89,15.104375,128.6465558452321
90,15.105,128.69457083559516
91,15.105625,128.57241345343877
92,15.10625,128.74549594820246
93,15.106875,128.8433217156944
94,15.1075,128.84959538128896
95,15.108125,128.6657937039005
96,15.10875,128.66899587523193
97,15.109375,128.78349479686938
98,15.11,128.9741263981016
99,15.110625,128.89650399019496
100,15.11125,128.89338461877048
101,15.111875,128.98648186197454
102,15.1125,128.93384932743055
103,15.113125,129.00190151743206
104,15.11375,129.0816454146218
105,15.114375,129.02958810249723
106,15.115,129.16368871140526
107,15.115625,129.24795995797913
108,15.11625,129.23896990407525
109,15.116875,129.27188804374
110,15.1175,129.21194377795203
111,15.118125,129.11516406208273
112,15.11875,129.08469791496532
113,15.119375,129.1878497551846
114,15.12,129.23896990407525
115,15.120625,129.16671251983894
116,15.12125,129.0968972001702
117,15.121875,129.17879723780652
118,15.1225,129.36103582908476
119,15.123125,129.50179606778013
120,15.12375,129.4668192837187
121,15.124375,129.41702649052235
122,15.125,129.43756398614582
123,15.125625,129.4668192837187
124,15.12625,129.50179606778013
125,15.126875,129.52503592014068
126,15.1275,129.43463302960103
127,15.128125,129.43170108370379
128,15.12875,129.54531990849705
129,15.129375,129.85520778053677
130,15.13,129.85520778053677
131,15.130625,129.8075984000636
132,15.13125,129.76254992494918
133,15.131875,129.87752221705645
134,15.1325,129.9164350677181
135,15.133125,129.9136613523383
136,15.13375,129.90255762485867
137,15.134375,129.7427675095437
138,15.135,129.74559632886138
139,15.135625,129.99374165236807
140,15.13625,129.927521080248
141,15.136875,129.9192078976341
142,15.1375,129.9192078976341
143,15.138125,129.80478970492575
144,15.13875,129.796358166029
145,15.139375,129.82443152478567
146,15.14,129.86079176635303
147,15.140625,129.94412361407907
148,15.14125,129.9136613523383
149,15.141875,129.79354583327398
150,15.1425,129.69738065440805
151,15.143125,129.74559632886138
152,15.14375,129.75407726327452
153,15.144375,129.58862674395473
154,15.145,129.57709935057326
155,15.145625,129.66603904716334
156,15.14625,129.82162826846374
