,t,Vdby
0,31.03125,128.37596581180708
1,31.031875,128.29946695941635
2,31.0325,128.0589765868881
3,31.033125,128.16140571774372
4,31.03375,128.24921094859923
5,31.034375,128.2726999439711
6,31.035,128.01766431096726
7,31.035625,127.91351570539872
8,31.03625,127.82576097190596
9,31.036875,127.69423485876565
10,31.0375,127.8469031072241
11,31.038125,127.92398694191473
12,31.03875,127.92398694191473
13,31.039375,127.93792898285048
14,31.04,127.78686622504155
15,31.040625,127.66193859898188
16,31.04125,127.7477965267746
17,31.041875,127.60060495935662
18,31.0425,127.4766229014766
19,31.043125,127.39544577193925
20,31.04375,127.25718605917362
21,31.044375,127.22700048704533
22,31.045,127.24587875928462
23,31.045625,127.24587875928462
24,31.04625,127.22321990390051
25,31.046875,127.26095189042186
26,31.0475,127.36945676880724
27,31.048125,127.26847865834353
28,31.04875,126.96220136960476
29,31.049375,126.61233334588877
30,31.05,126.62854593041486
31,31.050625,126.62854593041486
32,31.05125,126.60421569143055
33,31.051875,126.53490759130645
34,31.0525,126.43610967715078
35,31.053125,126.3110106884381
36,31.05375,126.23507722111509
37,31.054375,126.50620743422122
38,31.055,126.41538456677372
39,31.055625,126.26468583389448
40,31.05625,126.23507722111509
41,31.056875,126.1670189717345
42,31.0575,125.9639573421963
43,31.058125,125.6479100948505
44,31.05875,125.47853560201051
45,31.059375,125.61156740736152
46,31.06,125.74707545429493
47,31.060625,125.57964233730885
48,31.06125,125.65244225756125
49,31.061875,125.62975775880162
50,31.0625,125.46465668086091
51,31.063125,125.35281964691832
52,31.06375,125.34343456806027
53,31.064375,125.3199274099016
54,31.065,125.05706061959786
55,31.065625,124.80599164005426
56,31.06625,124.71056893815097
57,31.066875,124.82594774219987
58,31.0675,124.65484125441475
59,31.068125,124.3916905242851
60,31.06875,124.15807060772103
61,31.069375,124.30217162106187
62,31.07,124.33387198339508
63,31.070625,124.30217162106187
64,31.07125,124.21172049810312
65,31.071875,123.86805806124835
66,31.0725,123.82342911457117
67,31.073125,123.95112426307072
68,31.07375,123.60825265676647
69,31.074375,123.52761384486541
70,31.075,123.64258428105997
