,ax,t
116901,10.037,73.063125
116902,9.838,73.06375
116903,9.655,73.064375
116904,9.536,73.065
116905,9.225,73.065625
116906,8.975,73.06625
116907,8.776,73.066875
116908,8.582,73.0675
116909,8.358,73.068125
116910,8.147,73.06875
116911,7.98,73.069375
116912,7.795,73.07
116913,7.645,73.070625
116914,7.536,73.07125
116915,7.486,73.071875
116916,7.458,73.0725
116917,7.461,73.073125
116918,7.516,73.07375
116919,7.508,73.074375
116920,7.543,73.075
116921,7.636,73.075625
116922,7.693,73.07625
116923,7.782,73.076875
116924,7.87,73.0775
116925,7.904,73.078125
116926,7.949,73.07875
116927,7.977,73.079375
116928,7.977,73.08
116929,8.038,73.080625
116930,8.062,73.08125
116931,8.061,73.081875
116932,8.071,73.0825
116933,8.146,73.083125
116934,8.189,73.08375
116935,8.138,73.084375
116936,8.187,73.085
116937,8.218,73.085625
116938,8.243,73.08625
116939,8.375,73.086875
116940,8.413,73.0875
116941,8.425,73.088125
116942,8.462,73.08875
116943,8.49,73.089375
116944,8.553,73.09
116945,8.649,73.090625
116946,8.659,73.09125
116947,8.689,73.091875
116948,8.732,73.0925
116949,8.779,73.093125
116950,8.795,73.09375
116951,8.833,73.094375
116952,8.908,73.095
116953,8.962,73.095625
116954,9.014,73.09625
116955,9.074,73.096875
116956,9.173,73.0975
116957,9.229,73.098125
116958,9.269,73.09875
116959,9.303,73.099375
116960,9.432,73.1
116961,9.572,73.100625
116962,9.709,73.10125
116963,9.794,73.101875
116964,9.864,73.1025
116965,9.93,73.103125
116966,10.002,73.10375
116967,10.073,73.104375
116968,10.151,73.105
116969,10.238,73.105625
116970,10.343,73.10625
116971,10.423,73.106875
116972,10.498,73.1075
116973,10.593,73.108125
116974,10.682,73.10875
116975,10.769,73.109375
116976,10.855,73.11
116977,10.964,73.110625
116978,11.023,73.11125
116979,11.068,73.111875
116980,11.163,73.1125
116981,11.203,73.113125
116982,11.229,73.11375
116983,11.252,73.114375
116984,11.33,73.115
116985,11.326,73.115625
116986,11.277,73.11625
116987,11.308,73.116875
116988,11.258,73.1175
116989,11.207,73.118125
116990,11.201,73.11875
116991,11.194,73.119375
116992,11.151,73.12
116993,11.086,73.120625
116994,11.093,73.12125
116995,11.054,73.121875
116996,11.031,73.1225
116997,11.092,73.123125
116998,11.076,73.12375
116999,11.05,73.124375
117000,11.031,73.125
117001,11.078,73.125625
117002,11.101,73.12625
117003,11.132,73.126875
117004,11.227,73.1275
117005,11.246,73.128125
117006,11.261,73.12875
117007,11.292,73.129375
117008,11.36,73.13
117009,11.401,73.130625
117010,11.417,73.13125
117011,11.396,73.131875
117012,11.426,73.1325
117013,11.465,73.133125
117014,11.496,73.13375
117015,11.471,73.134375
117016,11.47,73.135
117017,11.489,73.135625
117018,11.499,73.13625
117019,11.462,73.136875
117020,11.432,73.1375
117021,11.452,73.138125
117022,11.399,73.13875
117023,11.381,73.139375
117024,11.405,73.14
117025,11.388,73.140625
117026,11.339,73.14125
117027,11.296,73.141875
117028,11.317,73.1425
117029,11.282,73.143125
117030,11.234,73.14375
117031,11.183,73.144375
117032,11.244,73.145
117033,11.244,73.145625
117034,11.214,73.14625
117035,11.21,73.146875
117036,11.177,73.1475
117037,11.14,73.148125
117038,11.11,73.14875
117039,11.126,73.149375
117040,11.11,73.15
117041,11.064,73.150625
117042,10.989,73.15125
117043,10.978,73.151875
117044,10.972,73.1525
117045,10.935,73.153125
117046,10.935,73.15375
117047,10.961,73.154375
117048,11.004,73.155
117049,11.011,73.155625
117050,10.971,73.15625
117051,10.923,73.156875
117052,10.91,73.1575
117053,10.932,73.158125
117054,10.973,73.15875
117055,11.028,73.159375
117056,11.042,73.16
117057,11.036,73.160625
117058,11.035,73.16125
117059,11.09,73.161875
117060,11.105,73.1625
117061,11.109,73.163125
117062,11.109,73.16375
117063,11.221,73.164375
117064,11.239,73.165
117065,11.202,73.165625
117066,11.212,73.16625
117067,11.207,73.166875
117068,11.188,73.1675
117069,11.154,73.168125
117070,11.178,73.16875
117071,11.209,73.169375
117072,11.233,73.17
117073,11.189,73.170625
117074,11.13,73.17125
117075,11.087,73.171875
117076,11.094,73.1725
117077,11.055,73.173125
117078,11.031,73.17375
117079,11.034,73.174375
117080,11.119,73.175
117081,11.145,73.175625
117082,11.12,73.17625
117083,11.032,73.176875
117084,11.018,73.1775
117085,11.001,73.178125
117086,10.96,73.17875
117087,10.919,73.179375
117088,10.938,73.18
117089,10.969,73.180625
117090,10.891,73.18125
117091,10.891,73.181875
117092,10.886,73.1825
117093,10.842,73.183125
117094,10.811,73.18375
117095,10.764,73.184375
117096,10.69,73.185
117097,10.544,73.185625
117098,10.453,73.18625
117099,10.395,73.186875
117100,10.365,73.1875
117101,10.228,73.188125
117102,10.106,73.18875
117103,10.008,73.189375
117104,9.909,73.19
117105,9.851,73.190625
117106,9.803,73.19125
117107,9.739,73.191875
117108,9.736,73.1925
117109,9.72,73.193125
117110,9.681,73.19375
117111,9.77,73.194375
117112,9.841,73.195
117113,9.913,73.195625
117114,10.025,73.19625
117115,10.187,73.196875
117116,10.359,73.1975
117117,10.528,73.198125
117118,10.722,73.19875
117119,10.864,73.199375
117120,10.978,73.2
117121,11.138,73.200625
117122,11.254,73.20125
117123,11.36,73.201875
117124,11.476,73.2025
117125,11.543,73.203125
117126,11.629,73.20375
117127,11.722,73.204375
117128,11.726,73.205
117129,11.804,73.205625
117130,11.877,73.20625
117131,11.867,73.206875
117132,11.878,73.2075
117133,11.895,73.208125
117134,11.914,73.20875
117135,11.924,73.209375
117136,11.921,73.21
117137,11.918,73.210625
117138,11.935,73.21125
117139,11.923,73.211875
117140,11.919,73.2125
117141,11.932,73.213125
117142,11.905,73.21375
117143,11.907,73.214375
117144,11.913,73.215
117145,11.862,73.215625
117146,11.891,73.21625
117147,11.941,73.216875
117148,11.988,73.2175
117149,11.912,73.218125
117150,11.877,73.21875
117151,11.883,73.219375
117152,11.907,73.22
117153,11.961,73.220625
117154,12.05,73.22125
117155,12.193,73.221875
117156,12.249,73.2225
117157,12.315,73.223125
117158,12.404,73.22375
117159,12.533,73.224375
117160,12.632,73.225
117161,12.728,73.225625
117162,12.853,73.22625
117163,12.973,73.226875
117164,13.043,73.2275
117165,13.055,73.228125
117166,13.113,73.22875
117167,13.135,73.229375
117168,13.138,73.23
117169,13.155,73.230625
117170,13.096,73.23125
117171,13.019,73.231875
117172,12.944,73.2325
117173,12.816,73.233125
117174,12.732,73.23375
117175,12.668,73.234375
117176,12.535,73.235
117177,12.441,73.235625
117178,12.363,73.23625
117179,12.292,73.236875
117180,12.278,73.2375
117181,12.255,73.238125
117182,12.22,73.23875
117183,12.172,73.239375
117184,12.158,73.24
117185,12.171,73.240625
117186,12.215,73.24125
117187,12.342,73.241875
117188,12.426,73.2425
117189,12.451,73.243125
117190,12.546,73.24375
117191,12.621,73.244375
117192,12.663,73.245
117193,12.632,73.245625
117194,12.576,73.24625
117195,12.554,73.246875
117196,12.584,73.2475
117197,12.533,73.248125
117198,12.459,73.24875
117199,12.378,73.249375
117200,12.323,73.25
117201,12.253,73.250625
117202,12.141,73.25125
117203,11.965,73.251875
117204,11.834,73.2525
117205,11.69,73.253125
117206,11.539,73.25375
117207,11.42,73.254375
117208,11.308,73.255
117209,11.173,73.255625
117210,10.98,73.25625
117211,10.93,73.256875
117212,10.824,73.2575
117213,10.655,73.258125
117214,10.6,73.25875
117215,10.48,73.259375
117216,10.347,73.26
117217,10.268,73.260625
117218,10.216,73.26125
117219,10.142,73.261875
117220,10.032,73.2625
117221,9.886,73.263125
117222,9.744,73.26375
117223,9.605,73.264375
117224,9.466,73.265
117225,9.308,73.265625
117226,9.15,73.26625
117227,9.001,73.266875
117228,8.835,73.2675
117229,8.644,73.268125
117230,8.439,73.26875
117231,8.27,73.269375
117232,8.115,73.27
117233,7.953,73.270625
117234,7.766,73.27125
117235,7.57,73.271875
117236,7.426,73.2725
117237,7.322,73.273125
117238,7.146,73.27375
117239,6.997,73.274375
117240,6.85,73.275
117241,6.674,73.275625
117242,6.473,73.27625
117243,6.351,73.276875
117244,6.319,73.2775
117245,6.193,73.278125
117246,6.142,73.27875
117247,6.121,73.279375
117248,6.063,73.28
117249,5.991,73.280625
117250,5.931,73.28125
117251,5.89,73.281875
117252,5.859,73.2825
117253,5.851,73.283125
117254,5.851,73.28375
117255,5.824,73.284375
117256,5.771,73.285
117257,5.737,73.285625
117258,5.75,73.28625
117259,5.806,73.286875
117260,5.823,73.2875
117261,5.801,73.288125
117262,5.74,73.28875
117263,5.763,73.289375
117264,5.804,73.29
117265,5.804,73.290625
117266,5.725,73.29125
117267,5.641,73.291875
117268,5.566,73.2925
117269,5.522,73.293125
117270,5.459,73.29375
117271,5.396,73.294375
117272,5.355,73.295
117273,5.286,73.295625
117274,5.202,73.29625
117275,5.109,73.296875
117276,5.099,73.2975
117277,5.062,73.298125
117278,5.004,73.29875
117279,4.933,73.299375
117280,4.907,73.3
117281,4.877,73.300625
117282,4.819,73.30125
117283,4.781,73.301875
117284,4.734,73.3025
117285,4.689,73.303125
117286,4.696,73.30375
117287,4.79,73.304375
117288,4.883,73.305
117289,4.911,73.305625
117290,4.969,73.30625
117291,4.989,73.306875
117292,4.978,73.3075
117293,5.056,73.308125
117294,5.125,73.30875
117295,5.196,73.309375
117296,5.284,73.31
117297,5.369,73.310625
117298,5.442,73.31125
117299,5.5,73.311875
117300,5.568,73.3125
117301,5.601,73.313125
117302,5.64,73.31375
117303,5.766,73.314375
117304,5.797,73.315
117305,5.846,73.315625
117306,5.951,73.31625
117307,5.969,73.316875
117308,6.055,73.3175
117309,6.165,73.318125
117310,6.152,73.31875
117311,6.192,73.319375
117312,6.251,73.32
117313,6.312,73.320625
117314,6.335,73.32125
117315,6.433,73.321875
117316,6.587,73.3225
117317,6.655,73.323125
117318,6.733,73.32375
117319,6.828,73.324375
117320,6.957,73.325
117321,7.035,73.325625
117322,7.139,73.32625
117323,7.279,73.326875
117324,7.432,73.3275
117325,7.48,73.328125
117326,7.509,73.32875
117327,7.648,73.329375
117328,7.682,73.33
117329,7.726,73.330625
117330,7.812,73.33125
117331,7.927,73.331875
117332,8.028,73.3325
117333,8.121,73.333125
117334,8.219,73.33375
117335,8.267,73.334375
117336,8.319,73.335
117337,8.401,73.335625
117338,8.443,73.33625
117339,8.506,73.336875
117340,8.588,73.3375
117341,8.673,73.338125
117342,8.726,73.33875
117343,8.771,73.339375
117344,8.825,73.34
117345,8.907,73.340625
117346,8.968,73.34125
117347,9.006,73.341875
117348,9.054,73.3425
117349,9.134,73.343125
117350,9.184,73.34375
117351,9.113,73.344375
117352,9.161,73.345
117353,9.192,73.345625
117354,9.181,73.34625
117355,9.222,73.346875
117356,9.226,73.3475
117357,9.224,73.348125
117358,9.275,73.34875
117359,9.263,73.349375
117360,9.248,73.35
117361,9.251,73.350625
117362,9.241,73.35125
117363,9.227,73.351875
117364,9.202,73.3525
117365,9.138,73.353125
117366,9.058,73.35375
117367,8.985,73.354375
117368,8.934,73.355
117369,8.921,73.355625
117370,8.888,73.35625
117371,8.838,73.356875
117372,8.821,73.3575
117373,8.768,73.358125
117374,8.716,73.35875
117375,8.702,73.359375
117376,8.677,73.36
117377,8.614,73.360625
117378,8.52,73.36125
117379,8.537,73.361875
117380,8.545,73.3625
117381,8.554,73.363125
117382,8.581,73.36375
117383,8.543,73.364375
117384,8.558,73.365
117385,8.662,73.365625
117386,8.696,73.36625
117387,8.745,73.366875
117388,8.803,73.3675
117389,8.864,73.368125
117390,8.904,73.36875
117391,8.953,73.369375
117392,9.028,73.37
117393,9.089,73.370625
