,ax,t
54534,15.204,34.08375
54535,15.137,34.084375
54536,15.056,34.085
54537,14.927,34.085625
54538,14.772,34.08625
54539,14.602,34.086875
54540,14.424,34.0875
54541,14.285,34.088125
54542,14.143,34.08875
54543,13.979,34.089375
54544,13.765,34.09
54545,13.597,34.090625
54546,13.414,34.09125
54547,13.21,34.091875
54548,13.003,34.0925
54549,12.8,34.093125
54550,12.613,34.09375
54551,12.464,34.094375
54552,12.288,34.095
54553,12.086,34.095625
54554,11.858,34.09625
54555,11.739,34.096875
54556,11.602,34.0975
54557,11.484,34.098125
54558,11.491,34.09875
54559,11.393,34.099375
54560,11.323,34.1
54561,11.343,34.100625
54562,11.37,34.10125
54563,11.388,34.101875
54564,11.402,34.1025
54565,11.439,34.103125
54566,11.482,34.10375
54567,11.539,34.104375
54568,11.624,34.105
54569,11.668,34.105625
54570,11.699,34.10625
54571,11.719,34.106875
54572,11.732,34.1075
54573,11.809,34.108125
54574,11.878,34.10875
54575,11.854,34.109375
54576,11.878,34.11
54577,11.854,34.110625
54578,11.773,34.11125
54579,11.841,34.111875
54580,11.82,34.1125
54581,11.781,34.113125
54582,11.852,34.11375
54583,11.844,34.114375
54584,11.848,34.115
54585,11.899,34.115625
54586,11.936,34.11625
54587,12.007,34.116875
54588,12.11,34.1175
54589,12.249,34.118125
54590,12.375,34.11875
54591,12.5,34.119375
54592,12.629,34.12
54593,12.735,34.120625
54594,12.851,34.12125
54595,12.971,34.121875
54596,13.05,34.1225
54597,13.161,34.123125
54598,13.249,34.12375
54599,13.245,34.124375
54600,13.242,34.125
54601,13.25,34.125625
54602,13.258,34.12625
54603,13.102,34.126875
54604,13.04,34.1275
54605,12.999,34.128125
54606,12.877,34.12875
54607,12.755,34.129375
54608,12.653,34.13
54609,12.577,34.130625
54610,12.445,34.13125
54611,12.337,34.131875
54612,12.252,34.1325
54613,12.194,34.133125
54614,12.134,34.13375
54615,12.117,34.134375
54616,12.175,34.135
54617,12.135,34.135625
54618,12.107,34.13625
54619,12.093,34.136875
54620,12.072,34.1375
54621,12.022,34.138125
54622,11.975,34.13875
54623,11.958,34.139375
54624,11.827,34.14
54625,11.734,34.140625
54626,11.684,34.14125
54627,11.583,34.141875
54628,11.481,34.1425
54629,11.377,34.143125
54630,11.268,34.14375
54631,11.125,34.144375
54632,11.012,34.145
54633,10.944,34.145625
54634,10.876,34.14625
54635,10.749,34.146875
54636,10.613,34.1475
54637,10.575,34.148125
54638,10.549,34.14875
54639,10.519,34.149375
54640,10.478,34.15
54641,10.53,34.150625
54642,10.573,34.15125
54643,10.602,34.151875
54644,10.605,34.1525
54645,10.639,34.153125
54646,10.696,34.15375
54647,10.778,34.154375
54648,10.793,34.155
54649,10.865,34.155625
54650,10.972,34.15625
54651,10.897,34.156875
54652,10.938,34.1575
54653,11.004,34.158125
54654,11.004,34.15875
54655,11.007,34.159375
54656,11.009,34.16
54657,11.009,34.160625
54658,11.012,34.16125
54659,10.965,34.161875
54660,10.894,34.1625
54661,10.833,34.163125
54662,10.805,34.16375
54663,10.778,34.164375
54664,10.74,34.165
54665,10.689,34.165625
54666,10.632,34.16625
54667,10.573,34.166875
54668,10.518,34.1675
54669,10.451,34.168125
54670,10.397,34.16875
54671,10.373,34.169375
54672,10.23,34.17
54673,10.152,34.170625
54674,10.145,34.17125
54675,10.21,34.171875
54676,10.172,34.1725
54677,10.118,34.173125
54678,10.118,34.17375
54679,10.182,34.174375
54680,10.227,34.175
54681,10.244,34.175625
54682,10.268,34.17625
54683,10.335,34.176875
54684,10.408,34.1775
54685,10.439,34.178125
54686,10.487,34.17875
54687,10.561,34.179375
54688,10.665,34.18
54689,10.723,34.180625
54690,10.762,34.18125
54691,10.808,34.181875
54692,10.926,34.1825
54693,10.973,34.183125
54694,11.011,34.18375
54695,11.069,34.184375
54696,11.1,34.185
54697,11.167,34.185625
54698,11.243,34.18625
54699,11.209,34.186875
54700,11.225,34.1875
54701,11.248,34.188125
54702,11.248,34.18875
54703,11.229,34.189375
54704,11.228,34.19
54705,11.24,34.190625
54706,11.206,34.19125
54707,11.186,34.191875
54708,11.176,34.1925
54709,11.176,34.193125
54710,11.123,34.19375
54711,11.108,34.194375
54712,11.15,34.195
54713,11.197,34.195625
54714,11.236,34.19625
54715,11.268,34.196875
54716,11.291,34.1975
54717,11.307,34.198125
54718,11.329,34.19875
54719,11.363,34.199375
54720,11.467,34.2
54721,11.557,34.200625
54722,11.627,34.20125
54723,11.661,34.201875
54724,11.716,34.2025
54725,11.789,34.203125
54726,11.884,34.20375
54727,11.966,34.204375
54728,12.051,34.205
54729,12.133,34.205625
54730,12.163,34.20625
54731,12.235,34.206875
54732,12.328,34.2075
54733,12.433,34.208125
54734,12.403,34.20875
54735,12.404,34.209375
54736,12.454,34.21
54737,12.437,34.210625
54738,12.424,34.21125
54739,12.411,34.211875
54740,12.387,34.2125
54741,12.374,34.213125
54742,12.345,34.21375
54743,12.291,34.214375
54744,12.251,34.215
54745,12.238,34.215625
54746,12.249,34.21625
54747,12.276,34.216875
54748,12.325,34.2175
54749,12.36,34.218125
54750,12.364,34.21875
54751,12.413,34.219375
54752,12.424,34.22
54753,12.43,34.220625
54754,12.596,34.22125
54755,12.654,34.221875
54756,12.716,34.2225
54757,12.876,34.223125
54758,13.017,34.22375
54759,13.161,34.224375
54760,13.306,34.225
54761,13.404,34.225625
54762,13.496,34.22625
54763,13.591,34.226875
54764,13.703,34.2275
54765,13.733,34.228125
54766,13.737,34.22875
54767,13.72,34.229375
54768,13.625,34.23
54769,13.581,34.230625
54770,13.533,34.23125
54771,13.356,34.231875
54772,13.22,34.2325
54773,13.086,34.233125
54774,12.936,34.23375
54775,12.673,34.234375
54776,12.459,34.235
54777,12.283,34.235625
54778,12.106,34.23625
54779,11.937,34.236875
54780,11.775,34.2375
54781,11.623,34.238125
54782,11.536,34.23875
54783,11.418,34.239375
54784,11.272,34.24
54785,11.184,34.240625
54786,11.143,34.24125
54787,11.112,34.241875
54788,11.054,34.2425
54789,11.032,34.243125
54790,10.998,34.24375
54791,10.946,34.244375
54792,10.936,34.245
54793,10.978,34.245625
54794,11.015,34.24625
54795,10.94,34.246875
54796,10.997,34.2475
54797,11.012,34.248125
54798,10.927,34.24875
54799,10.985,34.249375
54800,10.998,34.25
54801,10.988,34.250625
54802,11.005,34.25125
54803,10.956,34.251875
54804,10.909,34.2525
54805,10.899,34.253125
54806,10.831,34.25375
54807,10.767,34.254375
54808,10.706,34.255
54809,10.624,34.255625
54810,10.58,34.25625
54811,10.535,34.256875
54812,10.461,34.2575
54813,10.432,34.258125
54814,10.371,34.25875
54815,10.278,34.259375
54816,10.24,34.26
54817,10.162,34.260625
54818,10.078,34.26125
54819,10.034,34.261875
54820,9.961,34.2625
54821,9.869,34.263125
54822,9.762,34.26375
54823,9.694,34.264375
54824,9.605,34.265
54825,9.51,34.265625
54826,9.442,34.26625
54827,9.385,34.266875
54828,9.352,34.2675
54829,9.352,34.268125
54830,9.282,34.26875
54831,9.211,34.269375
54832,9.129,34.27
54833,8.99,34.270625
54834,8.889,34.27125
54835,8.806,34.271875
54836,8.735,34.2725
54837,8.707,34.273125
54838,8.611,34.27375
54839,8.459,34.274375
54840,8.442,34.275
54841,8.336,34.275625
54842,8.235,34.27625
54843,8.249,34.276875
54844,8.242,34.2775
54845,8.211,34.278125
