,ax,t
92986,8.623,58.11625
92987,8.431,58.116875
92988,8.238,58.1175
92989,8.061,58.118125
92990,7.848,58.11875
92991,7.624,58.119375
92992,7.495,58.12
92993,7.41,58.120625
92994,7.35,58.12125
92995,7.306,58.121875
92996,7.408,58.1225
92997,7.532,58.123125
92998,7.679,58.12375
92999,7.971,58.124375
93000,8.274,58.125
93001,8.591,58.125625
93002,8.927,58.12625
93003,9.321,58.126875
93004,9.771,58.1275
93005,10.273,58.128125
93006,10.68,58.12875
93007,11.086,58.129375
93008,11.49,58.13
93009,11.894,58.130625
93010,12.234,58.13125
93011,12.564,58.131875
93012,12.901,58.1325
93013,13.096,58.133125
93014,13.242,58.13375
93015,13.382,58.134375
93016,13.66,58.135
93017,13.864,58.135625
93018,14.031,58.13625
93019,14.174,58.136875
93020,14.291,58.1375
93021,14.378,58.138125
93022,14.433,58.13875
93023,14.436,58.139375
93024,14.389,58.14
93025,14.329,58.140625
93026,14.289,58.14125
93027,14.149,58.141875
93028,14.007,58.1425
93029,13.873,58.143125
93030,13.649,58.14375
93031,13.579,58.144375
93032,13.574,58.145
93033,13.51,58.145625
93034,13.501,58.14625
93035,13.562,58.146875
93036,13.701,58.1475
93037,13.843,58.148125
93038,14.065,58.14875
93039,14.333,58.149375
93040,14.571,58.15
93041,14.927,58.150625
93042,15.295,58.15125
93043,15.624,58.151875
93044,15.97,58.1525
93045,16.32,58.153125
93046,16.68,58.15375
93047,17.088,58.154375
93048,17.448,58.155
93049,17.763,58.155625
93050,18.018,58.15625
93051,18.282,58.156875
93052,18.466,58.1575
93053,18.566,58.158125
93054,18.644,58.15875
93055,18.59,58.159375
93056,18.477,58.16
93057,18.378,58.160625
93058,18.153,58.16125
93059,17.917,58.161875
93060,17.693,58.1625
93061,17.364,58.163125
93062,17.015,58.16375
93063,16.643,58.164375
93064,16.222,58.165
93065,15.858,58.165625
93066,15.536,58.16625
93067,15.257,58.166875
93068,14.929,58.1675
93069,14.631,58.168125
93070,14.362,58.16875
93071,14.128,58.169375
93072,13.965,58.17
93073,13.838,58.170625
93074,13.736,58.17125
93075,13.666,58.171875
93076,13.617,58.1725
93077,13.597,58.173125
93078,13.672,58.17375
93079,13.716,58.174375
93080,13.773,58.175
93081,13.899,58.175625
93082,14.004,58.17625
93083,14.11,58.176875
93084,14.22,58.1775
93085,14.285,58.178125
93086,14.351,58.17875
93087,14.422,58.179375
93088,14.504,58.18
93089,14.543,58.180625
93090,14.571,58.18125
93091,14.595,58.181875
93092,14.504,58.1825
93093,14.468,58.183125
93094,14.478,58.18375
93095,14.519,58.184375
93096,14.38,58.185
93097,14.212,58.185625
93098,14.089,58.18625
93099,13.938,58.186875
93100,13.796,58.1875
93101,13.664,58.188125
93102,13.532,58.18875
93103,13.353,58.189375
93104,13.169,58.19
93105,13.012,58.190625
93106,12.856,58.19125
93107,12.695,58.191875
93108,12.532,58.1925
93109,12.406,58.193125
93110,12.256,58.19375
93111,12.098,58.194375
93112,11.955,58.195
93113,11.841,58.195625
93114,11.739,58.19625
93115,11.644,58.196875
93116,11.552,58.1975
93117,11.458,58.198125
93118,11.369,58.19875
93119,11.305,58.199375
93120,11.224,58.2
93121,11.178,58.200625
93122,11.195,58.20125
93123,11.176,58.201875
93124,11.159,58.2025
93125,11.139,58.203125
93126,11.081,58.20375
93127,11.021,58.204375
93128,10.972,58.205
93129,10.948,58.205625
