,ax,t
60882,8.918,38.05125
60883,8.907,38.051875
60884,8.894,38.0525
60885,8.826,38.053125
60886,8.792,38.05375
60887,8.806,38.054375
60888,8.881,38.055
60889,8.873,38.055625
60890,8.868,38.05625
60891,9.004,38.056875
60892,9.171,38.0575
60893,9.336,38.058125
60894,9.485,38.05875
60895,9.465,38.059375
60896,9.436,38.06
60897,9.415,38.060625
60898,9.446,38.06125
60899,9.439,38.061875
60900,9.467,38.0625
60901,9.569,38.063125
60902,9.559,38.06375
60903,9.562,38.064375
60904,9.578,38.065
60905,9.585,38.065625
60906,9.642,38.06625
60907,9.67,38.066875
60908,9.606,38.0675
60909,9.682,38.068125
60910,9.696,38.06875
60911,9.645,38.069375
60912,9.655,38.07
60913,9.682,38.070625
60914,9.708,38.07125
60915,9.715,38.071875
60916,9.677,38.0725
60917,9.679,38.073125
60918,9.735,38.07375
60919,9.823,38.074375
60920,9.879,38.075
60921,9.918,38.075625
60922,9.966,38.07625
60923,9.999,38.076875
60924,10.016,38.0775
60925,10.013,38.078125
60926,10.006,38.07875
60927,10.001,38.079375
60928,10.001,38.08
60929,10.018,38.080625
60930,10.022,38.08125
60931,10.037,38.081875
60932,10.078,38.0825
60933,9.999,38.083125
60934,9.969,38.08375
60935,9.978,38.084375
60936,9.934,38.085
60937,9.902,38.085625
60938,9.892,38.08625
60939,9.919,38.086875
60940,10.023,38.0875
60941,10.085,38.088125
60942,10.099,38.08875
60943,10.157,38.089375
60944,10.185,38.09
60945,10.167,38.090625
60946,10.065,38.09125
60947,10.135,38.091875
60948,10.217,38.0925
60949,10.275,38.093125
60950,10.251,38.09375
60951,10.279,38.094375
60952,10.324,38.095
60953,10.324,38.095625
60954,10.255,38.09625
60955,10.227,38.096875
60956,10.285,38.0975
60957,10.349,38.098125
60958,10.355,38.09875
60959,10.349,38.099375
60960,10.495,38.1
60961,10.605,38.100625
60962,10.682,38.10125
60963,10.719,38.101875
60964,10.718,38.1025
60965,10.711,38.103125
60966,10.7,38.10375
60967,10.683,38.104375
60968,10.656,38.105
60969,10.624,38.105625
60970,10.586,38.10625
60971,10.601,38.106875
60972,10.616,38.1075
60973,10.625,38.108125
60974,10.625,38.10875
60975,10.697,38.109375
60976,10.798,38.11
60977,10.872,38.110625
60978,10.875,38.11125
60979,10.893,38.111875
60980,10.945,38.1125
60981,10.877,38.113125
60982,10.861,38.11375
60983,10.871,38.114375
60984,10.854,38.115
60985,10.859,38.115625
60986,10.879,38.11625
60987,10.917,38.116875
60988,10.934,38.1175
60989,10.98,38.118125
60990,11.037,38.11875
60991,11.033,38.119375
60992,10.979,38.12
60993,10.919,38.120625
60994,10.882,38.12125
60995,10.989,38.121875
60996,11.148,38.1225
60997,11.323,38.123125
60998,11.306,38.12375
60999,11.36,38.124375
61000,11.407,38.125
61001,11.359,38.125625
61002,11.359,38.12625
61003,11.36,38.126875
61004,11.355,38.1275
61005,11.389,38.128125
61006,11.439,38.12875
61007,11.497,38.129375
61008,11.558,38.13
61009,11.439,38.130625
61010,11.347,38.13125
61011,11.345,38.131875
61012,11.522,38.1325
61013,11.715,38.133125
61014,11.899,38.13375
61015,11.997,38.134375
61016,12.037,38.135
61017,12.041,38.135625
61018,12.011,38.13625
61019,12.026,38.136875
61020,12.043,38.1375
61021,12.055,38.138125
61022,12.042,38.13875
61023,12.053,38.139375
61024,12.066,38.14
61025,12.062,38.140625
61026,11.824,38.14125
61027,11.828,38.141875
61028,12.093,38.1425
61029,12.324,38.143125
61030,12.443,38.14375
61031,12.47,38.144375
61032,12.385,38.145
61033,12.362,38.145625
61034,12.267,38.14625
61035,12.085,38.146875
61036,12.173,38.1475
61037,12.345,38.148125
61038,12.543,38.14875
61039,12.658,38.149375
61040,12.647,38.15
61041,12.591,38.150625
61042,12.513,38.15125
61043,12.357,38.151875
61044,12.294,38.1525
61045,12.321,38.153125
61046,12.46,38.15375
61047,12.477,38.154375
61048,12.481,38.155
61049,12.529,38.155625
61050,12.493,38.15625
61051,12.434,38.156875
61052,12.374,38.1575
61053,12.422,38.158125
61054,12.53,38.15875
61055,12.616,38.159375
61056,12.596,38.16
61057,12.636,38.160625
61058,12.659,38.16125
61059,12.656,38.161875
61060,12.663,38.1625
61061,12.813,38.163125
61062,12.97,38.16375
61063,12.942,38.164375
61064,12.947,38.165
61065,12.945,38.165625
61066,12.929,38.16625
61067,12.939,38.166875
61068,13.042,38.1675
61069,13.182,38.168125
61070,13.246,38.16875
61071,13.194,38.169375
61072,13.11,38.17
61073,13.022,38.170625
61074,13.046,38.17125
61075,13.184,38.171875
61076,13.365,38.1725
61077,13.342,38.173125
61078,13.305,38.17375
61079,13.219,38.174375
61080,13.046,38.175
61081,13.018,38.175625
61082,13.102,38.17625
61083,13.256,38.176875
61084,13.225,38.1775
61085,13.168,38.178125
61086,13.059,38.17875
61087,12.848,38.179375
61088,12.805,38.18
61089,12.863,38.180625
61090,13.001,38.18125
61091,13.015,38.181875
61092,12.944,38.1825
61093,12.816,38.183125
61094,12.646,38.18375
61095,12.603,38.184375
61096,12.647,38.185
61097,12.771,38.185625
61098,12.805,38.18625
61099,12.786,38.186875
61100,12.737,38.1875
61101,12.71,38.188125
61102,12.765,38.18875
61103,12.86,38.189375
61104,12.982,38.19
61105,12.98,38.190625
61106,12.929,38.19125
61107,12.829,38.191875
61108,12.639,38.1925
61109,12.609,38.193125
61110,12.661,38.19375
61111,12.767,38.194375
61112,12.946,38.195
61113,12.999,38.195625
61114,12.911,38.19625
61115,12.731,38.196875
61116,12.638,38.1975
61117,12.642,38.198125
61118,12.802,38.19875
61119,12.962,38.199375
61120,13.02,38.2
61121,12.963,38.200625
61122,12.976,38.20125
61123,12.919,38.201875
61124,12.784,38.2025
61125,12.526,38.203125
61126,12.648,38.20375
61127,12.839,38.204375
61128,13.005,38.205
61129,13.117,38.205625
61130,13.135,38.20625
61131,13.094,38.206875
61132,13.08,38.2075
61133,13.064,38.208125
61134,12.997,38.20875
61135,12.841,38.209375
61136,12.778,38.21
61137,12.902,38.210625
61138,13.162,38.21125
61139,13.302,38.211875
61140,13.326,38.2125
61141,13.304,38.213125
61142,13.281,38.21375
61143,13.238,38.214375
61144,13.184,38.215
61145,13.131,38.215625
61146,13.206,38.21625
61147,13.18,38.216875
61148,13.101,38.2175
61149,13.009,38.218125
61150,12.906,38.21875
61151,12.943,38.219375
61152,13.159,38.22
61153,13.333,38.220625
61154,13.402,38.22125
61155,13.392,38.221875
61156,13.321,38.2225
61157,13.266,38.223125
61158,13.19,38.22375
61159,13.074,38.224375
61160,12.972,38.225
61161,12.958,38.225625
61162,13.012,38.22625
61163,13.084,38.226875
61164,13.132,38.2275
61165,13.17,38.228125
61166,13.204,38.22875
61167,13.248,38.229375
61168,13.228,38.23
61169,13.129,38.230625
61170,12.871,38.23125
61171,13.077,38.231875
61172,13.444,38.2325
61173,13.729,38.233125
61174,13.87,38.23375
61175,13.941,38.234375
61176,13.954,38.235
61177,13.964,38.235625
61178,13.93,38.23625
61179,13.88,38.236875
61180,13.852,38.2375
61181,13.865,38.238125
61182,13.922,38.23875
61183,14.029,38.239375
61184,14.243,38.24
61185,14.325,38.240625
61186,14.301,38.24125
61187,14.192,38.241875
61188,14.011,38.2425
61189,14.038,38.243125
