,ax,t
43798,7.563,27.37375
43799,7.57,27.374375
43800,7.574,27.375
43801,7.584,27.375625
43802,7.595,27.37625
43803,7.547,27.376875
43804,7.53,27.3775
43805,7.526,27.378125
43806,7.519,27.37875
43807,7.55,27.379375
43808,7.566,27.38
43809,7.558,27.380625
43810,7.606,27.38125
43811,7.593,27.381875
43812,7.557,27.3825
43813,7.56,27.383125
43814,7.514,27.38375
43815,7.471,27.384375
43816,7.451,27.385
43817,7.441,27.385625
43818,7.407,27.38625
43819,7.366,27.386875
43820,7.373,27.3875
43821,7.413,27.388125
43822,7.447,27.38875
43823,7.451,27.389375
43824,7.412,27.39
43825,7.404,27.390625
43826,7.419,27.39125
43827,7.395,27.391875
43828,7.398,27.3925
43829,7.422,27.393125
43830,7.47,27.39375
43831,7.481,27.394375
43832,7.496,27.395
43833,7.516,27.395625
43834,7.496,27.39625
43835,7.457,27.396875
43836,7.426,27.3975
43837,7.443,27.398125
43838,7.446,27.39875
43839,7.437,27.399375
43840,7.416,27.4
43841,7.375,27.400625
43842,7.391,27.40125
43843,7.432,27.401875
43844,7.432,27.4025
43845,7.418,27.403125
43846,7.421,27.40375
43847,7.455,27.404375
43848,7.472,27.405
43849,7.46,27.405625
43850,7.442,27.40625
43851,7.51,27.406875
43852,7.499,27.4075
43853,7.478,27.408125
43854,7.488,27.40875
43855,7.511,27.409375
43856,7.519,27.41
43857,7.51,27.410625
43858,7.483,27.41125
43859,7.475,27.411875
43860,7.473,27.4125
43861,7.466,27.413125
43862,7.474,27.41375
43863,7.479,27.414375
43864,7.482,27.415
43865,7.523,27.415625
43866,7.513,27.41625
43867,7.483,27.416875
43868,7.48,27.4175
43869,7.513,27.418125
43870,7.521,27.41875
43871,7.485,27.419375
43872,7.55,27.42
43873,7.553,27.420625
43874,7.518,27.42125
43875,7.494,27.421875
43876,7.463,27.4225
43877,7.458,27.423125
43878,7.502,27.42375
43879,7.471,27.424375
43880,7.45,27.425
43881,7.446,27.425625
43882,7.48,27.42625
43883,7.459,27.426875
43884,7.451,27.4275
43885,7.513,27.428125
43886,7.505,27.42875
43887,7.524,27.429375
43888,7.566,27.43
43889,7.515,27.430625
43890,7.503,27.43125
43891,7.518,27.431875
43892,7.556,27.4325
43893,7.517,27.433125
43894,7.503,27.43375
43895,7.533,27.434375
43896,7.557,27.435
43897,7.57,27.435625
43898,7.577,27.43625
43899,7.584,27.436875
43900,7.61,27.4375
43901,7.628,27.438125
43902,7.628,27.43875
43903,7.625,27.439375
43904,7.625,27.44
43905,7.635,27.440625
43906,7.676,27.44125
43907,7.706,27.441875
43908,7.758,27.4425
43909,7.853,27.443125
43910,7.877,27.44375
43911,7.905,27.444375
43912,7.937,27.445
43913,7.961,27.445625
43914,7.978,27.44625
43915,8.02,27.446875
43916,8.125,27.4475
43917,8.132,27.448125
43918,8.187,27.44875
43919,8.285,27.449375
43920,8.176,27.45
43921,8.154,27.450625
43922,8.168,27.45125
43923,8.165,27.451875
43924,8.219,27.4525
43925,8.273,27.453125
43926,8.314,27.45375
43927,8.355,27.454375
43928,8.389,27.455
43929,8.408,27.455625
43930,8.384,27.45625
43931,8.407,27.456875
43932,8.433,27.4575
43933,8.446,27.458125
43934,8.527,27.45875
43935,8.55,27.459375
43936,8.524,27.46
43937,8.466,27.460625
43938,8.492,27.46125
43939,8.546,27.461875
43940,8.597,27.4625
43941,8.66,27.463125
43942,8.668,27.46375
43943,8.629,27.464375
43944,8.632,27.465
43945,8.633,27.465625
43946,8.644,27.46625
43947,8.682,27.466875
43948,8.725,27.4675
43949,8.744,27.468125
43950,8.739,27.46875
43951,8.814,27.469375
43952,8.868,27.47
43953,8.912,27.470625
43954,8.957,27.47125
43955,8.989,27.471875
43956,8.998,27.4725
43957,8.979,27.473125
43958,9.047,27.47375
43959,9.099,27.474375
43960,9.129,27.475
43961,9.119,27.475625
43962,9.157,27.47625
43963,9.221,27.476875
43964,9.306,27.4775
43965,9.286,27.478125
43966,9.249,27.47875
43967,9.198,27.479375
43968,9.13,27.48
43969,9.115,27.480625
43970,9.128,27.48125
43971,9.162,27.481875
43972,9.209,27.4825
43973,9.251,27.483125
43974,9.282,27.48375
43975,9.255,27.484375
43976,9.284,27.485
43977,9.316,27.485625
43978,9.293,27.48625
43979,9.263,27.486875
43980,9.226,27.4875
43981,9.187,27.488125
43982,9.241,27.48875
43983,9.293,27.489375
43984,9.338,27.49
43985,9.362,27.490625
43986,9.266,27.49125
43987,9.19,27.491875
43988,9.179,27.4925
43989,9.139,27.493125
43990,9.056,27.49375
43991,8.971,27.494375
43992,9.008,27.495
43993,9.019,27.495625
43994,9.027,27.49625
43995,9.044,27.496875
43996,9.029,27.4975
43997,8.999,27.498125
43998,8.974,27.49875
43999,9.049,27.499375
44000,9.005,27.5
44001,8.956,27.500625
44002,8.994,27.50125
44003,8.961,27.501875
44004,8.92,27.5025
44005,8.88,27.503125
44006,8.853,27.50375
44007,8.826,27.504375
44008,8.829,27.505
44009,8.918,27.505625
44010,8.936,27.50625
44011,8.926,27.506875
44012,8.897,27.5075
44013,8.893,27.508125
44014,8.939,27.50875
44015,9.002,27.509375
44016,9.022,27.51
44017,9.067,27.510625
44018,9.106,27.51125
44019,9.126,27.511875
44020,9.194,27.5125
44021,9.26,27.513125
44022,9.32,27.51375
44023,9.361,27.514375
44024,9.399,27.515
44025,9.428,27.515625
44026,9.442,27.51625
44027,9.443,27.516875
44028,9.514,27.5175
44029,9.643,27.518125
44030,9.714,27.51875
44031,9.819,27.519375
44032,9.916,27.52
44033,9.96,27.520625
44034,9.968,27.52125
44035,9.994,27.521875
44036,10.044,27.5225
44037,10.078,27.523125
44038,10.127,27.52375
44039,10.175,27.524375
44040,10.192,27.525
44041,10.323,27.525625
44042,10.416,27.52625
44043,10.431,27.526875
44044,10.533,27.5275
44045,10.585,27.528125
44046,10.593,27.52875
44047,10.548,27.529375
44048,10.572,27.53
44049,10.614,27.530625
44050,10.658,27.53125
44051,10.732,27.531875
44052,10.795,27.5325
44053,10.842,27.533125
44054,10.853,27.53375
44055,10.888,27.534375
44056,10.932,27.535
44057,10.976,27.535625
44058,11.014,27.53625
44059,11.062,27.536875
44060,11.117,27.5375
44061,11.144,27.538125
44062,11.115,27.53875
44063,11.081,27.539375
44064,11.102,27.54
44065,11.081,27.540625
44066,11.098,27.54125
44067,11.163,27.541875
44068,11.19,27.5425
44069,11.248,27.543125
44070,11.309,27.54375
44071,11.326,27.544375
44072,11.363,27.545
44073,11.415,27.545625
44074,11.482,27.54625
44075,11.442,27.546875
44076,11.429,27.5475
44077,11.428,27.548125
44078,11.394,27.54875
44079,11.434,27.549375
44080,11.457,27.55
44081,11.413,27.550625
44082,11.473,27.55125
44083,11.518,27.551875
44084,11.551,27.5525
44085,11.599,27.553125
44086,11.632,27.55375
44087,11.639,27.554375
44088,11.605,27.555
44089,11.652,27.555625
44090,11.718,27.55625
44091,11.785,27.556875
44092,11.745,27.5575
44093,11.743,27.558125
44094,11.745,27.55875
44095,11.704,27.559375
44096,11.756,27.56
44097,11.791,27.560625
44098,11.785,27.56125
44099,11.791,27.561875
44100,11.807,27.5625
44101,11.829,27.563125
44102,11.856,27.56375
44103,11.839,27.564375
44104,11.82,27.565
44105,11.813,27.565625
44106,11.796,27.56625
44107,11.825,27.566875
44108,11.869,27.5675
44109,11.835,27.568125
44110,11.845,27.56875
44111,11.843,27.569375
44112,11.792,27.57
44113,11.866,27.570625
44114,11.875,27.57125
44115,11.817,27.571875
44116,11.732,27.5725
44117,11.7,27.573125
44118,11.679,27.57375
44119,11.631,27.574375
44120,11.581,27.575
44121,11.53,27.575625
44122,11.487,27.57625
44123,11.541,27.576875
44124,11.528,27.5775
44125,11.468,27.578125
44126,11.373,27.57875
44127,11.355,27.579375
44128,11.333,27.58
44129,11.286,27.580625
44130,11.269,27.58125
44131,11.262,27.581875
44132,11.262,27.5825
44133,11.258,27.583125
44134,11.203,27.58375
44135,11.184,27.584375
44136,11.242,27.585
44137,11.167,27.585625
44138,11.154,27.58625
44139,11.18,27.586875
44140,11.142,27.5875
44141,11.08,27.588125
44142,11.029,27.58875
44143,11.019,27.589375
44144,10.955,27.59
44145,10.935,27.590625
44146,10.961,27.59125
44147,11.012,27.591875
44148,11.023,27.5925
44149,11.009,27.593125
44150,10.979,27.59375
44151,10.96,27.594375
44152,10.972,27.595
44153,11.011,27.595625
44154,10.977,27.59625
44155,10.99,27.596875
44156,11.014,27.5975
44157,10.997,27.598125
44158,10.946,27.59875
44159,10.918,27.599375
44160,10.932,27.6
44161,10.956,27.600625
44162,10.949,27.60125
44163,10.936,27.601875
44164,10.98,27.6025
44165,10.992,27.603125
44166,11.004,27.60375
44167,11.031,27.604375
44168,11.065,27.605
44169,11.071,27.605625
44170,11.061,27.60625
44171,11.091,27.606875
44172,11.114,27.6075
44173,11.121,27.608125
44174,11.097,27.60875
44175,11.116,27.609375
44176,11.135,27.61
44177,11.152,27.610625
44178,11.207,27.61125
44179,11.254,27.611875
44180,11.28,27.6125
44181,11.256,27.613125
44182,11.235,27.61375
44183,11.243,27.614375
44184,11.279,27.615
44185,11.221,27.615625
44186,11.235,27.61625
44187,11.276,27.616875
44188,11.273,27.6175
44189,11.291,27.618125
44190,11.296,27.61875
44191,11.272,27.619375
44192,11.241,27.62
44193,11.219,27.620625
44194,11.21,27.62125
44195,11.237,27.621875
44196,11.235,27.6225
44197,11.199,27.623125
44198,11.114,27.62375
44199,11.202,27.624375
44200,11.211,27.625
44201,11.151,27.625625
44202,11.145,27.62625
44203,11.126,27.626875
44204,11.105,27.6275
44205,11.091,27.628125
44206,11.035,27.62875
44207,10.986,27.629375
44208,10.948,27.63
44209,10.911,27.630625
44210,10.919,27.63125
44211,10.912,27.631875
44212,10.796,27.6325
44213,10.756,27.633125
44214,10.727,27.63375
44215,10.695,27.634375
44216,10.603,27.635
44217,10.579,27.635625
44218,10.586,27.63625
44219,10.559,27.636875
44220,10.516,27.6375
44221,10.483,27.638125
44222,10.472,27.63875
44223,10.429,27.639375
44224,10.396,27.64
44225,10.375,27.640625
44226,10.369,27.64125
44227,10.306,27.641875
44228,10.25,27.6425
44229,10.243,27.643125
44230,10.271,27.64375
44231,10.259,27.644375
44232,10.214,27.645
44233,10.217,27.645625
44234,10.202,27.64625
44235,10.167,27.646875
44236,10.106,27.6475
44237,10.096,27.648125
44238,10.108,27.64875
44239,10.135,27.649375
44240,10.105,27.65
44241,10.063,27.650625
44242,10.012,27.65125
44243,9.951,27.651875
44244,9.972,27.6525
44245,9.967,27.653125
44246,9.907,27.65375
44247,9.904,27.654375
44248,9.859,27.655
44249,9.812,27.655625
44250,9.867,27.65625
44251,9.806,27.656875
44252,9.757,27.6575
44253,9.777,27.658125
44254,9.762,27.65875
44255,9.745,27.659375
44256,9.726,27.66
44257,9.699,27.660625
44258,9.677,27.66125
44259,9.647,27.661875
44260,9.6,27.6625
44261,9.574,27.663125
44262,9.537,27.66375
44263,9.489,27.664375
44264,9.468,27.665
44265,9.431,27.665625
44266,9.412,27.66625
44267,9.456,27.666875
44268,9.424,27.6675
44269,9.404,27.668125
44270,9.413,27.66875
44271,9.396,27.669375
44272,9.318,27.67
44273,9.252,27.670625
44274,9.336,27.67125
44275,9.288,27.671875
44276,9.236,27.6725
44277,9.222,27.673125
44278,9.192,27.67375
44279,9.167,27.674375
44280,9.148,27.675
44281,9.135,27.675625
44282,9.194,27.67625
44283,9.223,27.676875
44284,9.159,27.6775
44285,9.11,27.678125
44286,9.096,27.67875
44287,9.111,27.679375
44288,9.138,27.68
44289,9.097,27.680625
44290,9.056,27.68125
44291,9.077,27.681875
44292,9.073,27.6825
44293,9.099,27.683125
44294,9.144,27.68375
44295,9.012,27.684375
44296,9.024,27.685
44297,9.068,27.685625
44298,9.011,27.68625
44299,9.063,27.686875
44300,9.098,27.6875
44301,9.09,27.688125
44302,9.145,27.68875
44303,9.176,27.689375
44304,9.189,27.69
44305,9.189,27.690625
44306,9.14,27.69125
44307,9.124,27.691875
44308,9.179,27.6925
44309,9.213,27.693125
44310,9.266,27.69375
44311,9.313,27.694375
44312,9.256,27.695
44313,9.265,27.695625
44314,9.286,27.69625
44315,9.289,27.696875
44316,9.35,27.6975
44317,9.373,27.698125
44318,9.362,27.69875
44319,9.369,27.699375
44320,9.371,27.7
44321,9.375,27.700625
44322,9.389,27.70125
44323,9.435,27.701875
44324,9.415,27.7025
44325,9.325,27.703125
44326,9.352,27.70375
44327,9.384,27.704375
44328,9.41,27.705
44329,9.413,27.705625
44330,9.462,27.70625
44331,9.497,27.706875
44332,9.5,27.7075
44333,9.469,27.708125
44334,9.449,27.70875
44335,9.437,27.709375
44336,9.43,27.71
44337,9.541,27.710625
44338,9.622,27.71125
44339,9.601,27.711875
44340,9.637,27.7125
44341,9.652,27.713125
44342,9.64,27.71375
44343,9.582,27.714375
44344,9.615,27.715
44345,9.663,27.715625
44346,9.676,27.71625
44347,9.665,27.716875
44348,9.679,27.7175
44349,9.722,27.718125
44350,9.779,27.71875
44351,9.759,27.719375
44352,9.73,27.72
44353,9.764,27.720625
44354,9.73,27.72125
44355,9.705,27.721875
44356,9.701,27.7225
44357,9.687,27.723125
44358,9.658,27.72375
44359,9.635,27.724375
44360,9.659,27.725
44361,9.629,27.725625
44362,9.613,27.72625
44363,9.629,27.726875
44364,9.633,27.7275
44365,9.628,27.728125
44366,9.605,27.72875
44367,9.523,27.729375
44368,9.518,27.73
44369,9.521,27.730625
44370,9.501,27.73125
44371,9.432,27.731875
44372,9.381,27.7325
44373,9.356,27.733125
44374,9.39,27.73375
44375,9.343,27.734375
44376,9.293,27.735
44377,9.303,27.735625
44378,9.362,27.73625
44379,9.356,27.736875
44380,9.285,27.7375
44381,9.288,27.738125
44382,9.271,27.73875
44383,9.258,27.739375
44384,9.286,27.74
44385,9.292,27.740625
44386,9.296,27.74125
44387,9.297,27.741875
44388,9.257,27.7425
44389,9.267,27.743125
44390,9.313,27.74375
44391,9.374,27.744375
44392,9.328,27.745
44393,9.305,27.745625
44394,9.356,27.74625
44395,9.36,27.746875
44396,9.334,27.7475
44397,9.293,27.748125
44398,9.282,27.74875
44399,9.293,27.749375
44400,9.315,27.75
44401,9.345,27.750625
44402,9.325,27.75125
44403,9.312,27.751875
44404,9.306,27.7525
44405,9.282,27.753125
44406,9.256,27.75375
44407,9.261,27.754375
44408,9.343,27.755
44409,9.24,27.755625
44410,9.193,27.75625
44411,9.223,27.756875
44412,9.169,27.7575
44413,9.121,27.758125
44414,9.1,27.75875
44415,9.144,27.759375
44416,9.122,27.76
44417,9.092,27.760625
44418,9.07,27.76125
44419,9.121,27.761875
44420,9.156,27.7625
44421,9.166,27.763125
44422,9.121,27.76375
44423,9.137,27.764375
44424,9.175,27.765
44425,9.226,27.765625
44426,9.197,27.76625
44427,9.176,27.766875
44428,9.167,27.7675
44429,9.181,27.768125
44430,9.21,27.76875
44431,9.216,27.769375
44432,9.168,27.77
44433,9.2,27.770625
44434,9.212,27.77125
44435,9.203,27.771875
44436,9.196,27.7725
44437,9.21,27.773125
44438,9.237,27.77375
44439,9.271,27.774375
44440,9.239,27.775
44441,9.254,27.775625
44442,9.325,27.77625
