,az,t
40493,0.829,25.308125
40494,0.849,25.30875
40495,0.869,25.309375
40496,0.92,25.31
40497,0.929,25.310625
40498,0.959,25.31125
40499,1.034,25.311875
40500,1.007,25.3125
40501,0.998,25.313125
40502,0.995,25.31375
40503,0.958,25.314375
40504,1.001,25.315
40505,1.044,25.315625
40506,1.031,25.31625
40507,1.042,25.316875
40508,1.044,25.3175
40509,1.033,25.318125
40510,1.009,25.31875
40511,1.021,25.319375
40512,1.041,25.32
40513,1.027,25.320625
40514,1.014,25.32125
40515,1.014,25.321875
40516,1.034,25.3225
40517,1.008,25.323125
40518,1.015,25.32375
40519,1.051,25.324375
40520,1.095,25.325
40521,1.579,25.325625
40522,1.73,25.32625
40523,0.861,25.326875
40524,0.869,25.3275
40525,0.911,25.328125
40526,0.886,25.32875
40527,0.765,25.329375
40528,0.699,25.33
40529,0.683,25.330625
40530,0.737,25.33125
40531,0.803,25.331875
40532,0.847,25.3325
40533,0.857,25.333125
40534,0.773,25.33375
40535,0.703,25.334375
40536,0.651,25.335
40537,0.647,25.335625
40538,0.644,25.33625
40539,0.627,25.336875
40540,0.583,25.3375
40541,0.586,25.338125
40542,0.576,25.33875
40543,0.547,25.339375
40544,0.504,25.34
40545,0.526,25.340625
40546,0.567,25.34125
40547,0.553,25.341875
40548,0.545,25.3425
40549,0.54,25.343125
40550,0.536,25.34375
40551,0.573,25.344375
40552,0.562,25.345
40553,0.529,25.345625
40554,0.577,25.34625
40555,0.521,25.346875
40556,0.473,25.3475
40557,0.513,25.348125
40558,0.514,25.34875
40559,0.488,25.349375
40560,0.445,25.35
40561,0.502,25.350625
40562,0.475,25.35125
40563,0.432,25.351875
40564,0.476,25.3525
40565,0.461,25.353125
40566,0.419,25.35375
40567,0.355,25.354375
40568,0.391,25.355
40569,0.399,25.355625
40570,0.388,25.35625
40571,0.392,25.356875
40572,0.365,25.3575
40573,0.321,25.358125
40574,0.264,25.35875
40575,0.24,25.359375
40576,0.203,25.36
40577,0.152,25.360625
40578,0.131,25.36125
40579,0.109,25.361875
40580,0.087,25.3625
40581,0.07,25.363125
40582,0.123,25.36375
40583,0.127,25.364375
40584,0.039,25.365
40585,0.092,25.365625
40586,0.127,25.36625
40587,0.142,25.366875
40588,0.132,25.3675
40589,0.129,25.368125
40590,0.134,25.36875
40591,0.147,25.369375
40592,0.167,25.37
40593,0.19,25.370625
40594,0.214,25.37125
40595,0.19,25.371875
40596,0.173,25.3725
40597,0.174,25.373125
40598,0.221,25.37375
40599,0.219,25.374375
40600,0.233,25.375
40601,0.287,25.375625
40602,0.277,25.37625
40603,0.31,25.376875
40604,0.359,25.3775
40605,0.329,25.378125
40606,0.341,25.37875
40607,0.349,25.379375
40608,0.319,25.38
40609,0.316,25.380625
40610,0.314,25.38125
40611,0.311,25.381875
40612,0.315,25.3825
40613,0.338,25.383125
40614,0.378,25.38375
40615,0.435,25.384375
40616,0.418,25.385
40617,0.386,25.385625
40618,0.359,25.38625
40619,0.379,25.386875
40620,0.357,25.3875
40621,0.309,25.388125
40622,0.292,25.38875
40623,0.272,25.389375
40624,0.237,25.39
40625,0.169,25.390625
40626,0.141,25.39125
40627,0.142,25.391875
40628,0.163,25.3925
40629,0.102,25.393125
40630,0.022,25.39375
40631,-0.057,25.394375
40632,-0.094,25.395
40633,-0.142,25.395625
40634,-0.197,25.39625
40635,-0.258,25.396875
40636,-0.299,25.3975
40637,-0.357,25.398125
40638,-0.428,25.39875
40639,-0.499,25.399375
40640,-0.53,25.4
40641,-0.554,25.400625
40642,-0.595,25.40125
40643,-0.66,25.401875
40644,-0.694,25.4025
40645,-0.696,25.403125
40646,-0.723,25.40375
40647,-0.766,25.404375
40648,-0.806,25.405
40649,-0.813,25.405625
40650,-0.85,25.40625
40651,-0.88,25.406875
40652,-0.891,25.4075
40653,-0.901,25.408125
40654,-0.88,25.40875
40655,-0.845,25.409375
40656,-0.862,25.41
40657,-0.892,25.410625
40658,-0.909,25.41125
40659,-0.892,25.411875
40660,-0.909,25.4125
40661,-0.924,25.413125
40662,-0.933,25.41375
40663,-0.919,25.414375
40664,-0.939,25.415
40665,-0.954,25.415625
40666,-0.896,25.41625
40667,-0.875,25.416875
40668,-0.868,25.4175
40669,-0.871,25.418125
40670,-0.805,25.41875
40671,-0.787,25.419375
40672,-0.798,25.42
40673,-0.758,25.420625
40674,-0.727,25.42125
40675,-0.682,25.421875
40676,-0.597,25.4225
40677,-0.555,25.423125
40678,-0.533,25.42375
40679,-0.521,25.424375
40680,-0.444,25.425
40681,-0.377,25.425625
40682,-0.326,25.42625
40683,-0.31,25.426875
40684,-0.209,25.4275
40685,-0.114,25.428125
40686,-0.054,25.42875
40687,0.024,25.429375
40688,0.088,25.43
40689,0.152,25.430625
40690,0.27,25.43125
40691,0.322,25.431875
40692,0.352,25.4325
40693,0.389,25.433125
40694,0.539,25.43375
40695,0.632,25.434375
40696,0.659,25.435
40697,0.767,25.435625
40698,0.818,25.43625
40699,0.852,25.436875
40700,0.929,25.4375
40701,1.021,25.438125
40702,1.092,25.43875
40703,1.13,25.439375
40704,1.193,25.44
40705,1.275,25.440625
40706,1.364,25.44125
40707,1.425,25.441875
40708,1.456,25.4425
40709,1.495,25.443125
40710,1.573,25.44375
40711,1.629,25.444375
40712,1.681,25.445
40713,1.735,25.445625
40714,1.823,25.44625
40715,1.877,25.446875
40716,1.933,25.4475
40717,2.048,25.448125
40718,2.113,25.44875
40719,2.148,25.449375
40720,2.155,25.45
40721,2.195,25.450625
40722,2.255,25.45125
40723,2.317,25.451875
40724,2.31,25.4525
40725,2.36,25.453125
40726,2.442,25.45375
40727,2.547,25.454375
40728,2.581,25.455
40729,2.59,25.455625
40730,2.585,25.45625
40731,2.639,25.456875
40732,2.704,25.4575
40733,2.762,25.458125
40734,2.779,25.45875
40735,2.801,25.459375
40736,2.84,25.46
40737,2.901,25.460625
40738,2.948,25.46125
40739,2.948,25.461875
40740,2.929,25.4625
40741,3.013,25.463125
40742,3.048,25.46375
40743,3.063,25.464375
40744,3.073,25.465
40745,3.028,25.465625
40746,3.022,25.46625
40747,3.061,25.466875
40748,3.085,25.4675
40749,3.071,25.468125
40750,3.049,25.46875
40751,3.062,25.469375
40752,3.078,25.47
40753,3.079,25.470625
40754,3.055,25.47125
40755,3.102,25.471875
40756,3.107,25.4725
40757,3.083,25.473125
40758,3.076,25.47375
40759,3.067,25.474375
40760,3.059,25.475
40761,3.055,25.475625
40762,3.025,25.47625
40763,2.973,25.476875
40764,2.91,25.4775
40765,2.957,25.478125
40766,2.945,25.47875
40767,2.905,25.479375
40768,2.878,25.48
40769,2.887,25.480625
40770,2.87,25.48125
40771,2.802,25.481875
40772,2.765,25.4825
40773,2.766,25.483125
40774,2.785,25.48375
40775,2.741,25.484375
40776,2.7,25.485
40777,2.657,25.485625
40778,2.61,25.48625
40779,2.553,25.486875
40780,2.504,25.4875
40781,2.466,25.488125
40782,2.47,25.48875
40783,2.44,25.489375
40784,2.384,25.49
40785,2.3,25.490625
40786,2.292,25.49125
40787,2.289,25.491875
40788,2.265,25.4925
40789,2.295,25.493125
40790,2.279,25.49375
40791,2.228,25.494375
40792,2.17,25.495
40793,2.167,25.495625
40794,2.169,25.49625
40795,2.139,25.496875
40796,2.105,25.4975
40797,2.068,25.498125
40798,2.028,25.49875
40799,1.998,25.499375
40800,1.983,25.5
40801,1.974,25.500625
40802,1.957,25.50125
40803,1.973,25.501875
40804,1.98,25.5025
40805,1.964,25.503125
40806,1.913,25.50375
40807,1.89,25.504375
40808,1.883,25.505
40809,1.856,25.505625
40810,1.811,25.50625
40811,1.77,25.506875
40812,1.75,25.5075
40813,1.669,25.508125
40814,1.659,25.50875
40815,1.724,25.509375
40816,1.66,25.51
40817,1.607,25.510625
40818,1.567,25.51125
40819,1.55,25.511875
40820,1.478,25.5125
40821,1.431,25.513125
40822,1.441,25.51375
40823,1.408,25.514375
40824,1.382,25.515
40825,1.366,25.515625
40826,1.372,25.51625
40827,1.332,25.516875
40828,1.293,25.5175
40829,1.293,25.518125
40830,1.244,25.51875
40831,1.202,25.519375
40832,1.173,25.52
40833,1.17,25.520625
40834,1.171,25.52125
40835,1.167,25.521875
40836,1.14,25.5225
40837,1.154,25.523125
40838,1.164,25.52375
40839,1.154,25.524375
40840,1.101,25.525
40841,1.081,25.525625
40842,1.088,25.52625
40843,1.095,25.526875
40844,1.111,25.5275
40845,1.104,25.528125
40846,1.036,25.52875
40847,1.069,25.529375
40848,1.056,25.53
40849,0.992,25.530625
40850,1.069,25.53125
40851,1.086,25.531875
40852,1.06,25.5325
40853,1.006,25.533125
40854,0.982,25.53375
40855,0.965,25.534375
40856,0.948,25.535
40857,0.961,25.535625
40858,0.983,25.53625
40859,1.0,25.536875
40860,0.963,25.5375
40861,0.898,25.538125
40862,0.868,25.53875
40863,0.932,25.539375
40864,0.911,25.54
40865,0.876,25.540625
40866,0.838,25.54125
40867,0.838,25.541875
40868,0.816,25.5425
40869,0.782,25.543125
40870,0.748,25.54375
40871,0.742,25.544375
40872,0.733,25.545
40873,0.709,25.545625
40874,0.679,25.54625
40875,0.683,25.546875
40876,0.711,25.5475
40877,0.728,25.548125
40878,0.691,25.54875
40879,0.649,25.549375
40880,0.642,25.55
40881,0.681,25.550625
40882,0.709,25.55125
40883,0.717,25.551875
40884,0.689,25.5525
40885,0.66,25.553125
40886,0.636,25.55375
40887,0.633,25.554375
40888,0.594,25.555
40889,0.553,25.555625
40890,0.523,25.55625
40891,0.558,25.556875
40892,0.542,25.5575
40893,0.496,25.558125
40894,0.516,25.55875
40895,0.482,25.559375
40896,0.441,25.56
40897,0.428,25.560625
40898,0.466,25.56125
40899,0.498,25.561875
40900,0.514,25.5625
40901,0.47,25.563125
40902,0.44,25.56375
40903,0.428,25.564375
40904,0.459,25.565
40905,0.423,25.565625
40906,0.385,25.56625
40907,0.364,25.566875
40908,0.41,25.5675
40909,0.437,25.568125
40910,0.452,25.56875
40911,0.5,25.569375
40912,0.515,25.57
40913,0.508,25.570625
40914,0.477,25.57125
40915,0.523,25.571875
40916,0.56,25.5725
40917,0.581,25.573125
40918,0.605,25.57375
40919,0.648,25.574375
40920,0.68,25.575
40921,0.64,25.575625
40922,0.684,25.57625
40923,0.719,25.576875
40924,0.709,25.5775
40925,0.755,25.578125
40926,0.8,25.57875
40927,0.844,25.579375
40928,0.888,25.58
40929,0.937,25.580625
40930,0.979,25.58125
40931,1.003,25.581875
40932,1.021,25.5825
40933,1.036,25.583125
40934,1.053,25.58375
40935,1.113,25.584375
40936,1.165,25.585
40937,1.21,25.585625
40938,1.248,25.58625
40939,1.334,25.586875
40940,1.418,25.5875
40941,1.478,25.588125
40942,1.476,25.58875
40943,1.513,25.589375
40944,1.57,25.59
40945,1.567,25.590625
40946,1.603,25.59125
40947,1.647,25.591875
40948,1.678,25.5925
40949,1.726,25.593125
40950,1.785,25.59375
40951,1.848,25.594375
40952,1.848,25.595
40953,1.851,25.595625
40954,1.852,25.59625
40955,1.849,25.596875
40956,1.879,25.5975
40957,1.906,25.598125
40958,1.92,25.59875
40959,1.973,25.599375
40960,1.997,25.6
40961,1.999,25.600625
40962,2.016,25.60125
40963,2.011,25.601875
40964,2.0,25.6025
40965,1.997,25.603125
40966,2.042,25.60375
40967,2.073,25.604375
40968,2.081,25.605
40969,2.047,25.605625
40970,2.039,25.60625
40971,2.036,25.606875
40972,1.999,25.6075
40973,1.981,25.608125
40974,1.966,25.60875
40975,1.949,25.609375
40976,1.942,25.61
40977,1.937,25.610625
40978,1.934,25.61125
40979,1.927,25.611875
40980,1.915,25.6125
40981,1.89,25.613125
40982,1.839,25.61375
40983,1.846,25.614375
40984,1.843,25.615
40985,1.826,25.615625
40986,1.846,25.61625
40987,1.823,25.616875
40988,1.781,25.6175
40989,1.757,25.618125
40990,1.764,25.61875
40991,1.778,25.619375
40992,1.795,25.62
40993,1.763,25.620625
40994,1.723,25.62125
40995,1.691,25.621875
40996,1.732,25.6225
40997,1.748,25.623125
40998,1.729,25.62375
40999,1.655,25.624375
41000,1.662,25.625
41001,1.671,25.625625
41002,1.668,25.62625
41003,1.61,25.626875
41004,1.581,25.6275
41005,1.575,25.628125
41006,1.596,25.62875
41007,1.564,25.629375
41008,1.544,25.63
41009,1.561,25.630625
41010,1.607,25.63125
41011,1.626,25.631875
41012,1.619,25.6325
41013,1.592,25.633125
41014,1.578,25.63375
41015,1.563,25.634375
41016,1.54,25.635
41017,1.534,25.635625
41018,1.524,25.63625
41019,1.512,25.636875
41020,1.566,25.6375
41021,1.574,25.638125
41022,1.557,25.63875
41023,1.54,25.639375
41024,1.556,25.64
41025,1.564,25.640625
41026,1.547,25.64125
41027,1.517,25.641875
41028,1.511,25.6425
41029,1.525,25.643125
41030,1.538,25.64375
41031,1.507,25.644375
41032,1.493,25.645
41033,1.55,25.645625
41034,1.599,25.64625
41035,1.618,25.646875
41036,1.609,25.6475
41037,1.609,25.648125
41038,1.626,25.64875
41039,1.645,25.649375
41040,1.635,25.65
41041,1.622,25.650625
41042,1.631,25.65125
41043,1.675,25.651875
41044,1.692,25.6525
41045,1.726,25.653125
41046,1.768,25.65375
41047,1.775,25.654375
41048,1.745,25.655
41049,1.734,25.655625
41050,1.798,25.65625
41051,1.784,25.656875
41052,1.783,25.6575
41053,1.805,25.658125
41054,1.805,25.65875
41055,1.827,25.659375
41056,1.852,25.66
41057,1.845,25.660625
41058,1.874,25.66125
41059,1.895,25.661875
41060,1.891,25.6625
41061,1.888,25.663125
41062,1.894,25.66375
41063,1.907,25.664375
41064,1.917,25.665
41065,1.923,25.665625
41066,1.929,25.66625
41067,1.943,25.666875
41068,1.965,25.6675
41069,1.96,25.668125
41070,1.93,25.66875
41071,2.007,25.669375
41072,1.998,25.67
41073,1.958,25.670625
41074,1.979,25.67125
41075,2.004,25.671875
41076,2.023,25.6725
41077,2.03,25.673125
41078,1.934,25.67375
41079,1.914,25.674375
41080,1.957,25.675
41081,2.015,25.675625
41082,2.003,25.67625
41083,1.981,25.676875
41084,1.991,25.6775
41085,1.974,25.678125
41086,1.957,25.67875
41087,1.945,25.679375
41088,1.958,25.68
41089,1.961,25.680625
41090,1.954,25.68125
41091,1.934,25.681875
41092,1.946,25.6825
41093,1.976,25.683125
41094,2.02,25.68375
41095,1.988,25.684375
41096,1.992,25.685
41097,2.027,25.685625
41098,2.067,25.68625
41099,2.049,25.686875
41100,2.026,25.6875
41101,2.043,25.688125
41102,2.011,25.68875
41103,1.981,25.689375
41104,1.96,25.69
41105,1.976,25.690625
41106,1.982,25.69125
41107,1.975,25.691875
41108,1.945,25.6925
41109,1.926,25.693125
41110,1.922,25.69375
41111,1.939,25.694375
41112,1.946,25.695
41113,1.936,25.695625
41114,1.923,25.69625
41115,1.973,25.696875
41116,1.955,25.6975
41117,1.927,25.698125
41118,1.934,25.69875
41119,1.904,25.699375
41120,1.908,25.7
41121,1.945,25.700625
41122,1.888,25.70125
41123,1.902,25.701875
41124,1.938,25.7025
41125,1.911,25.703125
41126,1.92,25.70375
41127,1.915,25.704375
41128,1.878,25.705
41129,1.87,25.705625
41130,1.873,25.70625
41131,1.885,25.706875
41132,1.905,25.7075
41133,1.908,25.708125
41134,1.913,25.70875
41135,1.937,25.709375
41136,1.879,25.71
41137,1.884,25.710625
41138,1.958,25.71125
41139,1.877,25.711875
41140,1.848,25.7125
41141,1.84,25.713125
41142,1.803,25.71375
41143,1.826,25.714375
41144,1.832,25.715
41145,1.792,25.715625
41146,1.748,25.71625
41147,1.753,25.716875
41148,1.79,25.7175
41149,1.783,25.718125
41150,1.734,25.71875
41151,1.693,25.719375
41152,1.704,25.72
41153,1.732,25.720625
41154,1.699,25.72125
41155,1.606,25.721875
41156,1.629,25.7225
41157,1.618,25.723125
41158,1.598,25.72375
41159,1.615,25.724375
41160,1.624,25.725
41161,1.616,25.725625
41162,1.586,25.72625
41163,1.532,25.726875
41164,1.531,25.7275
41165,1.567,25.728125
41166,1.577,25.72875
41167,1.565,25.729375
41168,1.55,25.73
41169,1.547,25.730625
41170,1.516,25.73125
41171,1.469,25.731875
41172,1.411,25.7325
41173,1.391,25.733125
41174,1.347,25.73375
41175,1.316,25.734375
41176,1.373,25.735
41177,1.329,25.735625
41178,1.279,25.73625
41179,1.255,25.736875
41180,1.228,25.7375
41181,1.201,25.738125
41182,1.175,25.73875
41183,1.159,25.739375
41184,1.119,25.74
41185,1.09,25.740625
41186,1.1,25.74125
41187,1.113,25.741875
41188,1.116,25.7425
41189,1.109,25.743125
41190,1.153,25.74375
41191,1.173,25.744375
41192,1.17,25.745
41193,1.136,25.745625
41194,1.136,25.74625
41195,1.125,25.746875
41196,1.088,25.7475
41197,1.064,25.748125
41198,1.097,25.74875
41199,1.155,25.749375
41200,1.094,25.75
41201,1.102,25.750625
41202,1.126,25.75125
41203,1.13,25.751875
41204,1.145,25.7525
41205,1.143,25.753125
41206,1.115,25.75375
41207,1.038,25.754375
41208,1.006,25.755
41209,0.998,25.755625
41210,0.984,25.75625
41211,0.993,25.756875
41212,0.985,25.7575
41213,0.944,25.758125
41214,0.9,25.75875
41215,0.866,25.759375
41216,0.837,25.76
41217,0.796,25.760625
41218,0.822,25.76125
41219,0.854,25.761875
41220,0.844,25.7625
41221,0.791,25.763125
41222,0.765,25.76375
41223,0.771,25.764375
41224,0.778,25.765
41225,0.785,25.765625
41226,0.78,25.76625
41227,0.736,25.766875
41228,0.78,25.7675
41229,0.839,25.768125
41230,0.89,25.76875
41231,0.847,25.769375
41232,0.817,25.77
41233,0.802,25.770625
41234,0.819,25.77125
41235,0.819,25.771875
41236,0.808,25.7725
41237,0.787,25.773125
41238,0.761,25.77375
41239,0.755,25.774375
41240,0.771,25.775
41241,0.767,25.775625
41242,0.722,25.77625
41243,0.667,25.776875
41244,0.654,25.7775
41245,0.629,25.778125
41246,0.626,25.77875
